iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
2,9575,4,-101,1039,2528,8082
20,9594,4,-119,1040,2528,8102
12,9605,4,-111,1041,2528,8114
3,9607,4,-102,1042,2528,8117
9,9615,4,-108,1043,2528,8126
98,9712,4,-197,1044,2528,8224
2,9713,4,-101,1045,2528,8226
1,9713,4,-100,1046,2528,8227
2,9714,4,-101,1047,2528,8229
11,9724,4,-110,1048,2528,8240
1,9724,4,-100,1049,2528,8241
1,9724,4,-100,1050,2528,8242
1,9724,4,-100,1051,2528,8243
6,9729,4,-105,1052,2528,8249
1,9729,4,-100,1053,2528,8250
7,9735,4,-106,1054,2528,8257
20,9754,4,-119,1055,2529,8276
31,9784,4,-130,1056,2529,8307
3,9786,4,-102,1057,2529,8310
20,9805,4,-119,1058,2529,8330
10,9814,4,-109,1059,2529,8340
40,9853,4,-139,1060,2529,8380
17,9869,4,-116,1061,2529,8397
5,9873,4,-104,1062,2529,8402
9,9881,4,-108,1063,2529,8411
1,9881,4,-100,1064,2530,8411
5,9885,4,-104,1065,2530,8416
10,9894,4,-109,1066,2530,8426
5,9898,4,-104,1067,2530,8431
1,9898,4,-100,1068,2530,8432
64,9961,4,-163,1069,2530,8496
2,9962,4,-101,1070,2530,8498
2,9963,4,-101,1071,2530,8500
2,9964,4,-101,1072,2530,8502
12,9975,4,-111,1073,2530,8514
4,9978,4,-103,1074,2530,8518
14,9991,4,-113,1075,2531,8531
7,9997,4,-106,1076,2532,8537
3,9999,4,-102,1077,2533,8539
45,10043,4,-144,1078,2533,8584
1,10043,4,-100,1079,2533,8585
1,10043,4,-100,1080,2533,8586
57,10099,4,-156,1081,2533,8643
8,10106,4,-107,1082,2533,8651
2,10107,4,-101,1083,2533,8653
14,10120,4,-113,1084,2533,8667
30,10149,4,-129,1085,2533,8697
3,10151,4,-102,1086,2533,8700
5,10155,4,-104,1087,2533,8705
36,10190,4,-135,1088,2533,8741
4,10193,4,-103,1089,2533,8745
12,10204,4,-111,1090,2533,8757
2,10205,4,-101,1091,2533,8759
2,10206,4,-101,1092,2533,8761
6,10211,4,-105,1093,2533,8767
4,10214,4,-103,1094,2533,8771
44,10257,4,-143,1095,2533,8815
40,10296,4,-139,1096,2533,8855
9,10304,4,-108,1097,2533,8864
4,10307,4,-103,1098,2533,8868
26,10332,4,-125,1099,2534,8893
1,10332,4,-100,1100,2534,8894
1,10332,4,-100,1101,2534,8895
15,10346,4,-114,1102,2534,8910
8,10353,4,-107,1103,2534,8918
1,10353,4,-100,1104,2534,8919
46,10399,5,-46,1105,2536,8963
5,10403,5,-104,1106,2536,8968
2,10404,5,-101,1107,2536,8970
5,10408,5,-104,1108,2536,8975
1,10408,5,-100,1109,2536,8976
7,10414,5,-106,1110,2536,8983
6,10419,5,-105,1111,2536,8989
1,10419,5,-100,1112,2536,8990
3,10421,5,-102,1113,2536,8993
16,10436,5,-115,1114,2536,9009
49,10484,5,-148,1115,2536,9058
8,10491,5,-107,1116,2536,9066
1,10491,5,-100,1117,2536,9067
7,10497,5,-106,1118,2536,9074
5,10501,5,-104,1119,2536,9079
3,10503,5,-102,1120,2536,9082
3,10505,5,-102,1121,2536,9085
1,10505,5,-100,1122,2536,9086
1,10505,5,-100,1123,2536,9087
7,10511,5,-106,1124,2536,9094
1,10511,5,-100,1125,2536,9095
3,10513,5,-102,1126,2536,9098
3,10515,5,-102,1127,2536,9101
1,10515,5,-100,1128,2536,9102
3,10517,5,-102,1129,2537,9104
52,10568,5,-151,1130,2538,9155
6,10573,5,-105,1131,2538,9161
2,10574,5,-101,1132,2538,9163
4,10577,5,-103,1133,2538,9167
33,10609,5,-132,1134,2538,9200
2,10610,5,-101,1135,2538,9202
5,10614,5,-104,1136,2538,9207
1,10614,5,-100,1137,2538,9208
3,10616,5,-102,1138,2538,9211
28,10643,5,-127,1139,2538,9239
1,10643,5,-100,1140,2538,9240
12,10654,5,-111,1141,2538,9252
1,10654,5,-100,1142,2538,9253
1,10654,5,-100,1143,2538,9254
20,10673,5,-119,1144,2538,9274
4,10676,5,-103,1145,2538,9278
6,10681,5,-105,1146,2538,9284
1,10681,5,-100,1147,2538,9285
25,10705,5,-124,1148,2538,9310
39,10743,5,-138,1149,2538,9349
4,10746,5,-103,1150,2538,9353
1,10746,5,-100,1151,2538,9354
1,10746,5,-100,1152,2538,9355
5,10750,5,-104,1153,2538,9360
1,10750,5,-100,1154,2538,9361
51,10801,6,-51,1155,2538,9412
37,10837,6,-136,1156,2539,9448
11,10847,6,-110,1157,2539,9459
3,10849,6,-102,1158,2539,9462
1,10849,6,-100,1159,2539,9463
3,10851,6,-102,1160,2539,9466
1,10851,6,-100,1161,2539,9467
5,10855,6,-104,1162,2539,9472
18,10872,6,-117,1163,2539,9490
4,10875,6,-103,1164,2539,9494
4,10878,6,-103,1165,2539,9498
4,10881,6,-103,1166,2539,9502
2,10882,6,-101,1167,2539,9504
1,10882,6,-100,1168,2539,9505
1,10882,6,-100,1169,2539,9506
11,10892,6,-110,1170,2539,9517
3,10894,6,-102,1171,2539,9520
13,10906,6,-112,1172,2539,9533
5,10910,6,-104,1173,2539,9538
1,10910,6,-100,1174,2539,9539
6,10915,6,-105,1175,2539,9545
18,10932,6,-117,1176,2539,9563
1,10932,6,-100,1177,2539,9564
1,10932,6,-100,1178,2539,9565
1,10932,6,-100,1179,2539,9566
2,10933,6,-101,1180,2539,9568
1,10933,6,-100,1181,2539,9569
5,10937,6,-104,1182,2539,9574
1,10937,6,-100,1183,2539,9575
1,10937,6,-100,1184,2539,9576
14,10950,6,-113,1185,2539,9590
29,10978,6,-128,1186,2539,9619
1,10978,6,-100,1187,2539,9620
1,10978,6,-100,1188,2539,9621
1,10978,6,-100,1189,2539,9622
2,10979,6,-101,1190,2539,9624
2,10980,6,-101,1191,2539,9626
1,10980,6,-100,1192,2539,9627
12,10991,6,-111,1193,2539,9639
25,11015,6,-124,1194,2539,9664
46,11061,7,-46,1195,2539,9710
1,11061,7,-100,1196,2539,9711
6,11066,7,-105,1197,2539,9717
3,11068,7,-102,1198,2539,9720
48,11115,7,-147,1199,2539,9768
2,11116,7,-101,1200,2539,9770
1,11116,7,-100,1201,2539,9771
3,11118,7,-102,1202,2539,9774
2,11119,7,-101,1203,2539,9776
9,11127,7,-108,1204,2539,9785
3,11129,7,-102,1205,2539,9788
18,11146,7,-117,1206,2539,9806
4,11149,7,-103,1207,2539,9810
4,11152,7,-103,1208,2539,9814
1,11152,7,-100,1209,2539,9815
47,11198,7,-146,1210,2539,9862
53,11250,7,-152,1211,2539,9915
5,11254,7,-104,1212,2539,9920
2,11255,7,-101,1213,2539,9922
4,11258,7,-103,1214,2539,9926
9,11266,7,-108,1215,2539,9935
1,11266,7,-100,1216,2539,9936
4,11269,7,-103,1217,2539,9940
14,11282,7,-113,1218,2539,9954
19,11300,7,-118,1219,2539,9973
22,11321,7,-121,1220,2539,9995
10,11330,7,-109,1221,2539,10005
9,11338,7,-108,1222,2539,10014
1,11338,7,-100,1223,2539,10015
9,11346,7,-108,1224,2539,10024
2,11347,7,-101,1225,2539,10026
58,11404,7,-157,1226,2539,10084
29,11432,7,-128,1227,2539,10113
1,11432,7,-100,1228,2539,10114
3,11434,7,-102,1229,2539,10117
4,11437,7,-103,1230,2539,10121
57,11493,7,-156,1231,2539,10178
26,11518,7,-125,1232,2539,10204
17,11534,7,-116,1233,2539,10221
7,11540,7,-106,1234,2539,10228
30,11569,7,-129,1235,2539,10258
49,11617,7,-148,1236,2539,10307
2,11618,7,-101,1237,2539,10309
2,11619,7,-101,1238,2539,10311
4,11622,7,-103,1239,2539,10315
3,11624,7,-102,1240,2539,10318
3,11626,7,-102,1241,2539,10321
17,11642,7,-116,1242,2539,10338
25,11666,7,-124,1243,2539,10363
3,11668,7,-102,1244,2539,10366
3,11670,7,-102,1245,2539,10369
1,11670,7,-100,1246,2539,10370
7,11676,7,-106,1247,2539,10377
2,11677,7,-101,1248,2539,10379
3,11679,7,-102,1249,2539,10382
1,11679,7,-100,1250,2539,10383
7,11685,7,-106,1251,2539,10390
6,11690,7,-105,1252,2539,10396
5,11694,7,-104,1253,2539,10401
1,11694,7,-100,1254,2539,10402
2,11695,7,-101,1255,2539,10404
2,11696,7,-101,1256,2539,10406
1,11696,7,-100,1257,2539,10407
1,11696,7,-100,1258,2539,10408
51,11746,7,-150,1259,2539,10459
2,11747,7,-101,1260,2539,10461
52,11798,7,-151,1261,2539,10513
1,11798,7,-100,1262,2539,10514
4,11801,7,-103,1263,2539,10518
2,11802,7,-101,1264,2539,10520
7,11808,7,-106,1265,2539,10527
3,11810,7,-102,1266,2539,10530
4,11813,7,-103,1267,2539,10534
31,11843,7,-130,1268,2539,10565
5,11847,7,-104,1269,2539,10570
15,11861,7,-114,1270,2539,10585
21,11881,7,-120,1271,2539,10606
9,11889,7,-108,1272,2539,10615
27,11915,7,-126,1273,2539,10642
35,11949,7,-134,1274,2539,10677
3,11951,7,-102,1275,2539,10680
5,11955,7,-104,1276,2539,10685
5,11959,7,-104,1277,2539,10690
16,11974,7,-115,1278,2539,10706
17,11990,7,-116,1279,2539,10723
4,11993,7,-103,1280,2539,10727
29,12021,7,-128,1281,2539,10756
1,12021,7,-100,1282,2539,10757
11,12031,7,-110,1283,2539,10768
46,12076,7,-145,1284,2539,10814
2,12077,7,-101,1285,2539,10816
1,12077,7,-100,1286,2539,10817
1,12077,7,-100,1287,2539,10818
2,12078,7,-101,1288,2539,10820
4,12081,7,-103,1289,2539,10824
1,12081,7,-100,1290,2539,10825
8,12088,7,-107,1291,2539,10833
21,12109,8,-21,1292,2539,10854
1,12109,8,-100,1293,2539,10855
5,12113,8,-104,1294,2539,10860
3,12115,8,-102,1295,2539,10863
12,12126,8,-111,1296,2539,10875
2,12127,8,-101,1297,2539,10877
1,12127,8,-100,1298,2539,10878
28,12154,8,-127,1299,2539,10906
4,12157,8,-103,1300,2539,10910
1,12157,8,-100,1301,2539,10911
1,12157,8,-100,1302,2539,10912
2,12158,8,-101,1303,2539,10914
6,12163,8,-105,1304,2539,10920
3,12165,8,-102,1305,2539,10923
1,12165,8,-100,1306,2539,10924
3,12167,8,-102,1307,2539,10927
1,12167,8,-100,1308,2539,10928
50,12216,8,-149,1309,2539,10978
1,12216,8,-100,1310,2539,10979
10,12225,8,-109,1311,2539,10989
77,12301,8,-176,1312,2539,11066
3,12303,8,-102,1313,2539,11069
3,12305,8,-102,1314,2539,11072
28,12332,8,-127,1315,2539,11100
2,12333,8,-101,1316,2539,11102
2,12334,8,-101,1317,2539,11104
4,12337,8,-103,1318,2539,11108
1,12337,8,-100,1319,2539,11109
2,12338,8,-101,1320,2539,11111
22,12359,8,-121,1321,2539,11133
5,12363,8,-104,1322,2539,11138
22,12384,8,-121,1323,2539,11160
6,12389,8,-105,1324,2539,11166
3,12391,8,-102,1325,2539,11169
2,12392,8,-101,1326,2539,11171
1,12392,8,-100,1327,2539,11172
80,12471,8,-179,1328,2540,11251
25,12495,8,-124,1329,2540,11276
46,12540,8,-145,1330,2540,11322
37,12576,8,-136,1331,2540,11359
2,12577,8,-101,1332,2540,11361
13,12589,8,-112,1333,2540,11374
2,12590,8,-101,1334,2540,11376
23,12612,8,-122,1335,2540,11399
17,12628,8,-116,1336,2540,11416
4,12631,8,-103,1337,2540,11420
6,12636,8,-105,1338,2540,11426
9,12644,8,-108,1339,2540,11435
69,12712,8,-168,1340,2540,11504
32,12743,8,-131,1341,2540,11536
3,12745,8,-102,1342,2540,11539
2,12746,8,-101,1343,2540,11541
1,12746,8,-100,1344,2540,11542
3,12748,8,-102,1345,2540,11545
3,12750,8,-102,1346,2540,11548
1,12750,8,-100,1347,2540,11549
2,12751,8,-101,1348,2540,11551
12,12762,8,-111,1349,2540,11563
6,12767,8,-105,1350,2540,11569
16,12782,8,-115,1351,2540,11585
8,12789,8,-107,1352,2540,11593
1,12789,8,-100,1353,2540,11594
2,12790,8,-101,1354,2540,11596
16,12805,8,-115,1355,2540,11612
1,12805,8,-100,1356,2540,11613
2,12806,8,-101,1357,2540,11615
7,12812,8,-106,1358,2540,11622
20,12831,8,-119,1359,2540,11642
2,12832,8,-101,1360,2540,11644
2,12833,8,-101,1361,2540,11646
1,12833,8,-100,1362,2540,11647
6,12838,8,-105,1363,2540,11653
15,12852,8,-114,1364,2540,11668
1,12852,8,-100,1365,2540,11669
1,12852,8,-100,1366,2540,11670
2,12853,8,-101,1367,2540,11672
1,12853,8,-100,1368,2540,11673
1,12853,8,-100,1369,2540,11674
34,12886,8,-133,1370,2540,11708
42,12928,9,-42,1371,2540,11750
16,12943,9,-115,1372,2540,11766
2,12944,9,-101,1373,2540,11768
3,12946,9,-102,1374,2540,11771
3,12948,9,-102,1375,2540,11774
5,12952,9,-104,1376,2540,11779
23,12974,9,-122,1377,2540,11802
3,12976,9,-102,1378,2540,11805
3,12978,9,-102,1379,2540,11808
7,12984,9,-106,1380,2540,11815
1,12984,9,-100,1381,2540,11816
14,12997,9,-113,1382,2540,11830
2,12998,9,-101,1383,2540,11832
2,12999,9,-101,1384,2540,11834
23,13021,9,-122,1385,2540,11857
3,13023,9,-102,1386,2540,11860
3,13025,9,-102,1387,2540,11863
10,13034,9,-109,1388,2540,11873
5,13038,9,-104,1389,2540,11878
27,13064,9,-126,1390,2540,11905
1,13064,9,-100,1391,2540,11906
4,13067,9,-103,1392,2540,11910
3,13069,9,-102,1393,2540,11913
1,13069,9,-100,1394,2540,11914
7,13075,9,-106,1395,2540,11921
5,13079,9,-104,1396,2540,11926
3,13081,9,-102,1397,2540,11929
17,13097,9,-116,1398,2540,11946
1,13097,9,-100,1399,2540,11947
1,13097,9,-100,1400,2540,11948
13,13109,9,-112,1401,2540,11961
6,13114,9,-105,1402,2540,11967
2,13115,9,-101,1403,2540,11969
1,13115,9,-100,1404,2540,11970
1,13115,9,-100,1405,2540,11971
1,13115,9,-100,1406,2540,11972
2,13116,9,-101,1407,2540,11974
27,13142,9,-126,1408,2540,12001
24,13165,9,-123,1409,2540,12025
3,13167,9,-102,1410,2540,12028
39,13205,9,-138,1411,2540,12067
47,13251,9,-146,1412,2540,12114
4,13254,9,-103,1413,2540,12118
48,13301,9,-147,1414,2540,12166
3,13303,9,-102,1415,2540,12169
23,13325,9,-122,1416,2540,12192
6,13330,9,-105,1417,2540,12198
2,13331,9,-101,1418,2540,12200
4,13334,9,-103,1419,2540,12204
6,13339,9,-105,1420,2540,12210
13,13351,9,-112,1421,2540,12223
27,13377,9,-126,1422,2540,12250
56,13432,9,-155,1423,2540,12306
1,13432,9,-100,1424,2540,12307
1,13432,9,-100,1425,2540,12308
14,13445,9,-113,1426,2540,12322
2,13446,9,-101,1427,2540,12324
12,13457,9,-111,1428,2540,12336
11,13467,9,-110,1429,2540,12347
2,13468,9,-101,1430,2540,12349
2,13469,9,-101,1431,2540,12351
2,13470,9,-101,1432,2540,12353
1,13470,9,-100,1433,2540,12354
1,13470,9,-100,1434,2540,12355
6,13475,9,-105,1435,2540,12361
18,13492,9,-117,1436,2540,12379
2,13493,9,-101,1437,2540,12381
22,13514,9,-121,1438,2540,12403
2,13515,9,-101,1439,2540,12405
1,13515,9,-100,1440,2540,12406
1,13515,9,-100,1441,2540,12407
49,13563,9,-148,1442,2540,12456
2,13564,9,-101,1443,2540,12458
18,13581,9,-117,1444,2540,12476
3,13583,9,-102,1445,2540,12479
9,13591,9,-108,1446,2540,12488
3,13593,9,-102,1447,2540,12491
1,13593,9,-100,1448,2540,12492
3,13595,9,-102,1449,2540,12495
18,13612,9,-117,1450,2540,12513
1,13612,9,-100,1451,2540,12514
15,13626,9,-114,1452,2540,12529
9,13634,9,-108,1453,2540,12538
1,13634,9,-100,1454,2540,12539
2,13635,9,-101,1455,2540,12541
1,13635,9,-100,1456,2540,12542
2,13636,9,-101,1457,2540,12544
9,13644,9,-108,1458,2540,12553
2,13645,9,-101,1459,2540,12555
2,13646,9,-101,1460,2540,12557
1,13646,9,-100,1461,2540,12558
1,13646,9,-100,1462,2540,12559
5,13650,9,-104,1463,2540,12564
3,13652,9,-102,1464,2540,12567
2,13653,9,-101,1465,2540,12569
7,13659,9,-106,1466,2540,12576
7,13665,9,-106,1467,2540,12583
5,13669,9,-104,1468,2540,12588
4,13672,9,-103,1469,2540,12592
2,13673,9,-101,1470,2540,12594
14,13686,9,-113,1471,2540,12608
3,13688,9,-102,1472,2540,12611
6,13693,9,-105,1473,2540,12617
31,13723,9,-130,1474,2540,12648
5,13727,9,-104,1475,2540,12653
2,13728,9,-101,1476,2540,12655
21,13748,9,-120,1477,2540,12676
11,13758,9,-110,1478,2540,12687
54,13811,9,-153,1479,2540,12741
5,13815,9,-104,1480,2540,12746
7,13821,9,-106,1481,2540,12753
1,13821,9,-100,1482,2540,12754
2,13822,9,-101,1483,2540,12756
31,13852,9,-130,1484,2540,12787
1,13852,9,-100,1485,2540,12788
1,13852,9,-100,1486,2540,12789
35,13886,9,-134,1487,2540,12824
11,13896,9,-110,1488,2540,12835
2,13897,9,-101,1489,2540,12837
1,13897,9,-100,1490,2540,12838
5,13901,9,-104,1491,2540,12843
4,13904,9,-103,1492,2540,12847
9,13912,9,-108,1493,2540,12856
59,13970,9,-158,1494,2540,12915
79,14048,9,-178,1495,2540,12994
1,14048,9,-100,1496,2540,12995
2,14049,9,-101,1497,2540,12997
3,14051,9,-102,1498,2540,13000
3,14053,9,-102,1499,2540,13003
12,14064,9,-111,1500,2540,13015
5,14068,9,-104,1501,2540,13020
16,14083,9,-115,1502,2540,13036
45,14127,9,-144,1503,2540,13081
17,14143,9,-116,1504,2540,13098
1,14143,9,-100,1505,2540,13099
52,14194,9,-151,1506,2540,13151
1,14194,9,-100,1507,2540,13152
1,14194,9,-100,1508,2540,13153
30,14223,9,-129,1509,2540,13183
92,14315,10,-92,1510,2540,13275
5,14319,10,-104,1511,2540,13280
1,14319,10,-100,1512,2540,13281
22,14340,10,-121,1513,2540,13303
55,14394,10,-154,1514,2540,13358
1,14394,10,-100,1515,2540,13359
3,14396,10,-102,1516,2540,13362
5,14400,10,-104,1517,2540,13367
