iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
3,75342,157,-102,7977,5042,78120
2,75343,157,-101,7978,5042,78122
4,75346,157,-103,7979,5042,78126
11,75356,157,-110,7980,5042,78137
1,75356,157,-100,7981,5042,78138
2,75357,157,-101,7982,5042,78140
6,75362,157,-105,7983,5042,78146
4,75365,157,-103,7984,5042,78150
5,75369,157,-104,7985,5042,78155
1,75369,157,-100,7986,5042,78156
1,75369,157,-100,7987,5042,78157
2,75370,157,-101,7988,5042,78159
6,75375,157,-105,7989,5042,78165
1,75375,157,-100,7990,5042,78166
1,75375,157,-100,7991,5042,78167
7,75381,157,-106,7992,5042,78174
20,75400,157,-119,7993,5042,78194
45,75444,157,-144,7994,5042,78239
1,75444,157,-100,7995,5042,78240
7,75450,157,-106,7996,5042,78247
4,75453,157,-103,7997,5042,78251
2,75454,157,-101,7998,5042,78253
25,75478,157,-124,7999,5042,78278
6,75483,157,-105,8000,5042,78284
3,75485,157,-102,8001,5042,78287
3,75487,157,-102,8002,5042,78290
4,75490,157,-103,8003,5042,78294
20,75509,157,-119,8004,5042,78314
3,75511,157,-102,8005,5042,78317
3,75513,157,-102,8006,5042,78320
13,75525,157,-112,8007,5042,78333
1,75525,157,-100,8008,5042,78334
7,75531,157,-106,8009,5042,78341
16,75546,157,-115,8010,5042,78357
1,75546,157,-100,8011,5042,78358
2,75547,157,-101,8012,5042,78360
3,75549,157,-102,8013,5042,78363
2,75550,157,-101,8014,5042,78365
1,75550,157,-100,8015,5042,78366
53,75602,157,-152,8016,5042,78419
33,75635,158,-33,8017,5042,78452
5,75639,158,-104,8018,5042,78457
1,75639,158,-100,8019,5042,78458
28,75666,158,-127,8020,5042,78486
1,75666,158,-100,8021,5042,78487
1,75666,158,-100,8022,5042,78488
2,75667,158,-101,8023,5042,78490
8,75674,158,-107,8024,5042,78498
21,75694,158,-120,8025,5042,78519
6,75699,158,-105,8026,5042,78525
1,75699,158,-100,8027,5042,78526
1,75699,158,-100,8028,5042,78527
4,75702,158,-103,8029,5042,78531
1,75702,158,-100,8030,5042,78532
1,75702,158,-100,8031,5042,78533
10,75711,158,-109,8032,5042,78543
21,75731,158,-120,8033,5042,78564
27,75758,159,-27,8034,5042,78591
3,75760,159,-102,8035,5042,78594
8,75767,159,-107,8036,5042,78602
22,75788,159,-121,8037,5042,78624
1,75788,159,-100,8038,5042,78625
11,75798,159,-110,8039,5042,78636
1,75798,159,-100,8040,5042,78637
10,75807,159,-109,8041,5042,78647
7,75813,159,-106,8042,5042,78654
7,75819,159,-106,8043,5042,78661
2,75820,159,-101,8044,5042,78663
39,75858,159,-138,8045,5042,78702
12,75869,159,-111,8046,5042,78714
4,75872,159,-103,8047,5042,78718
8,75879,159,-107,8048,5042,78726
1,75879,159,-100,8049,5042,78727
65,75943,159,-164,8050,5042,78792
2,75944,159,-101,8051,5042,78794
1,75944,159,-100,8052,5042,78795
33,75976,159,-132,8053,5042,78828
14,75989,159,-113,8054,5042,78842
25,76013,159,-124,8055,5042,78867
3,76015,159,-102,8056,5042,78870
8,76022,159,-107,8057,5042,78878
16,76037,159,-115,8058,5042,78894
1,76037,159,-100,8059,5042,78895
3,76039,159,-102,8060,5042,78898
2,76040,159,-101,8061,5042,78900
2,76041,159,-101,8062,5042,78902
40,76081,160,-40,8063,5042,78942
4,76084,160,-103,8064,5042,78946
1,76084,160,-100,8065,5042,78947
6,76089,160,-105,8066,5042,78953
22,76110,160,-121,8067,5042,78975
2,76111,160,-101,8068,5042,78977
5,76115,160,-104,8069,5042,78982
89,76203,160,-188,8070,5042,79071
5,76207,160,-104,8071,5042,79076
3,76209,160,-102,8072,5042,79079
2,76210,160,-101,8073,5042,79081
9,76218,160,-108,8074,5042,79090
21,76238,160,-120,8075,5042,79111
1,76238,160,-100,8076,5042,79112
9,76246,160,-108,8077,5042,79121
6,76251,160,-105,8078,5042,79127
5,76255,160,-104,8079,5042,79132
2,76256,160,-101,8080,5042,79134
39,76294,160,-138,8081,5042,79173
1,76294,160,-100,8082,5042,79174
5,76298,160,-104,8083,5042,79179
14,76311,160,-113,8084,5042,79193
31,76342,161,-31,8085,5042,79224
1,76342,161,-100,8086,5042,79225
15,76356,161,-114,8087,5042,79240
9,76364,161,-108,8088,5042,79249
1,76364,161,-100,8089,5042,79250
1,76364,161,-100,8090,5042,79251
6,76369,161,-105,8091,5042,79257
40,76408,161,-139,8092,5042,79297
1,76408,161,-100,8093,5042,79298
1,76408,161,-100,8094,5042,79299
9,76416,161,-108,8095,5042,79308
4,76419,161,-103,8096,5042,79312
1,76419,161,-100,8097,5042,79313
2,76420,161,-101,8098,5042,79315
1,76420,161,-100,8099,5042,79316
6,76425,161,-105,8100,5042,79322
9,76433,161,-108,8101,5042,79331
3,76435,161,-102,8102,5042,79334
1,76435,161,-100,8103,5042,79335
21,76455,161,-120,8104,5042,79356
1,76455,161,-100,8105,5042,79357
8,76462,161,-107,8106,5042,79365
3,76464,161,-102,8107,5042,79368
37,76501,162,-37,8108,5042,79405
1,76501,162,-100,8109,5042,79406
1,76501,162,-100,8110,5042,79407
1,76501,162,-100,8111,5042,79408
3,76503,162,-102,8112,5042,79411
42,76545,163,-42,8113,5042,79453
7,76551,163,-106,8114,5042,79460
22,76572,163,-121,8115,5042,79482
3,76574,163,-102,8116,5042,79485
3,76576,163,-102,8117,5042,79488
4,76579,163,-103,8118,5042,79492
1,76579,163,-100,8119,5042,79493
1,76579,163,-100,8120,5042,79494
1,76579,163,-100,8121,5042,79495
19,76597,163,-118,8122,5042,79514
31,76627,163,-130,8123,5042,79545
35,76661,163,-134,8124,5042,79580
5,76665,163,-104,8125,5042,79585
7,76671,163,-106,8126,5042,79592
5,76675,163,-104,8127,5042,79597
1,76675,163,-100,8128,5042,79598
1,76675,163,-100,8129,5042,79599
2,76676,163,-101,8130,5042,79601
2,76677,163,-101,8131,5042,79603
1,76677,163,-100,8132,5042,79604
4,76680,163,-103,8133,5042,79608
10,76689,163,-109,8134,5042,79618
1,76689,163,-100,8135,5042,79619
5,76693,163,-104,8136,5042,79624
11,76703,163,-110,8137,5042,79635
5,76707,163,-104,8138,5042,79640
2,76708,163,-101,8139,5042,79642
24,76731,163,-123,8140,5042,79666
11,76741,163,-110,8141,5042,79677
4,76744,163,-103,8142,5042,79681
2,76745,163,-101,8143,5042,79683
1,76745,163,-100,8144,5042,79684
36,76780,163,-135,8145,5042,79720
33,76812,163,-132,8146,5042,79753
9,76820,163,-108,8147,5042,79762
31,76850,163,-130,8148,5042,79793
2,76851,163,-101,8149,5042,79795
26,76876,163,-125,8150,5042,79821
9,76884,163,-108,8151,5042,79830
14,76897,163,-113,8152,5042,79844
4,76900,163,-103,8153,5042,79848
2,76901,163,-101,8154,5042,79850
10,76910,163,-109,8155,5042,79860
5,76914,163,-104,8156,5042,79865
2,76915,163,-101,8157,5042,79867
2,76916,163,-101,8158,5042,79869
9,76924,163,-108,8159,5042,79878
3,76926,163,-102,8160,5042,79881
1,76926,163,-100,8161,5042,79882
7,76932,163,-106,8162,5042,79889
3,76934,163,-102,8163,5042,79892
1,76934,163,-100,8164,5042,79893
2,76935,163,-101,8165,5042,79895
5,76939,163,-104,8166,5042,79900
1,76939,163,-100,8167,5042,79901
14,76952,163,-113,8168,5042,79915
36,76987,163,-135,8169,5042,79951
21,77007,163,-120,8170,5042,79972
3,77009,163,-102,8171,5042,79975
2,77010,163,-101,8172,5042,79977
3,77012,163,-102,8173,5042,79980
1,77012,163,-100,8174,5042,79981
7,77018,163,-106,8175,5042,79988
11,77028,163,-110,8176,5042,79999
26,77053,163,-125,8177,5042,80025
10,77062,163,-109,8178,5042,80035
4,77065,163,-103,8179,5042,80039
1,77065,163,-100,8180,5042,80040
5,77069,163,-104,8181,5042,80045
1,77069,163,-100,8182,5042,80046
1,77069,163,-100,8183,5042,80047
1,77069,163,-100,8184,5042,80048
5,77073,163,-104,8185,5042,80053
4,77076,163,-103,8186,5042,80057
5,77080,163,-104,8187,5042,80062
2,77081,163,-101,8188,5042,80064
26,77106,163,-125,8189,5042,80090
38,77143,163,-137,8190,5042,80128
16,77158,163,-115,8191,5042,80144
92,77250,164,-92,8192,5042,80236
3,77252,164,-102,8193,5042,80239
1,77252,164,-100,8194,5042,80240
3,77254,164,-102,8195,5042,80243
2,77255,164,-101,8196,5042,80245
6,77260,164,-105,8197,5042,80251
7,77266,164,-106,8198,5042,80258
10,77275,164,-109,8199,5042,80268
7,77281,164,-106,8200,5042,80275
5,77285,164,-104,8201,5042,80280
21,77305,164,-120,8202,5042,80301
11,77315,164,-110,8203,5042,80312
39,77353,164,-138,8204,5042,80351
1,77353,164,-100,8205,5042,80352
8,77360,164,-107,8206,5042,80360
9,77368,164,-108,8207,5042,80369
19,77386,164,-118,8208,5042,80388
33,77418,164,-132,8209,5042,80421
3,77420,164,-102,8210,5042,80424
1,77420,164,-100,8211,5042,80425
1,77420,164,-100,8212,5042,80426
3,77422,164,-102,8213,5042,80429
56,77477,164,-155,8214,5042,80485
6,77482,164,-105,8215,5042,80491
3,77484,164,-102,8216,5042,80494
3,77486,164,-102,8217,5042,80497
1,77486,164,-100,8218,5042,80498
3,77488,164,-102,8219,5042,80501
13,77500,164,-112,8220,5042,80514
2,77501,164,-101,8221,5042,80516
19,77519,164,-118,8222,5042,80535
60,77578,164,-159,8223,5042,80595
3,77580,164,-102,8224,5042,80598
5,77584,164,-104,8225,5042,80603
13,77596,164,-112,8226,5042,80616
62,77657,164,-161,8227,5042,80678
1,77657,164,-100,8228,5042,80679
1,77657,164,-100,8229,5042,80680
32,77688,164,-131,8230,5042,80712
1,77688,164,-100,8231,5042,80713
4,77691,164,-103,8232,5042,80717
2,77692,164,-101,8233,5042,80719
10,77701,164,-109,8234,5042,80729
46,77747,165,-46,8235,5042,80775
4,77750,165,-103,8236,5042,80779
2,77751,165,-101,8237,5042,80781
43,77794,166,-43,8238,5042,80824
1,77794,166,-100,8239,5042,80825
19,77812,166,-118,8240,5042,80844
9,77820,166,-108,8241,5042,80853
5,77824,166,-104,8242,5042,80858
1,77824,166,-100,8243,5042,80859
2,77825,166,-101,8244,5042,80861
17,77841,166,-116,8245,5042,80878
2,77842,166,-101,8246,5042,80880
3,77844,166,-102,8247,5042,80883
2,77845,166,-101,8248,5042,80885
6,77850,166,-105,8249,5042,80891
5,77854,166,-104,8250,5042,80896
2,77855,166,-101,8251,5042,80898
16,77870,166,-115,8252,5042,80914
8,77877,166,-107,8253,5042,80922
1,77877,166,-100,8254,5042,80923
1,77877,166,-100,8255,5042,80924
4,77880,166,-103,8256,5042,80928
36,77915,166,-135,8257,5042,80964
5,77919,166,-104,8258,5042,80969
3,77921,166,-102,8259,5042,80972
5,77925,166,-104,8260,5042,80977
3,77927,166,-102,8261,5042,80980
2,77928,166,-101,8262,5042,80982
3,77930,166,-102,8263,5042,80985
2,77931,166,-101,8264,5042,80987
42,77972,166,-141,8265,5042,81029
2,77973,166,-101,8266,5042,81031
2,77974,166,-101,8267,5042,81033
5,77978,166,-104,8268,5042,81038
4,77981,166,-103,8269,5042,81042
19,77999,166,-118,8270,5042,81061
5,78003,166,-104,8271,5042,81066
38,78040,166,-137,8272,5042,81104
41,78081,167,-41,8273,5042,81145
3,78083,167,-102,8274,5042,81148
2,78084,167,-101,8275,5042,81150
1,78084,167,-100,8276,5042,81151
1,78084,167,-100,8277,5042,81152
2,78085,167,-101,8278,5042,81154
2,78086,167,-101,8279,5042,81156
1,78086,167,-100,8280,5042,81157
3,78088,167,-102,8281,5042,81160
2,78089,167,-101,8282,5042,81162
29,78117,167,-128,8283,5042,81191
16,78132,167,-115,8284,5042,81207
1,78132,167,-100,8285,5042,81208
3,78134,167,-102,8286,5042,81211
1,78134,167,-100,8287,5042,81212
5,78138,167,-104,8288,5042,81217
64,78201,167,-163,8289,5042,81281
1,78201,167,-100,8290,5042,81282
2,78202,167,-101,8291,5042,81284
58,78259,167,-157,8292,5042,81342
4,78262,167,-103,8293,5042,81346
3,78264,167,-102,8294,5042,81349
2,78265,167,-101,8295,5042,81351
1,78265,167,-100,8296,5042,81352
5,78269,167,-104,8297,5042,81357
6,78274,167,-105,8298,5042,81363
1,78274,167,-100,8299,5042,81364
3,78276,167,-102,8300,5042,81367
1,78276,167,-100,8301,5042,81368
2,78277,167,-101,8302,5042,81370
41,78317,167,-140,8303,5042,81411
2,78318,167,-101,8304,5042,81413
10,78327,167,-109,8305,5042,81423
18,78344,167,-117,8306,5042,81441
1,78344,167,-100,8307,5042,81442
2,78345,167,-101,8308,5042,81444
15,78359,167,-114,8309,5042,81459
3,78361,167,-102,8310,5042,81462
1,78361,167,-100,8311,5042,81463
3,78363,167,-102,8312,5042,81466
1,78363,167,-100,8313,5042,81467
2,78364,167,-101,8314,5042,81469
3,78366,167,-102,8315,5042,81472
2,78367,167,-101,8316,5042,81474
3,78369,167,-102,8317,5042,81477
3,78371,167,-102,8318,5042,81480
5,78375,167,-104,8319,5042,81485
2,78376,167,-101,8320,5042,81487
1,78376,167,-100,8321,5042,81488
5,78380,167,-104,8322,5042,81493
1,78380,167,-100,8323,5042,81494
11,78390,167,-110,8324,5042,81505
1,78390,167,-100,8325,5042,81506
4,78393,167,-103,8326,5042,81510
5,78397,167,-104,8327,5042,81515
48,78444,167,-147,8328,5042,81563
3,78446,167,-102,8329,5042,81566
4,78449,167,-103,8330,5042,81570
1,78449,167,-100,8331,5042,81571
1,78449,167,-100,8332,5042,81572
1,78449,167,-100,8333,5042,81573
1,78449,167,-100,8334,5042,81574
17,78465,167,-116,8335,5042,81591
24,78488,167,-123,8336,5042,81615
4,78491,167,-103,8337,5042,81619
1,78491,167,-100,8338,5042,81620
2,78492,167,-101,8339,5042,81622
7,78498,167,-106,8340,5042,81629
5,78502,167,-104,8341,5042,81634
3,78504,167,-102,8342,5042,81637
3,78506,167,-102,8343,5042,81640
1,78506,167,-100,8344,5042,81641
2,78507,167,-101,8345,5042,81643
1,78507,167,-100,8346,5042,81644
91,78597,167,-190,8347,5042,81735
44,78640,167,-143,8348,5042,81779
1,78640,167,-100,8349,5042,81780
2,78641,167,-101,8350,5042,81782
74,78715,168,-74,8351,5042,81856
10,78724,168,-109,8352,5042,81866
6,78729,168,-105,8353,5042,81872
2,78730,168,-101,8354,5042,81874
3,78732,168,-102,8355,5042,81877
2,78733,168,-101,8356,5042,81879
16,78748,168,-115,8357,5042,81895
18,78765,168,-117,8358,5042,81913
3,78767,168,-102,8359,5042,81916
5,78771,168,-104,8360,5042,81921
8,78778,168,-107,8361,5042,81929
1,78778,168,-100,8362,5042,81930
23,78801,169,-23,8363,5042,81953
60,78861,170,-60,8364,5042,82013
2,78862,170,-101,8365,5042,82015
11,78872,170,-110,8366,5042,82026
21,78892,170,-120,8367,5042,82047
2,78893,170,-101,8368,5042,82049
4,78896,170,-103,8369,5042,82053
1,78896,170,-100,8370,5042,82054
3,78898,170,-102,8371,5042,82057
9,78906,170,-108,8372,5042,82066
24,78929,170,-123,8373,5042,82090
9,78937,170,-108,8374,5042,82099
1,78937,170,-100,8375,5042,82100
1,78937,170,-100,8376,5042,82101
17,78953,170,-116,8377,5042,82118
8,78960,170,-107,8378,5042,82126
36,78996,171,-36,8379,5042,82162
59,79054,171,-158,8380,5042,82221
39,79092,171,-138,8381,5042,82260
7,79098,171,-106,8382,5042,82267
4,79101,171,-103,8383,5042,82271
18,79118,171,-117,8384,5042,82289
20,79137,171,-119,8385,5042,82309
1,79137,171,-100,8386,5042,82310
33,79169,171,-132,8387,5042,82343
7,79175,171,-106,8388,5042,82350
1,79175,171,-100,8389,5042,82351
33,79207,171,-132,8390,5042,82384
4,79210,171,-103,8391,5042,82388
2,79211,171,-101,8392,5042,82390
5,79215,171,-104,8393,5042,82395
2,79216,171,-101,8394,5042,82397
2,79217,171,-101,8395,5042,82399
2,79218,171,-101,8396,5042,82401
18,79235,171,-117,8397,5042,82419
36,79270,171,-135,8398,5042,82455
13,79282,171,-112,8399,5042,82468
3,79284,171,-102,8400,5042,82471
1,79284,171,-100,8401,5042,82472
15,79298,171,-114,8402,5042,82487
1,79298,171,-100,8403,5042,82488
4,79301,171,-103,8404,5042,82492
11,79311,171,-110,8405,5042,82503
1,79311,171,-100,8406,5042,82504
8,79318,171,-107,8407,5042,82512
35,79352,171,-134,8408,5042,82547
1,79352,171,-100,8409,5042,82548
28,79379,171,-127,8410,5042,82576
46,79425,172,-46,8411,5042,82622
2,79426,172,-101,8412,5042,82624
4,79429,172,-103,8413,5042,82628
2,79430,172,-101,8414,5042,82630
2,79431,172,-101,8415,5042,82632
1,79431,172,-100,8416,5042,82633
7,79437,172,-106,8417,5042,82640
24,79460,172,-123,8418,5042,82664
2,79461,172,-101,8419,5042,82666
51,79512,173,-51,8420,5042,82717
3,79514,173,-102,8421,5042,82720
42,79555,173,-141,8422,5042,82762
8,79562,173,-107,8423,5042,82770
1,79562,173,-100,8424,5042,82771
2,79563,173,-101,8425,5042,82773
38,79600,173,-137,8426,5042,82811
2,79601,173,-101,8427,5042,82813
4,79604,173,-103,8428,5042,82817
4,79607,173,-103,8429,5042,82821
4,79610,173,-103,8430,5042,82825
34,79644,174,-34,8431,5042,82859
10,79653,174,-109,8432,5042,82869
6,79658,174,-105,8433,5042,82875
1,79658,174,-100,8434,5042,82876
1,79658,174,-100,8435,5042,82877
1,79658,174,-100,8436,5042,82878
11,79668,174,-110,8437,5042,82889
1,79668,174,-100,8438,5042,82890
3,79670,174,-102,8439,5042,82893
4,79673,174,-103,8440,5042,82897
36,79708,174,-135,8441,5042,82933
5,79712,174,-104,8442,5042,82938
6,79717,174,-105,8443,5042,82944
5,79721,174,-104,8444,5042,82949
4,79724,174,-103,8445,5042,82953
2,79725,174,-101,8446,5042,82955
3,79727,174,-102,8447,5042,82958
10,79736,174,-109,8448,5042,82968
2,79737,174,-101,8449,5042,82970
9,79745,174,-108,8450,5042,82979
1,79745,174,-100,8451,5042,82980
9,79753,174,-108,8452,5042,82989
1,79753,174,-100,8453,5042,82990
2,79754,174,-101,8454,5042,82992
1,79754,174,-100,8455,5042,82993
1,79754,174,-100,8456,5042,82994
13,79766,174,-112,8457,5042,83007
1,79766,174,-100,8458,5042,83008
1,79766,174,-100,8459,5042,83009
1,79766,174,-100,8460,5042,83010
24,79789,174,-123,8461,5042,83034
3,79791,174,-102,8462,5042,83037
29,79819,174,-128,8463,5042,83066
12,79830,174,-111,8464,5042,83078
21,79850,174,-120,8465,5042,83099
2,79851,174,-101,8466,5042,83101
42,79893,175,-42,8467,5042,83143
1,79893,175,-100,8468,5042,83144
1,79893,175,-100,8469,5042,83145
1,79893,175,-100,8470,5042,83146
17,79909,175,-116,8471,5042,83163
1,79909,175,-100,8472,5042,83164
11,79919,175,-110,8473,5042,83175
9,79927,175,-108,8474,5042,83184
11,79937,175,-110,8475,5042,83195
2,79938,175,-101,8476,5042,83197
1,79938,175,-100,8477,5042,83198
1,79938,175,-100,8478,5042,83199
1,79938,175,-100,8479,5042,83200
2,79939,175,-101,8480,5042,83202
21,79959,175,-120,8481,5042,83223
3,79961,175,-102,8482,5042,83226
21,79981,175,-120,8483,5042,83247
1,79981,175,-100,8484,5042,83248
3,79983,175,-102,8485,5042,83251
3,79985,175,-102,8486,5042,83254
1,79985,175,-100,8487,5042,83255
14,79998,175,-113,8488,5042,83269
3,80000,175,-102,8489,5042,83272
1,80000,175,-100,8490,5042,83273
35,80034,175,-134,8491,5042,83308
34,80067,175,-133,8492,5042,83342
1,80067,175,-100,8493,5042,83343
13,80079,175,-112,8494,5042,83356
4,80082,175,-103,8495,5042,83360
26,80107,175,-125,8496,5042,83386
2,80108,175,-101,8497,5042,83388
2,80109,175,-101,8498,5042,83390
12,80120,175,-111,8499,5042,83402
30,80149,175,-129,8500,5042,83432
18,80166,175,-117,8501,5042,83450
5,80170,175,-104,8502,5042,83455
1,80170,175,-100,8503,5042,83456
2,80171,175,-101,8504,5042,83458
29,80199,175,-128,8505,5042,83487
7,80205,175,-106,8506,5042,83494
5,80209,175,-104,8507,5042,83499
17,80225,175,-116,8508,5042,83516
4,80228,175,-103,8509,5042,83520
1,80228,175,-100,8510,5042,83521
2,80229,175,-101,8511,5042,83523
3,80231,175,-102,8512,5042,83526
7,80237,175,-106,8513,5042,83533
2,80238,175,-101,8514,5042,83535
1,80238,175,-100,8515,5042,83536
1,80238,175,-100,8516,5042,83537
25,80262,175,-124,8517,5042,83562
10,80271,175,-109,8518,5042,83572
44,80315,176,-44,8519,5042,83616
1,80315,176,-100,8520,5042,83617
7,80321,176,-106,8521,5042,83624
5,80325,176,-104,8522,5042,83629
1,80325,176,-100,8523,5042,83630
29,80353,176,-128,8524,5042,83659
1,80353,176,-100,8525,5042,83660
2,80354,176,-101,8526,5042,83662
27,80380,176,-126,8527,5042,83689
1,80380,176,-100,8528,5042,83690
6,80385,176,-105,8529,5042,83696
2,80386,176,-101,8530,5042,83698
3,80388,176,-102,8531,5042,83701
1,80388,176,-100,8532,5042,83702
10,80397,176,-109,8533,5042,83712
2,80398,176,-101,8534,5042,83714
1,80398,176,-100,8535,5042,83715
2,80399,176,-101,8536,5042,83717
11,80409,176,-110,8537,5042,83728
5,80413,176,-104,8538,5042,83733
3,80415,176,-102,8539,5042,83736
9,80423,176,-108,8540,5042,83745
20,80442,176,-119,8541,5042,83765
4,80445,176,-103,8542,5042,83769
4,80448,176,-103,8543,5042,83773
11,80458,176,-110,8544,5042,83784
2,80459,176,-101,8545,5042,83786
7,80465,176,-106,8546,5042,83793
1,80465,176,-100,8547,5042,83794
3,80467,176,-102,8548,5042,83797
6,80472,176,-105,8549,5042,83803
23,80495,177,-23,8550,5042,83826
68,80563,178,-68,8551,5042,83894
11,80573,178,-110,8552,5042,83905
1,80573,178,-100,8553,5042,83906
1,80573,178,-100,8554,5042,83907
1,80573,178,-100,8555,5042,83908
5,80577,178,-104,8556,5042,83913
18,80594,178,-117,8557,5042,83931
32,80625,178,-131,8558,5042,83963
1,80625,178,-100,8559,5042,83964
7,80631,178,-106,8560,5042,83971
45,80675,178,-144,8561,5042,84016
1,80675,178,-100,8562,5042,84017
1,80675,178,-100,8563,5042,84018
1,80675,178,-100,8564,5042,84019
4,80678,178,-103,8565,5042,84023
4,80681,178,-103,8566,5042,84027
14,80694,178,-113,8567,5042,84041
1,80694,178,-100,8568,5042,84042
6,80699,178,-105,8569,5042,84048
30,80729,179,-30,8570,5042,84078
7,80735,179,-106,8571,5042,84085
13,80747,179,-112,8572,5042,84098
12,80758,179,-111,8573,5042,84110
42,80800,180,-42,8574,5042,84152
1,80800,180,-100,8575,5042,84153
2,80801,180,-101,8576,5042,84155
3,80803,180,-102,8577,5042,84158
1,80803,180,-100,8578,5042,84159
9,80811,180,-108,8579,5042,84168
1,80811,180,-100,8580,5042,84169
3,80813,180,-102,8581,5042,84172
1,80813,180,-100,8582,5042,84173
4,80816,180,-103,8583,5042,84177
5,80820,180,-104,8584,5042,84182
47,80866,180,-146,8585,5042,84229
1,80866,180,-100,8586,5042,84230
2,80867,180,-101,8587,5042,84232
2,80868,180,-101,8588,5042,84234
27,80894,180,-126,8589,5042,84261
19,80912,180,-118,8590,5042,84280
32,80943,180,-131,8591,5042,84312
1,80943,180,-100,8592,5042,84313
1,80943,180,-100,8593,5042,84314
1,80943,180,-100,8594,5042,84315
1,80943,180,-100,8595,5042,84316
70,81012,180,-169,8596,5042,84386
2,81013,180,-101,8597,5042,84388
5,81017,180,-104,8598,5042,84393
3,81019,180,-102,8599,5042,84396
11,81029,180,-110,8600,5042,84407
4,81032,180,-103,8601,5042,84411
1,81032,180,-100,8602,5042,84412
2,81033,180,-101,8603,5042,84414
45,81078,181,-45,8604,5042,84459
1,81078,181,-100,8605,5042,84460
2,81079,181,-101,8606,5042,84462
24,81102,181,-123,8607,5042,84486
2,81103,181,-101,8608,5042,84488
2,81104,181,-101,8609,5042,84490
2,81105,181,-101,8610,5042,84492
1,81105,181,-100,8611,5042,84493
3,81107,181,-102,8612,5042,84496
1,81107,181,-100,8613,5042,84497
14,81120,181,-113,8614,5042,84511
3,81122,181,-102,8615,5042,84514
8,81129,181,-107,8616,5042,84522
3,81131,181,-102,8617,5042,84525
28,81158,181,-127,8618,5042,84553
2,81159,181,-101,8619,5042,84555
64,81223,182,-64,8620,5042,84619
10,81232,182,-109,8621,5042,84629
1,81232,182,-100,8622,5042,84630
2,81233,182,-101,8623,5042,84632
18,81250,182,-117,8624,5042,84650
1,81250,182,-100,8625,5042,84651
4,81253,182,-103,8626,5042,84655
63,81316,183,-63,8627,5042,84718
2,81317,183,-101,8628,5042,84720
2,81318,183,-101,8629,5042,84722
6,81323,183,-105,8630,5042,84728
2,81324,183,-101,8631,5042,84730
5,81328,183,-104,8632,5042,84735
1,81328,183,-100,8633,5042,84736
2,81329,183,-101,8634,5042,84738
5,81333,183,-104,8635,5042,84743
31,81363,183,-130,8636,5042,84774
3,81365,183,-102,8637,5042,84777
1,81365,183,-100,8638,5042,84778
1,81365,183,-100,8639,5042,84779
1,81365,183,-100,8640,5042,84780
7,81371,183,-106,8641,5042,84787
7,81377,183,-106,8642,5042,84794
2,81378,183,-101,8643,5042,84796
1,81378,183,-100,8644,5042,84797
1,81378,183,-100,8645,5042,84798
2,81379,183,-101,8646,5042,84800
1,81379,183,-100,8647,5042,84801
3,81381,183,-102,8648,5042,84804
38,81419,184,-38,8649,5042,84842
2,81420,184,-101,8650,5042,84844
6,81425,184,-105,8651,5042,84850
47,81471,184,-146,8652,5042,84897
1,81471,184,-100,8653,5042,84898
16,81486,184,-115,8654,5042,84914
1,81486,184,-100,8655,5042,84915
1,81486,184,-100,8656,5042,84916
12,81497,184,-111,8657,5042,84928
3,81499,184,-102,8658,5042,84931
4,81502,184,-103,8659,5042,84935
2,81503,184,-101,8660,5042,84937
5,81507,184,-104,8661,5042,84942
3,81509,184,-102,8662,5042,84945
1,81509,184,-100,8663,5042,84946
5,81513,184,-104,8664,5042,84951
64,81576,184,-163,8665,5042,85015
28,81603,184,-127,8666,5042,85043
7,81609,184,-106,8667,5042,85050
1,81609,184,-100,8668,5042,85051
2,81610,184,-101,8669,5042,85053
1,81610,184,-100,8670,5042,85054
10,81619,184,-109,8671,5042,85064
4,81622,184,-103,8672,5042,85068
7,81628,184,-106,8673,5042,85075
2,81629,184,-101,8674,5042,85077
1,81629,184,-100,8675,5042,85078
1,81629,184,-100,8676,5042,85079
6,81634,184,-105,8677,5042,85085
2,81635,184,-101,8678,5042,85087
45,81679,184,-144,8679,5042,85132
1,81679,184,-100,8680,5042,85133
27,81705,184,-126,8681,5042,85160
37,81741,184,-136,8682,5042,85197
2,81742,184,-101,8683,5042,85199
3,81744,184,-102,8684,5042,85202
2,81745,184,-101,8685,5042,85204
8,81752,184,-107,8686,5042,85212
3,81754,184,-102,8687,5042,85215
9,81762,184,-108,8688,5042,85224
27,81788,184,-126,8689,5042,85251
1,81788,184,-100,8690,5042,85252
21,81808,184,-120,8691,5042,85273
1,81808,184,-100,8692,5042,85274
25,81832,184,-124,8693,5042,85299
1,81832,184,-100,8694,5042,85300
2,81833,184,-101,8695,5042,85302
1,81833,184,-100,8696,5042,85303
2,81834,184,-101,8697,5042,85305
1,81834,184,-100,8698,5042,85306
16,81849,184,-115,8699,5042,85322
1,81849,184,-100,8700,5042,85323
3,81851,184,-102,8701,5042,85326
1,81851,184,-100,8702,5042,85327
5,81855,184,-104,8703,5042,85332
10,81864,184,-109,8704,5042,85342
2,81865,184,-101,8705,5042,85344
2,81866,184,-101,8706,5042,85346
4,81869,184,-103,8707,5042,85350
1,81869,184,-100,8708,5042,85351
1,81869,184,-100,8709,5042,85352
10,81878,184,-109,8710,5042,85362
17,81894,184,-116,8711,5042,85379
