iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
3,70344,136,-102,7481,2469,75220
3,70346,136,-102,7482,2469,75223
2,70347,136,-101,7483,2469,75225
1,70347,136,-100,7484,2469,75226
2,70348,136,-101,7485,2469,75228
3,70350,136,-102,7486,2469,75231
4,70353,136,-103,7487,2469,75235
2,70354,136,-101,7488,2469,75237
29,70382,136,-128,7489,2469,75266
3,70384,136,-102,7490,2469,75269
12,70395,136,-111,7491,2469,75281
3,70397,136,-102,7492,2469,75284
1,70397,136,-100,7493,2469,75285
1,70397,136,-100,7494,2469,75286
19,70415,136,-118,7495,2469,75305
20,70434,136,-119,7496,2469,75325
2,70435,136,-101,7497,2469,75327
1,70435,136,-100,7498,2469,75328
1,70435,136,-100,7499,2469,75329
4,70438,136,-103,7500,2469,75333
2,70439,136,-101,7501,2469,75335
4,70442,136,-103,7502,2469,75339
1,70442,136,-100,7503,2469,75340
61,70502,136,-160,7504,2469,75401
1,70502,136,-100,7505,2469,75402
12,70513,136,-111,7506,2469,75414
14,70526,136,-113,7507,2469,75428
18,70543,136,-117,7508,2469,75446
4,70546,136,-103,7509,2469,75450
36,70581,136,-135,7510,2469,75486
3,70583,136,-102,7511,2469,75489
29,70612,137,-29,7512,2469,75518
34,70645,137,-133,7513,2469,75552
54,70698,137,-153,7514,2469,75606
5,70702,137,-104,7515,2469,75611
51,70753,138,-51,7516,2469,75662
7,70759,138,-106,7517,2469,75669
25,70783,138,-124,7518,2469,75694
1,70783,138,-100,7519,2469,75695
2,70784,138,-101,7520,2469,75697
30,70813,138,-129,7521,2469,75727
6,70818,138,-105,7522,2469,75733
32,70850,139,-32,7523,2469,75765
2,70851,139,-101,7524,2469,75767
3,70853,139,-102,7525,2469,75770
9,70861,139,-108,7526,2469,75779
8,70868,139,-107,7527,2469,75787
4,70871,139,-103,7528,2469,75791
25,70895,139,-124,7529,2469,75816
41,70935,139,-140,7530,2469,75857
1,70935,139,-100,7531,2469,75858
6,70940,139,-105,7532,2469,75864
15,70954,139,-114,7533,2469,75879
5,70958,139,-104,7534,2469,75884
24,70982,140,-24,7535,2469,75908
1,70982,140,-100,7536,2469,75909
9,70990,140,-108,7537,2469,75918
3,70992,140,-102,7538,2469,75921
1,70992,140,-100,7539,2469,75922
11,71002,140,-110,7540,2469,75933
3,71004,140,-102,7541,2469,75936
1,71004,140,-100,7542,2469,75937
12,71015,140,-111,7543,2469,75949
1,71015,140,-100,7544,2469,75950
3,71017,140,-102,7545,2469,75953
66,71083,141,-66,7546,2469,76019
3,71085,141,-102,7547,2469,76022
9,71093,141,-108,7548,2469,76031
1,71093,141,-100,7549,2469,76032
16,71108,141,-115,7550,2469,76048
1,71108,141,-100,7551,2469,76049
38,71145,141,-137,7552,2469,76087
60,71205,142,-60,7553,2469,76147
1,71205,142,-100,7554,2469,76148
1,71205,142,-100,7555,2469,76149
1,71205,142,-100,7556,2469,76150
23,71227,142,-122,7557,2469,76173
13,71239,142,-112,7558,2469,76186
2,71240,142,-101,7559,2469,76188
5,71244,142,-104,7560,2469,76193
2,71245,142,-101,7561,2469,76195
4,71248,142,-103,7562,2469,76199
2,71249,142,-101,7563,2469,76201
1,71249,142,-100,7564,2469,76202
1,71249,142,-100,7565,2469,76203
1,71249,142,-100,7566,2469,76204
2,71250,142,-101,7567,2469,76206
2,71251,142,-101,7568,2469,76208
1,71251,142,-100,7569,2469,76209
1,71251,142,-100,7570,2469,76210
4,71254,142,-103,7571,2469,76214
1,71254,142,-100,7572,2469,76215
3,71256,142,-102,7573,2469,76218
5,71260,142,-104,7574,2469,76223
20,71279,142,-119,7575,2469,76243
1,71279,142,-100,7576,2469,76244
2,71280,142,-101,7577,2469,76246
19,71298,142,-118,7578,2469,76265
1,71298,142,-100,7579,2469,76266
11,71308,142,-110,7580,2469,76277
21,71328,142,-120,7581,2469,76298
1,71328,142,-100,7582,2469,76299
1,71328,142,-100,7583,2469,76300
6,71333,142,-105,7584,2469,76306
46,71378,142,-145,7585,2469,76352
36,71414,143,-36,7586,2469,76388
3,71416,143,-102,7587,2469,76391
13,71428,143,-112,7588,2469,76404
4,71431,143,-103,7589,2469,76408
8,71438,143,-107,7590,2469,76416
2,71439,143,-101,7591,2469,76418
4,71442,143,-103,7592,2469,76422
1,71442,143,-100,7593,2469,76423
2,71443,143,-101,7594,2469,76425
5,71447,143,-104,7595,2469,76430
2,71448,143,-101,7596,2469,76432
6,71453,143,-105,7597,2469,76438
24,71476,143,-123,7598,2469,76462
1,71476,143,-100,7599,2469,76463
4,71479,143,-103,7600,2469,76467
2,71480,143,-101,7601,2469,76469
13,71492,143,-112,7602,2469,76482
6,71497,143,-105,7603,2469,76488
1,71497,143,-100,7604,2469,76489
7,71503,143,-106,7605,2469,76496
2,71504,143,-101,7606,2469,76498
4,71507,143,-103,7607,2469,76502
9,71515,143,-108,7608,2469,76511
3,71517,143,-102,7609,2469,76514
2,71518,143,-101,7610,2469,76516
1,71518,143,-100,7611,2469,76517
42,71559,143,-141,7612,2469,76559
7,71565,143,-106,7613,2469,76566
3,71567,143,-102,7614,2469,76569
1,71567,143,-100,7615,2469,76570
37,71603,143,-136,7616,2469,76607
52,71655,144,-52,7617,2469,76659
2,71656,144,-101,7618,2469,76661
1,71656,144,-100,7619,2469,76662
1,71656,144,-100,7620,2469,76663
1,71656,144,-100,7621,2469,76664
1,71656,144,-100,7622,2469,76665
4,71659,144,-103,7623,2469,76669
3,71661,144,-102,7624,2469,76672
1,71661,144,-100,7625,2469,76673
2,71662,144,-101,7626,2469,76675
44,71706,145,-44,7627,2469,76719
1,71706,145,-100,7628,2469,76720
46,71752,146,-46,7629,2469,76766
15,71766,146,-114,7630,2469,76781
13,71778,146,-112,7631,2469,76794
54,71832,147,-54,7632,2469,76848
6,71837,147,-105,7633,2469,76854
5,71841,147,-104,7634,2469,76859
1,71841,147,-100,7635,2469,76860
7,71847,147,-106,7636,2469,76867
1,71847,147,-100,7637,2469,76868
3,71849,147,-102,7638,2469,76871
5,71853,147,-104,7639,2469,76876
4,71856,147,-103,7640,2469,76880
1,71856,147,-100,7641,2469,76881
2,71857,147,-101,7642,2469,76883
1,71857,147,-100,7643,2469,76884
15,71871,147,-114,7644,2469,76899
2,71872,147,-101,7645,2469,76901
1,71872,147,-100,7646,2469,76902
18,71889,147,-117,7647,2469,76920
1,71889,147,-100,7648,2469,76921
10,71898,147,-109,7649,2469,76931
44,71941,147,-143,7650,2469,76975
7,71947,147,-106,7651,2469,76982
2,71948,147,-101,7652,2469,76984
6,71953,147,-105,7653,2469,76990
1,71953,147,-100,7654,2469,76991
1,71953,147,-100,7655,2469,76992
1,71953,147,-100,7656,2469,76993
5,71957,147,-104,7657,2469,76998
54,72011,148,-54,7658,2469,77052
5,72015,148,-104,7659,2469,77057
5,72019,148,-104,7660,2469,77062
1,72019,148,-100,7661,2469,77063
2,72020,148,-101,7662,2469,77065
70,72089,148,-169,7663,2469,77135
1,72089,148,-100,7664,2469,77136
1,72089,148,-100,7665,2469,77137
1,72089,148,-100,7666,2469,77138
2,72090,148,-101,7667,2469,77140
1,72090,148,-100,7668,2469,77141
2,72091,148,-101,7669,2469,77143
2,72092,148,-101,7670,2469,77145
7,72098,148,-106,7671,2469,77152
1,72098,148,-100,7672,2469,77153
55,72152,148,-154,7673,2469,77208
1,72152,148,-100,7674,2469,77209
1,72152,148,-100,7675,2469,77210
14,72165,148,-113,7676,2469,77224
3,72167,148,-102,7677,2469,77227
19,72185,148,-118,7678,2469,77246
1,72185,148,-100,7679,2469,77247
3,72187,148,-102,7680,2469,77250
13,72199,148,-112,7681,2469,77263
4,72202,148,-103,7682,2469,77267
19,72220,148,-118,7683,2469,77286
9,72228,148,-108,7684,2469,77295
1,72228,148,-100,7685,2469,77296
21,72248,148,-120,7686,2469,77317
2,72249,148,-101,7687,2469,77319
12,72260,148,-111,7688,2469,77331
10,72269,148,-109,7689,2469,77341
50,72319,149,-50,7690,2469,77391
3,72321,149,-102,7691,2469,77394
4,72324,149,-103,7692,2469,77398
2,72325,149,-101,7693,2469,77400
4,72328,149,-103,7694,2469,77404
50,72377,149,-149,7695,2469,77454
32,72408,149,-131,7696,2469,77486
1,72408,149,-100,7697,2469,77487
22,72429,149,-121,7698,2469,77509
1,72429,149,-100,7699,2469,77510
21,72449,149,-120,7700,2469,77531
2,72450,149,-101,7701,2469,77533
5,72454,149,-104,7702,2469,77538
22,72475,149,-121,7703,2469,77560
1,72475,149,-100,7704,2469,77561
12,72486,149,-111,7705,2469,77573
6,72491,149,-105,7706,2469,77579
17,72507,149,-116,7707,2469,77596
4,72510,149,-103,7708,2469,77600
5,72514,149,-104,7709,2469,77605
2,72515,149,-101,7710,2469,77607
3,72517,149,-102,7711,2469,77610
3,72519,149,-102,7712,2469,77613
10,72528,149,-109,7713,2469,77623
80,72607,149,-179,7714,2469,77703
35,72641,149,-134,7715,2469,77738
25,72665,149,-124,7716,2469,77763
87,72751,149,-186,7717,2469,77850
29,72779,149,-128,7718,2469,77879
1,72779,149,-100,7719,2469,77880
2,72780,149,-101,7720,2469,77882
1,72780,149,-100,7721,2469,77883
1,72780,149,-100,7722,2469,77884
2,72781,149,-101,7723,2469,77886
1,72781,149,-100,7724,2469,77887
2,72782,149,-101,7725,2469,77889
47,72828,149,-146,7726,2469,77936
1,72828,149,-100,7727,2469,77937
8,72835,149,-107,7728,2469,77945
1,72835,149,-100,7729,2469,77946
5,72839,149,-104,7730,2469,77951
42,72880,149,-141,7731,2469,77993
65,72944,149,-164,7732,2469,78058
1,72944,149,-100,7733,2469,78059
2,72945,149,-101,7734,2469,78061
7,72951,149,-106,7735,2469,78068
11,72961,149,-110,7736,2469,78079
2,72962,149,-101,7737,2469,78081
28,72989,149,-127,7738,2469,78109
2,72990,149,-101,7739,2469,78111
1,72990,149,-100,7740,2469,78112
17,73006,149,-116,7741,2469,78129
11,73016,149,-110,7742,2469,78140
11,73026,149,-110,7743,2469,78151
3,73028,149,-102,7744,2469,78154
2,73029,149,-101,7745,2469,78156
4,73032,149,-103,7746,2469,78160
11,73042,149,-110,7747,2469,78171
1,73042,149,-100,7748,2469,78172
2,73043,149,-101,7749,2469,78174
6,73048,149,-105,7750,2469,78180
4,73051,149,-103,7751,2469,78184
5,73055,149,-104,7752,2469,78189
1,73055,149,-100,7753,2469,78190
1,73055,149,-100,7754,2469,78191
2,73056,149,-101,7755,2469,78193
6,73061,149,-105,7756,2469,78199
1,73061,149,-100,7757,2469,78200
1,73061,149,-100,7758,2469,78201
7,73067,149,-106,7759,2469,78208
20,73086,149,-119,7760,2469,78228
45,73130,149,-144,7761,2469,78273
1,73130,149,-100,7762,2469,78274
7,73136,149,-106,7763,2469,78281
4,73139,149,-103,7764,2469,78285
2,73140,149,-101,7765,2469,78287
25,73164,149,-124,7766,2469,78312
6,73169,149,-105,7767,2469,78318
3,73171,149,-102,7768,2469,78321
3,73173,149,-102,7769,2469,78324
4,73176,149,-103,7770,2469,78328
20,73195,149,-119,7771,2469,78348
3,73197,149,-102,7772,2469,78351
3,73199,149,-102,7773,2469,78354
13,73211,149,-112,7774,2469,78367
1,73211,149,-100,7775,2469,78368
7,73217,149,-106,7776,2469,78375
16,73232,149,-115,7777,2469,78391
1,73232,149,-100,7778,2469,78392
2,73233,149,-101,7779,2469,78394
3,73235,149,-102,7780,2469,78397
2,73236,149,-101,7781,2469,78399
1,73236,149,-100,7782,2469,78400
54,73289,149,-153,7783,2469,78454
39,73328,150,-39,7784,2469,78493
27,73354,150,-126,7785,2469,78520
1,73354,150,-100,7786,2469,78521
1,73354,150,-100,7787,2469,78522
2,73355,150,-101,7788,2469,78524
8,73362,150,-107,7789,2469,78532
21,73382,150,-120,7790,2469,78553
6,73387,150,-105,7791,2469,78559
1,73387,150,-100,7792,2469,78560
1,73387,150,-100,7793,2469,78561
4,73390,150,-103,7794,2469,78565
1,73390,150,-100,7795,2469,78566
1,73390,150,-100,7796,2469,78567
10,73399,150,-109,7797,2469,78577
21,73419,150,-120,7798,2469,78598
27,73446,151,-27,7799,2469,78625
2,73447,151,-101,7800,2469,78627
8,73454,151,-107,7801,2469,78635
22,73475,151,-121,7802,2469,78657
1,73475,151,-100,7803,2469,78658
11,73485,151,-110,7804,2469,78669
1,73485,151,-100,7805,2469,78670
10,73494,151,-109,7806,2469,78680
7,73500,151,-106,7807,2469,78687
7,73506,151,-106,7808,2469,78694
2,73507,151,-101,7809,2469,78696
39,73545,151,-138,7810,2469,78735
12,73556,151,-111,7811,2469,78747
4,73559,151,-103,7812,2469,78751
8,73566,151,-107,7813,2469,78759
1,73566,151,-100,7814,2469,78760
65,73630,151,-164,7815,2469,78825
2,73631,151,-101,7816,2469,78827
1,73631,151,-100,7817,2469,78828
31,73661,151,-130,7818,2469,78859
14,73674,151,-113,7819,2469,78873
25,73698,151,-124,7820,2469,78898
3,73700,151,-102,7821,2469,78901
8,73707,151,-107,7822,2469,78909
16,73722,151,-115,7823,2469,78925
1,73722,151,-100,7824,2469,78926
3,73724,151,-102,7825,2469,78929
2,73725,151,-101,7826,2469,78931
2,73726,151,-101,7827,2469,78933
27,73752,151,-126,7828,2469,78960
42,73793,151,-141,7829,2469,79002
2,73794,151,-101,7830,2469,79004
5,73798,151,-104,7831,2469,79009
88,73885,151,-187,7832,2469,79097
5,73889,151,-104,7833,2469,79102
3,73891,151,-102,7834,2469,79105
2,73892,151,-101,7835,2469,79107
9,73900,151,-108,7836,2469,79116
21,73920,151,-120,7837,2469,79137
1,73920,151,-100,7838,2469,79138
9,73928,151,-108,7839,2469,79147
6,73933,151,-105,7840,2469,79153
5,73937,151,-104,7841,2469,79158
2,73938,151,-101,7842,2469,79160
38,73975,151,-137,7843,2469,79198
1,73975,151,-100,7844,2469,79199
2,73976,151,-101,7845,2469,79201
5,73980,151,-104,7846,2469,79206
14,73993,151,-113,7847,2469,79220
27,74020,152,-27,7848,2469,79247
5,74024,152,-104,7849,2469,79252
13,74036,152,-112,7850,2469,79265
9,74044,152,-108,7851,2469,79274
1,74044,152,-100,7852,2469,79275
1,74044,152,-100,7853,2469,79276
6,74049,152,-105,7854,2469,79282
40,74088,152,-139,7855,2469,79322
1,74088,152,-100,7856,2469,79323
1,74088,152,-100,7857,2469,79324
9,74096,152,-108,7858,2469,79333
4,74099,152,-103,7859,2469,79337
1,74099,152,-100,7860,2469,79338
2,74100,152,-101,7861,2469,79340
1,74100,152,-100,7862,2469,79341
6,74105,152,-105,7863,2469,79347
9,74113,152,-108,7864,2469,79356
3,74115,152,-102,7865,2469,79359
1,74115,152,-100,7866,2469,79360
21,74135,152,-120,7867,2469,79381
1,74135,152,-100,7868,2469,79382
8,74142,152,-107,7869,2469,79390
3,74144,152,-102,7870,2469,79393
39,74183,153,-39,7871,2469,79432
3,74185,153,-102,7872,2469,79435
38,74223,154,-38,7873,2469,79473
1,74223,154,-100,7874,2469,79474
2,74224,154,-101,7875,2469,79476
8,74231,154,-107,7876,2469,79484
29,74259,154,-128,7877,2469,79513
3,74261,154,-102,7878,2469,79516
1,74261,154,-100,7879,2469,79517
1,74261,154,-100,7880,2469,79518
1,74261,154,-100,7881,2469,79519
18,74278,154,-117,7882,2469,79537
31,74308,154,-130,7883,2469,79568
35,74342,154,-134,7884,2469,79603
5,74346,154,-104,7885,2469,79608
7,74352,154,-106,7886,2469,79615
5,74356,154,-104,7887,2469,79620
1,74356,154,-100,7888,2469,79621
1,74356,154,-100,7889,2469,79622
2,74357,154,-101,7890,2469,79624
2,74358,154,-101,7891,2469,79626
1,74358,154,-100,7892,2469,79627
4,74361,154,-103,7893,2469,79631
10,74370,154,-109,7894,2469,79641
1,74370,154,-100,7895,2469,79642
5,74374,154,-104,7896,2469,79647
11,74384,154,-110,7897,2469,79658
5,74388,154,-104,7898,2469,79663
2,74389,154,-101,7899,2469,79665
24,74412,154,-123,7900,2469,79689
11,74422,154,-110,7901,2469,79700
4,74425,154,-103,7902,2469,79704
2,74426,154,-101,7903,2469,79706
1,74426,154,-100,7904,2469,79707
35,74460,154,-134,7905,2469,79742
33,74492,154,-132,7906,2469,79775
9,74500,154,-108,7907,2469,79784
31,74530,154,-130,7908,2469,79815
2,74531,154,-101,7909,2469,79817
26,74556,154,-125,7910,2469,79843
9,74564,154,-108,7911,2469,79852
14,74577,154,-113,7912,2469,79866
4,74580,154,-103,7913,2469,79870
2,74581,154,-101,7914,2469,79872
10,74590,154,-109,7915,2469,79882
5,74594,154,-104,7916,2469,79887
2,74595,154,-101,7917,2469,79889
2,74596,154,-101,7918,2469,79891
9,74604,154,-108,7919,2469,79900
3,74606,154,-102,7920,2469,79903
1,74606,154,-100,7921,2469,79904
7,74612,154,-106,7922,2469,79911
3,74614,154,-102,7923,2469,79914
1,74614,154,-100,7924,2469,79915
2,74615,154,-101,7925,2469,79917
5,74619,154,-104,7926,2469,79922
1,74619,154,-100,7927,2469,79923
14,74632,154,-113,7928,2469,79937
36,74667,154,-135,7929,2469,79973
21,74687,154,-120,7930,2469,79994
3,74689,154,-102,7931,2469,79997
2,74690,154,-101,7932,2469,79999
3,74692,154,-102,7933,2469,80002
1,74692,154,-100,7934,2469,80003
7,74698,154,-106,7935,2469,80010
11,74708,154,-110,7936,2469,80021
23,74730,154,-122,7937,2469,80044
10,74739,154,-109,7938,2469,80054
4,74742,154,-103,7939,2469,80058
1,74742,154,-100,7940,2469,80059
5,74746,154,-104,7941,2469,80064
1,74746,154,-100,7942,2469,80065
1,74746,154,-100,7943,2469,80066
1,74746,154,-100,7944,2469,80067
5,74750,154,-104,7945,2469,80072
4,74753,154,-103,7946,2469,80076
5,74757,154,-104,7947,2469,80081
2,74758,154,-101,7948,2469,80083
26,74783,154,-125,7949,2469,80109
38,74820,154,-137,7950,2469,80147
16,74835,154,-115,7951,2469,80163
88,74922,154,-187,7952,2469,80251
3,74924,154,-102,7953,2469,80254
1,74924,154,-100,7954,2469,80255
3,74926,154,-102,7955,2469,80258
2,74927,154,-101,7956,2469,80260
6,74932,154,-105,7957,2469,80266
7,74938,154,-106,7958,2469,80273
10,74947,154,-109,7959,2469,80283
7,74953,154,-106,7960,2469,80290
5,74957,154,-104,7961,2469,80295
21,74977,154,-120,7962,2469,80316
11,74987,154,-110,7963,2469,80327
39,75025,154,-138,7964,2469,80366
1,75025,154,-100,7965,2469,80367
8,75032,154,-107,7966,2469,80375
9,75040,154,-108,7967,2469,80384
19,75058,154,-118,7968,2469,80403
33,75090,154,-132,7969,2469,80436
3,75092,154,-102,7970,2469,80439
1,75092,154,-100,7971,2469,80440
1,75092,154,-100,7972,2469,80441
3,75094,154,-102,7973,2469,80444
56,75149,154,-155,7974,2469,80500
6,75154,154,-105,7975,2469,80506
3,75156,154,-102,7976,2469,80509
3,75158,154,-102,7977,2469,80512
1,75158,154,-100,7978,2469,80513
3,75160,154,-102,7979,2469,80516
13,75172,154,-112,7980,2469,80529
2,75173,154,-101,7981,2469,80531
19,75191,154,-118,7982,2469,80550
60,75250,154,-159,7983,2469,80610
3,75252,154,-102,7984,2469,80613
5,75256,154,-104,7985,2469,80618
13,75268,154,-112,7986,2469,80631
58,75325,154,-157,7987,2469,80689
1,75325,154,-100,7988,2469,80690
32,75356,154,-131,7989,2469,80722
1,75356,154,-100,7990,2469,80723
4,75359,154,-103,7991,2469,80727
2,75360,154,-101,7992,2469,80729
10,75369,154,-109,7993,2469,80739
47,75416,155,-47,7994,2469,80786
1,75416,155,-100,7995,2469,80787
4,75419,155,-103,7996,2469,80791
2,75420,155,-101,7997,2469,80793
40,75459,155,-139,7998,2469,80833
2,75460,155,-101,7999,2469,80835
19,75478,155,-118,8000,2469,80854
9,75486,155,-108,8001,2469,80863
5,75490,155,-104,8002,2469,80868
1,75490,155,-100,8003,2469,80869
2,75491,155,-101,8004,2469,80871
17,75507,155,-116,8005,2469,80888
2,75508,155,-101,8006,2469,80890
3,75510,155,-102,8007,2469,80893
2,75511,155,-101,8008,2469,80895
6,75516,155,-105,8009,2469,80901
5,75520,155,-104,8010,2469,80906
2,75521,155,-101,8011,2469,80908
16,75536,155,-115,8012,2469,80924
8,75543,155,-107,8013,2469,80932
1,75543,155,-100,8014,2469,80933
1,75543,155,-100,8015,2469,80934
4,75546,155,-103,8016,2469,80938
36,75581,155,-135,8017,2469,80974
5,75585,155,-104,8018,2469,80979
3,75587,155,-102,8019,2469,80982
5,75591,155,-104,8020,2469,80987
3,75593,155,-102,8021,2469,80990
2,75594,155,-101,8022,2469,80992
3,75596,155,-102,8023,2469,80995
2,75597,155,-101,8024,2469,80997
42,75638,155,-141,8025,2469,81039
2,75639,155,-101,8026,2469,81041
2,75640,155,-101,8027,2469,81043
5,75644,155,-104,8028,2469,81048
4,75647,155,-103,8029,2469,81052
19,75665,155,-118,8030,2469,81071
5,75669,155,-104,8031,2469,81076
38,75706,155,-137,8032,2469,81114
39,75745,156,-39,8033,2469,81153
5,75749,156,-104,8034,2469,81158
1,75749,156,-100,8035,2469,81159
1,75749,156,-100,8036,2469,81160
1,75749,156,-100,8037,2469,81161
2,75750,156,-101,8038,2469,81163
2,75751,156,-101,8039,2469,81165
1,75751,156,-100,8040,2469,81166
3,75753,156,-102,8041,2469,81169
2,75754,156,-101,8042,2469,81171
29,75782,156,-128,8043,2469,81200
16,75797,156,-115,8044,2469,81216
1,75797,156,-100,8045,2469,81217
3,75799,156,-102,8046,2469,81220
1,75799,156,-100,8047,2469,81221
5,75803,156,-104,8048,2469,81226
51,75853,156,-150,8049,2469,81277
2,75854,156,-101,8050,2469,81279
7,75860,156,-106,8051,2469,81286
2,75861,156,-101,8052,2469,81288
2,75862,156,-101,8053,2469,81290
2,75863,156,-101,8054,2469,81292
58,75920,156,-157,8055,2469,81350
5,75924,156,-104,8056,2469,81355
3,75926,156,-102,8057,2469,81358
2,75927,156,-101,8058,2469,81360
1,75927,156,-100,8059,2469,81361
5,75931,156,-104,8060,2469,81366
6,75936,156,-105,8061,2469,81372
1,75936,156,-100,8062,2469,81373
3,75938,156,-102,8063,2469,81376
1,75938,156,-100,8064,2469,81377
2,75939,156,-101,8065,2469,81379
42,75980,156,-141,8066,2469,81421
2,75981,156,-101,8067,2469,81423
10,75990,156,-109,8068,2469,81433
18,76007,156,-117,8069,2469,81451
1,76007,156,-100,8070,2469,81452
2,76008,156,-101,8071,2469,81454
15,76022,156,-114,8072,2469,81469
3,76024,156,-102,8073,2469,81472
1,76024,156,-100,8074,2469,81473
3,76026,156,-102,8075,2469,81476
1,76026,156,-100,8076,2469,81477
2,76027,156,-101,8077,2469,81479
3,76029,156,-102,8078,2469,81482
2,76030,156,-101,8079,2469,81484
3,76032,156,-102,8080,2469,81487
3,76034,156,-102,8081,2469,81490
5,76038,156,-104,8082,2469,81495
2,76039,156,-101,8083,2469,81497
1,76039,156,-100,8084,2469,81498
5,76043,156,-104,8085,2469,81503
1,76043,156,-100,8086,2469,81504
11,76053,156,-110,8087,2469,81515
1,76053,156,-100,8088,2469,81516
4,76056,156,-103,8089,2469,81520
5,76060,156,-104,8090,2469,81525
48,76107,156,-147,8091,2469,81573
3,76109,156,-102,8092,2469,81576
4,76112,156,-103,8093,2469,81580
1,76112,156,-100,8094,2469,81581
1,76112,156,-100,8095,2469,81582
1,76112,156,-100,8096,2469,81583
1,76112,156,-100,8097,2469,81584
17,76128,156,-116,8098,2469,81601
24,76151,156,-123,8099,2469,81625
4,76154,156,-103,8100,2469,81629
1,76154,156,-100,8101,2469,81630
2,76155,156,-101,8102,2469,81632
7,76161,156,-106,8103,2469,81639
5,76165,156,-104,8104,2469,81644
3,76167,156,-102,8105,2469,81647
3,76169,156,-102,8106,2469,81650
1,76169,156,-100,8107,2469,81651
2,76170,156,-101,8108,2469,81653
1,76170,156,-100,8109,2469,81654
90,76259,156,-189,8110,2469,81744
44,76302,156,-143,8111,2469,81788
1,76302,156,-100,8112,2469,81789
2,76303,156,-101,8113,2469,81791
73,76375,156,-172,8114,2469,81864
9,76383,156,-108,8115,2469,81873
6,76388,156,-105,8116,2469,81879
2,76389,156,-101,8117,2469,81881
3,76391,156,-102,8118,2469,81884
2,76392,156,-101,8119,2469,81886
16,76407,156,-115,8120,2469,81902
18,76424,156,-117,8121,2469,81920
3,76426,156,-102,8122,2469,81923
5,76430,156,-104,8123,2469,81928
8,76437,156,-107,8124,2469,81936
1,76437,156,-100,8125,2469,81937
25,76462,157,-25,8126,2469,81962
50,76512,158,-50,8127,2469,82012
2,76513,158,-101,8128,2469,82014
15,76527,158,-114,8129,2469,82029
6,76532,158,-105,8130,2469,82035
21,76552,158,-120,8131,2469,82056
2,76553,158,-101,8132,2469,82058
4,76556,158,-103,8133,2469,82062
1,76556,158,-100,8134,2469,82063
3,76558,158,-102,8135,2469,82066
9,76566,158,-108,8136,2469,82075
24,76589,158,-123,8137,2469,82099
9,76597,158,-108,8138,2469,82108
1,76597,158,-100,8139,2469,82109
1,76597,158,-100,8140,2469,82110
17,76613,158,-116,8141,2469,82127
8,76620,158,-107,8142,2469,82135
36,76656,159,-36,8143,2469,82171
60,76715,159,-159,8144,2469,82231
39,76753,159,-138,8145,2469,82270
7,76759,159,-106,8146,2469,82277
4,76762,159,-103,8147,2469,82281
18,76779,159,-117,8148,2469,82299
14,76792,159,-113,8149,2469,82313
1,76792,159,-100,8150,2469,82314
3,76794,159,-102,8151,2469,82317
2,76795,159,-101,8152,2469,82319
33,76827,159,-132,8153,2469,82352
7,76833,159,-106,8154,2469,82359
1,76833,159,-100,8155,2469,82360
33,76865,159,-132,8156,2469,82393
4,76868,159,-103,8157,2469,82397
2,76869,159,-101,8158,2469,82399
5,76873,159,-104,8159,2469,82404
2,76874,159,-101,8160,2469,82406
2,76875,159,-101,8161,2469,82408
2,76876,159,-101,8162,2469,82410
18,76893,159,-117,8163,2469,82428
36,76928,159,-135,8164,2469,82464
13,76940,159,-112,8165,2469,82477
3,76942,159,-102,8166,2469,82480
1,76942,159,-100,8167,2469,82481
15,76956,159,-114,8168,2469,82496
1,76956,159,-100,8169,2469,82497
4,76959,159,-103,8170,2469,82501
11,76969,159,-110,8171,2469,82512
1,76969,159,-100,8172,2469,82513
8,76976,159,-107,8173,2469,82521
35,77010,159,-134,8174,2469,82556
1,77010,159,-100,8175,2469,82557
26,77035,159,-125,8176,2469,82583
42,77077,160,-42,8177,2469,82625
3,77079,160,-102,8178,2469,82628
2,77080,160,-101,8179,2469,82630
4,77083,160,-103,8180,2469,82634
2,77084,160,-101,8181,2469,82636
2,77085,160,-101,8182,2469,82638
1,77085,160,-100,8183,2469,82639
7,77091,160,-106,8184,2469,82646
19,77109,160,-118,8185,2469,82665
2,77110,160,-101,8186,2469,82667
3,77112,160,-102,8187,2469,82670
47,77158,160,-146,8188,2469,82717
3,77160,160,-102,8189,2469,82720
3,77162,160,-102,8190,2469,82723
42,77203,160,-141,8191,2469,82765
8,77210,160,-107,8192,2469,82773
1,77210,160,-100,8193,2469,82774
2,77211,160,-101,8194,2469,82776
37,77247,160,-136,8195,2469,82813
2,77248,160,-101,8196,2469,82815
4,77251,160,-103,8197,2469,82819
4,77254,160,-103,8198,2469,82823
4,77257,160,-103,8199,2469,82827
30,77287,161,-30,8200,2469,82857
12,77298,161,-111,8201,2469,82869
6,77303,161,-105,8202,2469,82875
1,77303,161,-100,8203,2469,82876
1,77303,161,-100,8204,2469,82877
1,77303,161,-100,8205,2469,82878
11,77313,161,-110,8206,2469,82889
1,77313,161,-100,8207,2469,82890
3,77315,161,-102,8208,2469,82893
4,77318,161,-103,8209,2469,82897
36,77353,161,-135,8210,2469,82933
5,77357,161,-104,8211,2469,82938
6,77362,161,-105,8212,2469,82944
5,77366,161,-104,8213,2469,82949
4,77369,161,-103,8214,2469,82953
2,77370,161,-101,8215,2469,82955
