iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
20,54021,195,0.0,7180,410,53611
11,54032,195,0.0,7181,410,53622
9,54041,195,0.0,7182,410,53631
4,54045,195,0.0,7183,410,53635
2,54047,195,0.0,7184,410,53637
3,54050,195,0.0,7185,410,53640
14,54064,195,0.0,7186,410,53654
6,54070,195,0.0,7187,410,53660
7,54077,195,0.0,7188,410,53667
19,54096,195,0.0,7189,410,53686
3,54099,195,0.0,7190,410,53689
7,54106,195,0.0,7191,410,53696
5,54111,195,0.0,7192,410,53701
14,54125,195,0.0,7193,410,53715
11,54136,195,0.0,7194,410,53726
2,54138,195,0.0,7195,410,53728
4,54142,195,0.0,7196,410,53732
7,54149,195,0.0,7197,410,53739
6,54155,195,0.0,7198,410,53745
3,54158,195,0.0,7199,410,53748
3,54161,195,0.0,7200,410,53751
16,54177,195,0.0,7201,410,53767
6,54183,195,0.0,7202,410,53773
4,54187,195,0.0,7203,410,53777
8,54195,195,0.0,7204,410,53785
14,54209,196,1.0,7205,410,53799
4,54213,196,0.0,7206,410,53803
7,54220,196,0.0,7207,410,53810
3,54223,196,0.0,7208,410,53813
6,54229,196,0.0,7209,410,53819
5,54234,196,0.0,7210,410,53824
4,54238,196,0.0,7211,410,53828
9,54247,196,0.0,7212,410,53837
21,54268,197,1.0,7213,410,53858
4,54272,197,0.0,7214,410,53862
3,54275,197,0.0,7215,410,53865
8,54283,197,0.0,7216,410,53873
6,54289,197,0.0,7217,410,53879
6,54295,197,0.0,7218,410,53885
9,54304,197,0.0,7219,410,53894
3,54307,197,0.0,7220,410,53897
8,54315,197,0.0,7221,410,53905
26,54341,197,0.0,7222,410,53931
3,54344,197,0.0,7223,410,53934
2,54346,197,0.0,7224,410,53936
7,54353,197,0.0,7225,410,53943
10,54363,197,0.0,7226,410,53953
16,54379,197,0.0,7227,410,53969
18,54397,197,0.0,7228,410,53987
10,54407,197,0.0,7229,410,53997
11,54418,197,0.0,7230,410,54008
7,54425,197,0.0,7231,410,54015
3,54428,197,0.0,7232,410,54018
8,54436,197,0.0,7233,410,54026
10,54446,197,0.0,7234,410,54036
5,54451,197,0.0,7235,410,54041
13,54464,197,0.0,7236,410,54054
3,54467,197,0.0,7237,410,54057
13,54480,197,0.0,7238,410,54070
4,54484,197,0.0,7239,410,54074
4,54488,197,0.0,7240,410,54078
4,54492,197,0.0,7241,410,54082
10,54502,197,0.0,7242,410,54092
3,54505,197,0.0,7243,410,54095
8,54513,197,0.0,7244,410,54103
17,54530,197,0.0,7245,410,54120
13,54543,197,0.0,7246,410,54133
3,54546,197,0.0,7247,410,54136
2,54548,197,0.0,7248,410,54138
10,54558,197,0.0,7249,410,54148
5,54563,197,0.0,7250,410,54153
8,54571,197,0.0,7251,410,54161
15,54586,197,0.0,7252,410,54176
3,54589,197,0.0,7253,410,54179
2,54591,197,0.0,7254,410,54181
5,54596,197,0.0,7255,410,54186
3,54599,197,0.0,7256,410,54189
3,54602,197,0.0,7257,410,54192
6,54608,197,0.0,7258,410,54198
8,54616,197,0.0,7259,410,54206
8,54624,197,0.0,7260,410,54214
3,54627,197,0.0,7261,410,54217
2,54629,197,0.0,7262,410,54219
8,54637,197,0.0,7263,410,54227
2,54639,197,0.0,7264,410,54229
12,54651,197,0.0,7265,410,54241
8,54659,197,0.0,7266,410,54249
3,54662,197,0.0,7267,410,54252
8,54670,197,0.0,7268,410,54260
2,54672,197,0.0,7269,410,54262
6,54678,197,0.0,7270,410,54268
16,54694,197,0.0,7271,410,54284
7,54701,197,0.0,7272,410,54291
42,54743,197,0.0,7273,410,54333
8,54751,197,0.0,7274,410,54341
9,54760,197,0.0,7275,410,54350
2,54762,197,0.0,7276,410,54352
10,54772,197,0.0,7277,410,54362
8,54780,197,0.0,7278,410,54370
18,54798,197,0.0,7279,410,54388
8,54806,197,0.0,7280,410,54396
5,54811,197,0.0,7281,410,54401
5,54816,197,0.0,7282,410,54406
7,54823,197,0.0,7283,410,54413
2,54825,197,0.0,7284,410,54415
9,54834,197,0.0,7285,410,54424
3,54837,197,0.0,7286,410,54427
3,54840,197,0.0,7287,410,54430
7,54847,197,0.0,7288,410,54437
9,54856,197,0.0,7289,410,54446
8,54864,197,0.0,7290,410,54454
2,54866,197,0.0,7291,410,54456
10,54876,197,0.0,7292,410,54466
8,54884,197,0.0,7293,410,54474
10,54894,197,0.0,7294,410,54484
44,54938,197,0.0,7295,410,54528
7,54945,197,0.0,7296,410,54535
7,54952,197,0.0,7297,410,54542
3,54955,197,0.0,7298,410,54545
9,54964,197,0.0,7299,410,54554
2,54966,197,0.0,7300,410,54556
22,54988,197,0.0,7301,410,54578
3,54991,197,0.0,7302,410,54581
2,54993,197,0.0,7303,410,54583
6,54999,197,0.0,7304,410,54589
15,55014,197,0.0,7305,410,54604
5,55019,197,0.0,7306,410,54609
2,55021,197,0.0,7307,410,54611
10,55031,197,0.0,7308,410,54621
8,55039,197,0.0,7309,410,54629
13,55052,197,0.0,7310,410,54642
8,55060,197,0.0,7311,410,54650
10,55070,197,0.0,7312,410,54660
7,55077,197,0.0,7313,410,54667
6,55083,197,0.0,7314,410,54673
4,55087,197,0.0,7315,410,54677
13,55100,197,0.0,7316,410,54690
4,55104,197,0.0,7317,410,54694
2,55106,197,0.0,7318,410,54696
3,55109,197,0.0,7319,410,54699
10,55119,197,0.0,7320,410,54709
8,55127,197,0.0,7321,410,54717
10,55137,197,0.0,7322,410,54727
5,55142,197,0.0,7323,410,54732
3,55145,197,0.0,7324,410,54735
4,55149,197,0.0,7325,410,54739
5,55154,197,0.0,7326,410,54744
21,55175,197,0.0,7327,410,54765
2,55177,197,0.0,7328,410,54767
2,55179,197,0.0,7329,410,54769
11,55190,197,0.0,7330,410,54780
7,55197,197,0.0,7331,410,54787
9,55206,197,0.0,7332,410,54796
13,55219,197,0.0,7333,410,54809
3,55222,197,0.0,7334,410,54812
8,55230,197,0.0,7335,410,54820
4,55234,197,0.0,7336,410,54824
8,55242,197,0.0,7337,410,54832
10,55252,197,0.0,7338,410,54842
6,55258,197,0.0,7339,410,54848
15,55273,197,0.0,7340,410,54863
26,55299,197,0.0,7341,410,54889
8,55307,197,0.0,7342,410,54897
14,55321,197,0.0,7343,410,54911
2,55323,197,0.0,7344,410,54913
7,55330,197,0.0,7345,410,54920
7,55337,197,0.0,7346,410,54927
7,55344,197,0.0,7347,410,54934
3,55347,197,0.0,7348,410,54937
14,55361,197,0.0,7349,410,54951
2,55363,197,0.0,7350,410,54953
5,55368,197,0.0,7351,410,54958
3,55371,197,0.0,7352,410,54961
8,55379,197,0.0,7353,410,54969
6,55385,197,0.0,7354,410,54975
2,55387,197,0.0,7355,410,54977
10,55397,197,0.0,7356,410,54987
4,55401,197,0.0,7357,410,54991
4,55405,197,0.0,7358,410,54995
6,55411,197,0.0,7359,410,55001
7,55418,197,0.0,7360,410,55008
3,55421,197,0.0,7361,410,55011
4,55425,197,0.0,7362,410,55015
2,55427,197,0.0,7363,410,55017
14,55441,197,0.0,7364,410,55031
2,55443,197,0.0,7365,410,55033
2,55445,197,0.0,7366,410,55035
13,55458,197,0.0,7367,410,55048
4,55462,197,0.0,7368,410,55052
2,55464,197,0.0,7369,410,55054
14,55478,197,0.0,7370,410,55068
7,55485,197,0.0,7371,410,55075
4,55489,197,0.0,7372,410,55079
3,55492,197,0.0,7373,410,55082
11,55503,197,0.0,7374,410,55093
2,55505,197,0.0,7375,410,55095
8,55513,197,0.0,7376,410,55103
5,55518,197,0.0,7377,410,55108
12,55530,197,0.0,7378,410,55120
7,55537,197,0.0,7379,410,55127
9,55546,197,0.0,7380,410,55136
3,55549,197,0.0,7381,410,55139
4,55553,197,0.0,7382,410,55143
4,55557,197,0.0,7383,410,55147
5,55562,197,0.0,7384,410,55152
7,55569,197,0.0,7385,410,55159
2,55571,197,0.0,7386,410,55161
4,55575,197,0.0,7387,410,55165
3,55578,197,0.0,7388,410,55168
7,55585,197,0.0,7389,410,55175
11,55596,197,0.0,7390,410,55186
5,55601,197,0.0,7391,410,55191
10,55611,197,0.0,7392,410,55201
3,55614,197,0.0,7393,410,55204
23,55637,197,0.0,7394,410,55227
3,55640,197,0.0,7395,410,55230
2,55642,197,0.0,7396,410,55232
7,55649,197,0.0,7397,410,55239
5,55654,197,0.0,7398,410,55244
14,55668,197,0.0,7399,410,55258
10,55678,197,0.0,7400,410,55268
23,55701,197,0.0,7401,410,55291
4,55705,197,0.0,7402,410,55295
8,55713,197,0.0,7403,410,55303
6,55719,197,0.0,7404,410,55309
4,55723,197,0.0,7405,410,55313
9,55732,197,0.0,7406,410,55322
6,55738,197,0.0,7407,410,55328
5,55743,197,0.0,7408,410,55333
4,55747,197,0.0,7409,410,55337
5,55752,197,0.0,7410,410,55342
6,55758,197,0.0,7411,410,55348
7,55765,197,0.0,7412,410,55355
11,55776,197,0.0,7413,410,55366
5,55781,197,0.0,7414,410,55371
2,55783,197,0.0,7415,410,55373
5,55788,197,0.0,7416,410,55378
2,55790,197,0.0,7417,410,55380
19,55809,197,0.0,7418,410,55399
8,55817,197,0.0,7419,410,55407
2,55819,197,0.0,7420,410,55409
3,55822,197,0.0,7421,410,55412
2,55824,197,0.0,7422,410,55414
2,55826,197,0.0,7423,410,55416
11,55837,197,0.0,7424,410,55427
2,55839,197,0.0,7425,410,55429
9,55848,197,0.0,7426,410,55438
3,55851,197,0.0,7427,410,55441
7,55858,197,0.0,7428,410,55448
9,55867,197,0.0,7429,410,55457
6,55873,197,0.0,7430,410,55463
15,55888,197,0.0,7431,410,55478
8,55896,197,0.0,7432,410,55486
5,55901,197,0.0,7433,410,55491
11,55912,197,0.0,7434,410,55502
2,55914,197,0.0,7435,410,55504
7,55921,197,0.0,7436,410,55511
3,55924,197,0.0,7437,410,55514
5,55929,197,0.0,7438,410,55519
8,55937,197,0.0,7439,410,55527
2,55939,197,0.0,7440,410,55529
5,55944,197,0.0,7441,410,55534
5,55949,197,0.0,7442,410,55539
4,55953,197,0.0,7443,410,55543
4,55957,197,0.0,7444,410,55547
2,55959,197,0.0,7445,410,55549
7,55966,197,0.0,7446,410,55556
3,55969,197,0.0,7447,410,55559
17,55986,197,0.0,7448,410,55576
8,55994,197,0.0,7449,410,55584
7,56001,197,0.0,7450,410,55591
5,56006,197,0.0,7451,410,55596
7,56013,197,0.0,7452,410,55603
20,56033,197,0.0,7453,410,55623
7,56040,197,0.0,7454,410,55630
4,56044,197,0.0,7455,410,55634
9,56053,197,0.0,7456,410,55643
8,56061,197,0.0,7457,410,55651
8,56069,197,0.0,7458,410,55659
7,56076,197,0.0,7459,410,55666
13,56089,197,0.0,7460,410,55679
5,56094,197,0.0,7461,410,55684
6,56100,197,0.0,7462,410,55690
13,56113,197,0.0,7463,410,55703
2,56115,197,0.0,7464,410,55705
5,56120,197,0.0,7465,410,55710
3,56123,197,0.0,7466,410,55713
5,56128,197,0.0,7467,410,55718
2,56130,197,0.0,7468,410,55720
2,56132,197,0.0,7469,410,55722
13,56145,197,0.0,7470,410,55735
4,56149,197,0.0,7471,410,55739
9,56158,197,0.0,7472,410,55748
2,56160,197,0.0,7473,410,55750
2,56162,197,0.0,7474,410,55752
2,56164,197,0.0,7475,410,55754
4,56168,197,0.0,7476,410,55758
3,56171,197,0.0,7477,410,55761
9,56180,197,0.0,7478,410,55770
14,56194,197,0.0,7479,410,55784
19,56213,197,0.0,7480,410,55803
3,56216,197,0.0,7481,410,55806
10,56226,197,0.0,7482,410,55816
2,56228,197,0.0,7483,410,55818
7,56235,197,0.0,7484,410,55825
20,56255,197,0.0,7485,410,55845
3,56258,197,0.0,7486,410,55848
10,56268,197,0.0,7487,410,55858
8,56276,197,0.0,7488,410,55866
5,56281,197,0.0,7489,410,55871
6,56287,197,0.0,7490,410,55877
3,56290,197,0.0,7491,410,55880
8,56298,197,0.0,7492,410,55888
4,56302,197,0.0,7493,410,55892
10,56312,197,0.0,7494,410,55902
11,56323,197,0.0,7495,410,55913
10,56333,197,0.0,7496,410,55923
14,56347,197,0.0,7497,410,55937
6,56353,197,0.0,7498,410,55943
8,56361,197,0.0,7499,410,55951
2,56363,197,0.0,7500,410,55953
4,56367,197,0.0,7501,410,55957
8,56375,197,0.0,7502,410,55965
3,56378,197,0.0,7503,410,55968
6,56384,197,0.0,7504,410,55974
7,56391,197,0.0,7505,410,55981
12,56403,197,0.0,7506,410,55993
17,56420,197,0.0,7507,410,56010
21,56441,197,0.0,7508,410,56031
2,56443,197,0.0,7509,410,56033
14,56457,198,1.0,7510,410,56047
13,56470,198,0.0,7511,410,56060
5,56475,198,0.0,7512,410,56065
2,56477,198,0.0,7513,410,56067
9,56486,198,0.0,7514,410,56076
18,56504,198,0.0,7515,410,56094
6,56510,198,0.0,7516,410,56100
5,56515,198,0.0,7517,410,56105
3,56518,198,0.0,7518,410,56108
11,56529,198,0.0,7519,410,56119
10,56539,198,0.0,7520,410,56129
7,56546,198,0.0,7521,410,56136
7,56553,198,0.0,7522,410,56143
2,56555,198,0.0,7523,410,56145
8,56563,199,1.0,7524,410,56153
2,56565,199,0.0,7525,410,56155
7,56572,199,0.0,7526,410,56162
8,56580,199,0.0,7527,410,56170
3,56583,199,0.0,7528,410,56173
16,56599,199,0.0,7529,410,56189
7,56606,199,0.0,7530,410,56196
5,56611,199,0.0,7531,410,56201
11,56622,199,0.0,7532,410,56212
6,56628,199,0.0,7533,410,56218
5,56633,199,0.0,7534,410,56223
13,56646,199,0.0,7535,410,56236
40,56686,199,0.0,7536,410,56276
12,56698,199,0.0,7537,410,56288
10,56708,199,0.0,7538,410,56298
6,56714,199,0.0,7539,410,56304
4,56718,199,0.0,7540,410,56308
20,56738,199,0.0,7541,410,56328
6,56744,199,0.0,7542,410,56334
8,56752,199,0.0,7543,410,56342
9,56761,199,0.0,7544,410,56351
4,56765,199,0.0,7545,410,56355
7,56772,199,0.0,7546,410,56362
2,56774,199,0.0,7547,410,56364
5,56779,199,0.0,7548,410,56369
16,56795,199,0.0,7549,410,56385
8,56803,199,0.0,7550,410,56393
8,56811,199,0.0,7551,410,56401
2,56813,199,0.0,7552,410,56403
3,56816,199,0.0,7553,410,56406
7,56823,199,0.0,7554,410,56413
9,56832,199,0.0,7555,410,56422
2,56834,199,0.0,7556,410,56424
3,56837,199,0.0,7557,410,56427
5,56842,199,0.0,7558,410,56432
5,56847,199,0.0,7559,410,56437
2,56849,199,0.0,7560,410,56439
7,56856,199,0.0,7561,410,56446
2,56858,199,0.0,7562,410,56448
2,56860,199,0.0,7563,410,56450
10,56870,199,0.0,7564,410,56460
4,56874,199,0.0,7565,410,56464
3,56877,199,0.0,7566,410,56467
8,56885,199,0.0,7567,410,56475
12,56897,199,0.0,7568,410,56487
12,56909,199,0.0,7569,410,56499
2,56911,199,0.0,7570,410,56501
5,56916,199,0.0,7571,410,56506
17,56933,199,0.0,7572,410,56523
2,56935,199,0.0,7573,410,56525
35,56970,199,0.0,7574,410,56560
9,56979,199,0.0,7575,410,56569
6,56985,199,0.0,7576,410,56575
7,56992,199,0.0,7577,410,56582
11,57003,199,0.0,7578,410,56593
7,57010,199,0.0,7579,410,56600
24,57034,199,0.0,7580,410,56624
8,57042,199,0.0,7581,410,56632
2,57044,199,0.0,7582,410,56634
5,57049,199,0.0,7583,410,56639
14,57063,199,0.0,7584,410,56653
2,57065,199,0.0,7585,410,56655
8,57073,199,0.0,7586,410,56663
13,57086,199,0.0,7587,410,56676
3,57089,199,0.0,7588,410,56679
5,57094,199,0.0,7589,410,56684
6,57100,199,0.0,7590,410,56690
13,57113,199,0.0,7591,410,56703
4,57117,199,0.0,7592,410,56707
8,57125,199,0.0,7593,410,56715
4,57129,199,0.0,7594,410,56719
39,57168,199,0.0,7595,410,56758
8,57176,199,0.0,7596,410,56766
2,57178,199,0.0,7597,410,56768
20,57198,199,0.0,7598,410,56788
4,57202,199,0.0,7599,410,56792
3,57205,199,0.0,7600,410,56795
10,57215,199,0.0,7601,410,56805
7,57222,199,0.0,7602,410,56812
2,57224,199,0.0,7603,410,56814
5,57229,199,0.0,7604,410,56819
3,57232,199,0.0,7605,410,56822
7,57239,199,0.0,7606,410,56829
11,57250,199,0.0,7607,410,56840
6,57256,199,0.0,7608,410,56846
19,57275,199,0.0,7609,410,56865
17,57292,199,0.0,7610,410,56882
4,57296,199,0.0,7611,410,56886
4,57300,199,0.0,7612,410,56890
10,57310,199,0.0,7613,410,56900
9,57319,199,0.0,7614,410,56909
10,57329,199,0.0,7615,410,56919
7,57336,199,0.0,7616,410,56926
4,57340,199,0.0,7617,410,56930
4,57344,199,0.0,7618,410,56934
38,57382,200,1.0,7619,410,56972
4,57386,200,0.0,7620,410,56976
12,57398,200,0.0,7621,410,56988
2,57400,200,0.0,7622,410,56990
8,57408,200,0.0,7623,410,56998
6,57414,200,0.0,7624,410,57004
4,57418,200,0.0,7625,410,57008
3,57421,200,0.0,7626,410,57011
13,57434,200,0.0,7627,410,57024
7,57441,200,0.0,7628,410,57031
10,57451,200,0.0,7629,410,57041
9,57460,200,0.0,7630,410,57050
9,57469,200,0.0,7631,410,57059
2,57471,200,0.0,7632,410,57061
6,57477,200,0.0,7633,410,57067
2,57479,200,0.0,7634,410,57069
2,57481,200,0.0,7635,410,57071
16,57497,200,0.0,7636,410,57087
7,57504,200,0.0,7637,410,57094
8,57512,200,0.0,7638,410,57102
43,57555,200,0.0,7639,410,57145
2,57557,200,0.0,7640,410,57147
6,57563,200,0.0,7641,410,57153
9,57572,200,0.0,7642,410,57162
27,57599,201,1.0,7643,410,57189
2,57601,201,0.0,7644,410,57191
16,57617,201,0.0,7645,410,57207
2,57619,201,0.0,7646,410,57209
9,57628,201,0.0,7647,410,57218
7,57635,201,0.0,7648,410,57225
3,57638,201,0.0,7649,410,57228
11,57649,201,0.0,7650,410,57239
3,57652,201,0.0,7651,410,57242
13,57665,201,0.0,7652,410,57255
3,57668,201,0.0,7653,410,57258
2,57670,201,0.0,7654,410,57260
2,57672,201,0.0,7655,410,57262
8,57680,201,0.0,7656,410,57270
18,57698,201,0.0,7657,410,57288
7,57705,201,0.0,7658,410,57295
13,57718,201,0.0,7659,410,57308
4,57722,201,0.0,7660,410,57312
6,57728,201,0.0,7661,410,57318
4,57732,201,0.0,7662,410,57322
8,57740,201,0.0,7663,410,57330
11,57751,201,0.0,7664,410,57341
11,57762,201,0.0,7665,410,57352
3,57765,201,0.0,7666,410,57355
6,57771,201,0.0,7667,410,57361
9,57780,201,0.0,7668,410,57370
9,57789,201,0.0,7669,410,57379
10,57799,201,0.0,7670,410,57389
2,57801,201,0.0,7671,410,57391
5,57806,201,0.0,7672,410,57396
11,57817,201,0.0,7673,410,57407
7,57824,201,0.0,7674,410,57414
3,57827,201,0.0,7675,410,57417
3,57830,201,0.0,7676,410,57420
5,57835,201,0.0,7677,410,57425
10,57845,201,0.0,7678,410,57435
2,57847,201,0.0,7679,410,57437
7,57854,201,0.0,7680,410,57444
3,57857,201,0.0,7681,410,57447
10,57867,201,0.0,7682,410,57457
5,57872,201,0.0,7683,410,57462
26,57898,201,0.0,7684,410,57488
2,57900,201,0.0,7685,410,57490
7,57907,201,0.0,7686,410,57497
2,57909,201,0.0,7687,410,57499
11,57920,201,0.0,7688,410,57510
2,57922,201,0.0,7689,410,57512
10,57932,201,0.0,7690,410,57522
2,57934,201,0.0,7691,410,57524
10,57944,201,0.0,7692,410,57534
8,57952,201,0.0,7693,410,57542
3,57955,201,0.0,7694,410,57545
7,57962,201,0.0,7695,410,57552
5,57967,201,0.0,7696,410,57557
3,57970,201,0.0,7697,410,57560
3,57973,201,0.0,7698,410,57563
10,57983,201,0.0,7699,410,57573
4,57987,201,0.0,7700,410,57577
7,57994,201,0.0,7701,410,57584
5,57999,201,0.0,7702,410,57589
10,58009,201,0.0,7703,410,57599
4,58013,201,0.0,7704,410,57603
22,58035,201,0.0,7705,410,57625
13,58048,201,0.0,7706,410,57638
3,58051,201,0.0,7707,410,57641
4,58055,201,0.0,7708,410,57645
18,58073,201,0.0,7709,410,57663
4,58077,201,0.0,7710,410,57667
7,58084,201,0.0,7711,410,57674
4,58088,201,0.0,7712,410,57678
4,58092,201,0.0,7713,410,57682
12,58104,201,0.0,7714,410,57694
5,58109,201,0.0,7715,410,57699
5,58114,201,0.0,7716,410,57704
9,58123,201,0.0,7717,410,57713
7,58130,201,0.0,7718,410,57720
11,58141,201,0.0,7719,410,57731
7,58148,201,0.0,7720,410,57738
2,58150,201,0.0,7721,410,57740
8,58158,201,0.0,7722,410,57748
7,58165,201,0.0,7723,410,57755
8,58173,201,0.0,7724,410,57763
13,58186,201,0.0,7725,410,57776
5,58191,201,0.0,7726,410,57781
12,58203,201,0.0,7727,410,57793
2,58205,201,0.0,7728,410,57795
6,58211,201,0.0,7729,410,57801
10,58221,201,0.0,7730,410,57811
7,58228,201,0.0,7731,410,57818
5,58233,201,0.0,7732,410,57823
9,58242,201,0.0,7733,410,57832
5,58247,201,0.0,7734,410,57837
6,58253,201,0.0,7735,410,57843
2,58255,201,0.0,7736,410,57845
2,58257,201,0.0,7737,410,57847
4,58261,201,0.0,7738,410,57851
2,58263,201,0.0,7739,410,57853
11,58274,201,0.0,7740,410,57864
6,58280,201,0.0,7741,410,57870
9,58289,201,0.0,7742,410,57879
12,58301,201,0.0,7743,410,57891
9,58310,201,0.0,7744,410,57900
2,58312,201,0.0,7745,410,57902
2,58314,201,0.0,7746,410,57904
4,58318,201,0.0,7747,410,57908
7,58325,201,0.0,7748,410,57915
12,58337,201,0.0,7749,410,57927
6,58343,201,0.0,7750,410,57933
2,58345,201,0.0,7751,410,57935
6,58351,201,0.0,7752,410,57941
2,58353,201,0.0,7753,410,57943
7,58360,201,0.0,7754,410,57950
8,58368,201,0.0,7755,410,57958
6,58374,201,0.0,7756,410,57964
10,58384,201,0.0,7757,410,57974
5,58389,201,0.0,7758,410,57979
14,58403,202,1.0,7759,410,57993
4,58407,202,0.0,7760,410,57997
13,58420,202,0.0,7761,410,58010
3,58423,202,0.0,7762,410,58013
2,58425,202,0.0,7763,410,58015
10,58435,202,0.0,7764,410,58025
8,58443,202,0.0,7765,410,58033
17,58460,202,0.0,7766,410,58050
12,58472,202,0.0,7767,410,58062
2,58474,202,0.0,7768,410,58064
8,58482,202,0.0,7769,410,58072
8,58490,202,0.0,7770,410,58080
16,58506,202,0.0,7771,410,58096
16,58522,202,0.0,7772,410,58112
3,58525,202,0.0,7773,410,58115
2,58527,202,0.0,7774,410,58117
2,58529,202,0.0,7775,410,58119
4,58533,202,0.0,7776,410,58123
6,58539,202,0.0,7777,410,58129
6,58545,202,0.0,7778,410,58135
6,58551,202,0.0,7779,410,58141
2,58553,202,0.0,7780,410,58143
2,58555,202,0.0,7781,410,58145
2,58557,202,0.0,7782,410,58147
12,58569,202,0.0,7783,410,58159
2,58571,202,0.0,7784,410,58161
12,58583,202,0.0,7785,410,58173
8,58591,202,0.0,7786,410,58181
4,58595,202,0.0,7787,410,58185
5,58600,202,0.0,7788,410,58190
6,58606,202,0.0,7789,410,58196
2,58608,202,0.0,7790,410,58198
6,58614,202,0.0,7791,410,58204
12,58626,202,0.0,7792,410,58216
15,58641,202,0.0,7793,410,58231
7,58648,202,0.0,7794,410,58238
5,58653,202,0.0,7795,410,58243
9,58662,202,0.0,7796,410,58252
16,58678,202,0.0,7797,410,58268
4,58682,202,0.0,7798,410,58272
4,58686,202,0.0,7799,410,58276
14,58700,203,1.0,7800,410,58290
13,58713,203,0.0,7801,410,58303
12,58725,203,0.0,7802,410,58315
6,58731,203,0.0,7803,410,58321
6,58737,203,0.0,7804,410,58327
8,58745,203,0.0,7805,410,58335
7,58752,203,0.0,7806,410,58342
8,58760,203,0.0,7807,410,58350
6,58766,203,0.0,7808,410,58356
17,58783,203,0.0,7809,410,58373
6,58789,203,0.0,7810,410,58379
5,58794,203,0.0,7811,410,58384
12,58806,203,0.0,7812,410,58396
2,58808,203,0.0,7813,410,58398
14,58822,204,1.0,7814,410,58412
3,58825,204,0.0,7815,410,58415
10,58835,204,0.0,7816,410,58425
12,58847,204,0.0,7817,410,58437
4,58851,204,0.0,7818,410,58441
3,58854,204,0.0,7819,410,58444
2,58856,204,0.0,7820,410,58446
2,58858,204,0.0,7821,410,58448
2,58860,204,0.0,7822,410,58450
7,58867,204,0.0,7823,410,58457
5,58872,204,0.0,7824,410,58462
2,58874,204,0.0,7825,410,58464
8,58882,204,0.0,7826,410,58472
3,58885,204,0.0,7827,410,58475
13,58898,204,0.0,7828,410,58488
6,58904,204,0.0,7829,410,58494
8,58912,204,0.0,7830,410,58502
7,58919,204,0.0,7831,410,58509
2,58921,204,0.0,7832,410,58511
15,58936,204,0.0,7833,410,58526
6,58942,204,0.0,7834,410,58532
5,58947,204,0.0,7835,410,58537
5,58952,204,0.0,7836,410,58542
14,58966,204,0.0,7837,410,58556
6,58972,204,0.0,7838,410,58562
2,58974,204,0.0,7839,410,58564
5,58979,204,0.0,7840,410,58569
3,58982,204,0.0,7841,410,58572
10,58992,204,0.0,7842,410,58582
5,58997,204,0.0,7843,410,58587
4,59001,204,0.0,7844,410,58591
12,59013,204,0.0,7845,410,58603
2,59015,204,0.0,7846,410,58605
13,59028,204,0.0,7847,410,58618
10,59038,204,0.0,7848,410,58628
4,59042,204,0.0,7849,410,58632
14,59056,204,0.0,7850,410,58646
5,59061,204,0.0,7851,410,58651
8,59069,204,0.0,7852,410,58659
2,59071,204,0.0,7853,410,58661
5,59076,204,0.0,7854,410,58666
3,59079,204,0.0,7855,410,58669
14,59093,204,0.0,7856,410,58683
27,59120,205,1.0,7857,410,58710
12,59132,205,0.0,7858,410,58722
7,59139,205,0.0,7859,410,58729
2,59141,205,0.0,7860,410,58731
2,59143,205,0.0,7861,410,58733
10,59153,205,0.0,7862,410,58743
6,59159,205,0.0,7863,410,58749
10,59169,205,0.0,7864,410,58759
2,59171,205,0.0,7865,410,58761
4,59175,205,0.0,7866,410,58765
7,59182,205,0.0,7867,410,58772
5,59187,205,0.0,7868,410,58777
13,59200,205,0.0,7869,410,58790
10,59210,205,0.0,7870,410,58800
3,59213,205,0.0,7871,410,58803
9,59222,205,0.0,7872,410,58812
2,59224,205,0.0,7873,410,58814
5,59229,205,0.0,7874,410,58819
7,59236,205,0.0,7875,410,58826
7,59243,205,0.0,7876,410,58833
11,59254,205,0.0,7877,410,58844
5,59259,205,0.0,7878,410,58849
8,59267,205,0.0,7879,410,58857
14,59281,205,0.0,7880,410,58871
8,59289,205,0.0,7881,410,58879
32,59321,205,0.0,7882,410,58911
10,59331,205,0.0,7883,410,58921
2,59333,205,0.0,7884,410,58923
2,59335,205,0.0,7885,410,58925
5,59340,205,0.0,7886,410,58930
9,59349,205,0.0,7887,410,58939
12,59361,205,0.0,7888,410,58951
2,59363,205,0.0,7889,410,58953
5,59368,205,0.0,7890,410,58958
7,59375,205,0.0,7891,410,58965
11,59386,205,0.0,7892,410,58976
2,59388,205,0.0,7893,410,58978
7,59395,205,0.0,7894,410,58985
14,59409,205,0.0,7895,410,58999
5,59414,205,0.0,7896,410,59004
2,59416,205,0.0,7897,410,59006
9,59425,205,0.0,7898,410,59015
6,59431,205,0.0,7899,410,59021
20,59451,205,0.0,7900,410,59041
3,59454,205,0.0,7901,410,59044
2,59456,205,0.0,7902,410,59046
14,59470,206,1.0,7903,410,59060
6,59476,206,0.0,7904,410,59066
7,59483,206,0.0,7905,410,59073
11,59494,206,0.0,7906,410,59084
5,59499,206,0.0,7907,410,59089
2,59501,206,0.0,7908,410,59091
10,59511,206,0.0,7909,410,59101
5,59516,206,0.0,7910,410,59106
2,59518,206,0.0,7911,410,59108
8,59526,206,0.0,7912,410,59116
7,59533,206,0.0,7913,410,59123
10,59543,206,0.0,7914,410,59133
