iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,7839,349,-13,526,1915,6101,0.015195043215189571
13,7852,350,-13,527,1915,6114,0.015143351671518179
13,7865,351,-13,528,1915,6127,0.015092174467300075
13,7878,352,-13,529,1915,6140,0.015041506484772198
13,7891,353,-13,530,1915,6153,0.01499134265709407
13,7904,354,-13,531,1915,6166,0.014941677967841115
13,7917,355,-13,532,1915,6179,0.01489250745050302
8,7924,355,-107,533,1916,6186,0.014843826187987082
13,7937,356,-13,534,1916,6199,0.014795629312126479
13,7950,357,-13,535,1916,6212,0.014747912003193458
13,7963,358,-13,536,1916,6225,0.014700669489417359
13,7976,359,-13,537,1916,6238,0.014653897046507443
15,7991,360,-15,538,1917,6252,0.01460758999718044
13,8004,361,-13,539,1917,6265,0.014561743710692824
15,8019,362,-15,540,1918,6279,0.014516353602377746
13,8032,363,-13,541,1918,6292,0.01447141513318654
13,8045,364,-13,542,1919,6304,0.014426923809234849
13,8058,365,-13,543,1919,6317,0.014382875181353196
13,8071,366,-13,544,1919,6330,0.01433926484464209
13,8084,367,-13,545,1919,6343,0.014296088438031505
13,8097,368,-13,546,1919,6356,0.014253341643844817
15,8112,369,-15,547,1920,6370,0.014211020187366974
13,8125,370,-13,548,1920,6383,0.014169119836417065
13,8138,371,-13,549,1920,6396,0.01412763640092507
13,8151,372,-13,550,1920,6409,0.014086565732512882
13,8164,373,-13,551,1920,6422,0.014045903724079427
13,8177,374,-13,552,1920,6435,0.014005646309389977
13,8190,375,-13,553,1920,6448,0.013965789462669513
15,8205,376,-15,554,1921,6462,0.013926329198200155
13,8218,377,-13,555,1921,6475,0.013887261569922569
13,8231,378,-13,556,1921,6488,0.01384858267104137
13,8244,379,-13,557,1921,6501,0.013810288633634434
13,8257,380,-13,558,1922,6513,0.013772375628266116
13,8270,381,-13,559,1922,6526,0.013734839863604284
13,8283,382,-13,560,1922,6539,0.013697677586041186
15,8298,383,-15,561,1923,6553,0.0136608850793181
13,8311,384,-13,562,1923,6566,0.013624458664153696
9,8319,384,-108,563,1924,6574,0.013588394697876097
5,8323,384,-104,564,1925,6578,0.013552689574058628
13,8336,385,-13,565,1925,6591,0.013517339722159148
13,8349,386,-13,566,1925,6604,0.013482341607163007
13,8362,387,-13,567,1925,6617,0.013447691729229546
13,8375,388,-13,568,1925,6630,0.013413386623342096
13,8388,389,-13,569,1925,6643,0.013379422858961477
13,8401,390,-13,570,1925,6656,0.013345797039682946
13,8414,391,-13,571,1925,6669,0.01331250580289656
13,8427,392,-13,572,1925,6682,0.013279545819450893
13,8440,393,-13,573,1925,6695,0.013246913793320138
13,8453,394,-13,574,1925,6708,0.01321460646127448
13,8466,395,-13,575,1925,6721,0.013182620592553802
13,8479,396,-13,576,1925,6734,0.01315095298854457
13,8492,397,-13,577,1925,6747,0.013119600482459998
13,8505,398,-13,578,1925,6760,0.013088559939023343
13,8518,399,-13,579,1925,6773,0.013057828254154401
13,8531,400,-13,580,1925,6786,0.013027402354659073
13,8544,401,-13,581,1925,6799,0.012997279197922058
15,8559,402,-15,582,1926,6813,0.012967455771602571
13,8572,403,-13,583,1926,6826,0.012937929093333135
13,8585,404,-13,584,1926,6839,0.012908696210421315
13,8598,405,-13,585,1926,6852,0.012879754199554458
13,8611,406,-13,586,1926,6865,0.012851100166507357
13,8624,407,-13,587,1926,6878,0.012822731245852837
15,8639,408,-15,588,1928,6891,0.012794644600675184
13,8652,409,-13,589,1928,6904,0.012766837422286476
13,8665,410,-13,590,1928,6917,0.012739306929945703
13,8678,411,-13,591,1928,6930,0.012712050370580685
13,8691,412,-13,592,1928,6943,0.012685065018512777
13,8704,413,-13,593,1928,6956,0.012658348175184284
13,8717,414,-13,594,1928,6969,0.012631897168888604
13,8730,415,-13,595,1928,6982,0.012605709354503067
13,8743,416,-13,596,1928,6995,0.012579782113224414
13,8756,417,-13,597,1928,7008,0.012554112852306908
13,8769,418,-13,598,1928,7021,0.012528699004803068
13,8782,419,-13,599,1928,7034,0.012503538029306963
13,8795,420,-13,600,1928,7047,0.012478627409700078
13,8808,421,-13,601,1928,7060,0.012453964654899695
13,8821,422,-13,602,1928,7073,0.012429547298609778
13,8834,423,-13,603,1928,7086,0.01240537289907435
13,8847,424,-13,604,1928,7099,0.012381439038833314
13,8860,425,-13,605,1928,7112,0.012357743324480702
13,8873,426,-13,606,1928,7125,0.01233428338642533
13,8886,427,-13,607,1928,7138,0.012311056878653841
13,8899,428,-13,608,1928,7151,0.012288061478496108
13,8912,429,-13,609,1928,7164,0.012265294886392948
13,8925,430,-13,610,1928,7177,0.01224275482566618
13,8938,431,-13,611,1928,7190,0.012220439042290943
15,8953,432,-15,612,1929,7204,0.012198345304670311
13,8966,433,-13,613,1929,7217,0.012176471403412107
13,8979,434,-13,614,1929,7230,0.012154815151107974
13,8992,435,-13,615,1929,7243,0.012133374382114637
13,9005,436,-13,616,1929,7256,0.012112146952337331
13,9018,437,-13,617,1929,7269,0.012091130739015387
13,9031,438,-13,618,1929,7282,0.012070323640509958
13,9044,439,-13,619,1929,7295,0.012049723576093858
3,9046,439,-102,620,1930,7297,0.012029328485743472
13,9059,440,-13,621,1930,7310,0.012009136329932777
15,9074,441,-15,622,1932,7323,0.01198914508942936
13,9087,442,-13,623,1932,7336,0.011969352765092513
13,9100,443,-13,624,1932,7349,0.011949757377673304
13,9113,444,-13,625,1932,7362,0.01193035696761667
13,9126,445,-13,626,1932,7375,0.011911149594865432
13,9139,446,-13,627,1932,7388,0.011892133338666311
13,9152,447,-13,628,1932,7401,0.01187330629737784
13,9165,448,-13,629,1932,7414,0.011854666588280199
13,9178,449,-13,630,1932,7427,0.011836212347386948
13,9191,450,-13,631,1932,7440,0.011817941729258619
13,9204,451,-13,632,1932,7453,0.011799852906818169
13,9217,452,-13,633,1932,7466,0.011781944071168286
13,9230,453,-13,634,1932,7479,0.011764213431410478
13,9243,454,-13,635,1932,7492,0.011746659214465993
13,9256,455,-13,636,1932,7505,0.011729279664898506
17,9273,456,-17,637,1934,7520,0.011712073044738584
13,9286,457,-13,638,1934,7533,0.011695037633309868
13,9299,458,-13,639,1934,7546,0.011678171727057018
13,9312,459,-13,640,1934,7559,0.011661473639375353
13,9325,460,-13,641,1934,7572,0.011644941700442194
13,9338,461,-13,642,1934,7585,0.011628574257049868
13,9351,462,-13,643,1934,7598,0.011612369672440398
15,9366,463,-15,644,1935,7612,0.011596326326141817
13,9379,464,-13,645,1935,7625,0.011580442613806126
13,9392,465,-13,646,1935,7638,0.011564716947048855
13,9405,466,-13,647,1935,7651,0.011549147753290225
13,9418,467,-13,648,1935,7664,0.011533733475597885
13,9431,468,-13,649,1935,7677,0.011518472572531219
13,9444,469,-13,650,1935,7690,0.011503363517987204
13,9457,470,-13,651,1935,7703,0.011488404801047796
13,9470,471,-13,652,1935,7716,0.011473594925828836
13,9483,472,-13,653,1935,7729,0.011458932411330456
13,9496,473,-13,654,1936,7741,0.01144441579128899
13,9509,474,-13,655,1936,7754,0.011430043614030338
13,9522,475,-13,656,1936,7767,0.011415814442324796
13,9535,476,-13,657,1936,7780,0.011401726853243335
13,9548,477,-13,658,1936,7793,0.011387779438015309
13,9561,478,-13,659,1936,7806,0.011373970801887569
13,9574,479,-13,660,1936,7819,0.011360299563985
13,9587,480,-13,661,1936,7832,0.011346764357172414
13,9600,481,-13,662,1936,7845,0.011333363827917855
13,9613,482,-13,663,1936,7858,0.011320096636157226
13,9626,483,-13,664,1936,7871,0.011306961455160297
13,9639,484,-13,665,1936,7884,0.011293956971398022
15,9654,485,-15,666,1937,7898,0.01128108188441119
13,9667,486,-13,667,1937,7911,0.01126833490668037
13,9680,487,-13,668,1937,7924,0.011255714763497167
13,9693,488,-13,669,1937,7937,0.011243220192836747
13,9706,489,-13,670,1937,7950,0.011230849945231628
13,9719,490,-13,671,1937,7963,0.011218602783646746
13,9732,491,-13,672,1937,7976,0.011206477483355735
13,9745,492,-13,673,1937,7989,0.01119447283181846
13,9758,493,-13,674,1937,8002,0.011182587628559764
13,9771,494,-13,675,1937,8015,0.011170820685049418
13,9784,495,-13,676,1937,8028,0.011159170824583262
13,9797,496,-13,677,1937,8041,0.011147636882165546
13,9810,497,-13,678,1937,8054,0.011136217704392411
13,9823,498,-13,679,1937,8067,0.011124912149336568
13,9836,499,-13,680,1937,8080,0.01111371908643309
13,9849,500,-13,681,1937,8093,0.011102637396366355
13,9862,501,-13,682,1937,8106,0.011091665970958125
13,9875,502,-13,683,1937,8119,0.011080803713056716
13,9888,503,-13,684,1937,8132,0.011070049536427285
13,9901,504,-13,685,1937,8145,0.011059402365643208
13,9914,505,-13,686,1937,8158,0.011048861135978534
13,9927,506,-13,687,1937,8171,0.011038424793301511
15,9942,507,-15,688,1938,8185,0.011028092293969175
13,9955,508,-13,689,1938,8198,0.011017862604722983
13,9968,509,-13,690,1938,8211,0.011007734702585483
13,9981,510,-13,691,1938,8224,0.010997707574758025
13,9994,511,-13,692,1938,8237,0.010987780218519469
13,10007,512,-13,693,1938,8250,0.010977951641125918
10,10016,512,-109,694,1939,8259,0.010968220859711442
13,10029,513,-13,695,1939,8272,0.010958586901189789
13,10042,514,-13,696,1939,8285,0.01094904880215708
4,10045,514,-103,697,1940,8288,0.010939605608795464
4,10048,514,-103,698,1941,8291,0.010930256376777735
13,10061,515,-13,699,1941,8304,0.010921000171172899
13,10074,516,-13,700,1941,8317,0.010911836066352685
13,10087,517,-13,701,1941,8330,0.010902763145898971
9,10095,517,-108,702,1942,8338,0.010893780502512152
13,10108,518,-13,703,1942,8351,0.010884887237920403
13,10121,519,-13,704,1942,8364,0.010876082462789857
13,10134,520,-13,705,1943,8376,0.010867365296635659
15,10149,521,-15,706,1944,8390,0.010858734867733933
9,10157,521,-108,707,1945,8398,0.010850190313034594
13,10170,522,-13,708,1945,8411,0.010841730778075053
13,10183,523,-13,709,1945,8424,0.010833355416894765
13,10196,524,-13,710,1945,8437,0.01082506339195063
13,10209,525,-13,711,1945,8450,0.010816853874033245
13,10222,526,-13,712,1945,8463,0.010808726042183978
13,10235,527,-13,713,1945,8476,0.01080067908361287
13,10248,528,-13,714,1945,8489,0.01079271219361736
13,10261,529,-13,715,1945,8502,0.010784824575501804
13,10274,530,-13,716,1945,8515,0.010777015440497823
13,10287,531,-13,717,1945,8528,0.010769284007685407
13,10300,532,-13,718,1945,8541,0.01076162950391483
13,10313,533,-13,719,1945,8554,0.01075405116372934
13,10326,534,-13,720,1945,8567,0.010746548229288598
13,10339,535,-13,721,1945,8580,0.010739119950292912
13,10352,536,-13,722,1945,8593,0.010731765583908192
13,10365,537,-13,723,1945,8606,0.010724484394691668
13,10378,538,-13,724,1945,8619,0.010717275654518353
13,10391,539,-13,725,1945,8632,0.010710138642508221
13,10404,540,-13,726,1945,8645,0.010703072644954124
13,10417,541,-13,727,1945,8658,0.010696076955250418
13,10430,542,-13,728,1946,8670,0.010689150873822304
13,10443,543,-13,729,1946,8683,0.010682293708055865
13,10456,544,-13,730,1946,8696,0.010675504772228813
13,10469,545,-13,731,1946,8709,0.010668783387441906
13,10482,546,-13,732,1946,8722,0.010662128881551065
13,10495,547,-13,733,1946,8735,0.010655540589100154
13,10508,548,-13,734,1946,8748,0.010649017851254439
13,10521,549,-13,735,1946,8761,0.0106425600157347
13,10534,550,-13,736,1946,8774,0.010636166436752002
13,10547,551,-13,737,1946,8787,0.01062983647494312
1,10547,551,-100,738,1947,8787,0.010623569497306598
15,10562,552,-15,739,1948,8801,0.01061736487713945
13,10575,553,-13,740,1948,8814,0.010611221993974488
13,10588,554,-13,741,1948,8827,0.010605140233518277
13,10601,555,-13,742,1948,8840,0.010599118987589702
13,10614,556,-13,743,1948,8853,0.010593157654059155
13,10627,557,-13,744,1948,8866,0.010587255636788313
13,10640,558,-13,745,1948,8879,0.01058141234557053
14,10654,559,-14,746,1949,8892,0.01057562719607182
13,10667,560,-13,747,1949,8905,0.010569899609772403
13,10680,561,-13,748,1949,8918,0.010564229013908884
13,10693,562,-13,749,1949,8931,0.010558614841416947
13,10706,563,-13,750,1950,8943,0.010553056530874667
15,10721,564,-15,751,1951,8957,0.010547553526446355
13,10734,565,-13,752,1951,8970,0.010542105277826985
13,10747,566,-13,753,1951,8983,0.010536711240187152
13,10760,567,-13,754,1951,8996,0.0105313708741186
13,10773,568,-13,755,1951,9009,0.01052608364558027
13,10786,569,-13,756,1951,9022,0.010520849025844903
13,10799,570,-13,757,1951,9035,0.010515666491446161
13,10812,571,-13,758,1951,9048,0.01051053552412629
13,10825,572,-13,759,1952,9060,0.010505455610784278
13,10838,573,-13,760,1952,9073,0.010500426243424558
13,10851,574,-13,761,1952,9086,0.010495446919106205
13,10864,575,-13,762,1952,9099,0.010490517139892635
13,10877,576,-13,763,1952,9112,0.010485636412801822
13,10890,577,-13,764,1952,9125,0.010480804249756986
13,10903,578,-13,765,1952,9138,0.010476020167537797
13,10916,579,-13,766,1952,9151,0.010471283687732046
13,10929,580,-13,767,1952,9164,0.010466594336687809
9,10937,580,-108,768,1953,9172,0.010461951645466068
13,10950,581,-13,769,1953,9185,0.010457355149793835
13,10963,582,-13,770,1953,9198,0.010452804390017712
5,10967,582,-104,771,1954,9202,0.010448298911057929
13,10980,583,-13,772,1954,9215,0.010443838262362837
13,10993,584,-13,773,1954,9228,0.010439421997863846
14,11007,585,-14,774,1955,9241,0.010435049675930827
13,11020,586,-13,775,1955,9254,0.010430720859327945
13,11033,587,-13,776,1955,9267,0.01042643511516993
13,11046,588,-13,777,1955,9280,0.010422192014878798
13,11059,589,-13,778,1955,9293,0.01041799113414098
13,11072,590,-13,779,1955,9306,0.010413832052864903
13,11085,591,-13,780,1955,9319,0.010409714355138974
13,11098,592,-13,781,1955,9332,0.010405637629189989
13,11111,593,-13,782,1955,9345,0.010401601467341955
13,11124,594,-13,783,1955,9358,0.010397605465975325
15,11139,595,-15,784,1956,9372,0.01039364922548663
13,11152,596,-13,785,1956,9385,0.010389732350248527
13,11165,597,-13,786,1956,9398,0.010385854448570228
13,11178,598,-13,787,1956,9411,0.01038201513265833
13,11191,599,-13,788,1956,9424,0.010378214018578047
13,11204,600,-13,789,1956,9437,0.0103744507262148
13,11217,601,-13,790,1956,9450,0.010370724879236218
13,11230,602,-13,791,1956,9463,0.010367036105054498
13,11243,603,-13,792,1956,9476,0.010363384034789147
13,11256,604,-13,793,1957,9488,0.010359768303230097
13,11269,605,-13,794,1957,9501,0.010356188548801179
13,11282,606,-13,795,1957,9514,0.010352644413523964
13,11295,607,-13,796,1957,9527,0.010349135542981974
13,11308,608,-13,797,1957,9540,0.010345661586285228
13,11321,609,-13,798,1957,9553,0.010342222196035164
13,11334,610,-13,799,1957,9566,0.01033881702828989
13,11347,611,-13,800,1957,9579,0.010335445742529792
13,11360,612,-13,801,1957,9592,0.010332108001623487
13,11373,613,-13,802,1957,9605,0.010328803471794101
13,11386,614,-13,803,1957,9618,0.0103255318225859
13,11399,615,-13,804,1957,9631,0.010322292726831234
13,11412,616,-13,805,1957,9644,0.01031908586061783
3,11414,616,-102,806,1958,9646,0.010315910903256391
13,11427,617,-13,807,1959,9658,0.01031276753724854
13,11440,618,-13,808,1959,9671,0.010309655448255054
13,11453,619,-13,809,1960,9683,0.01030657432506444
14,11467,620,-14,810,1961,9696,0.010303523859561813
13,11480,621,-13,811,1961,9709,0.01030050374669808
13,11493,622,-13,812,1961,9722,0.010297513684459435
13,11506,623,-13,813,1961,9735,0.010294553373837166
13,11519,624,-13,814,1961,9748,0.010291622518797741
13,11532,625,-13,815,1961,9761,0.010288720826253218
13,11545,626,-13,816,1961,9774,0.010285848006031922
13,11558,627,-13,817,1961,9787,0.010283003770849435
13,11571,628,-13,818,1961,9800,0.010280187836279871
15,11586,629,-15,819,1962,9814,0.010277399920727424
13,11599,630,-13,820,1962,9827,0.01027463974539822
13,11612,631,-13,821,1962,9840,0.010271907034272422
13,11625,632,-13,822,1962,9853,0.01026920151407664
13,11638,633,-13,823,1962,9866,0.010266522914256601
13,11651,634,-13,824,1962,9879,0.010263870966950093
13,11664,635,-13,825,1962,9892,0.01026124540696017
13,11677,636,-13,826,1962,9905,0.010258645971728651
13,11690,637,-13,827,1962,9918,0.010256072401309843
13,11703,638,-13,828,1962,9931,0.01025352443834456
13,11716,639,-13,829,1962,9944,0.010251001828034383
13,11729,640,-13,830,1962,9957,0.010248504318116178
13,11742,641,-13,831,1962,9970,0.010246031658836873
13,11755,642,-13,832,1962,9983,0.010243583602928479
13,11768,643,-13,833,1962,9996,0.010241159905583363
15,11783,644,-15,834,1963,10010,0.010238760324429774
13,11796,645,-13,835,1963,10023,0.010236384619507594
13,11809,646,-13,836,1963,10036,0.010234032553244354
13,11822,647,-13,837,1963,10049,0.010231703890431466
13,11835,648,-13,838,1963,10062,0.01022939839820071
13,11848,649,-13,839,1963,10075,0.010227115846000938
13,11861,650,-13,840,1963,10088,0.01022485600557503
13,11874,651,-13,841,1963,10101,0.01022261865093706
13,11887,652,-13,842,1963,10114,0.010220403558349701
13,11900,653,-13,843,1963,10127,0.010218210506301846
13,11913,654,-13,844,1963,10140,0.010216039275486465
13,11926,655,-13,845,1963,10153,0.010213889648778665
13,11939,656,-13,846,1963,10166,0.010211761411213984
13,11952,657,-13,847,1963,10179,0.010209654349966894
13,11965,658,-13,848,1963,10192,0.010207568254329514
13,11978,659,-13,849,1963,10205,0.01020550291569054
13,11991,660,-13,850,1963,10218,0.010203458127514388
13,12004,661,-13,851,1963,10231,0.010201433685320538
15,12019,662,-15,852,1964,10245,0.010199429386663081
13,12032,663,-13,853,1964,10258,0.010197445031110482
13,12045,664,-13,854,1964,10271,0.010195480420225531
13,12058,665,-13,855,1964,10284,0.010193535357545505
13,12071,666,-13,856,1964,10297,0.010191609648562514
13,12084,667,-13,857,1964,10310,0.010189703100704052
13,12097,668,-13,858,1964,10323,0.01018781552331375
13,12110,669,-13,859,1964,10336,0.01018594672763229
13,12123,670,-13,860,1964,10349,0.010184096526778551
13,12136,671,-13,861,1964,10362,0.010182264735730903
13,12149,672,-13,862,1964,10375,0.010180451171308717
13,12162,673,-13,863,1964,10388,0.010178655652154037
13,12175,674,-13,864,1964,10401,0.010176877998713455
13,12188,675,-13,865,1964,10414,0.01017511803322014
15,12203,676,-15,866,1965,10428,0.010173375579676082
13,12216,677,-13,867,1965,10441,0.01017165046383447
13,12229,678,-13,868,1965,10454,0.010169942513182286
13,12242,679,-13,869,1965,10467,0.010168251556923037
13,12255,680,-13,870,1965,10480,0.010166577425959692
13,12268,681,-13,871,1965,10493,0.010164919952877757
13,12281,682,-13,872,1965,10506,0.010163278971928544
13,12294,683,-13,873,1965,10519,0.01016165431901259
13,12307,684,-13,874,1966,10531,0.01016004583166325
15,12322,685,-15,875,1967,10545,0.010158453349030448
13,12335,686,-13,876,1967,10558,0.010156876711864594
13,12348,687,-13,877,1967,10571,0.010155315762500658
13,12361,688,-13,878,1967,10584,0.0101537703448424
13,12374,689,-13,879,1967,10597,0.010152240304346772
13,12387,690,-13,880,1967,10610,0.010150725488008444
13,12400,691,-13,881,1967,10623,0.010149225744344521
13,12413,692,-13,882,1967,10636,0.01014774092337939
15,12428,693,-15,883,1968,10650,0.010146270876629714
13,12441,694,-13,884,1968,10663,0.010144815457089593
13,12454,695,-13,885,1968,10676,0.010143374519215861
