iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,73125,5280,-13,5612,2399,71058,0.01
13,73138,5281,-13,5613,2400,71070,0.01
13,73151,5282,-13,5614,2400,71083,0.01
13,73164,5283,-13,5615,2401,71095,0.01
15,73179,5284,-15,5616,2402,71109,0.01
13,73192,5285,-13,5617,2402,71122,0.01
13,73205,5286,-13,5618,2402,71135,0.01
13,73218,5287,-13,5619,2402,71148,0.01
13,73231,5288,-13,5620,2402,71161,0.01
13,73244,5289,-13,5621,2402,71174,0.01
13,73257,5290,-13,5622,2402,71187,0.01
13,73270,5291,-13,5623,2402,71200,0.01
13,73283,5292,-13,5624,2402,71213,0.01
13,73296,5293,-13,5625,2402,71226,0.01
13,73309,5294,-13,5626,2403,71238,0.01
13,73322,5295,-13,5627,2403,71251,0.01
13,73335,5296,-13,5628,2403,71264,0.01
13,73348,5297,-13,5629,2403,71277,0.01
13,73361,5298,-13,5630,2403,71290,0.01
13,73374,5299,-13,5631,2403,71303,0.01
13,73387,5300,-13,5632,2403,71316,0.01
13,73400,5301,-13,5633,2403,71329,0.01
13,73413,5302,-13,5634,2403,71342,0.01
13,73426,5303,-13,5635,2403,71355,0.01
13,73439,5304,-13,5636,2403,71368,0.01
13,73452,5305,-13,5637,2404,71380,0.01
13,73465,5306,-13,5638,2404,71393,0.01
13,73478,5307,-13,5639,2404,71406,0.01
11,73488,5307,-110,5640,2406,71415,0.01
13,73501,5308,-13,5641,2406,71428,0.01
13,73514,5309,-13,5642,2406,71441,0.01
13,73527,5310,-13,5643,2406,71454,0.01
5,73531,5310,-104,5644,2407,71458,0.01
13,73544,5311,-13,5645,2407,71471,0.01
13,73557,5312,-13,5646,2407,71484,0.01
13,73570,5313,-13,5647,2407,71497,0.01
9,73578,5313,-108,5648,2408,71505,0.01
17,73595,5314,-17,5649,2410,71520,0.01
13,73608,5315,-13,5650,2410,71533,0.01
13,73621,5316,-13,5651,2410,71546,0.01
13,73634,5317,-13,5652,2410,71559,0.01
13,73647,5318,-13,5653,2411,71571,0.01
13,73660,5319,-13,5654,2411,71584,0.01
13,73673,5320,-13,5655,2411,71597,0.01
13,73686,5321,-13,5656,2411,71610,0.01
13,73699,5322,-13,5657,2411,71623,0.01
13,73712,5323,-13,5658,2411,71636,0.01
13,73725,5324,-13,5659,2411,71649,0.01
13,73738,5325,-13,5660,2411,71662,0.01
13,73751,5326,-13,5661,2411,71675,0.01
13,73764,5327,-13,5662,2411,71688,0.01
13,73777,5328,-13,5663,2411,71701,0.01
13,73790,5329,-13,5664,2412,71713,0.01
13,73803,5330,-13,5665,2412,71726,0.01
13,73816,5331,-13,5666,2412,71739,0.01
13,73829,5332,-13,5667,2412,71752,0.01
13,73842,5333,-13,5668,2412,71765,0.01
13,73855,5334,-13,5669,2412,71778,0.01
13,73868,5335,-13,5670,2412,71791,0.01
13,73881,5336,-13,5671,2412,71804,0.01
13,73894,5337,-13,5672,2412,71817,0.01
13,73907,5338,-13,5673,2412,71830,0.01
13,73920,5339,-13,5674,2412,71843,0.01
13,73933,5340,-13,5675,2412,71856,0.01
13,73946,5341,-13,5676,2412,71869,0.01
13,73959,5342,-13,5677,2412,71882,0.01
13,73972,5343,-13,5678,2412,71895,0.01
13,73985,5344,-13,5679,2412,71908,0.01
13,73998,5345,-13,5680,2413,71920,0.01
13,74011,5346,-13,5681,2413,71933,0.01
13,74024,5347,-13,5682,2413,71946,0.01
13,74037,5348,-13,5683,2413,71959,0.01
13,74050,5349,-13,5684,2413,71972,0.01
13,74063,5350,-13,5685,2413,71985,0.01
13,74076,5351,-13,5686,2413,71998,0.01
13,74089,5352,-13,5687,2413,72011,0.01
13,74102,5353,-13,5688,2413,72024,0.01
13,74115,5354,-13,5689,2413,72037,0.01
13,74128,5355,-13,5690,2413,72050,0.01
13,74141,5356,-13,5691,2413,72063,0.01
13,74154,5357,-13,5692,2413,72076,0.01
13,74167,5358,-13,5693,2413,72089,0.01
13,74180,5359,-13,5694,2413,72102,0.01
13,74193,5360,-13,5695,2413,72115,0.01
13,74206,5361,-13,5696,2413,72128,0.01
13,74219,5362,-13,5697,2413,72141,0.01
13,74232,5363,-13,5698,2413,72154,0.01
13,74245,5364,-13,5699,2413,72167,0.01
13,74258,5365,-13,5700,2413,72180,0.01
13,74271,5366,-13,5701,2413,72193,0.01
13,74284,5367,-13,5702,2413,72206,0.01
13,74297,5368,-13,5703,2413,72219,0.01
13,74310,5369,-13,5704,2413,72232,0.01
13,74323,5370,-13,5705,2413,72245,0.01
13,74336,5371,-13,5706,2413,72258,0.01
13,74349,5372,-13,5707,2413,72271,0.01
13,74362,5373,-13,5708,2413,72284,0.01
13,74375,5374,-13,5709,2413,72297,0.01
13,74388,5375,-13,5710,2413,72310,0.01
13,74401,5376,-13,5711,2414,72322,0.01
13,74414,5377,-13,5712,2414,72335,0.01
13,74427,5378,-13,5713,2414,72348,0.01
13,74440,5379,-13,5714,2414,72361,0.01
13,74453,5380,-13,5715,2414,72374,0.01
13,74466,5381,-13,5716,2414,72387,0.01
13,74479,5382,-13,5717,2414,72400,0.01
13,74492,5383,-13,5718,2414,72413,0.01
13,74505,5384,-13,5719,2414,72426,0.01
13,74518,5385,-13,5720,2414,72439,0.01
13,74531,5386,-13,5721,2414,72452,0.01
13,74544,5387,-13,5722,2414,72465,0.01
13,74557,5388,-13,5723,2414,72478,0.01
13,74570,5389,-13,5724,2414,72491,0.01
14,74584,5390,-14,5725,2415,72504,0.01
13,74597,5391,-13,5726,2415,72517,0.01
13,74610,5392,-13,5727,2415,72530,0.01
13,74623,5393,-13,5728,2415,72543,0.01
13,74636,5394,-13,5729,2415,72556,0.01
13,74649,5395,-13,5730,2415,72569,0.01
13,74662,5396,-13,5731,2415,72582,0.01
13,74675,5397,-13,5732,2415,72595,0.01
13,74688,5398,-13,5733,2416,72607,0.01
15,74703,5399,-15,5734,2417,72621,0.01
13,74716,5400,-13,5735,2417,72634,0.01
13,74729,5401,-13,5736,2417,72647,0.01
13,74742,5402,-13,5737,2417,72660,0.01
13,74755,5403,-13,5738,2417,72673,0.01
13,74768,5404,-13,5739,2417,72686,0.01
13,74781,5405,-13,5740,2417,72699,0.01
13,74794,5406,-13,5741,2417,72712,0.01
13,74807,5407,-13,5742,2417,72725,0.01
13,74820,5408,-13,5743,2417,72738,0.01
13,74833,5409,-13,5744,2417,72751,0.01
13,74846,5410,-13,5745,2417,72764,0.01
13,74859,5411,-13,5746,2417,72777,0.01
13,74872,5412,-13,5747,2417,72790,0.01
13,74885,5413,-13,5748,2417,72803,0.01
14,74899,5414,-14,5749,2418,72816,0.01
13,74912,5415,-13,5750,2418,72829,0.01
13,74925,5416,-13,5751,2418,72842,0.01
13,74938,5417,-13,5752,2418,72855,0.01
13,74951,5418,-13,5753,2418,72868,0.01
13,74964,5419,-13,5754,2418,72881,0.01
13,74977,5420,-13,5755,2418,72894,0.01
13,74990,5421,-13,5756,2418,72907,0.01
13,75003,5422,-13,5757,2418,72920,0.01
13,75016,5423,-13,5758,2418,72933,0.01
13,75029,5424,-13,5759,2418,72946,0.01
4,75032,5424,-103,5760,2419,72949,0.01
13,75045,5425,-13,5761,2419,72962,0.01
13,75058,5426,-13,5762,2419,72975,0.01
13,75071,5427,-13,5763,2419,72988,0.01
13,75084,5428,-13,5764,2419,73001,0.01
13,75097,5429,-13,5765,2419,73014,0.01
13,75110,5430,-13,5766,2419,73027,0.01
13,75123,5431,-13,5767,2419,73040,0.01
13,75136,5432,-13,5768,2419,73053,0.01
13,75149,5433,-13,5769,2419,73066,0.01
13,75162,5434,-13,5770,2419,73079,0.01
13,75175,5435,-13,5771,2419,73092,0.01
13,75188,5436,-13,5772,2419,73105,0.01
13,75201,5437,-13,5773,2419,73118,0.01
13,75214,5438,-13,5774,2419,73131,0.01
13,75227,5439,-13,5775,2419,73144,0.01
13,75240,5440,-13,5776,2419,73157,0.01
13,75253,5441,-13,5777,2419,73170,0.01
13,75266,5442,-13,5778,2419,73183,0.01
13,75279,5443,-13,5779,2419,73196,0.01
13,75292,5444,-13,5780,2419,73209,0.01
13,75305,5445,-13,5781,2419,73222,0.01
15,75320,5446,-15,5782,2420,73236,0.01
13,75333,5447,-13,5783,2420,73249,0.01
13,75346,5448,-13,5784,2420,73262,0.01
13,75359,5449,-13,5785,2420,73275,0.01
15,75374,5450,-15,5786,2422,73288,0.01
13,75387,5451,-13,5787,2422,73301,0.01
13,75400,5452,-13,5788,2422,73314,0.01
13,75413,5453,-13,5789,2422,73327,0.01
13,75426,5454,-13,5790,2423,73339,0.01
13,75439,5455,-13,5791,2423,73352,0.01
13,75452,5456,-13,5792,2423,73365,0.01
13,75465,5457,-13,5793,2423,73378,0.01
13,75478,5458,-13,5794,2423,73391,0.01
13,75491,5459,-13,5795,2423,73404,0.01
13,75504,5460,-13,5796,2423,73417,0.01
10,75513,5460,-109,5797,2424,73426,0.01
13,75526,5461,-13,5798,2424,73439,0.01
13,75539,5462,-13,5799,2424,73452,0.01
13,75552,5463,-13,5800,2424,73465,0.01
13,75565,5464,-13,5801,2424,73478,0.01
13,75578,5465,-13,5802,2424,73491,0.01
13,75591,5466,-13,5803,2424,73504,0.01
13,75604,5467,-13,5804,2424,73517,0.01
13,75617,5468,-13,5805,2424,73530,0.01
15,75632,5469,-15,5806,2425,73544,0.01
13,75645,5470,-13,5807,2425,73557,0.01
13,75658,5471,-13,5808,2425,73570,0.01
13,75671,5472,-13,5809,2425,73583,0.01
13,75684,5473,-13,5810,2425,73596,0.01
13,75697,5474,-13,5811,2425,73609,0.01
13,75710,5475,-13,5812,2425,73622,0.01
13,75723,5476,-13,5813,2425,73635,0.01
13,75736,5477,-13,5814,2425,73648,0.01
13,75749,5478,-13,5815,2425,73661,0.01
13,75762,5479,-13,5816,2425,73674,0.01
13,75775,5480,-13,5817,2425,73687,0.01
13,75788,5481,-13,5818,2425,73700,0.01
13,75801,5482,-13,5819,2425,73713,0.01
13,75814,5483,-13,5820,2425,73726,0.01
13,75827,5484,-13,5821,2425,73739,0.01
13,75840,5485,-13,5822,2425,73752,0.01
13,75853,5486,-13,5823,2425,73765,0.01
13,75866,5487,-13,5824,2425,73778,0.01
13,75879,5488,-13,5825,2426,73790,0.01
13,75892,5489,-13,5826,2426,73803,0.01
13,75905,5490,-13,5827,2426,73816,0.01
13,75918,5491,-13,5828,2427,73828,0.01
13,75931,5492,-13,5829,2427,73841,0.01
13,75944,5493,-13,5830,2427,73854,0.01
15,75959,5494,-15,5831,2428,73868,0.01
13,75972,5495,-13,5832,2429,73880,0.01
13,75985,5496,-13,5833,2429,73893,0.01
13,75998,5497,-13,5834,2429,73906,0.01
13,76011,5498,-13,5835,2429,73919,0.01
13,76024,5499,-13,5836,2429,73932,0.01
13,76037,5500,-13,5837,2429,73945,0.01
13,76050,5501,-13,5838,2429,73958,0.01
13,76063,5502,-13,5839,2429,73971,0.01
13,76076,5503,-13,5840,2429,73984,0.01
13,76089,5504,-13,5841,2429,73997,0.01
13,76102,5505,-13,5842,2429,74010,0.01
13,76115,5506,-13,5843,2429,74023,0.01
13,76128,5507,-13,5844,2429,74036,0.01
13,76141,5508,-13,5845,2429,74049,0.01
13,76154,5509,-13,5846,2430,74061,0.01
13,76167,5510,-13,5847,2430,74074,0.01
13,76180,5511,-13,5848,2430,74087,0.01
13,76193,5512,-13,5849,2430,74100,0.01
13,76206,5513,-13,5850,2430,74113,0.01
13,76219,5514,-13,5851,2430,74126,0.01
15,76234,5515,-15,5852,2431,74140,0.01
13,76247,5516,-13,5853,2431,74153,0.01
13,76260,5517,-13,5854,2431,74166,0.01
13,76273,5518,-13,5855,2431,74179,0.01
15,76288,5519,-15,5856,2432,74193,0.01
13,76301,5520,-13,5857,2432,74206,0.01
7,76307,5520,-106,5858,2433,74212,0.01
13,76320,5521,-13,5859,2433,74225,0.01
13,76333,5522,-13,5860,2433,74238,0.01
15,76348,5523,-15,5861,2434,74252,0.01
13,76361,5524,-13,5862,2434,74265,0.01
13,76374,5525,-13,5863,2434,74278,0.01
13,76387,5526,-13,5864,2434,74291,0.01
13,76400,5527,-13,5865,2434,74304,0.01
13,76413,5528,-13,5866,2434,74317,0.01
13,76426,5529,-13,5867,2434,74330,0.01
13,76439,5530,-13,5868,2434,74343,0.01
13,76452,5531,-13,5869,2434,74356,0.01
13,76465,5532,-13,5870,2434,74369,0.01
13,76478,5533,-13,5871,2434,74382,0.01
13,76491,5534,-13,5872,2434,74395,0.01
13,76504,5535,-13,5873,2434,74408,0.01
13,76517,5536,-13,5874,2434,74421,0.01
13,76530,5537,-13,5875,2434,74434,0.01
13,76543,5538,-13,5876,2434,74447,0.01
13,76556,5539,-13,5877,2435,74459,0.01
13,76569,5540,-13,5878,2435,74472,0.01
10,76578,5540,-109,5879,2436,74481,0.01
13,76591,5541,-13,5880,2436,74494,0.01
13,76604,5542,-13,5881,2436,74507,0.01
13,76617,5543,-13,5882,2436,74520,0.01
13,76630,5544,-13,5883,2436,74533,0.01
13,76643,5545,-13,5884,2436,74546,0.01
13,76656,5546,-13,5885,2436,74559,0.01
13,76669,5547,-13,5886,2436,74572,0.01
13,76682,5548,-13,5887,2436,74585,0.01
13,76695,5549,-13,5888,2436,74598,0.01
13,76708,5550,-13,5889,2436,74611,0.01
13,76721,5551,-13,5890,2436,74624,0.01
13,76734,5552,-13,5891,2436,74637,0.01
13,76747,5553,-13,5892,2436,74650,0.01
13,76760,5554,-13,5893,2436,74663,0.01
13,76773,5555,-13,5894,2436,74676,0.01
13,76786,5556,-13,5895,2436,74689,0.01
13,76799,5557,-13,5896,2436,74702,0.01
13,76812,5558,-13,5897,2436,74715,0.01
13,76825,5559,-13,5898,2436,74728,0.01
13,76838,5560,-13,5899,2436,74741,0.01
13,76851,5561,-13,5900,2436,74754,0.01
13,76864,5562,-13,5901,2436,74767,0.01
13,76877,5563,-13,5902,2436,74780,0.01
13,76890,5564,-13,5903,2437,74792,0.01
13,76903,5565,-13,5904,2437,74805,0.01
13,76916,5566,-13,5905,2437,74818,0.01
6,76921,5566,-105,5906,2438,74823,0.01
15,76936,5567,-15,5907,2439,74837,0.01
13,76949,5568,-13,5908,2439,74850,0.01
13,76962,5569,-13,5909,2439,74863,0.01
13,76975,5570,-13,5910,2439,74876,0.01
13,76988,5571,-13,5911,2439,74889,0.01
13,77001,5572,-13,5912,2439,74902,0.01
13,77014,5573,-13,5913,2439,74915,0.01
14,77028,5574,-14,5914,2440,74928,0.01
13,77041,5575,-13,5915,2440,74941,0.01
13,77054,5576,-13,5916,2440,74954,0.01
13,77067,5577,-13,5917,2440,74967,0.01
13,77080,5578,-13,5918,2440,74980,0.01
13,77093,5579,-13,5919,2440,74993,0.01
13,77106,5580,-13,5920,2440,75006,0.01
13,77119,5581,-13,5921,2440,75019,0.01
13,77132,5582,-13,5922,2440,75032,0.01
13,77145,5583,-13,5923,2440,75045,0.01
13,77158,5584,-13,5924,2440,75058,0.01
13,77171,5585,-13,5925,2440,75071,0.01
13,77184,5586,-13,5926,2440,75084,0.01
13,77197,5587,-13,5927,2440,75097,0.01
13,77210,5588,-13,5928,2440,75110,0.01
13,77223,5589,-13,5929,2440,75123,0.01
13,77236,5590,-13,5930,2440,75136,0.01
13,77249,5591,-13,5931,2440,75149,0.01
13,77262,5592,-13,5932,2440,75162,0.01
13,77275,5593,-13,5933,2440,75175,0.01
13,77288,5594,-13,5934,2440,75188,0.01
13,77301,5595,-13,5935,2440,75201,0.01
13,77314,5596,-13,5936,2440,75214,0.01
13,77327,5597,-13,5937,2440,75227,0.01
13,77340,5598,-13,5938,2440,75240,0.01
13,77353,5599,-13,5939,2440,75253,0.01
13,77366,5600,-13,5940,2440,75266,0.01
13,77379,5601,-13,5941,2440,75279,0.01
13,77392,5602,-13,5942,2440,75292,0.01
15,77407,5603,-15,5943,2441,75306,0.01
13,77420,5604,-13,5944,2441,75319,0.01
15,77435,5605,-15,5945,2442,75333,0.01
13,77448,5606,-13,5946,2442,75346,0.01
13,77461,5607,-13,5947,2443,75358,0.01
13,77474,5608,-13,5948,2443,75371,0.01
13,77487,5609,-13,5949,2443,75384,0.01
13,77500,5610,-13,5950,2443,75397,0.01
13,77513,5611,-13,5951,2443,75410,0.01
13,77526,5612,-13,5952,2443,75423,0.01
13,77539,5613,-13,5953,2443,75436,0.01
13,77552,5614,-13,5954,2443,75449,0.01
13,77565,5615,-13,5955,2443,75462,0.01
13,77578,5616,-13,5956,2443,75475,0.01
13,77591,5617,-13,5957,2443,75488,0.01
13,77604,5618,-13,5958,2443,75501,0.01
15,77619,5619,-15,5959,2444,75515,0.01
13,77632,5620,-13,5960,2444,75528,0.01
13,77645,5621,-13,5961,2444,75541,0.01
13,77658,5622,-13,5962,2445,75553,0.01
10,77667,5622,-109,5963,2446,75562,0.01
15,77682,5623,-15,5964,2447,75576,0.01
13,77695,5624,-13,5965,2447,75589,0.01
13,77708,5625,-13,5966,2447,75602,0.01
13,77721,5626,-13,5967,2447,75615,0.01
13,77734,5627,-13,5968,2447,75628,0.01
13,77747,5628,-13,5969,2447,75641,0.01
13,77760,5629,-13,5970,2447,75654,0.01
13,77773,5630,-13,5971,2447,75667,0.01
13,77786,5631,-13,5972,2447,75680,0.01
13,77799,5632,-13,5973,2447,75693,0.01
13,77812,5633,-13,5974,2447,75706,0.01
13,77825,5634,-13,5975,2447,75719,0.01
15,77840,5635,-15,5976,2448,75733,0.01
15,77855,5636,-15,5977,2449,75747,0.01
13,77868,5637,-13,5978,2449,75760,0.01
13,77881,5638,-13,5979,2449,75773,0.01
13,77894,5639,-13,5980,2449,75786,0.01
13,77907,5640,-13,5981,2449,75799,0.01
13,77920,5641,-13,5982,2449,75812,0.01
15,77935,5642,-15,5983,2450,75826,0.01
13,77948,5643,-13,5984,2450,75839,0.01
13,77961,5644,-13,5985,2450,75852,0.01
13,77974,5645,-13,5986,2450,75865,0.01
13,77987,5646,-13,5987,2450,75878,0.01
13,78000,5647,-13,5988,2450,75891,0.01
13,78013,5648,-13,5989,2450,75904,0.01
13,78026,5649,-13,5990,2450,75917,0.01
13,78039,5650,-13,5991,2450,75930,0.01
13,78052,5651,-13,5992,2450,75943,0.01
13,78065,5652,-13,5993,2450,75956,0.01
15,78080,5653,-15,5994,2451,75970,0.01
14,78094,5654,-14,5995,2452,75983,0.01
13,78107,5655,-13,5996,2452,75996,0.01
13,78120,5656,-13,5997,2452,76009,0.01
15,78135,5657,-15,5998,2453,76023,0.01
13,78148,5658,-13,5999,2453,76036,0.01
13,78161,5659,-13,6000,2453,76049,0.01
13,78174,5660,-13,6001,2453,76062,0.01
13,78187,5661,-13,6002,2453,76075,0.01
15,78202,5662,-15,6003,2454,76089,0.01
13,78215,5663,-13,6004,2454,76102,0.01
13,78228,5664,-13,6005,2454,76115,0.01
13,78241,5665,-13,6006,2454,76128,0.01
13,78254,5666,-13,6007,2454,76141,0.01
13,78267,5667,-13,6008,2454,76154,0.01
13,78280,5668,-13,6009,2454,76167,0.01
13,78293,5669,-13,6010,2454,76180,0.01
13,78306,5670,-13,6011,2454,76193,0.01
13,78319,5671,-13,6012,2454,76206,0.01
13,78332,5672,-13,6013,2455,76218,0.01
13,78345,5673,-13,6014,2455,76231,0.01
13,78358,5674,-13,6015,2455,76244,0.01
13,78371,5675,-13,6016,2455,76257,0.01
13,78384,5676,-13,6017,2455,76270,0.01
14,78398,5677,-14,6018,2456,76283,0.01
13,78411,5678,-13,6019,2456,76296,0.01
13,78424,5679,-13,6020,2456,76309,0.01
13,78437,5680,-13,6021,2456,76322,0.01
13,78450,5681,-13,6022,2456,76335,0.01
13,78463,5682,-13,6023,2456,76348,0.01
13,78476,5683,-13,6024,2456,76361,0.01
13,78489,5684,-13,6025,2456,76374,0.01
13,78502,5685,-13,6026,2456,76387,0.01
9,78510,5685,-108,6027,2458,76394,0.01
13,78523,5686,-13,6028,2458,76407,0.01
13,78536,5687,-13,6029,2459,76419,0.01
13,78549,5688,-13,6030,2460,76431,0.01
15,78564,5689,-15,6031,2461,76445,0.01
13,78577,5690,-13,6032,2461,76458,0.01
13,78590,5691,-13,6033,2461,76471,0.01
13,78603,5692,-13,6034,2461,76484,0.01
13,78616,5693,-13,6035,2461,76497,0.01
13,78629,5694,-13,6036,2461,76510,0.01
13,78642,5695,-13,6037,2461,76523,0.01
13,78655,5696,-13,6038,2461,76536,0.01
13,78668,5697,-13,6039,2461,76549,0.01
13,78681,5698,-13,6040,2461,76562,0.01
13,78694,5699,-13,6041,2461,76575,0.01
13,78707,5700,-13,6042,2461,76588,0.01
13,78720,5701,-13,6043,2461,76601,0.01
13,78733,5702,-13,6044,2461,76614,0.01
13,78746,5703,-13,6045,2461,76627,0.01
13,78759,5704,-13,6046,2461,76640,0.01
13,78772,5705,-13,6047,2461,76653,0.01
13,78785,5706,-13,6048,2461,76666,0.01
13,78798,5707,-13,6049,2461,76679,0.01
13,78811,5708,-13,6050,2461,76692,0.01
15,78826,5709,-15,6051,2462,76706,0.01
13,78839,5710,-13,6052,2462,76719,0.01
13,78852,5711,-13,6053,2462,76732,0.01
13,78865,5712,-13,6054,2462,76745,0.01
13,78878,5713,-13,6055,2462,76758,0.01
13,78891,5714,-13,6056,2462,76771,0.01
13,78904,5715,-13,6057,2462,76784,0.01
13,78917,5716,-13,6058,2462,76797,0.01
13,78930,5717,-13,6059,2462,76810,0.01
13,78943,5718,-13,6060,2462,76823,0.01
13,78956,5719,-13,6061,2462,76836,0.01
13,78969,5720,-13,6062,2462,76849,0.01
13,78982,5721,-13,6063,2462,76862,0.01
13,78995,5722,-13,6064,2462,76875,0.01
13,79008,5723,-13,6065,2462,76888,0.01
13,79021,5724,-13,6066,2462,76901,0.01
13,79034,5725,-13,6067,2463,76913,0.01
15,79049,5726,-15,6068,2464,76927,0.01
13,79062,5727,-13,6069,2464,76940,0.01
13,79075,5728,-13,6070,2464,76953,0.01
13,79088,5729,-13,6071,2464,76966,0.01
13,79101,5730,-13,6072,2464,76979,0.01
13,79114,5731,-13,6073,2464,76992,0.01
13,79127,5732,-13,6074,2464,77005,0.01
13,79140,5733,-13,6075,2464,77018,0.01
13,79153,5734,-13,6076,2464,77031,0.01
13,79166,5735,-13,6077,2464,77044,0.01
15,79181,5736,-15,6078,2465,77058,0.01
13,79194,5737,-13,6079,2465,77071,0.01
13,79207,5738,-13,6080,2465,77084,0.01
13,79220,5739,-13,6081,2465,77097,0.01
13,79233,5740,-13,6082,2465,77110,0.01
13,79246,5741,-13,6083,2465,77123,0.01
13,79259,5742,-13,6084,2465,77136,0.01
13,79272,5743,-13,6085,2465,77149,0.01
13,79285,5744,-13,6086,2465,77162,0.01
13,79298,5745,-13,6087,2465,77175,0.01
15,79313,5746,-15,6088,2466,77189,0.01
13,79326,5747,-13,6089,2466,77202,0.01
12,79337,5747,-111,6090,2467,77213,0.01
15,79352,5748,-15,6091,2468,77227,0.01
13,79365,5749,-13,6092,2468,77240,0.01
13,79378,5750,-13,6093,2468,77253,0.01
13,79391,5751,-13,6094,2468,77266,0.01
13,79404,5752,-13,6095,2468,77279,0.01
13,79417,5753,-13,6096,2468,77292,0.01
13,79430,5754,-13,6097,2468,77305,0.01
13,79443,5755,-13,6098,2468,77318,0.01
13,79456,5756,-13,6099,2468,77331,0.01
13,79469,5757,-13,6100,2468,77344,0.01
13,79482,5758,-13,6101,2468,77357,0.01
15,79497,5759,-15,6102,2470,77370,0.01
13,79510,5760,-13,6103,2470,77383,0.01
13,79523,5761,-13,6104,2470,77396,0.01
13,79536,5762,-13,6105,2470,77409,0.01
1,79536,5762,-100,6106,2471,77409,0.01
15,79551,5763,-15,6107,2472,77423,0.01
13,79564,5764,-13,6108,2472,77436,0.01
13,79577,5765,-13,6109,2472,77449,0.01
13,79590,5766,-13,6110,2472,77462,0.01
13,79603,5767,-13,6111,2472,77475,0.01
13,79616,5768,-13,6112,2473,77487,0.01
13,79629,5769,-13,6113,2473,77500,0.01
14,79643,5770,-14,6114,2474,77513,0.01
13,79656,5771,-13,6115,2474,77526,0.01
13,79669,5772,-13,6116,2474,77539,0.01
13,79682,5773,-13,6117,2474,77552,0.01
13,79695,5774,-13,6118,2474,77565,0.01
13,79708,5775,-13,6119,2474,77578,0.01
13,79721,5776,-13,6120,2474,77591,0.01
13,79734,5777,-13,6121,2474,77604,0.01
13,79747,5778,-13,6122,2474,77617,0.01
13,79760,5779,-13,6123,2474,77630,0.01
13,79773,5780,-13,6124,2474,77643,0.01
13,79786,5781,-13,6125,2474,77656,0.01
13,79799,5782,-13,6126,2474,77669,0.01
13,79812,5783,-13,6127,2474,77682,0.01
13,79825,5784,-13,6128,2474,77695,0.01
13,79838,5785,-13,6129,2474,77708,0.01
13,79851,5786,-13,6130,2474,77721,0.01
13,79864,5787,-13,6131,2474,77734,0.01
13,79877,5788,-13,6132,2474,77747,0.01
13,79890,5789,-13,6133,2474,77760,0.01
13,79903,5790,-13,6134,2474,77773,0.01
13,79916,5791,-13,6135,2474,77786,0.01
13,79929,5792,-13,6136,2474,77799,0.01
13,79942,5793,-13,6137,2474,77812,0.01
13,79955,5794,-13,6138,2474,77825,0.01
13,79968,5795,-13,6139,2474,77838,0.01
13,79981,5796,-13,6140,2474,77851,0.01
13,79994,5797,-13,6141,2474,77864,0.01
13,80007,5798,-13,6142,2474,77877,0.01
13,80020,5799,-13,6143,2474,77890,0.01
13,80033,5800,-13,6144,2474,77903,0.01
13,80046,5801,-13,6145,2474,77916,0.01
13,80059,5802,-13,6146,2474,77929,0.01
13,80072,5803,-13,6147,2474,77942,0.01
13,80085,5804,-13,6148,2474,77955,0.01
13,80098,5805,-13,6149,2474,77968,0.01
13,80111,5806,-13,6150,2474,77981,0.01
13,80124,5807,-13,6151,2474,77994,0.01
13,80137,5808,-13,6152,2474,78007,0.01
14,80151,5809,-14,6153,2475,78020,0.01
14,80165,5810,-14,6154,2476,78033,0.01
13,80178,5811,-13,6155,2476,78046,0.01
13,80191,5812,-13,6156,2476,78059,0.01
14,80205,5813,-14,6157,2477,78072,0.01
13,80218,5814,-13,6158,2477,78085,0.01
13,80231,5815,-13,6159,2477,78098,0.01
13,80244,5816,-13,6160,2477,78111,0.01
13,80257,5817,-13,6161,2477,78124,0.01
13,80270,5818,-13,6162,2477,78137,0.01
13,80283,5819,-13,6163,2477,78150,0.01
13,80296,5820,-13,6164,2477,78163,0.01
13,80309,5821,-13,6165,2477,78176,0.01
13,80322,5822,-13,6166,2478,78188,0.01
13,80335,5823,-13,6167,2478,78201,0.01
13,80348,5824,-13,6168,2478,78214,0.01
13,80361,5825,-13,6169,2478,78227,0.01
15,80376,5826,-15,6170,2480,78240,0.01
13,80389,5827,-13,6171,2480,78253,0.01
13,80402,5828,-13,6172,2480,78266,0.01
13,80415,5829,-13,6173,2480,78279,0.01
13,80428,5830,-13,6174,2480,78292,0.01
13,80441,5831,-13,6175,2480,78305,0.01
13,80454,5832,-13,6176,2480,78318,0.01
6,80459,5832,-105,6177,2481,78323,0.01
13,80472,5833,-13,6178,2482,78335,0.01
13,80485,5834,-13,6179,2482,78348,0.01
13,80498,5835,-13,6180,2482,78361,0.01
13,80511,5836,-13,6181,2482,78374,0.01
13,80524,5837,-13,6182,2482,78387,0.01
13,80537,5838,-13,6183,2482,78400,0.01
13,80550,5839,-13,6184,2482,78413,0.01
14,80564,5840,-14,6185,2483,78426,0.01
13,80577,5841,-13,6186,2483,78439,0.01
13,80590,5842,-13,6187,2483,78452,0.01
12,80601,5842,-111,6188,2484,78463,0.01
13,80614,5843,-13,6189,2484,78476,0.01
13,80627,5844,-13,6190,2484,78489,0.01
13,80640,5845,-13,6191,2484,78502,0.01
13,80653,5846,-13,6192,2484,78515,0.01
