iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
36,73921,111,-135,7849,11128,70531
3,73923,111,-102,7850,11128,70534
1,73923,111,-100,7851,11128,70535
10,73932,111,-109,7852,11128,70545
1,73932,111,-100,7853,11128,70546
2,73933,111,-101,7854,11128,70548
1,73933,111,-100,7855,11128,70549
3,73935,111,-102,7856,11128,70552
1,73935,111,-100,7857,11128,70553
2,73936,111,-101,7858,11128,70555
1,73936,111,-100,7859,11128,70556
38,73973,111,-137,7860,11128,70594
58,74030,111,-157,7861,11128,70652
1,74030,111,-100,7862,11128,70653
27,74056,111,-126,7863,11128,70680
1,74056,111,-100,7864,11128,70681
1,74056,111,-100,7865,11128,70682
1,74056,111,-100,7866,11128,70683
7,74062,111,-106,7867,11128,70690
2,74063,111,-101,7868,11128,70692
42,74104,111,-141,7869,11128,70734
3,74106,111,-102,7870,11128,70737
1,74106,111,-100,7871,11128,70738
1,74106,111,-100,7872,11128,70739
5,74110,111,-104,7873,11128,70744
1,74110,111,-100,7874,11128,70745
1,74110,111,-100,7875,11128,70746
5,74114,111,-104,7876,11128,70751
8,74121,111,-107,7877,11128,70759
3,74123,111,-102,7878,11128,70762
4,74126,111,-103,7879,11128,70766
10,74135,111,-109,7880,11128,70776
1,74135,111,-100,7881,11128,70777
3,74137,111,-102,7882,11128,70780
5,74141,111,-104,7883,11128,70785
1,74141,111,-100,7884,11128,70786
1,74141,111,-100,7885,11128,70787
2,74142,111,-101,7886,11128,70789
5,74146,111,-104,7887,11128,70794
21,74166,111,-120,7888,11128,70815
3,74168,111,-102,7889,11128,70818
1,74168,111,-100,7890,11128,70819
8,74175,111,-107,7891,11128,70827
15,74189,111,-114,7892,11128,70842
3,74191,111,-102,7893,11128,70845
22,74212,111,-121,7894,11128,70867
3,74214,111,-102,7895,11128,70870
1,74214,111,-100,7896,11128,70871
3,74216,111,-102,7897,11128,70874
1,74216,111,-100,7898,11128,70875
1,74216,111,-100,7899,11128,70876
9,74224,111,-108,7900,11128,70885
1,74224,111,-100,7901,11128,70886
1,74224,111,-100,7902,11128,70887
2,74225,111,-101,7903,11128,70889
45,74269,111,-144,7904,11128,70934
5,74273,111,-104,7905,11128,70939
18,74290,111,-117,7906,11128,70957
55,74345,112,-55,7907,11128,71012
1,74345,112,-100,7908,11128,71013
2,74346,112,-101,7909,11128,71015
10,74355,112,-109,7910,11128,71025
14,74368,112,-113,7911,11128,71039
3,74370,112,-102,7912,11128,71042
3,74372,112,-102,7913,11128,71045
1,74372,112,-100,7914,11128,71046
3,74374,112,-102,7915,11128,71049
6,74379,112,-105,7916,11128,71055
8,74386,112,-107,7917,11128,71063
4,74389,112,-103,7918,11128,71067
1,74389,112,-100,7919,11128,71068
5,74393,112,-104,7920,11128,71073
4,74396,112,-103,7921,11128,71077
5,74400,112,-104,7922,11128,71082
9,74408,112,-108,7923,11128,71091
1,74408,112,-100,7924,11128,71092
1,74408,112,-100,7925,11128,71093
43,74451,113,-43,7926,11128,71136
2,74452,113,-101,7927,11128,71138
8,74459,113,-107,7928,11128,71146
4,74462,113,-103,7929,11128,71150
11,74472,113,-110,7930,11128,71161
3,74474,113,-102,7931,11128,71164
5,74478,113,-104,7932,11128,71169
1,74478,113,-100,7933,11128,71170
1,74478,113,-100,7934,11128,71171
1,74478,113,-100,7935,11128,71172
12,74489,113,-111,7936,11128,71184
1,74489,113,-100,7937,11128,71185
1,74489,113,-100,7938,11128,71186
30,74519,114,-30,7939,11128,71216
2,74520,114,-101,7940,11128,71218
3,74522,114,-102,7941,11128,71221
1,74522,114,-100,7942,11128,71222
8,74529,114,-107,7943,11128,71230
4,74532,114,-103,7944,11128,71234
9,74540,114,-108,7945,11128,71243
1,74540,114,-100,7946,11128,71244
41,74581,115,-41,7947,11128,71285
10,74590,115,-109,7948,11128,71295
1,74590,115,-100,7949,11128,71296
1,74590,115,-100,7950,11128,71297
2,74591,115,-101,7951,11128,71299
18,74608,115,-117,7952,11128,71317
23,74630,115,-122,7953,11128,71340
10,74639,115,-109,7954,11128,71350
4,74642,115,-103,7955,11128,71354
3,74644,115,-102,7956,11128,71357
22,74665,115,-121,7957,11128,71379
1,74665,115,-100,7958,11128,71380
41,74705,115,-140,7959,11128,71421
8,74712,115,-107,7960,11128,71429
46,74757,115,-145,7961,11128,71475
19,74775,115,-118,7962,11128,71494
1,74775,115,-100,7963,11128,71495
21,74795,115,-120,7964,11128,71516
30,74824,115,-129,7965,11128,71546
10,74833,115,-109,7966,11128,71556
16,74848,115,-115,7967,11128,71572
6,74853,115,-105,7968,11128,71578
19,74871,115,-118,7969,11128,71597
8,74878,115,-107,7970,11128,71605
12,74889,115,-111,7971,11128,71617
3,74891,115,-102,7972,11128,71620
1,74891,115,-100,7973,11128,71621
17,74907,115,-116,7974,11128,71638
19,74925,115,-118,7975,11128,71657
4,74928,115,-103,7976,11128,71661
5,74932,115,-104,7977,11128,71666
38,74969,115,-137,7978,11128,71704
2,74970,115,-101,7979,11128,71706
2,74971,115,-101,7980,11128,71708
1,74971,115,-100,7981,11128,71709
3,74973,115,-102,7982,11128,71712
1,74973,115,-100,7983,11128,71713
5,74977,115,-104,7984,11128,71718
21,74997,115,-120,7985,11128,71739
15,75011,115,-114,7986,11128,71754
3,75013,115,-102,7987,11128,71757
19,75031,115,-118,7988,11128,71776
3,75033,115,-102,7989,11128,71779
1,75033,115,-100,7990,11128,71780
7,75039,115,-106,7991,11128,71787
4,75042,115,-103,7992,11128,71791
3,75044,115,-102,7993,11128,71794
32,75075,115,-131,7994,11128,71826
18,75092,115,-117,7995,11128,71844
1,75092,115,-100,7996,11128,71845
6,75097,115,-105,7997,11128,71851
1,75097,115,-100,7998,11128,71852
23,75119,115,-122,7999,11128,71875
3,75121,115,-102,8000,11128,71878
11,75131,115,-110,8001,11128,71889
2,75132,115,-101,8002,11128,71891
8,75139,115,-107,8003,11128,71899
1,75139,115,-100,8004,11128,71900
29,75167,115,-128,8005,11128,71929
3,75169,115,-102,8006,11128,71932
5,75173,115,-104,8007,11128,71937
75,75247,115,-174,8008,11128,72012
3,75249,115,-102,8009,11128,72015
2,75250,115,-101,8010,11128,72017
41,75291,116,-41,8011,11128,72058
1,75291,116,-100,8012,11128,72059
1,75291,116,-100,8013,11128,72060
2,75292,116,-101,8014,11128,72062
4,75295,116,-103,8015,11128,72066
13,75307,116,-112,8016,11128,72079
2,75308,116,-101,8017,11128,72081
1,75308,116,-100,8018,11128,72082
12,75319,116,-111,8019,11128,72094
5,75323,116,-104,8020,11128,72099
1,75323,116,-100,8021,11128,72100
7,75329,116,-106,8022,11128,72107
2,75330,116,-101,8023,11128,72109
3,75332,116,-102,8024,11128,72112
17,75348,116,-116,8025,11128,72129
1,75348,116,-100,8026,11128,72130
32,75379,116,-131,8027,11128,72162
1,75379,116,-100,8028,11128,72163
1,75379,116,-100,8029,11128,72164
12,75390,116,-111,8030,11128,72176
9,75398,116,-108,8031,11128,72185
7,75404,116,-106,8032,11128,72192
1,75404,116,-100,8033,11128,72193
2,75405,116,-101,8034,11128,72195
15,75419,116,-114,8035,11128,72210
1,75419,116,-100,8036,11128,72211
5,75423,116,-104,8037,11128,72216
2,75424,116,-101,8038,11128,72218
1,75424,116,-100,8039,11128,72219
3,75426,116,-102,8040,11128,72222
8,75433,116,-107,8041,11128,72230
36,75468,116,-135,8042,11128,72266
5,75472,116,-104,8043,11128,72271
31,75502,116,-130,8044,11128,72302
13,75514,116,-112,8045,11128,72315
6,75519,116,-105,8046,11128,72321
2,75520,116,-101,8047,11128,72323
1,75520,116,-100,8048,11128,72324
46,75565,116,-145,8049,11128,72370
1,75565,116,-100,8050,11128,72371
5,75569,116,-104,8051,11128,72376
10,75578,116,-109,8052,11128,72386
1,75578,116,-100,8053,11128,72387
5,75582,116,-104,8054,11128,72392
1,75582,116,-100,8055,11128,72393
8,75589,116,-107,8056,11128,72401
27,75615,116,-126,8057,11128,72428
3,75617,116,-102,8058,11128,72431
19,75635,116,-118,8059,11128,72450
3,75637,116,-102,8060,11128,72453
4,75640,116,-103,8061,11128,72457
2,75641,116,-101,8062,11128,72459
2,75642,116,-101,8063,11128,72461
3,75644,116,-102,8064,11128,72464
7,75650,116,-106,8065,11128,72471
5,75654,116,-104,8066,11128,72476
5,75658,116,-104,8067,11128,72481
1,75658,116,-100,8068,11128,72482
18,75675,116,-117,8069,11128,72500
4,75678,116,-103,8070,11128,72504
1,75678,116,-100,8071,11128,72505
14,75691,116,-113,8072,11128,72519
1,75691,116,-100,8073,11128,72520
8,75698,116,-107,8074,11128,72528
7,75704,116,-106,8075,11128,72535
14,75717,116,-113,8076,11128,72549
15,75731,116,-114,8077,11128,72564
9,75739,116,-108,8078,11128,72573
7,75745,116,-106,8079,11128,72580
6,75750,116,-105,8080,11128,72586
1,75750,116,-100,8081,11128,72587
1,75750,116,-100,8082,11128,72588
1,75750,116,-100,8083,11128,72589
6,75755,116,-105,8084,11128,72595
2,75756,116,-101,8085,11128,72597
3,75758,116,-102,8086,11128,72600
1,75758,116,-100,8087,11128,72601
9,75766,116,-108,8088,11128,72610
4,75769,116,-103,8089,11128,72614
4,75772,116,-103,8090,11128,72618
8,75779,116,-107,8091,11128,72626
3,75781,116,-102,8092,11128,72629
1,75781,116,-100,8093,11128,72630
1,75781,116,-100,8094,11128,72631
5,75785,116,-104,8095,11128,72636
5,75789,116,-104,8096,11128,72641
2,75790,116,-101,8097,11128,72643
1,75790,116,-100,8098,11128,72644
1,75790,116,-100,8099,11128,72645
14,75803,116,-113,8100,11128,72659
61,75864,117,-61,8101,11128,72720
16,75879,117,-115,8102,11128,72736
1,75879,117,-100,8103,11128,72737
9,75887,117,-108,8104,11128,72746
3,75889,117,-102,8105,11128,72749
39,75927,117,-138,8106,11128,72788
27,75953,117,-126,8107,11128,72815
41,75993,117,-140,8108,11128,72856
1,75993,117,-100,8109,11128,72857
2,75994,117,-101,8110,11128,72859
1,75994,117,-100,8111,11128,72860
1,75994,117,-100,8112,11128,72861
10,76003,117,-109,8113,11128,72871
1,76003,117,-100,8114,11128,72872
1,76003,117,-100,8115,11128,72873
8,76010,117,-107,8116,11128,72881
7,76016,117,-106,8117,11128,72888
1,76016,117,-100,8118,11128,72889
22,76038,118,-22,8119,11128,72911
55,76092,118,-154,8120,11128,72966
27,76118,118,-126,8121,11128,72993
31,76148,118,-130,8122,11128,73024
3,76150,118,-102,8123,11128,73027
2,76151,118,-101,8124,11128,73029
9,76159,118,-108,8125,11128,73038
2,76160,118,-101,8126,11128,73040
2,76161,118,-101,8127,11128,73042
5,76165,118,-104,8128,11128,73047
2,76166,118,-101,8129,11128,73049
52,76217,118,-151,8130,11128,73101
7,76223,118,-106,8131,11128,73108
1,76223,118,-100,8132,11128,73109
47,76270,119,-47,8133,11128,73156
14,76283,119,-113,8134,11128,73170
5,76287,119,-104,8135,11128,73175
59,76345,119,-158,8136,11128,73234
5,76349,119,-104,8137,11128,73239
12,76360,119,-111,8138,11128,73251
28,76387,119,-127,8139,11128,73279
3,76389,119,-102,8140,11128,73282
2,76390,119,-101,8141,11128,73284
2,76391,119,-101,8142,11128,73286
34,76424,119,-133,8143,11128,73320
2,76425,119,-101,8144,11128,73322
4,76428,119,-103,8145,11128,73326
2,76429,119,-101,8146,11128,73328
1,76429,119,-100,8147,11128,73329
2,76430,119,-101,8148,11128,73331
9,76438,119,-108,8149,11128,73340
10,76447,119,-109,8150,11128,73350
7,76453,119,-106,8151,11128,73357
1,76453,119,-100,8152,11128,73358
26,76478,119,-125,8153,11128,73384
31,76508,119,-130,8154,11128,73415
1,76508,119,-100,8155,11128,73416
2,76509,119,-101,8156,11128,73418
23,76531,119,-122,8157,11128,73441
1,76531,119,-100,8158,11128,73442
8,76538,119,-107,8159,11128,73450
60,76597,119,-159,8160,11128,73510
8,76604,119,-107,8161,11128,73518
1,76604,119,-100,8162,11128,73519
3,76606,119,-102,8163,11128,73522
1,76606,119,-100,8164,11128,73523
15,76620,119,-114,8165,11128,73538
1,76620,119,-100,8166,11128,73539
2,76621,119,-101,8167,11128,73541
39,76659,119,-138,8168,11128,73580
1,76659,119,-100,8169,11128,73581
8,76666,119,-107,8170,11128,73589
6,76671,119,-105,8171,11128,73595
12,76682,119,-111,8172,11128,73607
35,76717,120,-35,8173,11128,73642
6,76722,120,-105,8174,11128,73648
18,76739,120,-117,8175,11128,73666
5,76743,120,-104,8176,11128,73671
14,76756,120,-113,8177,11128,73685
9,76764,120,-108,8178,11128,73694
6,76769,120,-105,8179,11128,73700
3,76771,120,-102,8180,11128,73703
34,76805,121,-34,8181,11128,73737
13,76817,121,-112,8182,11128,73750
9,76825,121,-108,8183,11128,73759
1,76825,121,-100,8184,11128,73760
1,76825,121,-100,8185,11128,73761
1,76825,121,-100,8186,11128,73762
1,76825,121,-100,8187,11128,73763
1,76825,121,-100,8188,11128,73764
2,76826,121,-101,8189,11128,73766
5,76830,121,-104,8190,11128,73771
5,76834,121,-104,8191,11128,73776
17,76850,121,-116,8192,11128,73793
55,76904,121,-154,8193,11128,73848
4,76907,121,-103,8194,11128,73852
5,76911,121,-104,8195,11128,73857
4,76914,121,-103,8196,11128,73861
2,76915,121,-101,8197,11128,73863
4,76918,121,-103,8198,11128,73867
1,76918,121,-100,8199,11128,73868
4,76921,121,-103,8200,11128,73872
18,76938,121,-117,8201,11128,73890
1,76938,121,-100,8202,11128,73891
13,76950,121,-112,8203,11128,73904
3,76952,121,-102,8204,11128,73907
3,76954,121,-102,8205,11128,73910
5,76958,121,-104,8206,11128,73915
1,76958,121,-100,8207,11128,73916
1,76958,121,-100,8208,11128,73917
47,77004,121,-146,8209,11128,73964
15,77018,121,-114,8210,11128,73979
2,77019,121,-101,8211,11128,73981
3,77021,121,-102,8212,11128,73984
8,77028,121,-107,8213,11128,73992
2,77029,121,-101,8214,11128,73994
1,77029,121,-100,8215,11128,73995
3,77031,121,-102,8216,11128,73998
4,77034,121,-103,8217,11128,74002
3,77036,121,-102,8218,11128,74005
1,77036,121,-100,8219,11128,74006
17,77052,121,-116,8220,11128,74023
1,77052,121,-100,8221,11128,74024
14,77065,121,-113,8222,11128,74038
2,77066,121,-101,8223,11128,74040
7,77072,121,-106,8224,11128,74047
1,77072,121,-100,8225,11128,74048
1,77072,121,-100,8226,11128,74049
14,77085,121,-113,8227,11128,74063
9,77093,121,-108,8228,11128,74072
2,77094,121,-101,8229,11128,74074
13,77106,121,-112,8230,11128,74087
4,77109,121,-103,8231,11128,74091
59,77167,121,-158,8232,11128,74150
18,77184,121,-117,8233,11128,74168
8,77191,121,-107,8234,11128,74176
12,77202,121,-111,8235,11128,74188
3,77204,121,-102,8236,11128,74191
1,77204,121,-100,8237,11128,74192
2,77205,121,-101,8238,11128,74194
1,77205,121,-100,8239,11128,74195
1,77205,121,-100,8240,11128,74196
1,77205,121,-100,8241,11128,74197
3,77207,121,-102,8242,11128,74200
14,77220,121,-113,8243,11128,74214
13,77232,121,-112,8244,11128,74227
27,77258,121,-126,8245,11128,74254
11,77268,121,-110,8246,11128,74265
2,77269,121,-101,8247,11128,74267
2,77270,121,-101,8248,11128,74269
5,77274,121,-104,8249,11128,74274
1,77274,121,-100,8250,11128,74275
2,77275,121,-101,8251,11128,74277
7,77281,121,-106,8252,11128,74284
16,77296,121,-115,8253,11128,74300
32,77327,121,-131,8254,11128,74332
1,77327,121,-100,8255,11128,74333
2,77328,121,-101,8256,11128,74335
4,77331,121,-103,8257,11128,74339
6,77336,121,-105,8258,11128,74345
11,77346,121,-110,8259,11128,74356
55,77400,121,-154,8260,11128,74411
2,77401,121,-101,8261,11128,74413
1,77401,121,-100,8262,11128,74414
3,77403,121,-102,8263,11128,74417
52,77454,121,-151,8264,11128,74469
5,77458,121,-104,8265,11128,74474
2,77459,121,-101,8266,11128,74476
5,77463,121,-104,8267,11128,74481
6,77468,121,-105,8268,11128,74487
29,77496,121,-128,8269,11128,74516
2,77497,121,-101,8270,11128,74518
1,77497,121,-100,8271,11128,74519
1,77497,121,-100,8272,11128,74520
9,77505,121,-108,8273,11128,74529
49,77553,121,-148,8274,11128,74578
7,77559,121,-106,8275,11128,74585
1,77559,121,-100,8276,11128,74586
2,77560,121,-101,8277,11128,74588
10,77569,121,-109,8278,11128,74598
34,77602,121,-133,8279,11128,74632
31,77632,121,-130,8280,11128,74663
1,77632,121,-100,8281,11128,74664
5,77636,121,-104,8282,11128,74669
9,77644,121,-108,8283,11128,74678
18,77661,121,-117,8284,11128,74696
11,77671,121,-110,8285,11128,74707
1,77671,121,-100,8286,11128,74708
14,77684,121,-113,8287,11128,74722
2,77685,121,-101,8288,11128,74724
70,77755,122,-70,8289,11128,74794
39,77793,122,-138,8290,11128,74833
3,77795,122,-102,8291,11128,74836
19,77813,122,-118,8292,11128,74855
2,77814,122,-101,8293,11128,74857
1,77814,122,-100,8294,11128,74858
21,77834,122,-120,8295,11128,74879
1,77834,122,-100,8296,11128,74880
15,77848,122,-114,8297,11128,74895
7,77854,122,-106,8298,11128,74902
1,77854,122,-100,8299,11128,74903
3,77856,122,-102,8300,11128,74906
1,77856,122,-100,8301,11128,74907
7,77862,122,-106,8302,11128,74914
10,77871,122,-109,8303,11128,74924
3,77873,122,-102,8304,11128,74927
1,77873,122,-100,8305,11128,74928
5,77877,122,-104,8306,11128,74933
11,77887,122,-110,8307,11128,74944
2,77888,122,-101,8308,11128,74946
5,77892,122,-104,8309,11128,74951
8,77899,122,-107,8310,11128,74959
2,77900,122,-101,8311,11128,74961
2,77901,122,-101,8312,11128,74963
2,77902,122,-101,8313,11128,74965
3,77904,122,-102,8314,11128,74968
3,77906,122,-102,8315,11128,74971
2,77907,122,-101,8316,11128,74973
1,77907,122,-100,8317,11128,74974
2,77908,122,-101,8318,11128,74976
3,77910,122,-102,8319,11128,74979
4,77913,122,-103,8320,11128,74983
2,77914,122,-101,8321,11128,74985
29,77942,122,-128,8322,11128,75014
3,77944,122,-102,8323,11128,75017
12,77955,122,-111,8324,11128,75029
3,77957,122,-102,8325,11128,75032
1,77957,122,-100,8326,11128,75033
1,77957,122,-100,8327,11128,75034
19,77975,122,-118,8328,11128,75053
20,77994,122,-119,8329,11128,75073
2,77995,122,-101,8330,11128,75075
1,77995,122,-100,8331,11128,75076
1,77995,122,-100,8332,11128,75077
4,77998,122,-103,8333,11128,75081
2,77999,122,-101,8334,11128,75083
4,78002,122,-103,8335,11128,75087
1,78002,122,-100,8336,11128,75088
61,78062,122,-160,8337,11128,75149
1,78062,122,-100,8338,11128,75150
12,78073,122,-111,8339,11128,75162
14,78086,122,-113,8340,11128,75176
19,78104,122,-118,8341,11128,75195
4,78107,122,-103,8342,11128,75199
36,78142,122,-135,8343,11128,75235
3,78144,122,-102,8344,11128,75238
25,78168,122,-124,8345,11128,75263
33,78200,122,-132,8346,11128,75296
54,78253,122,-153,8347,11128,75350
5,78257,122,-104,8348,11128,75355
50,78307,123,-50,8349,11128,75405
9,78315,123,-108,8350,11128,75414
25,78339,123,-124,8351,11128,75439
1,78339,123,-100,8352,11128,75440
2,78340,123,-101,8353,11128,75442
65,78405,124,-65,8354,11128,75507
1,78405,124,-100,8355,11128,75508
2,78406,124,-101,8356,11128,75510
3,78408,124,-102,8357,11128,75513
9,78416,124,-108,8358,11128,75522
8,78423,124,-107,8359,11128,75530
4,78426,124,-103,8360,11128,75534
25,78450,124,-124,8361,11128,75559
36,78486,125,-36,8362,11128,75595
11,78496,125,-110,8363,11128,75606
6,78501,125,-105,8364,11128,75612
15,78515,125,-114,8365,11128,75627
5,78519,125,-104,8366,11128,75632
25,78544,126,-25,8367,11128,75657
8,78551,126,-107,8368,11128,75665
3,78553,126,-102,8369,11128,75668
1,78553,126,-100,8370,11128,75669
11,78563,126,-110,8371,11128,75680
3,78565,126,-102,8372,11128,75683
1,78565,126,-100,8373,11128,75684
12,78576,126,-111,8374,11128,75696
1,78576,126,-100,8375,11128,75697
3,78578,126,-102,8376,11128,75700
68,78646,127,-68,8377,11128,75768
4,78649,127,-103,8378,11128,75772
9,78657,127,-108,8379,11128,75781
1,78657,127,-100,8380,11128,75782
17,78673,127,-116,8381,11128,75799
1,78673,127,-100,8382,11128,75800
67,78740,128,-67,8383,11128,75867
36,78776,129,-36,8384,11128,75903
6,78781,129,-105,8385,11128,75909
1,78781,129,-100,8386,11128,75910
1,78781,129,-100,8387,11128,75911
23,78803,129,-122,8388,11128,75934
13,78815,129,-112,8389,11128,75947
2,78816,129,-101,8390,11128,75949
5,78820,129,-104,8391,11128,75954
2,78821,129,-101,8392,11128,75956
4,78824,129,-103,8393,11128,75960
2,78825,129,-101,8394,11128,75962
1,78825,129,-100,8395,11128,75963
1,78825,129,-100,8396,11128,75964
1,78825,129,-100,8397,11128,75965
2,78826,129,-101,8398,11128,75967
2,78827,129,-101,8399,11128,75969
1,78827,129,-100,8400,11128,75970
1,78827,129,-100,8401,11128,75971
4,78830,129,-103,8402,11128,75975
1,78830,129,-100,8403,11128,75976
3,78832,129,-102,8404,11128,75979
5,78836,129,-104,8405,11128,75984
20,78855,129,-119,8406,11128,76004
1,78855,129,-100,8407,11128,76005
2,78856,129,-101,8408,11128,76007
19,78874,129,-118,8409,11128,76026
1,78874,129,-100,8410,11128,76027
11,78884,129,-110,8411,11128,76038
21,78904,129,-120,8412,11128,76059
1,78904,129,-100,8413,11128,76060
1,78904,129,-100,8414,11128,76061
6,78909,129,-105,8415,11128,76067
46,78954,129,-145,8416,11128,76113
42,78996,130,-42,8417,11128,76155
1,78996,130,-100,8418,11128,76156
13,79008,130,-112,8419,11128,76169
4,79011,130,-103,8420,11128,76173
8,79018,130,-107,8421,11128,76181
2,79019,130,-101,8422,11128,76183
4,79022,130,-103,8423,11128,76187
1,79022,130,-100,8424,11128,76188
2,79023,130,-101,8425,11128,76190
5,79027,130,-104,8426,11128,76195
2,79028,130,-101,8427,11128,76197
6,79033,130,-105,8428,11128,76203
24,79056,130,-123,8429,11128,76227
1,79056,130,-100,8430,11128,76228
4,79059,130,-103,8431,11128,76232
2,79060,130,-101,8432,11128,76234
13,79072,130,-112,8433,11128,76247
6,79077,130,-105,8434,11128,76253
1,79077,130,-100,8435,11128,76254
7,79083,130,-106,8436,11128,76261
2,79084,130,-101,8437,11128,76263
4,79087,130,-103,8438,11128,76267
9,79095,130,-108,8439,11128,76276
3,79097,130,-102,8440,11128,76279
2,79098,130,-101,8441,11128,76281
1,79098,130,-100,8442,11128,76282
42,79139,130,-141,8443,11128,76324
7,79145,130,-106,8444,11128,76331
3,79147,130,-102,8445,11128,76334
1,79147,130,-100,8446,11128,76335
37,79183,130,-136,8447,11128,76372
54,79237,131,-54,8448,11128,76426
1,79237,131,-100,8449,11128,76427
2,79238,131,-101,8450,11128,76429
1,79238,131,-100,8451,11128,76430
1,79238,131,-100,8452,11128,76431
1,79238,131,-100,8453,11128,76432
1,79238,131,-100,8454,11128,76433
4,79241,131,-103,8455,11128,76437
3,79243,131,-102,8456,11128,76440
1,79243,131,-100,8457,11128,76441
2,79244,131,-101,8458,11128,76443
48,79292,132,-48,8459,11128,76491
16,79307,132,-115,8460,11128,76507
1,79307,132,-100,8461,11128,76508
35,79341,132,-134,8462,11128,76543
12,79352,132,-111,8463,11128,76555
53,79405,133,-53,8464,11128,76608
1,79405,133,-100,8465,11128,76609
6,79410,133,-105,8466,11128,76615
5,79414,133,-104,8467,11128,76620
1,79414,133,-100,8468,11128,76621
7,79420,133,-106,8469,11128,76628
1,79420,133,-100,8470,11128,76629
3,79422,133,-102,8471,11128,76632
5,79426,133,-104,8472,11128,76637
4,79429,133,-103,8473,11128,76641
1,79429,133,-100,8474,11128,76642
2,79430,133,-101,8475,11128,76644
1,79430,133,-100,8476,11128,76645
15,79444,133,-114,8477,11128,76660
2,79445,133,-101,8478,11128,76662
1,79445,133,-100,8479,11128,76663
18,79462,133,-117,8480,11128,76681
1,79462,133,-100,8481,11128,76682
10,79471,133,-109,8482,11128,76692
44,79514,133,-143,8483,11128,76736
7,79520,133,-106,8484,11128,76743
2,79521,133,-101,8485,11128,76745
6,79526,133,-105,8486,11128,76751
1,79526,133,-100,8487,11128,76752
1,79526,133,-100,8488,11128,76753
1,79526,133,-100,8489,11128,76754
5,79530,133,-104,8490,11128,76759
59,79589,134,-59,8491,11128,76818
4,79592,134,-103,8492,11128,76822
5,79596,134,-104,8493,11128,76827
1,79596,134,-100,8494,11128,76828
2,79597,134,-101,8495,11128,76830
70,79666,134,-169,8496,11128,76900
1,79666,134,-100,8497,11128,76901
1,79666,134,-100,8498,11128,76902
1,79666,134,-100,8499,11128,76903
2,79667,134,-101,8500,11128,76905
1,79667,134,-100,8501,11128,76906
2,79668,134,-101,8502,11128,76908
2,79669,134,-101,8503,11128,76910
7,79675,134,-106,8504,11128,76917
1,79675,134,-100,8505,11128,76918
55,79729,134,-154,8506,11128,76973
1,79729,134,-100,8507,11128,76974
1,79729,134,-100,8508,11128,76975
14,79742,134,-113,8509,11128,76989
3,79744,134,-102,8510,11128,76992
19,79762,134,-118,8511,11128,77011
1,79762,134,-100,8512,11128,77012
3,79764,134,-102,8513,11128,77015
13,79776,134,-112,8514,11128,77028
4,79779,134,-103,8515,11128,77032
19,79797,134,-118,8516,11128,77051
9,79805,134,-108,8517,11128,77060
1,79805,134,-100,8518,11128,77061
21,79825,134,-120,8519,11128,77082
2,79826,134,-101,8520,11128,77084
12,79837,134,-111,8521,11128,77096
10,79846,134,-109,8522,11128,77106
54,79900,135,-54,8523,11128,77160
4,79903,135,-103,8524,11128,77164
2,79904,135,-101,8525,11128,77166
4,79907,135,-103,8526,11128,77170
51,79957,135,-150,8527,11128,77221
33,79989,135,-132,8528,11128,77254
1,79989,135,-100,8529,11128,77255
22,80010,135,-121,8530,11128,77277
1,80010,135,-100,8531,11128,77278
21,80030,135,-120,8532,11128,77299
2,80031,135,-101,8533,11128,77301
5,80035,135,-104,8534,11128,77306
22,80056,135,-121,8535,11128,77328
1,80056,135,-100,8536,11128,77329
12,80067,135,-111,8537,11128,77341
6,80072,135,-105,8538,11128,77347
17,80088,135,-116,8539,11128,77364
4,80091,135,-103,8540,11128,77368
5,80095,135,-104,8541,11128,77373
2,80096,135,-101,8542,11128,77375
3,80098,135,-102,8543,11128,77378
3,80100,135,-102,8544,11128,77381
10,80109,135,-109,8545,11128,77391
80,80188,135,-179,8546,11128,77471
35,80222,135,-134,8547,11128,77506
25,80246,135,-124,8548,11128,77531
91,80336,135,-190,8549,11128,77622
28,80363,135,-127,8550,11128,77650
1,80363,135,-100,8551,11128,77651
2,80364,135,-101,8552,11128,77653
1,80364,135,-100,8553,11128,77654
1,80364,135,-100,8554,11128,77655
2,80365,135,-101,8555,11128,77657
1,80365,135,-100,8556,11128,77658
2,80366,135,-101,8557,11128,77660
47,80412,135,-146,8558,11128,77707
1,80412,135,-100,8559,11128,77708
8,80419,135,-107,8560,11128,77716
1,80419,135,-100,8561,11128,77717
5,80423,135,-104,8562,11128,77722
42,80464,135,-141,8563,11128,77764
65,80528,135,-164,8564,11128,77829
1,80528,135,-100,8565,11128,77830
2,80529,135,-101,8566,11128,77832
7,80535,135,-106,8567,11128,77839
11,80545,135,-110,8568,11128,77850
2,80546,135,-101,8569,11128,77852
28,80573,135,-127,8570,11128,77880
2,80574,135,-101,8571,11128,77882
1,80574,135,-100,8572,11128,77883
17,80590,135,-116,8573,11128,77900
11,80600,135,-110,8574,11128,77911
11,80610,135,-110,8575,11128,77922
3,80612,135,-102,8576,11128,77925
2,80613,135,-101,8577,11128,77927
4,80616,135,-103,8578,11128,77931
11,80626,135,-110,8579,11128,77942
1,80626,135,-100,8580,11128,77943
2,80627,135,-101,8581,11128,77945
6,80632,135,-105,8582,11128,77951
4,80635,135,-103,8583,11128,77955
