iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
5,84845,1095,0.0,13273,445,84400
11,84856,1096,1.0,13274,445,84411
4,84860,1096,0.0,13275,445,84415
5,84865,1096,0.0,13276,445,84420
4,84869,1096,0.0,13277,445,84424
6,84875,1096,0.0,13278,445,84430
7,84882,1096,0.0,13279,445,84437
5,84887,1096,0.0,13280,445,84442
4,84891,1096,0.0,13281,445,84446
5,84896,1096,0.0,13282,445,84451
4,84900,1096,0.0,13283,445,84455
18,84918,1096,0.0,13284,445,84473
6,84924,1096,0.0,13285,445,84479
4,84928,1096,0.0,13286,445,84483
2,84930,1096,0.0,13287,445,84485
5,84935,1096,0.0,13288,445,84490
3,84938,1096,0.0,13289,445,84493
2,84940,1096,0.0,13290,445,84495
2,84942,1096,0.0,13291,445,84497
18,84960,1097,1.0,13292,445,84515
11,84971,1097,0.0,13293,445,84526
2,84973,1097,0.0,13294,445,84528
6,84979,1097,0.0,13295,445,84534
3,84982,1097,0.0,13296,445,84537
4,84986,1097,0.0,13297,445,84541
5,84991,1097,0.0,13298,445,84546
5,84996,1097,0.0,13299,445,84551
3,84999,1097,0.0,13300,445,84554
4,85003,1097,0.0,13301,445,84558
12,85015,1097,0.0,13302,445,84570
8,85023,1097,0.0,13303,445,84578
3,85026,1097,0.0,13304,445,84581
4,85030,1097,0.0,13305,445,84585
7,85037,1097,0.0,13306,445,84592
2,85039,1097,0.0,13307,445,84594
3,85042,1097,0.0,13308,445,84597
6,85048,1097,0.0,13309,445,84603
2,85050,1097,0.0,13310,445,84605
18,85068,1098,1.0,13311,445,84623
2,85070,1098,0.0,13312,445,84625
3,85073,1098,0.0,13313,445,84628
5,85078,1098,0.0,13314,445,84633
2,85080,1098,0.0,13315,445,84635
2,85082,1098,0.0,13316,445,84637
3,85085,1098,0.0,13317,445,84640
3,85088,1098,0.0,13318,445,84643
2,85090,1098,0.0,13319,445,84645
4,85094,1098,0.0,13320,445,84649
2,85096,1098,0.0,13321,445,84651
2,85098,1098,0.0,13322,445,84653
2,85100,1098,0.0,13323,445,84655
2,85102,1098,0.0,13324,445,84657
11,85113,1099,1.0,13325,445,84668
2,85115,1099,0.0,13326,445,84670
9,85124,1099,0.0,13327,445,84679
5,85129,1099,0.0,13328,445,84684
11,85140,1100,1.0,13329,445,84695
4,85144,1100,0.0,13330,445,84699
3,85147,1100,0.0,13331,445,84702
5,85152,1100,0.0,13332,445,84707
6,85158,1100,0.0,13333,445,84713
2,85160,1100,0.0,13334,445,84715
15,85175,1100,0.0,13335,445,84730
5,85180,1100,0.0,13336,445,84735
4,85184,1100,0.0,13337,445,84739
6,85190,1100,0.0,13338,445,84745
2,85192,1100,0.0,13339,445,84747
4,85196,1100,0.0,13340,445,84751
19,85215,1100,0.0,13341,445,84770
2,85217,1100,0.0,13342,445,84772
6,85223,1100,0.0,13343,445,84778
5,85228,1100,0.0,13344,445,84783
2,85230,1100,0.0,13345,445,84785
8,85238,1100,0.0,13346,445,84793
5,85243,1100,0.0,13347,445,84798
2,85245,1100,0.0,13348,445,84800
5,85250,1100,0.0,13349,445,84805
2,85252,1100,0.0,13350,445,84807
3,85255,1100,0.0,13351,445,84810
4,85259,1100,0.0,13352,445,84814
5,85264,1100,0.0,13353,445,84819
2,85266,1100,0.0,13354,445,84821
6,85272,1100,0.0,13355,445,84827
5,85277,1100,0.0,13356,445,84832
3,85280,1100,0.0,13357,445,84835
5,85285,1100,0.0,13358,445,84840
14,85299,1100,0.0,13359,445,84854
6,85305,1100,0.0,13360,445,84860
2,85307,1100,0.0,13361,445,84862
5,85312,1100,0.0,13362,445,84867
2,85314,1100,0.0,13363,445,84869
5,85319,1100,0.0,13364,445,84874
5,85324,1100,0.0,13365,445,84879
5,85329,1100,0.0,13366,445,84884
4,85333,1100,0.0,13367,445,84888
5,85338,1100,0.0,13368,445,84893
3,85341,1100,0.0,13369,445,84896
9,85350,1100,0.0,13370,445,84905
19,85369,1100,0.0,13371,445,84924
11,85380,1101,1.0,13372,445,84935
4,85384,1101,0.0,13373,445,84939
7,85391,1101,0.0,13374,445,84946
6,85397,1101,0.0,13375,445,84952
3,85400,1101,0.0,13376,445,84955
5,85405,1101,0.0,13377,445,84960
3,85408,1101,0.0,13378,445,84963
6,85414,1101,0.0,13379,445,84969
14,85428,1101,0.0,13380,445,84983
3,85431,1101,0.0,13381,445,84986
3,85434,1101,0.0,13382,445,84989
6,85440,1101,0.0,13383,445,84995
4,85444,1101,0.0,13384,445,84999
3,85447,1101,0.0,13385,445,85002
18,85465,1102,1.0,13386,445,85020
3,85468,1102,0.0,13387,445,85023
19,85487,1102,0.0,13388,445,85042
4,85491,1102,0.0,13389,445,85046
3,85494,1102,0.0,13390,445,85049
3,85497,1102,0.0,13391,445,85052
3,85500,1102,0.0,13392,445,85055
8,85508,1102,0.0,13393,445,85063
12,85520,1102,0.0,13394,445,85075
3,85523,1102,0.0,13395,445,85078
18,85541,1103,1.0,13396,445,85096
11,85552,1104,1.0,13397,445,85107
3,85555,1104,0.0,13398,445,85110
18,85573,1105,1.0,13399,445,85128
8,85581,1105,0.0,13400,445,85136
4,85585,1105,0.0,13401,445,85140
8,85593,1105,0.0,13402,445,85148
5,85598,1105,0.0,13403,445,85153
13,85611,1105,0.0,13404,445,85166
3,85614,1105,0.0,13405,445,85169
3,85617,1105,0.0,13406,445,85172
3,85620,1105,0.0,13407,445,85175
9,85629,1105,0.0,13408,445,85184
3,85632,1105,0.0,13409,445,85187
2,85634,1105,0.0,13410,445,85189
3,85637,1105,0.0,13411,445,85192
5,85642,1105,0.0,13412,445,85197
12,85654,1105,0.0,13413,445,85209
9,85663,1105,0.0,13414,445,85218
4,85667,1105,0.0,13415,445,85222
3,85670,1105,0.0,13416,445,85225
2,85672,1105,0.0,13417,445,85227
4,85676,1105,0.0,13418,445,85231
2,85678,1105,0.0,13419,445,85233
11,85689,1105,0.0,13420,445,85244
3,85692,1105,0.0,13421,445,85247
16,85708,1105,0.0,13422,445,85263
2,85710,1105,0.0,13423,445,85265
12,85722,1105,0.0,13424,445,85277
3,85725,1105,0.0,13425,445,85280
11,85736,1106,1.0,13426,445,85291
3,85739,1106,0.0,13427,445,85294
11,85750,1107,1.0,13428,445,85305
4,85754,1107,0.0,13429,445,85309
3,85757,1107,0.0,13430,445,85312
4,85761,1107,0.0,13431,445,85316
3,85764,1107,0.0,13432,445,85319
8,85772,1107,0.0,13433,445,85327
8,85780,1107,0.0,13434,445,85335
5,85785,1107,0.0,13435,445,85340
3,85788,1107,0.0,13436,445,85343
4,85792,1107,0.0,13437,445,85347
12,85804,1107,0.0,13438,445,85359
5,85809,1107,0.0,13439,445,85364
2,85811,1107,0.0,13440,445,85366
19,85830,1107,0.0,13441,445,85385
18,85848,1107,0.0,13442,445,85403
4,85852,1107,0.0,13443,445,85407
3,85855,1107,0.0,13444,445,85410
18,85873,1107,0.0,13445,445,85428
7,85880,1107,0.0,13446,445,85435
5,85885,1107,0.0,13447,445,85440
11,85896,1107,0.0,13448,445,85451
5,85901,1107,0.0,13449,445,85456
5,85906,1107,0.0,13450,445,85461
3,85909,1107,0.0,13451,445,85464
2,85911,1107,0.0,13452,445,85466
5,85916,1107,0.0,13453,445,85471
3,85919,1107,0.0,13454,445,85474
4,85923,1107,0.0,13455,445,85478
16,85939,1107,0.0,13456,445,85494
4,85943,1107,0.0,13457,445,85498
11,85954,1108,1.0,13458,445,85509
9,85963,1108,0.0,13459,445,85518
3,85966,1108,0.0,13460,445,85521
5,85971,1108,0.0,13461,445,85526
3,85974,1108,0.0,13462,445,85529
6,85980,1108,0.0,13463,445,85535
3,85983,1108,0.0,13464,445,85538
11,85994,1109,1.0,13465,445,85549
3,85997,1109,0.0,13466,445,85552
4,86001,1109,0.0,13467,445,85556
4,86005,1109,0.0,13468,445,85560
2,86007,1109,0.0,13469,445,85562
16,86023,1109,0.0,13470,445,85578
6,86029,1109,0.0,13471,445,85584
4,86033,1109,0.0,13472,445,85588
3,86036,1109,0.0,13473,445,85591
4,86040,1109,0.0,13474,445,85595
5,86045,1109,0.0,13475,445,85600
6,86051,1109,0.0,13476,445,85606
4,86055,1109,0.0,13477,445,85610
4,86059,1109,0.0,13478,445,85614
2,86061,1109,0.0,13479,445,85616
5,86066,1109,0.0,13480,445,85621
5,86071,1109,0.0,13481,445,85626
5,86076,1109,0.0,13482,445,85631
4,86080,1109,0.0,13483,445,85635
5,86085,1109,0.0,13484,445,85640
11,86096,1110,1.0,13485,445,85651
5,86101,1110,0.0,13486,445,85656
5,86106,1110,0.0,13487,445,85661
6,86112,1110,0.0,13488,445,85667
3,86115,1110,0.0,13489,445,85670
11,86126,1111,1.0,13490,445,85681
6,86132,1111,0.0,13491,445,85687
3,86135,1111,0.0,13492,445,85690
3,86138,1111,0.0,13493,445,85693
4,86142,1111,0.0,13494,445,85697
19,86161,1111,0.0,13495,445,85716
5,86166,1111,0.0,13496,445,85721
3,86169,1111,0.0,13497,445,85724
3,86172,1111,0.0,13498,445,85727
3,86175,1111,0.0,13499,445,85730
4,86179,1111,0.0,13500,445,85734
18,86197,1111,0.0,13501,445,85752
5,86202,1111,0.0,13502,445,85757
3,86205,1111,0.0,13503,445,85760
3,86208,1111,0.0,13504,445,85763
5,86213,1111,0.0,13505,445,85768
8,86221,1111,0.0,13506,445,85776
5,86226,1111,0.0,13507,445,85781
5,86231,1111,0.0,13508,445,85786
5,86236,1111,0.0,13509,445,85791
3,86239,1111,0.0,13510,445,85794
11,86250,1112,1.0,13511,445,85805
6,86256,1112,0.0,13512,445,85811
5,86261,1112,0.0,13513,445,85816
4,86265,1112,0.0,13514,445,85820
4,86269,1112,0.0,13515,445,85824
11,86280,1112,0.0,13516,445,85835
5,86285,1112,0.0,13517,445,85840
4,86289,1112,0.0,13518,445,85844
5,86294,1112,0.0,13519,445,85849
3,86297,1112,0.0,13520,445,85852
4,86301,1112,0.0,13521,445,85856
17,86318,1112,0.0,13522,445,85873
4,86322,1112,0.0,13523,445,85877
3,86325,1112,0.0,13524,445,85880
2,86327,1112,0.0,13525,445,85882
5,86332,1112,0.0,13526,445,85887
11,86343,1112,0.0,13527,445,85898
5,86348,1112,0.0,13528,445,85903
3,86351,1112,0.0,13529,445,85906
5,86356,1112,0.0,13530,445,85911
3,86359,1112,0.0,13531,445,85914
4,86363,1112,0.0,13532,445,85918
3,86366,1112,0.0,13533,445,85921
2,86368,1112,0.0,13534,445,85923
11,86379,1113,1.0,13535,445,85934
23,86402,1113,0.0,13536,445,85957
3,86405,1113,0.0,13537,445,85960
3,86408,1113,0.0,13538,445,85963
7,86415,1113,0.0,13539,445,85970
9,86424,1113,0.0,13540,445,85979
20,86444,1113,0.0,13541,445,85999
3,86447,1113,0.0,13542,445,86002
11,86458,1114,1.0,13543,445,86013
5,86463,1114,0.0,13544,445,86018
4,86467,1114,0.0,13545,445,86022
3,86470,1114,0.0,13546,445,86025
5,86475,1114,0.0,13547,445,86030
11,86486,1114,0.0,13548,445,86041
5,86491,1114,0.0,13549,445,86046
2,86493,1114,0.0,13550,445,86048
5,86498,1114,0.0,13551,445,86053
4,86502,1114,0.0,13552,445,86057
4,86506,1114,0.0,13553,445,86061
4,86510,1114,0.0,13554,445,86065
2,86512,1114,0.0,13555,445,86067
3,86515,1114,0.0,13556,445,86070
3,86518,1114,0.0,13557,445,86073
18,86536,1114,0.0,13558,445,86091
4,86540,1114,0.0,13559,445,86095
2,86542,1114,0.0,13560,445,86097
4,86546,1114,0.0,13561,445,86101
9,86555,1114,0.0,13562,445,86110
4,86559,1114,0.0,13563,445,86114
2,86561,1114,0.0,13564,445,86116
3,86564,1114,0.0,13565,445,86119
6,86570,1114,0.0,13566,445,86125
3,86573,1114,0.0,13567,445,86128
18,86591,1115,1.0,13568,445,86146
5,86596,1115,0.0,13569,445,86151
5,86601,1115,0.0,13570,445,86156
5,86606,1115,0.0,13571,445,86161
5,86611,1115,0.0,13572,445,86166
4,86615,1115,0.0,13573,445,86170
4,86619,1115,0.0,13574,445,86174
3,86622,1115,0.0,13575,445,86177
18,86640,1116,1.0,13576,445,86195
11,86651,1116,0.0,13577,445,86206
5,86656,1116,0.0,13578,445,86211
5,86661,1116,0.0,13579,445,86216
11,86672,1117,1.0,13580,445,86227
2,86674,1117,0.0,13581,445,86229
5,86679,1117,0.0,13582,445,86234
14,86693,1117,0.0,13583,445,86248
3,86696,1117,0.0,13584,445,86251
3,86699,1117,0.0,13585,445,86254
8,86707,1117,0.0,13586,445,86262
2,86709,1117,0.0,13587,445,86264
3,86712,1117,0.0,13588,445,86267
5,86717,1117,0.0,13589,445,86272
5,86722,1117,0.0,13590,445,86277
4,86726,1117,0.0,13591,445,86281
9,86735,1117,0.0,13592,445,86290
3,86738,1117,0.0,13593,445,86293
10,86748,1117,0.0,13594,445,86303
5,86753,1117,0.0,13595,445,86308
14,86767,1117,0.0,13596,445,86322
4,86771,1117,0.0,13597,445,86326
5,86776,1117,0.0,13598,445,86331
5,86781,1117,0.0,13599,445,86336
5,86786,1117,0.0,13600,445,86341
9,86795,1117,0.0,13601,445,86350
5,86800,1117,0.0,13602,445,86355
4,86804,1117,0.0,13603,445,86359
3,86807,1117,0.0,13604,445,86362
3,86810,1117,0.0,13605,445,86365
8,86818,1117,0.0,13606,445,86373
5,86823,1117,0.0,13607,445,86378
6,86829,1117,0.0,13608,445,86384
4,86833,1117,0.0,13609,445,86388
2,86835,1117,0.0,13610,445,86390
33,86868,1117,0.0,13611,445,86423
11,86879,1117,0.0,13612,445,86434
3,86882,1117,0.0,13613,445,86437
2,86884,1117,0.0,13614,445,86439
3,86887,1117,0.0,13615,445,86442
2,86889,1117,0.0,13616,445,86444
24,86913,1117,0.0,13617,445,86468
13,86926,1117,0.0,13618,445,86481
5,86931,1117,0.0,13619,445,86486
3,86934,1117,0.0,13620,445,86489
4,86938,1117,0.0,13621,445,86493
4,86942,1117,0.0,13622,445,86497
5,86947,1117,0.0,13623,445,86502
11,86958,1118,1.0,13624,445,86513
18,86976,1119,1.0,13625,445,86531
5,86981,1119,0.0,13626,445,86536
8,86989,1119,0.0,13627,445,86544
11,87000,1120,1.0,13628,445,86555
19,87019,1120,0.0,13629,445,86574
2,87021,1120,0.0,13630,445,86576
2,87023,1120,0.0,13631,445,86578
11,87034,1121,1.0,13632,445,86589
5,87039,1121,0.0,13633,445,86594
5,87044,1121,0.0,13634,445,86599
3,87047,1121,0.0,13635,445,86602
5,87052,1121,0.0,13636,445,86607
5,87057,1121,0.0,13637,445,86612
2,87059,1121,0.0,13638,445,86614
11,87070,1122,1.0,13639,445,86625
3,87073,1122,0.0,13640,445,86628
4,87077,1122,0.0,13641,445,86632
11,87088,1122,0.0,13642,445,86643
8,87096,1122,0.0,13643,445,86651
11,87107,1123,1.0,13644,445,86662
2,87109,1123,0.0,13645,445,86664
5,87114,1123,0.0,13646,445,86669
4,87118,1123,0.0,13647,445,86673
8,87126,1123,0.0,13648,445,86681
3,87129,1123,0.0,13649,445,86684
4,87133,1123,0.0,13650,445,86688
9,87142,1123,0.0,13651,445,86697
3,87145,1123,0.0,13652,445,86700
8,87153,1123,0.0,13653,445,86708
5,87158,1123,0.0,13654,445,86713
6,87164,1123,0.0,13655,445,86719
18,87182,1123,0.0,13656,445,86737
3,87185,1123,0.0,13657,445,86740
11,87196,1124,1.0,13658,445,86751
9,87205,1124,0.0,13659,445,86760
10,87215,1124,0.0,13660,445,86770
3,87218,1124,0.0,13661,445,86773
3,87221,1124,0.0,13662,445,86776
3,87224,1124,0.0,13663,445,86779
11,87235,1125,1.0,13664,445,86790
2,87237,1125,0.0,13665,445,86792
3,87240,1125,0.0,13666,445,86795
3,87243,1125,0.0,13667,445,86798
2,87245,1125,0.0,13668,445,86800
5,87250,1125,0.0,13669,445,86805
5,87255,1125,0.0,13670,445,86810
2,87257,1125,0.0,13671,445,86812
3,87260,1125,0.0,13672,445,86815
2,87262,1125,0.0,13673,445,86817
5,87267,1125,0.0,13674,445,86822
11,87278,1126,1.0,13675,445,86833
3,87281,1126,0.0,13676,445,86836
9,87290,1126,0.0,13677,445,86845
4,87294,1126,0.0,13678,445,86849
6,87300,1126,0.0,13679,445,86855
4,87304,1126,0.0,13680,445,86859
8,87312,1126,0.0,13681,445,86867
18,87330,1127,1.0,13682,445,86885
6,87336,1127,0.0,13683,445,86891
3,87339,1127,0.0,13684,445,86894
4,87343,1127,0.0,13685,445,86898
5,87348,1127,0.0,13686,445,86903
3,87351,1127,0.0,13687,445,86906
3,87354,1127,0.0,13688,445,86909
11,87365,1128,1.0,13689,445,86920
2,87367,1128,0.0,13690,445,86922
5,87372,1128,0.0,13691,445,86927
5,87377,1128,0.0,13692,445,86932
11,87388,1129,1.0,13693,445,86943
3,87391,1129,0.0,13694,445,86946
3,87394,1129,0.0,13695,445,86949
4,87398,1129,0.0,13696,445,86953
3,87401,1129,0.0,13697,445,86956
6,87407,1129,0.0,13698,445,86962
19,87426,1129,0.0,13699,445,86981
3,87429,1129,0.0,13700,445,86984
4,87433,1129,0.0,13701,445,86988
7,87440,1129,0.0,13702,445,86995
19,87459,1129,0.0,13703,445,87014
2,87461,1129,0.0,13704,445,87016
27,87488,1129,0.0,13705,445,87043
5,87493,1129,0.0,13706,445,87048
3,87496,1129,0.0,13707,445,87051
3,87499,1129,0.0,13708,445,87054
5,87504,1129,0.0,13709,445,87059
19,87523,1129,0.0,13710,445,87078
20,87543,1129,0.0,13711,445,87098
7,87550,1129,0.0,13712,445,87105
19,87569,1129,0.0,13713,445,87124
11,87580,1129,0.0,13714,445,87135
3,87583,1129,0.0,13715,445,87138
11,87594,1129,0.0,13716,445,87149
6,87600,1129,0.0,13717,445,87155
3,87603,1129,0.0,13718,445,87158
5,87608,1129,0.0,13719,445,87163
8,87616,1129,0.0,13720,445,87171
11,87627,1129,0.0,13721,445,87182
4,87631,1129,0.0,13722,445,87186
5,87636,1129,0.0,13723,445,87191
3,87639,1129,0.0,13724,445,87194
5,87644,1129,0.0,13725,445,87199
11,87655,1130,1.0,13726,445,87210
4,87659,1130,0.0,13727,445,87214
3,87662,1130,0.0,13728,445,87217
3,87665,1130,0.0,13729,445,87220
19,87684,1130,0.0,13730,445,87239
8,87692,1130,0.0,13731,445,87247
4,87696,1130,0.0,13732,445,87251
4,87700,1130,0.0,13733,445,87255
18,87718,1131,1.0,13734,445,87273
6,87724,1131,0.0,13735,445,87279
8,87732,1131,0.0,13736,445,87287
5,87737,1131,0.0,13737,445,87292
5,87742,1131,0.0,13738,445,87297
3,87745,1131,0.0,13739,445,87300
5,87750,1131,0.0,13740,445,87305
9,87759,1131,0.0,13741,445,87314
5,87764,1131,0.0,13742,445,87319
4,87768,1131,0.0,13743,445,87323
3,87771,1131,0.0,13744,445,87326
6,87777,1131,0.0,13745,445,87332
8,87785,1131,0.0,13746,445,87340
2,87787,1131,0.0,13747,445,87342
8,87795,1131,0.0,13748,445,87350
3,87798,1131,0.0,13749,445,87353
3,87801,1131,0.0,13750,445,87356
5,87806,1131,0.0,13751,445,87361
8,87814,1131,0.0,13752,445,87369
3,87817,1131,0.0,13753,445,87372
5,87822,1131,0.0,13754,445,87377
16,87838,1131,0.0,13755,445,87393
13,87851,1131,0.0,13756,445,87406
3,87854,1131,0.0,13757,445,87409
11,87865,1131,0.0,13758,445,87420
6,87871,1131,0.0,13759,445,87426
3,87874,1131,0.0,13760,445,87429
4,87878,1131,0.0,13761,445,87433
5,87883,1131,0.0,13762,445,87438
22,87905,1131,0.0,13763,445,87460
8,87913,1131,0.0,13764,445,87468
3,87916,1131,0.0,13765,445,87471
3,87919,1131,0.0,13766,445,87474
4,87923,1131,0.0,13767,445,87478
2,87925,1131,0.0,13768,445,87480
3,87928,1131,0.0,13769,445,87483
4,87932,1131,0.0,13770,445,87487
11,87943,1131,0.0,13771,445,87498
19,87962,1131,0.0,13772,445,87517
4,87966,1131,0.0,13773,445,87521
11,87977,1131,0.0,13774,445,87532
3,87980,1131,0.0,13775,445,87535
3,87983,1131,0.0,13776,445,87538
3,87986,1131,0.0,13777,445,87541
2,87988,1131,0.0,13778,445,87543
6,87994,1131,0.0,13779,445,87549
4,87998,1131,0.0,13780,445,87553
3,88001,1131,0.0,13781,445,87556
6,88007,1131,0.0,13782,445,87562
4,88011,1131,0.0,13783,445,87566
18,88029,1132,1.0,13784,445,87584
5,88034,1132,0.0,13785,445,87589
13,88047,1132,0.0,13786,445,87602
5,88052,1132,0.0,13787,445,87607
3,88055,1132,0.0,13788,445,87610
5,88060,1132,0.0,13789,445,87615
16,88076,1132,0.0,13790,445,87631
3,88079,1132,0.0,13791,445,87634
2,88081,1132,0.0,13792,445,87636
2,88083,1132,0.0,13793,445,87638
5,88088,1132,0.0,13794,445,87643
18,88106,1132,0.0,13795,445,87661
6,88112,1132,0.0,13796,445,87667
2,88114,1132,0.0,13797,445,87669
3,88117,1132,0.0,13798,445,87672
2,88119,1132,0.0,13799,445,87674
4,88123,1132,0.0,13800,445,87678
7,88130,1132,0.0,13801,445,87685
8,88138,1132,0.0,13802,445,87693
5,88143,1132,0.0,13803,445,87698
5,88148,1132,0.0,13804,445,87703
4,88152,1132,0.0,13805,445,87707
5,88157,1132,0.0,13806,445,87712
6,88163,1132,0.0,13807,445,87718
2,88165,1132,0.0,13808,445,87720
2,88167,1132,0.0,13809,445,87722
18,88185,1133,1.0,13810,445,87740
3,88188,1133,0.0,13811,445,87743
2,88190,1133,0.0,13812,445,87745
11,88201,1134,1.0,13813,445,87756
17,88218,1134,0.0,13814,445,87773
3,88221,1134,0.0,13815,445,87776
3,88224,1134,0.0,13816,445,87779
3,88227,1134,0.0,13817,445,87782
3,88230,1134,0.0,13818,445,87785
3,88233,1134,0.0,13819,445,87788
3,88236,1134,0.0,13820,445,87791
5,88241,1134,0.0,13821,445,87796
4,88245,1134,0.0,13822,445,87800
11,88256,1135,1.0,13823,445,87811
3,88259,1135,0.0,13824,445,87814
4,88263,1135,0.0,13825,445,87818
6,88269,1135,0.0,13826,445,87824
3,88272,1135,0.0,13827,445,87827
2,88274,1135,0.0,13828,445,87829
3,88277,1135,0.0,13829,445,87832
3,88280,1135,0.0,13830,445,87835
8,88288,1135,0.0,13831,445,87843
3,88291,1135,0.0,13832,445,87846
3,88294,1135,0.0,13833,445,87849
13,88307,1136,1.0,13834,445,87862
2,88309,1136,0.0,13835,445,87864
5,88314,1136,0.0,13836,445,87869
19,88333,1136,0.0,13837,445,87888
3,88336,1136,0.0,13838,445,87891
2,88338,1136,0.0,13839,445,87893
5,88343,1136,0.0,13840,445,87898
3,88346,1136,0.0,13841,445,87901
2,88348,1136,0.0,13842,445,87903
8,88356,1136,0.0,13843,445,87911
6,88362,1136,0.0,13844,445,87917
4,88366,1136,0.0,13845,445,87921
3,88369,1136,0.0,13846,445,87924
2,88371,1136,0.0,13847,445,87926
3,88374,1136,0.0,13848,445,87929
5,88379,1136,0.0,13849,445,87934
6,88385,1136,0.0,13850,445,87940
3,88388,1136,0.0,13851,445,87943
2,88390,1136,0.0,13852,445,87945
3,88393,1136,0.0,13853,445,87948
11,88404,1137,1.0,13854,445,87959
12,88416,1137,0.0,13855,445,87971
11,88427,1137,0.0,13856,445,87982
3,88430,1137,0.0,13857,445,87985
3,88433,1137,0.0,13858,445,87988
3,88436,1137,0.0,13859,445,87991
3,88439,1137,0.0,13860,445,87994
3,88442,1137,0.0,13861,445,87997
2,88444,1137,0.0,13862,445,87999
2,88446,1137,0.0,13863,445,88001
2,88448,1137,0.0,13864,445,88003
14,88462,1137,0.0,13865,445,88017
2,88464,1137,0.0,13866,445,88019
2,88466,1137,0.0,13867,445,88021
4,88470,1137,0.0,13868,445,88025
5,88475,1137,0.0,13869,445,88030
6,88481,1137,0.0,13870,445,88036
7,88488,1137,0.0,13871,445,88043
2,88490,1137,0.0,13872,445,88045
2,88492,1137,0.0,13873,445,88047
3,88495,1137,0.0,13874,445,88050
3,88498,1137,0.0,13875,445,88053
19,88517,1137,0.0,13876,445,88072
3,88520,1137,0.0,13877,445,88075
4,88524,1137,0.0,13878,445,88079
5,88529,1137,0.0,13879,445,88084
9,88538,1137,0.0,13880,445,88093
4,88542,1137,0.0,13881,445,88097
2,88544,1137,0.0,13882,445,88099
2,88546,1137,0.0,13883,445,88101
2,88548,1137,0.0,13884,445,88103
3,88551,1137,0.0,13885,445,88106
2,88553,1137,0.0,13886,445,88108
10,88563,1137,0.0,13887,445,88118
2,88565,1137,0.0,13888,445,88120
2,88567,1137,0.0,13889,445,88122
5,88572,1137,0.0,13890,445,88127
9,88581,1137,0.0,13891,445,88136
3,88584,1137,0.0,13892,445,88139
19,88603,1137,0.0,13893,445,88158
5,88608,1137,0.0,13894,445,88163
12,88620,1137,0.0,13895,445,88175
3,88623,1137,0.0,13896,445,88178
2,88625,1137,0.0,13897,445,88180
2,88627,1137,0.0,13898,445,88182
6,88633,1137,0.0,13899,445,88188
2,88635,1137,0.0,13900,445,88190
5,88640,1137,0.0,13901,445,88195
2,88642,1137,0.0,13902,445,88197
3,88645,1137,0.0,13903,445,88200
4,88649,1137,0.0,13904,445,88204
2,88651,1137,0.0,13905,445,88206
2,88653,1137,0.0,13906,445,88208
4,88657,1137,0.0,13907,445,88212
6,88663,1137,0.0,13908,445,88218
2,88665,1137,0.0,13909,445,88220
28,88693,1137,0.0,13910,445,88248
20,88713,1137,0.0,13911,445,88268
4,88717,1137,0.0,13912,445,88272
6,88723,1137,0.0,13913,445,88278
2,88725,1137,0.0,13914,445,88280
2,88727,1137,0.0,13915,445,88282
12,88739,1137,0.0,13916,445,88294
3,88742,1137,0.0,13917,445,88297
13,88755,1138,1.0,13918,445,88310
3,88758,1138,0.0,13919,445,88313
5,88763,1138,0.0,13920,445,88318
3,88766,1138,0.0,13921,445,88321
3,88769,1138,0.0,13922,445,88324
3,88772,1138,0.0,13923,445,88327
3,88775,1138,0.0,13924,445,88330
2,88777,1138,0.0,13925,445,88332
3,88780,1138,0.0,13926,445,88335
8,88788,1139,1.0,13927,445,88343
11,88799,1140,1.0,13928,445,88354
8,88807,1140,0.0,13929,445,88362
2,88809,1140,0.0,13930,445,88364
2,88811,1140,0.0,13931,445,88366
2,88813,1140,0.0,13932,445,88368
5,88818,1140,0.0,13933,445,88373
29,88847,1140,0.0,13934,445,88402
2,88849,1140,0.0,13935,445,88404
3,88852,1140,0.0,13936,445,88407
3,88855,1140,0.0,13937,445,88410
13,88868,1140,0.0,13938,445,88423
2,88870,1140,0.0,13939,445,88425
3,88873,1140,0.0,13940,445,88428
2,88875,1140,0.0,13941,445,88430
5,88880,1140,0.0,13942,445,88435
2,88882,1140,0.0,13943,445,88437
5,88887,1140,0.0,13944,445,88442
4,88891,1140,0.0,13945,445,88446
5,88896,1140,0.0,13946,445,88451
14,88910,1140,0.0,13947,445,88465
11,88921,1140,0.0,13948,445,88476
2,88923,1140,0.0,13949,445,88478
2,88925,1140,0.0,13950,445,88480
5,88930,1140,0.0,13951,445,88485
7,88937,1140,0.0,13952,445,88492
4,88941,1140,0.0,13953,445,88496
3,88944,1140,0.0,13954,445,88499
9,88953,1140,0.0,13955,445,88508
2,88955,1140,0.0,13956,445,88510
13,88968,1140,0.0,13957,445,88523
19,88987,1140,0.0,13958,445,88542
14,89001,1140,0.0,13959,445,88556
3,89004,1140,0.0,13960,445,88559
5,89009,1140,0.0,13961,445,88564
2,89011,1140,0.0,13962,445,88566
12,89023,1140,0.0,13963,445,88578
2,89025,1140,0.0,13964,445,88580
2,89027,1140,0.0,13965,445,88582
3,89030,1140,0.0,13966,445,88585
3,89033,1140,0.0,13967,445,88588
2,89035,1140,0.0,13968,445,88590
4,89039,1140,0.0,13969,445,88594
3,89042,1140,0.0,13970,445,88597
