iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
11,6190,18,0.0,792,809,5381
2,6192,18,0.0,793,809,5383
13,6205,18,0.0,794,809,5396
16,6221,19,1.0,795,809,5412
2,6223,19,0.0,796,809,5414
6,6229,19,0.0,797,809,5420
8,6237,19,0.0,798,809,5428
8,6245,19,0.0,799,809,5436
11,6256,19,0.0,800,809,5447
2,6258,19,0.0,801,809,5449
11,6269,19,0.0,802,809,5460
7,6276,19,0.0,803,809,5467
2,6278,19,0.0,804,809,5469
9,6287,19,0.0,805,809,5478
6,6293,19,0.0,806,809,5484
5,6298,19,0.0,807,809,5489
8,6306,19,0.0,808,809,5497
8,6314,19,0.0,809,809,5505
2,6316,19,0.0,810,809,5507
8,6324,19,0.0,811,809,5515
21,6345,19,0.0,812,809,5536
11,6356,19,0.0,813,809,5547
6,6362,19,0.0,814,809,5553
8,6370,19,0.0,815,809,5561
14,6384,19,0.0,816,809,5575
2,6386,19,0.0,817,809,5577
2,6388,19,0.0,818,809,5579
11,6399,19,0.0,819,809,5590
9,6408,20,1.0,820,809,5599
2,6410,20,0.0,821,809,5601
4,6414,20,0.0,822,809,5605
2,6416,20,0.0,823,809,5607
6,6422,20,0.0,824,809,5613
6,6428,20,0.0,825,809,5619
16,6444,20,0.0,826,809,5635
4,6448,20,0.0,827,809,5639
10,6458,20,0.0,828,809,5649
23,6481,20,0.0,829,809,5672
15,6496,20,0.0,830,809,5687
7,6503,20,0.0,831,809,5694
5,6508,20,0.0,832,809,5699
4,6512,20,0.0,833,809,5703
9,6521,21,1.0,834,809,5712
9,6530,21,0.0,835,809,5721
18,6548,21,0.0,836,809,5739
2,6550,21,0.0,837,809,5741
2,6552,21,0.0,838,809,5743
9,6561,21,0.0,839,809,5752
6,6567,21,0.0,840,809,5758
6,6573,21,0.0,841,809,5764
12,6585,21,0.0,842,809,5776
9,6594,21,0.0,843,809,5785
6,6600,21,0.0,844,809,5791
9,6609,21,0.0,845,809,5800
6,6615,21,0.0,846,809,5806
12,6627,21,0.0,847,809,5818
4,6631,21,0.0,848,809,5822
24,6655,21,0.0,849,809,5846
12,6667,22,1.0,850,809,5858
8,6675,22,0.0,851,809,5866
2,6677,22,0.0,852,809,5868
8,6685,22,0.0,853,809,5876
4,6689,22,0.0,854,809,5880
7,6696,22,0.0,855,809,5887
23,6719,22,0.0,856,809,5910
9,6728,22,0.0,857,809,5919
13,6741,22,0.0,858,809,5932
13,6754,22,0.0,859,809,5945
12,6766,22,0.0,860,809,5957
5,6771,22,0.0,861,809,5962
11,6782,22,0.0,862,809,5973
31,6813,22,0.0,863,809,6004
18,6831,22,0.0,864,809,6022
9,6840,22,0.0,865,809,6031
4,6844,22,0.0,866,809,6035
2,6846,22,0.0,867,809,6037
20,6866,22,0.0,868,809,6057
11,6877,22,0.0,869,809,6068
5,6882,22,0.0,870,809,6073
6,6888,22,0.0,871,809,6079
6,6894,22,0.0,872,809,6085
14,6908,22,0.0,873,809,6099
2,6910,22,0.0,874,809,6101
6,6916,22,0.0,875,809,6107
4,6920,22,0.0,876,809,6111
19,6939,22,0.0,877,809,6130
7,6946,22,0.0,878,809,6137
9,6955,22,0.0,879,809,6146
2,6957,22,0.0,880,809,6148
9,6966,23,1.0,881,809,6157
4,6970,23,0.0,882,809,6161
8,6978,23,0.0,883,809,6169
12,6990,23,0.0,884,809,6181
4,6994,23,0.0,885,809,6185
12,7006,23,0.0,886,809,6197
6,7012,23,0.0,887,809,6203
4,7016,23,0.0,888,809,6207
3,7019,23,0.0,889,809,6210
5,7024,23,0.0,890,809,6215
18,7042,23,0.0,891,809,6233
20,7062,23,0.0,892,809,6253
6,7068,23,0.0,893,809,6259
3,7071,23,0.0,894,809,6262
6,7077,23,0.0,895,809,6268
4,7081,23,0.0,896,809,6272
16,7097,23,0.0,897,809,6288
7,7104,23,0.0,898,809,6295
6,7110,23,0.0,899,809,6301
12,7122,24,1.0,900,809,6313
6,7128,24,0.0,901,809,6319
17,7145,24,0.0,902,809,6336
5,7150,24,0.0,903,809,6341
18,7168,24,0.0,904,809,6359
14,7182,24,0.0,905,809,6373
10,7192,24,0.0,906,809,6383
16,7208,24,0.0,907,809,6399
9,7217,24,0.0,908,809,6408
2,7219,24,0.0,909,809,6410
12,7231,24,0.0,910,809,6422
4,7235,24,0.0,911,809,6426
3,7238,24,0.0,912,809,6429
11,7249,24,0.0,913,809,6440
10,7259,24,0.0,914,809,6450
12,7271,24,0.0,915,809,6462
3,7274,24,0.0,916,809,6465
9,7283,24,0.0,917,809,6474
2,7285,24,0.0,918,809,6476
6,7291,24,0.0,919,809,6482
5,7296,24,0.0,920,809,6487
4,7300,24,0.0,921,809,6491
7,7307,24,0.0,922,809,6498
8,7315,24,0.0,923,809,6506
2,7317,24,0.0,924,809,6508
9,7326,24,0.0,925,809,6517
8,7334,24,0.0,926,809,6525
4,7338,24,0.0,927,809,6529
4,7342,24,0.0,928,809,6533
2,7344,24,0.0,929,809,6535
18,7362,24,0.0,930,809,6553
2,7364,24,0.0,931,809,6555
2,7366,24,0.0,932,809,6557
6,7372,24,0.0,933,809,6563
8,7380,24,0.0,934,809,6571
5,7385,24,0.0,935,809,6576
10,7395,24,0.0,936,809,6586
5,7400,24,0.0,937,809,6591
8,7408,24,0.0,938,809,6599
4,7412,24,0.0,939,809,6603
4,7416,24,0.0,940,809,6607
15,7431,24,0.0,941,809,6622
8,7439,24,0.0,942,809,6630
8,7447,24,0.0,943,809,6638
2,7449,24,0.0,944,809,6640
9,7458,24,0.0,945,809,6649
10,7468,24,0.0,946,809,6659
5,7473,24,0.0,947,809,6664
5,7478,24,0.0,948,809,6669
17,7495,24,0.0,949,809,6686
31,7526,24,0.0,950,809,6717
4,7530,24,0.0,951,809,6721
6,7536,24,0.0,952,809,6727
9,7545,24,0.0,953,809,6736
8,7553,24,0.0,954,809,6744
4,7557,24,0.0,955,809,6748
9,7566,24,0.0,956,809,6757
6,7572,24,0.0,957,809,6763
5,7577,24,0.0,958,809,6768
21,7598,24,0.0,959,809,6789
5,7603,24,0.0,960,809,6794
8,7611,24,0.0,961,809,6802
10,7621,24,0.0,962,809,6812
13,7634,24,0.0,963,809,6825
17,7651,24,0.0,964,809,6842
9,7660,24,0.0,965,809,6851
9,7669,24,0.0,966,809,6860
13,7682,24,0.0,967,809,6873
5,7687,24,0.0,968,809,6878
12,7699,25,1.0,969,809,6890
4,7703,25,0.0,970,809,6894
13,7716,25,0.0,971,809,6907
6,7722,25,0.0,972,809,6913
5,7727,25,0.0,973,809,6918
8,7735,25,0.0,974,809,6926
3,7738,25,0.0,975,809,6929
2,7740,25,0.0,976,809,6931
9,7749,26,1.0,977,809,6940
12,7761,26,0.0,978,809,6952
5,7766,26,0.0,979,809,6957
16,7782,26,0.0,980,809,6973
9,7791,26,0.0,981,809,6982
6,7797,26,0.0,982,809,6988
11,7808,26,0.0,983,809,6999
8,7816,26,0.0,984,809,7007
8,7824,26,0.0,985,809,7015
8,7832,26,0.0,986,809,7023
8,7840,26,0.0,987,809,7031
14,7854,26,0.0,988,809,7045
6,7860,26,0.0,989,809,7051
7,7867,26,0.0,990,809,7058
6,7873,26,0.0,991,809,7064
2,7875,26,0.0,992,809,7066
9,7884,27,1.0,993,809,7075
14,7898,27,0.0,994,809,7089
8,7906,27,0.0,995,809,7097
8,7914,27,0.0,996,809,7105
8,7922,27,0.0,997,809,7113
28,7950,27,0.0,998,809,7141
3,7953,27,0.0,999,809,7144
8,7961,27,0.0,1000,809,7152
13,7974,27,0.0,1001,809,7165
12,7986,27,0.0,1002,809,7177
6,7992,27,0.0,1003,809,7183
6,7998,27,0.0,1004,809,7189
10,8008,27,0.0,1005,809,7199
14,8022,27,0.0,1006,809,7213
2,8024,27,0.0,1007,809,7215
4,8028,27,0.0,1008,809,7219
6,8034,27,0.0,1009,809,7225
23,8057,27,0.0,1010,809,7248
5,8062,27,0.0,1011,809,7253
12,8074,28,1.0,1012,809,7265
17,8091,28,0.0,1013,809,7282
3,8094,28,0.0,1014,809,7285
18,8112,29,1.0,1015,809,7303
22,8134,29,0.0,1016,809,7325
11,8145,29,0.0,1017,809,7336
8,8153,29,0.0,1018,809,7344
9,8162,29,0.0,1019,809,7353
12,8174,29,0.0,1020,809,7365
2,8176,29,0.0,1021,809,7367
23,8199,29,0.0,1022,809,7390
2,8201,29,0.0,1023,809,7392
4,8205,29,0.0,1024,809,7396
6,8211,29,0.0,1025,809,7402
11,8222,29,0.0,1026,809,7413
4,8226,29,0.0,1027,809,7417
9,8235,29,0.0,1028,809,7426
9,8244,29,0.0,1029,809,7435
3,8247,29,0.0,1030,809,7438
8,8255,29,0.0,1031,809,7446
7,8262,29,0.0,1032,809,7453
6,8268,29,0.0,1033,809,7459
8,8276,29,0.0,1034,809,7467
21,8297,29,0.0,1035,809,7488
4,8301,29,0.0,1036,809,7492
2,8303,29,0.0,1037,809,7494
9,8312,29,0.0,1038,809,7503
4,8316,29,0.0,1039,809,7507
2,8318,29,0.0,1040,809,7509
7,8325,29,0.0,1041,809,7516
6,8331,29,0.0,1042,809,7522
9,8340,29,0.0,1043,809,7531
6,8346,29,0.0,1044,809,7537
6,8352,29,0.0,1045,809,7543
4,8356,29,0.0,1046,809,7547
4,8360,29,0.0,1047,809,7551
7,8367,29,0.0,1048,809,7558
4,8371,29,0.0,1049,809,7562
3,8374,29,0.0,1050,809,7565
10,8384,29,0.0,1051,809,7575
14,8398,29,0.0,1052,809,7589
6,8404,29,0.0,1053,809,7595
6,8410,29,0.0,1054,809,7601
6,8416,29,0.0,1055,809,7607
5,8421,29,0.0,1056,809,7612
4,8425,29,0.0,1057,809,7616
16,8441,29,0.0,1058,809,7632
6,8447,29,0.0,1059,809,7638
4,8451,29,0.0,1060,809,7642
20,8471,29,0.0,1061,809,7662
8,8479,29,0.0,1062,809,7670
5,8484,29,0.0,1063,809,7675
16,8500,29,0.0,1064,809,7691
4,8504,29,0.0,1065,809,7695
5,8509,29,0.0,1066,809,7700
6,8515,29,0.0,1067,809,7706
4,8519,29,0.0,1068,809,7710
14,8533,29,0.0,1069,809,7724
19,8552,29,0.0,1070,809,7743
2,8554,29,0.0,1071,809,7745
3,8557,29,0.0,1072,809,7748
2,8559,29,0.0,1073,809,7750
7,8566,29,0.0,1074,809,7757
9,8575,29,0.0,1075,809,7766
6,8581,29,0.0,1076,809,7772
10,8591,29,0.0,1077,809,7782
5,8596,29,0.0,1078,809,7787
8,8604,29,0.0,1079,809,7795
9,8613,29,0.0,1080,809,7804
8,8621,29,0.0,1081,809,7812
6,8627,29,0.0,1082,809,7818
10,8637,29,0.0,1083,809,7828
5,8642,29,0.0,1084,809,7833
3,8645,29,0.0,1085,809,7836
8,8653,29,0.0,1086,809,7844
4,8657,29,0.0,1087,809,7848
2,8659,29,0.0,1088,809,7850
10,8669,29,0.0,1089,809,7860
10,8679,29,0.0,1090,809,7870
17,8696,29,0.0,1091,809,7887
10,8706,29,0.0,1092,809,7897
8,8714,29,0.0,1093,809,7905
2,8716,29,0.0,1094,809,7907
6,8722,29,0.0,1095,809,7913
8,8730,29,0.0,1096,809,7921
11,8741,29,0.0,1097,809,7932
10,8751,29,0.0,1098,809,7942
13,8764,29,0.0,1099,809,7955
2,8766,29,0.0,1100,809,7957
2,8768,29,0.0,1101,809,7959
4,8772,29,0.0,1102,809,7963
2,8774,29,0.0,1103,809,7965
6,8780,29,0.0,1104,809,7971
3,8783,29,0.0,1105,809,7974
7,8790,29,0.0,1106,809,7981
5,8795,29,0.0,1107,809,7986
18,8813,29,0.0,1108,809,8004
4,8817,29,0.0,1109,809,8008
7,8824,29,0.0,1110,809,8015
2,8826,29,0.0,1111,809,8017
7,8833,29,0.0,1112,809,8024
8,8841,29,0.0,1113,809,8032
6,8847,29,0.0,1114,809,8038
10,8857,29,0.0,1115,809,8048
6,8863,29,0.0,1116,809,8054
11,8874,29,0.0,1117,809,8065
11,8885,29,0.0,1118,809,8076
5,8890,29,0.0,1119,809,8081
2,8892,29,0.0,1120,809,8083
10,8902,29,0.0,1121,809,8093
3,8905,29,0.0,1122,809,8096
3,8908,29,0.0,1123,809,8099
3,8911,29,0.0,1124,809,8102
10,8921,29,0.0,1125,809,8112
6,8927,29,0.0,1126,809,8118
4,8931,29,0.0,1127,809,8122
24,8955,29,0.0,1128,809,8146
8,8963,29,0.0,1129,809,8154
2,8965,29,0.0,1130,809,8156
2,8967,29,0.0,1131,809,8158
9,8976,29,0.0,1132,809,8167
4,8980,29,0.0,1133,809,8171
15,8995,29,0.0,1134,809,8186
3,8998,29,0.0,1135,809,8189
2,9000,29,0.0,1136,809,8191
7,9007,29,0.0,1137,809,8198
6,9013,29,0.0,1138,809,8204
8,9021,29,0.0,1139,809,8212
2,9023,29,0.0,1140,809,8214
2,9025,29,0.0,1141,809,8216
9,9034,29,0.0,1142,809,8225
6,9040,29,0.0,1143,809,8231
12,9052,29,0.0,1144,809,8243
6,9058,29,0.0,1145,809,8249
2,9060,29,0.0,1146,809,8251
7,9067,29,0.0,1147,809,8258
7,9074,29,0.0,1148,809,8265
6,9080,29,0.0,1149,809,8271
11,9091,29,0.0,1150,809,8282
16,9107,29,0.0,1151,809,8298
10,9117,29,0.0,1152,809,8308
7,9124,29,0.0,1153,809,8315
4,9128,29,0.0,1154,809,8319
2,9130,29,0.0,1155,809,8321
4,9134,29,0.0,1156,809,8325
10,9144,29,0.0,1157,809,8335
5,9149,29,0.0,1158,809,8340
4,9153,29,0.0,1159,809,8344
11,9164,29,0.0,1160,809,8355
4,9168,29,0.0,1161,809,8359
11,9179,29,0.0,1162,809,8370
25,9204,29,0.0,1163,809,8395
3,9207,29,0.0,1164,809,8398
16,9223,29,0.0,1165,809,8414
6,9229,29,0.0,1166,809,8420
2,9231,29,0.0,1167,809,8422
4,9235,29,0.0,1168,809,8426
2,9237,29,0.0,1169,809,8428
2,9239,29,0.0,1170,809,8430
2,9241,29,0.0,1171,809,8432
10,9251,29,0.0,1172,809,8442
11,9262,29,0.0,1173,809,8453
6,9268,29,0.0,1174,809,8459
7,9275,29,0.0,1175,809,8466
3,9278,29,0.0,1176,809,8469
6,9284,29,0.0,1177,809,8475
2,9286,29,0.0,1178,809,8477
6,9292,29,0.0,1179,809,8483
9,9301,30,1.0,1180,809,8492
11,9312,30,0.0,1181,809,8503
6,9318,30,0.0,1182,809,8509
2,9320,30,0.0,1183,809,8511
3,9323,30,0.0,1184,809,8514
3,9326,30,0.0,1185,809,8517
12,9338,31,1.0,1186,809,8529
17,9355,31,0.0,1187,809,8546
2,9357,31,0.0,1188,809,8548
8,9365,31,0.0,1189,809,8556
8,9373,31,0.0,1190,809,8564
11,9384,31,0.0,1191,809,8575
2,9386,31,0.0,1192,809,8577
12,9398,31,0.0,1193,809,8589
12,9410,31,0.0,1194,809,8601
9,9419,31,0.0,1195,809,8610
6,9425,31,0.0,1196,809,8616
21,9446,31,0.0,1197,809,8637
14,9460,31,0.0,1198,809,8651
16,9476,32,1.0,1199,809,8667
16,9492,33,1.0,1200,809,8683
10,9502,33,0.0,1201,809,8693
8,9510,33,0.0,1202,809,8701
2,9512,33,0.0,1203,809,8703
18,9530,33,0.0,1204,809,8721
14,9544,33,0.0,1205,809,8735
12,9556,34,1.0,1206,809,8747
5,9561,34,0.0,1207,809,8752
4,9565,34,0.0,1208,809,8756
5,9570,34,0.0,1209,809,8761
2,9572,34,0.0,1210,809,8763
6,9578,34,0.0,1211,809,8769
8,9586,34,0.0,1212,809,8777
8,9594,34,0.0,1213,809,8785
6,9600,34,0.0,1214,809,8791
5,9605,34,0.0,1215,809,8796
3,9608,34,0.0,1216,809,8799
5,9613,34,0.0,1217,809,8804
4,9617,34,0.0,1218,809,8808
10,9627,34,0.0,1219,809,8818
8,9635,34,0.0,1220,809,8826
2,9637,34,0.0,1221,809,8828
4,9641,34,0.0,1222,809,8832
8,9649,34,0.0,1223,809,8840
20,9669,34,0.0,1224,809,8860
7,9676,34,0.0,1225,809,8867
23,9699,34,0.0,1226,809,8890
12,9711,34,0.0,1227,809,8902
9,9720,35,1.0,1228,809,8911
2,9722,35,0.0,1229,809,8913
16,9738,35,0.0,1230,809,8929
22,9760,35,0.0,1231,809,8951
8,9768,35,0.0,1232,809,8959
24,9792,35,0.0,1233,809,8983
3,9795,35,0.0,1234,809,8986
2,9797,35,0.0,1235,809,8988
3,9800,35,0.0,1236,809,8991
5,9805,35,0.0,1237,809,8996
17,9822,35,0.0,1238,809,9013
8,9830,35,0.0,1239,809,9021
2,9832,35,0.0,1240,809,9023
2,9834,35,0.0,1241,809,9025
4,9838,35,0.0,1242,809,9029
3,9841,35,0.0,1243,809,9032
11,9852,35,0.0,1244,809,9043
5,9857,35,0.0,1245,809,9048
2,9859,35,0.0,1246,809,9050
4,9863,35,0.0,1247,809,9054
14,9877,35,0.0,1248,809,9068
14,9891,35,0.0,1249,809,9082
2,9893,35,0.0,1250,809,9084
7,9900,35,0.0,1251,809,9091
4,9904,35,0.0,1252,809,9095
6,9910,35,0.0,1253,809,9101
7,9917,35,0.0,1254,809,9108
2,9919,35,0.0,1255,809,9110
6,9925,35,0.0,1256,809,9116
11,9936,35,0.0,1257,809,9127
4,9940,35,0.0,1258,809,9131
4,9944,35,0.0,1259,809,9135
16,9960,35,0.0,1260,809,9151
6,9966,35,0.0,1261,809,9157
11,9977,35,0.0,1262,809,9168
8,9985,35,0.0,1263,809,9176
7,9992,35,0.0,1264,809,9183
2,9994,35,0.0,1265,809,9185
2,9996,35,0.0,1266,809,9187
2,9998,35,0.0,1267,809,9189
3,10001,35,0.0,1268,809,9192
13,10014,35,0.0,1269,809,9205
6,10020,35,0.0,1270,809,9211
2,10022,35,0.0,1271,809,9213
12,10034,35,0.0,1272,809,9225
3,10037,35,0.0,1273,809,9228
10,10047,35,0.0,1274,809,9238
12,10059,36,1.0,1275,809,9250
8,10067,36,0.0,1276,809,9258
6,10073,36,0.0,1277,809,9264
2,10075,36,0.0,1278,809,9266
10,10085,36,0.0,1279,809,9276
7,10092,36,0.0,1280,809,9283
7,10099,36,0.0,1281,809,9290
2,10101,36,0.0,1282,809,9292
8,10109,36,0.0,1283,809,9300
11,10120,36,0.0,1284,809,9311
11,10131,36,0.0,1285,809,9322
11,10142,36,0.0,1286,809,9333
18,10160,36,0.0,1287,809,9351
2,10162,36,0.0,1288,809,9353
2,10164,36,0.0,1289,809,9355
2,10166,36,0.0,1290,809,9357
2,10168,36,0.0,1291,809,9359
17,10185,36,0.0,1292,809,9376
6,10191,36,0.0,1293,809,9382
11,10202,36,0.0,1294,809,9393
2,10204,36,0.0,1295,809,9395
23,10227,36,0.0,1296,809,9418
3,10230,36,0.0,1297,809,9421
6,10236,36,0.0,1298,809,9427
19,10255,36,0.0,1299,809,9446
7,10262,36,0.0,1300,809,9453
8,10270,36,0.0,1301,809,9461
2,10272,36,0.0,1302,809,9463
8,10280,36,0.0,1303,809,9471
2,10282,36,0.0,1304,809,9473
6,10288,36,0.0,1305,809,9479
2,10290,36,0.0,1306,809,9481
14,10304,36,0.0,1307,809,9495
2,10306,36,0.0,1308,809,9497
6,10312,36,0.0,1309,809,9503
9,10321,36,0.0,1310,809,9512
16,10337,37,1.0,1311,809,9528
14,10351,37,0.0,1312,809,9542
2,10353,37,0.0,1313,809,9544
3,10356,37,0.0,1314,809,9547
6,10362,37,0.0,1315,809,9553
24,10386,37,0.0,1316,809,9577
4,10390,37,0.0,1317,809,9581
23,10413,37,0.0,1318,809,9604
11,10424,37,0.0,1319,809,9615
4,10428,37,0.0,1320,809,9619
10,10438,37,0.0,1321,809,9629
3,10441,37,0.0,1322,809,9632
2,10443,37,0.0,1323,809,9634
2,10445,37,0.0,1324,809,9636
6,10451,37,0.0,1325,809,9642
3,10454,37,0.0,1326,809,9645
6,10460,37,0.0,1327,809,9651
20,10480,37,0.0,1328,809,9671
9,10489,37,0.0,1329,809,9680
9,10498,37,0.0,1330,809,9689
4,10502,37,0.0,1331,809,9693
2,10504,37,0.0,1332,809,9695
2,10506,37,0.0,1333,809,9697
8,10514,37,0.0,1334,809,9705
2,10516,37,0.0,1335,809,9707
5,10521,37,0.0,1336,809,9712
9,10530,37,0.0,1337,809,9721
2,10532,37,0.0,1338,809,9723
2,10534,37,0.0,1339,809,9725
4,10538,37,0.0,1340,809,9729
6,10544,37,0.0,1341,809,9735
6,10550,37,0.0,1342,809,9741
2,10552,37,0.0,1343,809,9743
3,10555,37,0.0,1344,809,9746
2,10557,37,0.0,1345,809,9748
2,10559,37,0.0,1346,809,9750
6,10565,37,0.0,1347,809,9756
11,10576,37,0.0,1348,809,9767
4,10580,37,0.0,1349,809,9771
4,10584,37,0.0,1350,809,9775
6,10590,37,0.0,1351,809,9781
3,10593,37,0.0,1352,809,9784
4,10597,37,0.0,1353,809,9788
6,10603,37,0.0,1354,809,9794
8,10611,37,0.0,1355,809,9802
6,10617,37,0.0,1356,809,9808
9,10626,38,1.0,1357,809,9817
14,10640,38,0.0,1358,809,9831
4,10644,38,0.0,1359,809,9835
5,10649,38,0.0,1360,809,9840
17,10666,38,0.0,1361,809,9857
20,10686,38,0.0,1362,809,9877
3,10689,38,0.0,1363,809,9880
13,10702,38,0.0,1364,809,9893
14,10716,38,0.0,1365,809,9907
12,10728,39,1.0,1366,809,9919
17,10745,39,0.0,1367,809,9936
3,10748,39,0.0,1368,809,9939
18,10766,39,0.0,1369,809,9957
8,10774,39,0.0,1370,809,9965
6,10780,39,0.0,1371,809,9971
8,10788,39,0.0,1372,809,9979
6,10794,39,0.0,1373,809,9985
8,10802,39,0.0,1374,809,9993
7,10809,39,0.0,1375,809,10000
8,10817,39,0.0,1376,809,10008
8,10825,39,0.0,1377,809,10016
2,10827,39,0.0,1378,809,10018
8,10835,39,0.0,1379,809,10026
4,10839,39,0.0,1380,809,10030
10,10849,39,0.0,1381,809,10040
17,10866,39,0.0,1382,809,10057
11,10877,39,0.0,1383,809,10068
7,10884,39,0.0,1384,809,10075
8,10892,39,0.0,1385,809,10083
9,10901,39,0.0,1386,809,10092
7,10908,39,0.0,1387,809,10099
3,10911,39,0.0,1388,809,10102
3,10914,39,0.0,1389,809,10105
4,10918,39,0.0,1390,809,10109
16,10934,39,0.0,1391,809,10125
7,10941,39,0.0,1392,809,10132
13,10954,39,0.0,1393,809,10145
2,10956,39,0.0,1394,809,10147
2,10958,39,0.0,1395,809,10149
6,10964,39,0.0,1396,809,10155
11,10975,39,0.0,1397,809,10166
16,10991,40,1.0,1398,809,10182
7,10998,40,0.0,1399,809,10189
8,11006,40,0.0,1400,809,10197
9,11015,40,0.0,1401,809,10206
21,11036,40,0.0,1402,809,10227
3,11039,40,0.0,1403,809,10230
25,11064,40,0.0,1404,809,10255
14,11078,40,0.0,1405,809,10269
4,11082,40,0.0,1406,809,10273
6,11088,40,0.0,1407,809,10279
13,11101,40,0.0,1408,809,10292
2,11103,40,0.0,1409,809,10294
4,11107,40,0.0,1410,809,10298
13,11120,40,0.0,1411,809,10311
3,11123,40,0.0,1412,809,10314
6,11129,40,0.0,1413,809,10320
9,11138,40,0.0,1414,809,10329
2,11140,40,0.0,1415,809,10331
10,11150,40,0.0,1416,809,10341
6,11156,40,0.0,1417,809,10347
16,11172,41,1.0,1418,809,10363
21,11193,41,0.0,1419,809,10384
6,11199,41,0.0,1420,809,10390
2,11201,41,0.0,1421,809,10392
3,11204,41,0.0,1422,809,10395
6,11210,41,0.0,1423,809,10401
14,11224,41,0.0,1424,809,10415
6,11230,41,0.0,1425,809,10421
7,11237,41,0.0,1426,809,10428
23,11260,41,0.0,1427,809,10451
2,11262,41,0.0,1428,809,10453
4,11266,41,0.0,1429,809,10457
14,11280,41,0.0,1430,809,10471
9,11289,41,0.0,1431,809,10480
2,11291,41,0.0,1432,809,10482
6,11297,41,0.0,1433,809,10488
5,11302,41,0.0,1434,809,10493
6,11308,41,0.0,1435,809,10499
6,11314,41,0.0,1436,809,10505
2,11316,41,0.0,1437,809,10507
17,11333,41,0.0,1438,809,10524
5,11338,41,0.0,1439,809,10529
8,11346,41,0.0,1440,809,10537
4,11350,41,0.0,1441,809,10541
10,11360,41,0.0,1442,809,10551
8,11368,41,0.0,1443,809,10559
4,11372,41,0.0,1444,809,10563
20,11392,41,0.0,1445,809,10583
11,11403,41,0.0,1446,809,10594
27,11430,41,0.0,1447,809,10621
2,11432,41,0.0,1448,809,10623
2,11434,41,0.0,1449,809,10625
16,11450,41,0.0,1450,809,10641
6,11456,41,0.0,1451,809,10647
3,11459,41,0.0,1452,809,10650
4,11463,41,0.0,1453,809,10654
13,11476,41,0.0,1454,809,10667
13,11489,41,0.0,1455,809,10680
6,11495,41,0.0,1456,809,10686
6,11501,41,0.0,1457,809,10692
2,11503,41,0.0,1458,809,10694
33,11536,41,0.0,1459,809,10727
4,11540,41,0.0,1460,809,10731
2,11542,41,0.0,1461,809,10733
10,11552,41,0.0,1462,809,10743
9,11561,41,0.0,1463,809,10752
12,11573,41,0.0,1464,809,10764
13,11586,41,0.0,1465,809,10777
6,11592,41,0.0,1466,809,10783
8,11600,41,0.0,1467,809,10791
4,11604,41,0.0,1468,809,10795
9,11613,42,1.0,1469,809,10804
24,11637,42,0.0,1470,809,10828
5,11642,42,0.0,1471,809,10833
6,11648,42,0.0,1472,809,10839
3,11651,42,0.0,1473,809,10842
2,11653,42,0.0,1474,809,10844
4,11657,42,0.0,1475,809,10848
6,11663,42,0.0,1476,809,10854
2,11665,42,0.0,1477,809,10856
2,11667,42,0.0,1478,809,10858
3,11670,42,0.0,1479,809,10861
2,11672,42,0.0,1480,809,10863
6,11678,42,0.0,1481,809,10869
8,11686,42,0.0,1482,809,10877
17,11703,42,0.0,1483,809,10894
2,11705,42,0.0,1484,809,10896
13,11718,42,0.0,1485,809,10909
5,11723,42,0.0,1486,809,10914
9,11732,43,1.0,1487,809,10923
6,11738,43,0.0,1488,809,10929
28,11766,43,0.0,1489,809,10957
8,11774,43,0.0,1490,809,10965
13,11787,43,0.0,1491,809,10978
4,11791,43,0.0,1492,809,10982
4,11795,43,0.0,1493,809,10986
11,11806,43,0.0,1494,809,10997
7,11813,43,0.0,1495,809,11004
25,11838,43,0.0,1496,809,11029
4,11842,43,0.0,1497,809,11033
6,11848,43,0.0,1498,809,11039
6,11854,43,0.0,1499,809,11045
4,11858,43,0.0,1500,809,11049
6,11864,43,0.0,1501,809,11055
6,11870,43,0.0,1502,809,11061
6,11876,43,0.0,1503,809,11067
10,11886,43,0.0,1504,809,11077
9,11895,43,0.0,1505,809,11086
9,11904,43,0.0,1506,809,11095
6,11910,43,0.0,1507,809,11101
6,11916,43,0.0,1508,809,11107
2,11918,43,0.0,1509,809,11109
9,11927,43,0.0,1510,809,11118
16,11943,44,1.0,1511,809,11134
4,11947,44,0.0,1512,809,11138
7,11954,44,0.0,1513,809,11145
7,11961,44,0.0,1514,809,11152
2,11963,44,0.0,1515,809,11154
13,11976,44,0.0,1516,809,11167
8,11984,44,0.0,1517,809,11175
4,11988,44,0.0,1518,809,11179
9,11997,44,0.0,1519,809,11188
5,12002,44,0.0,1520,809,11193
20,12022,44,0.0,1521,809,11213
5,12027,44,0.0,1522,809,11218
6,12033,44,0.0,1523,809,11224
17,12050,44,0.0,1524,809,11241
8,12058,44,0.0,1525,809,11249
5,12063,44,0.0,1526,809,11254
5,12068,44,0.0,1527,809,11259
10,12078,44,0.0,1528,809,11269
2,12080,44,0.0,1529,809,11271
3,12083,44,0.0,1530,809,11274
5,12088,44,0.0,1531,809,11279
3,12091,44,0.0,1532,809,11282
7,12098,44,0.0,1533,809,11289
5,12103,44,0.0,1534,809,11294
18,12121,44,0.0,1535,809,11312
8,12129,44,0.0,1536,809,11320
8,12137,44,0.0,1537,809,11328
