iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
6,75860,138,-105,8094,3686,80130
3,75862,138,-102,8095,3686,80133
3,75864,138,-102,8096,3686,80136
1,75864,138,-100,8097,3686,80137
3,75866,138,-102,8098,3686,80140
13,75878,138,-112,8099,3686,80153
2,75879,138,-101,8100,3686,80155
19,75897,138,-118,8101,3686,80174
60,75956,138,-159,8102,3686,80234
3,75958,138,-102,8103,3686,80237
5,75962,138,-104,8104,3686,80242
13,75974,138,-112,8105,3686,80255
58,76031,138,-157,8106,3686,80313
1,76031,138,-100,8107,3686,80314
32,76062,138,-131,8108,3686,80346
1,76062,138,-100,8109,3686,80347
4,76065,138,-103,8110,3686,80351
2,76066,138,-101,8111,3686,80353
10,76075,138,-109,8112,3686,80363
46,76121,139,-46,8113,3686,80409
4,76124,139,-103,8114,3686,80413
2,76125,139,-101,8115,3686,80415
40,76164,139,-139,8116,3686,80455
1,76164,139,-100,8117,3686,80456
19,76182,139,-118,8118,3686,80475
9,76190,139,-108,8119,3686,80484
5,76194,139,-104,8120,3686,80489
1,76194,139,-100,8121,3686,80490
2,76195,139,-101,8122,3686,80492
17,76211,139,-116,8123,3686,80509
2,76212,139,-101,8124,3686,80511
3,76214,139,-102,8125,3686,80514
2,76215,139,-101,8126,3686,80516
6,76220,139,-105,8127,3686,80522
5,76224,139,-104,8128,3686,80527
2,76225,139,-101,8129,3686,80529
16,76240,139,-115,8130,3686,80545
8,76247,139,-107,8131,3686,80553
1,76247,139,-100,8132,3686,80554
1,76247,139,-100,8133,3686,80555
4,76250,139,-103,8134,3686,80559
36,76285,139,-135,8135,3686,80595
5,76289,139,-104,8136,3686,80600
3,76291,139,-102,8137,3686,80603
5,76295,139,-104,8138,3686,80608
3,76297,139,-102,8139,3686,80611
2,76298,139,-101,8140,3686,80613
3,76300,139,-102,8141,3686,80616
2,76301,139,-101,8142,3686,80618
42,76342,139,-141,8143,3686,80660
2,76343,139,-101,8144,3686,80662
2,76344,139,-101,8145,3686,80664
5,76348,139,-104,8146,3686,80669
4,76351,139,-103,8147,3686,80673
19,76369,139,-118,8148,3686,80692
5,76373,139,-104,8149,3686,80697
38,76410,139,-137,8150,3686,80735
41,76451,140,-41,8151,3686,80776
3,76453,140,-102,8152,3686,80779
2,76454,140,-101,8153,3686,80781
1,76454,140,-100,8154,3686,80782
1,76454,140,-100,8155,3686,80783
2,76455,140,-101,8156,3686,80785
2,76456,140,-101,8157,3686,80787
1,76456,140,-100,8158,3686,80788
3,76458,140,-102,8159,3686,80791
2,76459,140,-101,8160,3686,80793
29,76487,140,-128,8161,3686,80822
16,76502,140,-115,8162,3686,80838
1,76502,140,-100,8163,3686,80839
3,76504,140,-102,8164,3686,80842
1,76504,140,-100,8165,3686,80843
5,76508,140,-104,8166,3686,80848
65,76572,140,-164,8167,3686,80913
1,76572,140,-100,8168,3686,80914
2,76573,140,-101,8169,3686,80916
2,76574,140,-101,8170,3686,80918
57,76630,140,-156,8171,3686,80975
4,76633,140,-103,8172,3686,80979
3,76635,140,-102,8173,3686,80982
2,76636,140,-101,8174,3686,80984
1,76636,140,-100,8175,3686,80985
5,76640,140,-104,8176,3686,80990
6,76645,140,-105,8177,3686,80996
1,76645,140,-100,8178,3686,80997
3,76647,140,-102,8179,3686,81000
1,76647,140,-100,8180,3686,81001
2,76648,140,-101,8181,3686,81003
41,76688,140,-140,8182,3686,81044
2,76689,140,-101,8183,3686,81046
10,76698,140,-109,8184,3686,81056
18,76715,140,-117,8185,3686,81074
1,76715,140,-100,8186,3686,81075
2,76716,140,-101,8187,3686,81077
15,76730,140,-114,8188,3686,81092
3,76732,140,-102,8189,3686,81095
1,76732,140,-100,8190,3686,81096
3,76734,140,-102,8191,3686,81099
1,76734,140,-100,8192,3686,81100
2,76735,140,-101,8193,3686,81102
3,76737,140,-102,8194,3686,81105
2,76738,140,-101,8195,3686,81107
3,76740,140,-102,8196,3686,81110
3,76742,140,-102,8197,3686,81113
5,76746,140,-104,8198,3686,81118
2,76747,140,-101,8199,3686,81120
1,76747,140,-100,8200,3686,81121
5,76751,140,-104,8201,3686,81126
1,76751,140,-100,8202,3686,81127
11,76761,140,-110,8203,3686,81138
1,76761,140,-100,8204,3686,81139
4,76764,140,-103,8205,3686,81143
5,76768,140,-104,8206,3686,81148
48,76815,140,-147,8207,3686,81196
3,76817,140,-102,8208,3686,81199
4,76820,140,-103,8209,3686,81203
1,76820,140,-100,8210,3686,81204
1,76820,140,-100,8211,3686,81205
1,76820,140,-100,8212,3686,81206
1,76820,140,-100,8213,3686,81207
17,76836,140,-116,8214,3686,81224
24,76859,140,-123,8215,3686,81248
4,76862,140,-103,8216,3686,81252
1,76862,140,-100,8217,3686,81253
2,76863,140,-101,8218,3686,81255
7,76869,140,-106,8219,3686,81262
5,76873,140,-104,8220,3686,81267
3,76875,140,-102,8221,3686,81270
3,76877,140,-102,8222,3686,81273
1,76877,140,-100,8223,3686,81274
2,76878,140,-101,8224,3686,81276
1,76878,140,-100,8225,3686,81277
89,76966,140,-188,8226,3686,81366
44,77009,140,-143,8227,3686,81410
1,77009,140,-100,8228,3686,81411
2,77010,140,-101,8229,3686,81413
88,77098,141,-88,8230,3686,81501
1,77098,141,-100,8231,3686,81502
3,77100,141,-102,8232,3686,81505
3,77102,141,-102,8233,3686,81508
2,77103,141,-101,8234,3686,81510
16,77118,141,-115,8235,3686,81526
18,77135,141,-117,8236,3686,81544
3,77137,141,-102,8237,3686,81547
5,77141,141,-104,8238,3686,81552
8,77148,141,-107,8239,3686,81560
1,77148,141,-100,8240,3686,81561
25,77173,142,-25,8241,3686,81586
60,77233,143,-60,8242,3686,81646
10,77242,143,-109,8243,3686,81656
21,77262,143,-120,8244,3686,81677
2,77263,143,-101,8245,3686,81679
4,77266,143,-103,8246,3686,81683
1,77266,143,-100,8247,3686,81684
3,77268,143,-102,8248,3686,81687
9,77276,143,-108,8249,3686,81696
24,77299,143,-123,8250,3686,81720
9,77307,143,-108,8251,3686,81729
1,77307,143,-100,8252,3686,81730
1,77307,143,-100,8253,3686,81731
17,77323,143,-116,8254,3686,81748
8,77330,143,-107,8255,3686,81756
36,77366,144,-36,8256,3686,81792
59,77424,144,-158,8257,3686,81851
39,77462,144,-138,8258,3686,81890
7,77468,144,-106,8259,3686,81897
4,77471,144,-103,8260,3686,81901
18,77488,144,-117,8261,3686,81919
19,77506,144,-118,8262,3686,81938
1,77506,144,-100,8263,3686,81939
33,77538,144,-132,8264,3686,81972
7,77544,144,-106,8265,3686,81979
1,77544,144,-100,8266,3686,81980
33,77576,144,-132,8267,3686,82013
4,77579,144,-103,8268,3686,82017
2,77580,144,-101,8269,3686,82019
5,77584,144,-104,8270,3686,82024
2,77585,144,-101,8271,3686,82026
2,77586,144,-101,8272,3686,82028
2,77587,144,-101,8273,3686,82030
18,77604,144,-117,8274,3686,82048
36,77639,144,-135,8275,3686,82084
13,77651,144,-112,8276,3686,82097
3,77653,144,-102,8277,3686,82100
1,77653,144,-100,8278,3686,82101
15,77667,144,-114,8279,3686,82116
1,77667,144,-100,8280,3686,82117
4,77670,144,-103,8281,3686,82121
11,77680,144,-110,8282,3686,82132
1,77680,144,-100,8283,3686,82133
8,77687,144,-107,8284,3686,82141
35,77721,144,-134,8285,3686,82176
1,77721,144,-100,8286,3686,82177
26,77746,144,-125,8287,3686,82203
47,77793,145,-47,8288,3686,82250
2,77794,145,-101,8289,3686,82252
4,77797,145,-103,8290,3686,82256
2,77798,145,-101,8291,3686,82258
2,77799,145,-101,8292,3686,82260
1,77799,145,-100,8293,3686,82261
7,77805,145,-106,8294,3686,82268
19,77823,145,-118,8295,3686,82287
2,77824,145,-101,8296,3686,82289
3,77826,145,-102,8297,3686,82292
51,77877,146,-51,8298,3686,82343
3,77879,146,-102,8299,3686,82346
42,77920,146,-141,8300,3686,82388
8,77927,146,-107,8301,3686,82396
1,77927,146,-100,8302,3686,82397
2,77928,146,-101,8303,3686,82399
37,77964,146,-136,8304,3686,82436
2,77965,146,-101,8305,3686,82438
4,77968,146,-103,8306,3686,82442
4,77971,146,-103,8307,3686,82446
4,77974,146,-103,8308,3686,82450
32,78006,147,-32,8309,3686,82482
12,78017,147,-111,8310,3686,82494
6,78022,147,-105,8311,3686,82500
1,78022,147,-100,8312,3686,82501
1,78022,147,-100,8313,3686,82502
1,78022,147,-100,8314,3686,82503
11,78032,147,-110,8315,3686,82514
1,78032,147,-100,8316,3686,82515
3,78034,147,-102,8317,3686,82518
4,78037,147,-103,8318,3686,82522
36,78072,147,-135,8319,3686,82558
5,78076,147,-104,8320,3686,82563
6,78081,147,-105,8321,3686,82569
5,78085,147,-104,8322,3686,82574
4,78088,147,-103,8323,3686,82578
2,78089,147,-101,8324,3686,82580
3,78091,147,-102,8325,3686,82583
10,78100,147,-109,8326,3686,82593
2,78101,147,-101,8327,3686,82595
9,78109,147,-108,8328,3686,82604
1,78109,147,-100,8329,3686,82605
9,78117,147,-108,8330,3686,82614
1,78117,147,-100,8331,3686,82615
2,78118,147,-101,8332,3686,82617
1,78118,147,-100,8333,3686,82618
1,78118,147,-100,8334,3686,82619
13,78130,147,-112,8335,3686,82632
1,78130,147,-100,8336,3686,82633
1,78130,147,-100,8337,3686,82634
1,78130,147,-100,8338,3686,82635
24,78153,147,-123,8339,3686,82659
3,78155,147,-102,8340,3686,82662
29,78183,147,-128,8341,3686,82691
12,78194,147,-111,8342,3686,82703
21,78214,147,-120,8343,3686,82724
2,78215,147,-101,8344,3686,82726
43,78258,148,-43,8345,3686,82769
15,78272,148,-114,8346,3686,82784
1,78272,148,-100,8347,3686,82785
11,78282,148,-110,8348,3686,82796
9,78290,148,-108,8349,3686,82805
11,78300,148,-110,8350,3686,82816
2,78301,148,-101,8351,3686,82818
1,78301,148,-100,8352,3686,82819
1,78301,148,-100,8353,3686,82820
1,78301,148,-100,8354,3686,82821
2,78302,148,-101,8355,3686,82823
21,78322,148,-120,8356,3686,82844
3,78324,148,-102,8357,3686,82847
21,78344,148,-120,8358,3686,82868
1,78344,148,-100,8359,3686,82869
3,78346,148,-102,8360,3686,82872
3,78348,148,-102,8361,3686,82875
1,78348,148,-100,8362,3686,82876
14,78361,148,-113,8363,3686,82890
3,78363,148,-102,8364,3686,82893
1,78363,148,-100,8365,3686,82894
35,78397,148,-134,8366,3686,82929
33,78429,148,-132,8367,3686,82962
12,78440,148,-111,8368,3686,82974
4,78443,148,-103,8369,3686,82978
25,78467,148,-124,8370,3686,83003
2,78468,148,-101,8371,3686,83005
2,78469,148,-101,8372,3686,83007
12,78480,148,-111,8373,3686,83019
30,78509,148,-129,8374,3686,83049
18,78526,148,-117,8375,3686,83067
5,78530,148,-104,8376,3686,83072
1,78530,148,-100,8377,3686,83073
2,78531,148,-101,8378,3686,83075
29,78559,148,-128,8379,3686,83104
7,78565,148,-106,8380,3686,83111
5,78569,148,-104,8381,3686,83116
17,78585,148,-116,8382,3686,83133
4,78588,148,-103,8383,3686,83137
1,78588,148,-100,8384,3686,83138
2,78589,148,-101,8385,3686,83140
3,78591,148,-102,8386,3686,83143
7,78597,148,-106,8387,3686,83150
2,78598,148,-101,8388,3686,83152
1,78598,148,-100,8389,3686,83153
1,78598,148,-100,8390,3686,83154
24,78621,148,-123,8391,3686,83178
10,78630,148,-109,8392,3686,83188
43,78672,148,-142,8393,3686,83231
5,78676,148,-104,8394,3686,83236
1,78676,148,-100,8395,3686,83237
29,78704,148,-128,8396,3686,83266
1,78704,148,-100,8397,3686,83267
2,78705,148,-101,8398,3686,83269
27,78731,148,-126,8399,3686,83296
1,78731,148,-100,8400,3686,83297
6,78736,148,-105,8401,3686,83303
2,78737,148,-101,8402,3686,83305
3,78739,148,-102,8403,3686,83308
1,78739,148,-100,8404,3686,83309
10,78748,148,-109,8405,3686,83319
2,78749,148,-101,8406,3686,83321
1,78749,148,-100,8407,3686,83322
2,78750,148,-101,8408,3686,83324
11,78760,148,-110,8409,3686,83335
5,78764,148,-104,8410,3686,83340
3,78766,148,-102,8411,3686,83343
9,78774,148,-108,8412,3686,83352
20,78793,148,-119,8413,3686,83372
4,78796,148,-103,8414,3686,83376
4,78799,148,-103,8415,3686,83380
11,78809,148,-110,8416,3686,83391
2,78810,148,-101,8417,3686,83393
7,78816,148,-106,8418,3686,83400
1,78816,148,-100,8419,3686,83401
3,78818,148,-102,8420,3686,83404
6,78823,148,-105,8421,3686,83410
23,78846,149,-23,8422,3686,83433
74,78919,149,-173,8423,3686,83507
17,78935,149,-116,8424,3686,83524
32,78966,149,-131,8425,3686,83556
1,78966,149,-100,8426,3686,83557
7,78972,149,-106,8427,3686,83564
45,79016,149,-144,8428,3686,83609
1,79016,149,-100,8429,3686,83610
1,79016,149,-100,8430,3686,83611
1,79016,149,-100,8431,3686,83612
4,79019,149,-103,8432,3686,83616
4,79022,149,-103,8433,3686,83620
14,79035,149,-113,8434,3686,83634
1,79035,149,-100,8435,3686,83635
6,79040,149,-105,8436,3686,83641
26,79065,149,-125,8437,3686,83667
3,79067,149,-102,8438,3686,83670
13,79079,149,-112,8439,3686,83683
12,79090,149,-111,8440,3686,83695
44,79134,150,-44,8441,3686,83739
2,79135,150,-101,8442,3686,83741
1,79135,150,-100,8443,3686,83742
9,79143,150,-108,8444,3686,83751
1,79143,150,-100,8445,3686,83752
3,79145,150,-102,8446,3686,83755
1,79145,150,-100,8447,3686,83756
4,79148,150,-103,8448,3686,83760
5,79152,150,-104,8449,3686,83765
47,79198,150,-146,8450,3686,83812
1,79198,150,-100,8451,3686,83813
2,79199,150,-101,8452,3686,83815
2,79200,150,-101,8453,3686,83817
27,79226,150,-126,8454,3686,83844
19,79244,150,-118,8455,3686,83863
32,79275,150,-131,8456,3686,83895
1,79275,150,-100,8457,3686,83896
1,79275,150,-100,8458,3686,83897
1,79275,150,-100,8459,3686,83898
1,79275,150,-100,8460,3686,83899
70,79344,150,-169,8461,3686,83969
2,79345,150,-101,8462,3686,83971
5,79349,150,-104,8463,3686,83976
3,79351,150,-102,8464,3686,83979
11,79361,150,-110,8465,3686,83990
4,79364,150,-103,8466,3686,83994
1,79364,150,-100,8467,3686,83995
2,79365,150,-101,8468,3686,83997
43,79408,151,-43,8469,3686,84040
1,79408,151,-100,8470,3686,84041
2,79409,151,-101,8471,3686,84043
24,79432,151,-123,8472,3686,84067
2,79433,151,-101,8473,3686,84069
2,79434,151,-101,8474,3686,84071
2,79435,151,-101,8475,3686,84073
1,79435,151,-100,8476,3686,84074
3,79437,151,-102,8477,3686,84077
1,79437,151,-100,8478,3686,84078
14,79450,151,-113,8479,3686,84092
3,79452,151,-102,8480,3686,84095
8,79459,151,-107,8481,3686,84103
3,79461,151,-102,8482,3686,84106
28,79488,151,-127,8483,3686,84134
2,79489,151,-101,8484,3686,84136
70,79558,151,-169,8485,3686,84206
1,79558,151,-100,8486,3686,84207
2,79559,151,-101,8487,3686,84209
18,79576,151,-117,8488,3686,84227
1,79576,151,-100,8489,3686,84228
4,79579,151,-103,8490,3686,84232
62,79640,151,-161,8491,3686,84294
1,79640,151,-100,8492,3686,84295
5,79644,151,-104,8493,3686,84300
1,79644,151,-100,8494,3686,84301
2,79645,151,-101,8495,3686,84303
5,79649,151,-104,8496,3686,84308
31,79679,151,-130,8497,3686,84339
3,79681,151,-102,8498,3686,84342
1,79681,151,-100,8499,3686,84343
1,79681,151,-100,8500,3686,84344
1,79681,151,-100,8501,3686,84345
7,79687,151,-106,8502,3686,84352
7,79693,151,-106,8503,3686,84359
2,79694,151,-101,8504,3686,84361
1,79694,151,-100,8505,3686,84362
1,79694,151,-100,8506,3686,84363
2,79695,151,-101,8507,3686,84365
1,79695,151,-100,8508,3686,84366
3,79697,151,-102,8509,3686,84369
36,79732,151,-135,8510,3686,84405
2,79733,151,-101,8511,3686,84407
47,79779,151,-146,8512,3686,84454
1,79779,151,-100,8513,3686,84455
16,79794,151,-115,8514,3686,84471
1,79794,151,-100,8515,3686,84472
1,79794,151,-100,8516,3686,84473
12,79805,151,-111,8517,3686,84485
3,79807,151,-102,8518,3686,84488
4,79810,151,-103,8519,3686,84492
2,79811,151,-101,8520,3686,84494
5,79815,151,-104,8521,3686,84499
3,79817,151,-102,8522,3686,84502
1,79817,151,-100,8523,3686,84503
5,79821,151,-104,8524,3686,84508
62,79882,151,-161,8525,3686,84570
27,79908,151,-126,8526,3686,84597
7,79914,151,-106,8527,3686,84604
1,79914,151,-100,8528,3686,84605
2,79915,151,-101,8529,3686,84607
1,79915,151,-100,8530,3686,84608
10,79924,151,-109,8531,3686,84618
4,79927,151,-103,8532,3686,84622
7,79933,151,-106,8533,3686,84629
2,79934,151,-101,8534,3686,84631
1,79934,151,-100,8535,3686,84632
1,79934,151,-100,8536,3686,84633
6,79939,151,-105,8537,3686,84639
2,79940,151,-101,8538,3686,84641
45,79984,151,-144,8539,3686,84686
1,79984,151,-100,8540,3686,84687
27,80010,151,-126,8541,3686,84714
37,80046,151,-136,8542,3686,84751
2,80047,151,-101,8543,3686,84753
3,80049,151,-102,8544,3686,84756
2,80050,151,-101,8545,3686,84758
8,80057,151,-107,8546,3686,84766
3,80059,151,-102,8547,3686,84769
9,80067,151,-108,8548,3686,84778
27,80093,151,-126,8549,3686,84805
1,80093,151,-100,8550,3686,84806
21,80113,151,-120,8551,3686,84827
1,80113,151,-100,8552,3686,84828
25,80137,151,-124,8553,3686,84853
1,80137,151,-100,8554,3686,84854
2,80138,151,-101,8555,3686,84856
1,80138,151,-100,8556,3686,84857
2,80139,151,-101,8557,3686,84859
1,80139,151,-100,8558,3686,84860
16,80154,151,-115,8559,3686,84876
1,80154,151,-100,8560,3686,84877
3,80156,151,-102,8561,3686,84880
1,80156,151,-100,8562,3686,84881
5,80160,151,-104,8563,3686,84886
10,80169,151,-109,8564,3686,84896
2,80170,151,-101,8565,3686,84898
2,80171,151,-101,8566,3686,84900
4,80174,151,-103,8567,3686,84904
1,80174,151,-100,8568,3686,84905
1,80174,151,-100,8569,3686,84906
10,80183,151,-109,8570,3686,84916
17,80199,151,-116,8571,3686,84933
4,80202,151,-103,8572,3686,84937
10,80211,151,-109,8573,3686,84947
1,80211,151,-100,8574,3686,84948
2,80212,151,-101,8575,3686,84950
1,80212,151,-100,8576,3686,84951
35,80246,151,-134,8577,3686,84986
1,80246,151,-100,8578,3686,84987
1,80246,151,-100,8579,3686,84988
2,80247,151,-101,8580,3686,84990
28,80274,151,-127,8581,3686,85018
2,80275,151,-101,8582,3686,85020
32,80306,151,-131,8583,3686,85052
9,80314,151,-108,8584,3686,85061
3,80316,151,-102,8585,3686,85064
2,80317,151,-101,8586,3686,85066
7,80323,151,-106,8587,3686,85073
9,80331,151,-108,8588,3686,85082
2,80332,151,-101,8589,3686,85084
2,80333,151,-101,8590,3686,85086
3,80335,151,-102,8591,3686,85089
1,80335,151,-100,8592,3686,85090
72,80406,151,-171,8593,3686,85162
66,80471,151,-165,8594,3686,85228
4,80474,151,-103,8595,3686,85232
2,80475,151,-101,8596,3686,85234
4,80478,151,-103,8597,3686,85238
10,80487,151,-109,8598,3686,85248
23,80509,151,-122,8599,3686,85271
2,80510,151,-101,8600,3686,85273
3,80512,151,-102,8601,3686,85276
2,80513,151,-101,8602,3686,85278
3,80515,151,-102,8603,3686,85281
16,80530,151,-115,8604,3686,85297
3,80532,151,-102,8605,3686,85300
4,80535,151,-103,8606,3686,85304
7,80541,151,-106,8607,3686,85311
17,80557,151,-116,8608,3686,85328
37,80593,151,-136,8609,3686,85365
5,80597,151,-104,8610,3686,85370
4,80600,151,-103,8611,3686,85374
3,80602,151,-102,8612,3686,85377
3,80604,151,-102,8613,3686,85380
1,80604,151,-100,8614,3686,85381
1,80604,151,-100,8615,3686,85382
1,80604,151,-100,8616,3686,85383
46,80649,151,-145,8617,3686,85429
2,80650,151,-101,8618,3686,85431
6,80655,151,-105,8619,3686,85437
2,80656,151,-101,8620,3686,85439
1,80656,151,-100,8621,3686,85440
11,80666,151,-110,8622,3686,85451
49,80715,152,-49,8623,3686,85500
1,80715,152,-100,8624,3686,85501
1,80715,152,-100,8625,3686,85502
3,80717,152,-102,8626,3686,85505
6,80722,152,-105,8627,3686,85511
10,80731,152,-109,8628,3686,85521
4,80734,152,-103,8629,3686,85525
3,80736,152,-102,8630,3686,85528
12,80747,152,-111,8631,3686,85540
7,80753,152,-106,8632,3686,85547
8,80760,152,-107,8633,3686,85555
21,80780,152,-120,8634,3686,85576
2,80781,152,-101,8635,3686,85578
31,80811,152,-130,8636,3686,85609
12,80822,152,-111,8637,3686,85621
4,80825,152,-103,8638,3686,85625
13,80837,152,-112,8639,3686,85638
15,80851,152,-114,8640,3686,85653
1,80851,152,-100,8641,3686,85654
34,80885,153,-34,8642,3686,85688
1,80885,153,-100,8643,3686,85689
5,80889,153,-104,8644,3686,85694
4,80892,153,-103,8645,3686,85698
1,80892,153,-100,8646,3686,85699
3,80894,153,-102,8647,3686,85702
1,80894,153,-100,8648,3686,85703
5,80898,153,-104,8649,3686,85708
60,80957,153,-159,8650,3686,85768
1,80957,153,-100,8651,3686,85769
37,80993,153,-136,8652,3686,85806
1,80993,153,-100,8653,3686,85807
4,80996,153,-103,8654,3686,85811
9,81004,153,-108,8655,3686,85820
1,81004,153,-100,8656,3686,85821
1,81004,153,-100,8657,3686,85822
25,81028,153,-124,8658,3686,85847
1,81028,153,-100,8659,3686,85848
29,81056,153,-128,8660,3686,85877
2,81057,153,-101,8661,3686,85879
4,81060,153,-103,8662,3686,85883
1,81060,153,-100,8663,3686,85884
7,81066,153,-106,8664,3686,85891
12,81077,153,-111,8665,3686,85903
27,81103,153,-126,8666,3686,85930
7,81109,153,-106,8667,3686,85937
20,81128,153,-119,8668,3686,85957
1,81128,153,-100,8669,3686,85958
3,81130,153,-102,8670,3686,85961
8,81137,153,-107,8671,3686,85969
2,81138,153,-101,8672,3686,85971
2,81139,153,-101,8673,3686,85973
1,81139,153,-100,8674,3686,85974
6,81144,153,-105,8675,3686,85980
15,81158,153,-114,8676,3686,85995
9,81166,153,-108,8677,3686,86004
6,81171,153,-105,8678,3686,86010
1,81171,153,-100,8679,3686,86011
2,81172,153,-101,8680,3686,86013
10,81181,153,-109,8681,3686,86023
40,81221,154,-40,8682,3686,86063
3,81223,154,-102,8683,3686,86066
13,81235,154,-112,8684,3686,86079
2,81236,154,-101,8685,3686,86081
3,81238,154,-102,8686,3686,86084
12,81249,154,-111,8687,3686,86096
3,81251,154,-102,8688,3686,86099
5,81255,154,-104,8689,3686,86104
1,81255,154,-100,8690,3686,86105
4,81258,154,-103,8691,3686,86109
5,81262,154,-104,8692,3686,86114
7,81268,154,-106,8693,3686,86121
3,81270,154,-102,8694,3686,86124
26,81295,154,-125,8695,3686,86150
5,81299,154,-104,8696,3686,86155
3,81301,154,-102,8697,3686,86158
7,81307,154,-106,8698,3686,86165
1,81307,154,-100,8699,3686,86166
1,81307,154,-100,8700,3686,86167
22,81328,154,-121,8701,3686,86189
4,81331,154,-103,8702,3686,86193
4,81334,154,-103,8703,3686,86197
23,81356,154,-122,8704,3686,86220
4,81359,154,-103,8705,3686,86224
1,81359,154,-100,8706,3686,86225
1,81359,154,-100,8707,3686,86226
38,81397,155,-38,8708,3686,86264
20,81416,155,-119,8709,3686,86284
35,81450,155,-134,8710,3686,86319
2,81451,155,-101,8711,3686,86321
2,81452,155,-101,8712,3686,86323
8,81459,155,-107,8713,3686,86331
4,81462,155,-103,8714,3686,86335
5,81466,155,-104,8715,3686,86340
5,81470,155,-104,8716,3686,86345
80,81549,155,-179,8717,3686,86425
5,81553,155,-104,8718,3686,86430
1,81553,155,-100,8719,3686,86431
13,81565,155,-112,8720,3686,86444
62,81627,156,-62,8721,3686,86506
103,81729,156,-202,8722,3686,86609
13,81741,156,-112,8723,3686,86622
4,81744,156,-103,8724,3686,86626
43,81787,157,-43,8725,3686,86669
2,81788,157,-101,8726,3686,86671
1,81788,157,-100,8727,3686,86672
7,81794,157,-106,8728,3686,86679
4,81797,157,-103,8729,3686,86683
62,81858,157,-161,8730,3686,86745
5,81862,157,-104,8731,3686,86750
2,81863,157,-101,8732,3686,86752
18,81880,157,-117,8733,3686,86770
1,81880,157,-100,8734,3686,86771
5,81884,157,-104,8735,3686,86776
1,81884,157,-100,8736,3686,86777
22,81905,157,-121,8737,3686,86799
3,81907,157,-102,8738,3686,86802
6,81912,157,-105,8739,3686,86808
1,81912,157,-100,8740,3686,86809
3,81914,157,-102,8741,3686,86812
23,81936,157,-122,8742,3686,86835
2,81937,157,-101,8743,3686,86837
32,81968,157,-131,8744,3686,86869
3,81970,157,-102,8745,3686,86872
3,81972,157,-102,8746,3686,86875
2,81973,157,-101,8747,3686,86877
1,81973,157,-100,8748,3686,86878
20,81992,157,-119,8749,3686,86898
1,81992,157,-100,8750,3686,86899
3,81994,157,-102,8751,3686,86902
2,81995,157,-101,8752,3686,86904
1,81995,157,-100,8753,3686,86905
4,81998,157,-103,8754,3686,86909
14,82011,157,-113,8755,3686,86923
22,82032,157,-121,8756,3686,86945
21,82052,157,-120,8757,3686,86966
18,82069,157,-117,8758,3686,86984
8,82076,157,-107,8759,3686,86992
3,82078,157,-102,8760,3686,86995
10,82087,157,-109,8761,3686,87005
1,82087,157,-100,8762,3686,87006
5,82091,157,-104,8763,3686,87011
1,82091,157,-100,8764,3686,87012
4,82094,157,-103,8765,3686,87016
1,82094,157,-100,8766,3686,87017
4,82097,157,-103,8767,3686,87021
1,82097,157,-100,8768,3686,87022
11,82107,157,-110,8769,3686,87033
2,82108,157,-101,8770,3686,87035
1,82108,157,-100,8771,3686,87036
4,82111,157,-103,8772,3686,87040
3,82113,157,-102,8773,3686,87043
51,82163,157,-150,8774,3686,87094
5,82167,157,-104,8775,3686,87099
27,82194,158,-27,8776,3686,87126
6,82199,158,-105,8777,3686,87132
7,82205,158,-106,8778,3686,87139
7,82211,158,-106,8779,3686,87146
18,82228,158,-117,8780,3686,87164
2,82229,158,-101,8781,3686,87166
2,82230,158,-101,8782,3686,87168
1,82230,158,-100,8783,3686,87169
51,82280,158,-150,8784,3686,87220
7,82286,158,-106,8785,3686,87227
3,82288,158,-102,8786,3686,87230
3,82290,158,-102,8787,3686,87233
8,82297,158,-107,8788,3686,87241
5,82301,158,-104,8789,3686,87246
5,82305,158,-104,8790,3686,87251
1,82305,158,-100,8791,3686,87252
2,82306,158,-101,8792,3686,87254
10,82315,158,-109,8793,3686,87264
1,82315,158,-100,8794,3686,87265
1,82315,158,-100,8795,3686,87266
1,82315,158,-100,8796,3686,87267
1,82315,158,-100,8797,3686,87268
4,82318,158,-103,8798,3686,87272
1,82318,158,-100,8799,3686,87273
6,82323,158,-105,8800,3686,87279
1,82323,158,-100,8801,3686,87280
7,82329,158,-106,8802,3686,87287
6,82334,158,-105,8803,3686,87293
30,82363,158,-129,8804,3686,87323
2,82364,158,-101,8805,3686,87325
9,82372,158,-108,8806,3686,87334
1,82372,158,-100,8807,3686,87335
6,82377,158,-105,8808,3686,87341
3,82379,158,-102,8809,3686,87344
3,82381,158,-102,8810,3686,87347
29,82410,159,-29,8811,3686,87376
3,82412,159,-102,8812,3686,87379
14,82425,159,-113,8813,3686,87393
1,82425,159,-100,8814,3686,87394
3,82427,159,-102,8815,3686,87397
1,82427,159,-100,8816,3686,87398
67,82493,159,-166,8817,3686,87465
27,82519,159,-126,8818,3686,87492
11,82529,159,-110,8819,3686,87503
69,82597,159,-168,8820,3686,87572
35,82631,159,-134,8821,3686,87607
1,82631,159,-100,8822,3686,87608
4,82634,159,-103,8823,3686,87612
1,82634,159,-100,8824,3686,87613
3,82636,159,-102,8825,3686,87616
7,82642,159,-106,8826,3686,87623
3,82644,159,-102,8827,3686,87626
1,82644,159,-100,8828,3686,87627
