iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
8,6395,43,0.0,793,585,5810
11,6406,43,0.0,794,585,5821
8,6414,43,0.0,795,585,5829
13,6427,43,0.0,796,585,5842
7,6434,43,0.0,797,585,5849
2,6436,43,0.0,798,585,5851
5,6441,43,0.0,799,585,5856
14,6455,43,0.0,800,585,5870
3,6458,43,0.0,801,585,5873
2,6460,43,0.0,802,585,5875
3,6463,43,0.0,803,585,5878
7,6470,43,0.0,804,585,5885
7,6477,43,0.0,805,585,5892
3,6480,43,0.0,806,585,5895
6,6486,43,0.0,807,585,5901
9,6495,43,0.0,808,585,5910
8,6503,43,0.0,809,585,5918
3,6506,43,0.0,810,585,5921
6,6512,43,0.0,811,585,5927
2,6514,43,0.0,812,585,5929
8,6522,44,1.0,813,585,5937
3,6525,44,0.0,814,585,5940
7,6532,44,0.0,815,585,5947
12,6544,44,0.0,816,585,5959
9,6553,44,0.0,817,585,5968
5,6558,44,0.0,818,585,5973
2,6560,44,0.0,819,585,5975
2,6562,44,0.0,820,585,5977
5,6567,44,0.0,821,585,5982
8,6575,44,0.0,822,585,5990
13,6588,44,0.0,823,585,6003
10,6598,44,0.0,824,585,6013
4,6602,44,0.0,825,585,6017
5,6607,44,0.0,826,585,6022
11,6618,44,0.0,827,585,6033
6,6624,44,0.0,828,585,6039
29,6653,45,1.0,829,585,6068
8,6661,46,1.0,830,585,6076
8,6669,46,0.0,831,585,6084
29,6698,47,1.0,832,585,6113
29,6727,48,1.0,833,585,6142
18,6745,49,1.0,834,585,6160
14,6759,49,0.0,835,585,6174
11,6770,49,0.0,836,585,6185
3,6773,49,0.0,837,585,6188
9,6782,49,0.0,838,585,6197
9,6791,49,0.0,839,585,6206
21,6812,49,0.0,840,585,6227
4,6816,49,0.0,841,585,6231
3,6819,49,0.0,842,585,6234
23,6842,49,0.0,843,585,6257
5,6847,49,0.0,844,585,6262
9,6856,49,0.0,845,585,6271
5,6861,49,0.0,846,585,6276
3,6864,49,0.0,847,585,6279
10,6874,49,0.0,848,585,6289
3,6877,49,0.0,849,585,6292
9,6886,49,0.0,850,585,6301
5,6891,49,0.0,851,585,6306
11,6902,49,0.0,852,585,6317
8,6910,49,0.0,853,585,6325
14,6924,49,0.0,854,585,6339
2,6926,49,0.0,855,585,6341
2,6928,49,0.0,856,585,6343
8,6936,50,1.0,857,585,6351
2,6938,50,0.0,858,585,6353
5,6943,50,0.0,859,585,6358
8,6951,51,1.0,860,585,6366
8,6959,52,1.0,861,585,6374
8,6967,52,0.0,862,585,6382
24,6991,52,0.0,863,585,6406
4,6995,52,0.0,864,585,6410
11,7006,52,0.0,865,585,6421
8,7014,52,0.0,866,585,6429
9,7023,52,0.0,867,585,6438
3,7026,52,0.0,868,585,6441
8,7034,52,0.0,869,585,6449
23,7057,52,0.0,870,585,6472
21,7078,52,0.0,871,585,6493
6,7084,52,0.0,872,585,6499
8,7092,52,0.0,873,585,6507
5,7097,52,0.0,874,585,6512
22,7119,52,0.0,875,585,6534
3,7122,52,0.0,876,585,6537
8,7130,52,0.0,877,585,6545
5,7135,52,0.0,878,585,6550
8,7143,52,0.0,879,585,6558
8,7151,53,1.0,880,585,6566
4,7155,53,0.0,881,585,6570
18,7173,53,0.0,882,585,6588
8,7181,53,0.0,883,585,6596
15,7196,53,0.0,884,585,6611
3,7199,53,0.0,885,585,6614
8,7207,53,0.0,886,585,6622
8,7215,53,0.0,887,585,6630
8,7223,53,0.0,888,585,6638
8,7231,53,0.0,889,585,6646
5,7236,53,0.0,890,585,6651
12,7248,53,0.0,891,585,6663
12,7260,53,0.0,892,585,6675
4,7264,53,0.0,893,585,6679
3,7267,53,0.0,894,585,6682
3,7270,53,0.0,895,585,6685
2,7272,53,0.0,896,585,6687
8,7280,54,1.0,897,585,6695
6,7286,54,0.0,898,585,6701
4,7290,54,0.0,899,585,6705
8,7298,55,1.0,900,585,6713
10,7308,55,0.0,901,585,6723
10,7318,55,0.0,902,585,6733
6,7324,55,0.0,903,585,6739
5,7329,55,0.0,904,585,6744
2,7331,55,0.0,905,585,6746
6,7337,55,0.0,906,585,6752
16,7353,56,1.0,907,585,6768
3,7356,56,0.0,908,585,6771
20,7376,57,1.0,909,585,6791
8,7384,58,1.0,910,585,6799
9,7393,58,0.0,911,585,6808
6,7399,58,0.0,912,585,6814
3,7402,58,0.0,913,585,6817
12,7414,58,0.0,914,585,6829
3,7417,58,0.0,915,585,6832
10,7427,58,0.0,916,585,6842
6,7433,58,0.0,917,585,6848
5,7438,58,0.0,918,585,6853
16,7454,58,0.0,919,585,6869
2,7456,58,0.0,920,585,6871
8,7464,58,0.0,921,585,6879
29,7493,59,1.0,922,585,6908
2,7495,59,0.0,923,585,6910
6,7501,59,0.0,924,585,6916
5,7506,59,0.0,925,585,6921
9,7515,59,0.0,926,585,6930
29,7544,60,1.0,927,585,6959
9,7553,60,0.0,928,585,6968
7,7560,60,0.0,929,585,6975
2,7562,60,0.0,930,585,6977
5,7567,60,0.0,931,585,6982
3,7570,60,0.0,932,585,6985
2,7572,60,0.0,933,585,6987
2,7574,60,0.0,934,585,6989
8,7582,60,0.0,935,585,6997
4,7586,60,0.0,936,585,7001
9,7595,60,0.0,937,585,7010
8,7603,60,0.0,938,585,7018
18,7621,61,1.0,939,585,7036
14,7635,61,0.0,940,585,7050
8,7643,61,0.0,941,585,7058
6,7649,61,0.0,942,585,7064
6,7655,61,0.0,943,585,7070
2,7657,61,0.0,944,585,7072
8,7665,62,1.0,945,585,7080
9,7674,62,0.0,946,585,7089
2,7676,62,0.0,947,585,7091
4,7680,62,0.0,948,585,7095
8,7688,63,1.0,949,585,7103
8,7696,63,0.0,950,585,7111
21,7717,63,0.0,951,585,7132
13,7730,63,0.0,952,585,7145
6,7736,63,0.0,953,585,7151
5,7741,63,0.0,954,585,7156
3,7744,63,0.0,955,585,7159
4,7748,63,0.0,956,585,7163
5,7753,63,0.0,957,585,7168
14,7767,63,0.0,958,585,7182
2,7769,63,0.0,959,585,7184
8,7777,63,0.0,960,585,7192
18,7795,64,1.0,961,585,7210
4,7799,64,0.0,962,585,7214
40,7839,64,0.0,963,585,7254
3,7842,64,0.0,964,585,7257
18,7860,65,1.0,965,585,7275
4,7864,65,0.0,966,585,7279
2,7866,65,0.0,967,585,7281
8,7874,65,0.0,968,585,7289
8,7882,66,1.0,969,585,7297
2,7884,66,0.0,970,585,7299
6,7890,66,0.0,971,585,7305
9,7899,66,0.0,972,585,7314
8,7907,66,0.0,973,585,7322
2,7909,66,0.0,974,585,7324
8,7917,66,0.0,975,585,7332
3,7920,66,0.0,976,585,7335
30,7950,66,0.0,977,585,7365
26,7976,66,0.0,978,585,7391
3,7979,66,0.0,979,585,7394
2,7981,66,0.0,980,585,7396
5,7986,66,0.0,981,585,7401
38,8024,66,0.0,982,585,7439
8,8032,67,1.0,983,585,7447
10,8042,67,0.0,984,585,7457
2,8044,67,0.0,985,585,7459
5,8049,67,0.0,986,585,7464
2,8051,67,0.0,987,585,7466
2,8053,67,0.0,988,585,7468
13,8066,67,0.0,989,585,7481
5,8071,67,0.0,990,585,7486
8,8079,67,0.0,991,585,7494
3,8082,67,0.0,992,585,7497
4,8086,67,0.0,993,585,7501
7,8093,67,0.0,994,585,7508
7,8100,67,0.0,995,585,7515
8,8108,68,1.0,996,585,7523
9,8117,68,0.0,997,585,7532
3,8120,68,0.0,998,585,7535
7,8127,68,0.0,999,585,7542
2,8129,68,0.0,1000,585,7544
4,8133,68,0.0,1001,585,7548
4,8137,68,0.0,1002,585,7552
5,8142,68,0.0,1003,585,7557
9,8151,68,0.0,1004,585,7566
11,8162,68,0.0,1005,585,7577
20,8182,69,1.0,1006,585,7597
9,8191,69,0.0,1007,585,7606
3,8194,69,0.0,1008,585,7609
8,8202,69,0.0,1009,585,7617
2,8204,69,0.0,1010,585,7619
16,8220,69,0.0,1011,585,7635
2,8222,69,0.0,1012,585,7637
8,8230,69,0.0,1013,585,7645
29,8259,70,1.0,1014,585,7674
8,8267,71,1.0,1015,585,7682
16,8283,72,1.0,1016,585,7698
18,8301,73,1.0,1017,585,7716
8,8309,73,0.0,1018,585,7724
2,8311,73,0.0,1019,585,7726
2,8313,73,0.0,1020,585,7728
10,8323,73,0.0,1021,585,7738
20,8343,74,1.0,1022,585,7758
9,8352,74,0.0,1023,585,7767
6,8358,74,0.0,1024,585,7773
2,8360,74,0.0,1025,585,7775
6,8366,74,0.0,1026,585,7781
2,8368,74,0.0,1027,585,7783
3,8371,74,0.0,1028,585,7786
6,8377,74,0.0,1029,585,7792
15,8392,74,0.0,1030,585,7807
2,8394,74,0.0,1031,585,7809
46,8440,74,0.0,1032,585,7855
7,8447,74,0.0,1033,585,7862
9,8456,74,0.0,1034,585,7871
3,8459,74,0.0,1035,585,7874
2,8461,74,0.0,1036,585,7876
16,8477,74,0.0,1037,585,7892
9,8486,74,0.0,1038,585,7901
16,8502,75,1.0,1039,585,7917
9,8511,75,0.0,1040,585,7926
9,8520,75,0.0,1041,585,7935
8,8528,75,0.0,1042,585,7943
9,8537,75,0.0,1043,585,7952
8,8545,76,1.0,1044,585,7960
6,8551,76,0.0,1045,585,7966
6,8557,76,0.0,1046,585,7972
9,8566,76,0.0,1047,585,7981
10,8576,76,0.0,1048,585,7991
3,8579,76,0.0,1049,585,7994
10,8589,76,0.0,1050,585,8004
4,8593,76,0.0,1051,585,8008
4,8597,76,0.0,1052,585,8012
5,8602,76,0.0,1053,585,8017
13,8615,76,0.0,1054,585,8030
8,8623,77,1.0,1055,585,8038
8,8631,77,0.0,1056,585,8046
8,8639,77,0.0,1057,585,8054
8,8647,78,1.0,1058,585,8062
16,8663,79,1.0,1059,585,8078
14,8677,79,0.0,1060,585,8092
4,8681,79,0.0,1061,585,8096
18,8699,79,0.0,1062,585,8114
7,8706,79,0.0,1063,585,8121
4,8710,79,0.0,1064,585,8125
3,8713,79,0.0,1065,585,8128
3,8716,79,0.0,1066,585,8131
8,8724,79,0.0,1067,585,8139
6,8730,79,0.0,1068,585,8145
8,8738,80,1.0,1069,585,8153
9,8747,80,0.0,1070,585,8162
8,8755,81,1.0,1071,585,8170
8,8763,81,0.0,1072,585,8178
7,8770,81,0.0,1073,585,8185
2,8772,81,0.0,1074,585,8187
6,8778,81,0.0,1075,585,8193
7,8785,81,0.0,1076,585,8200
9,8794,81,0.0,1077,585,8209
5,8799,81,0.0,1078,585,8214
16,8815,81,0.0,1079,585,8230
3,8818,81,0.0,1080,585,8233
8,8826,81,0.0,1081,585,8241
3,8829,81,0.0,1082,585,8244
4,8833,81,0.0,1083,585,8248
4,8837,81,0.0,1084,585,8252
5,8842,81,0.0,1085,585,8257
8,8850,82,1.0,1086,585,8265
5,8855,82,0.0,1087,585,8270
6,8861,82,0.0,1088,585,8276
10,8871,82,0.0,1089,585,8286
10,8881,82,0.0,1090,585,8296
8,8889,83,1.0,1091,585,8304
3,8892,83,0.0,1092,585,8307
4,8896,83,0.0,1093,585,8311
8,8904,84,1.0,1094,585,8319
5,8909,84,0.0,1095,585,8324
7,8916,84,0.0,1096,585,8331
8,8924,84,0.0,1097,585,8339
3,8927,84,0.0,1098,585,8342
2,8929,84,0.0,1099,585,8344
8,8937,84,0.0,1100,585,8352
11,8948,84,0.0,1101,585,8363
18,8966,84,0.0,1102,585,8381
8,8974,85,1.0,1103,585,8389
8,8982,86,1.0,1104,585,8397
8,8990,86,0.0,1105,585,8405
4,8994,86,0.0,1106,585,8409
9,9003,86,0.0,1107,585,8418
16,9019,87,1.0,1108,585,8434
2,9021,87,0.0,1109,585,8436
8,9029,88,1.0,1110,585,8444
8,9037,88,0.0,1111,585,8452
29,9066,89,1.0,1112,585,8481
6,9072,89,0.0,1113,585,8487
3,9075,89,0.0,1114,585,8490
6,9081,89,0.0,1115,585,8496
4,9085,89,0.0,1116,585,8500
3,9088,89,0.0,1117,585,8503
8,9096,89,0.0,1118,585,8511
7,9103,89,0.0,1119,585,8518
10,9113,89,0.0,1120,585,8528
9,9122,89,0.0,1121,585,8537
9,9131,89,0.0,1122,585,8546
2,9133,89,0.0,1123,585,8548
8,9141,90,1.0,1124,585,8556
4,9145,90,0.0,1125,585,8560
3,9148,90,0.0,1126,585,8563
29,9177,91,1.0,1127,585,8592
6,9183,91,0.0,1128,585,8598
19,9202,91,0.0,1129,585,8617
7,9209,91,0.0,1130,585,8624
4,9213,91,0.0,1131,585,8628
7,9220,91,0.0,1132,585,8635
12,9232,91,0.0,1133,585,8647
16,9248,91,0.0,1134,585,8663
8,9256,91,0.0,1135,585,8671
6,9262,91,0.0,1136,585,8677
9,9271,91,0.0,1137,585,8686
2,9273,91,0.0,1138,585,8688
4,9277,91,0.0,1139,585,8692
15,9292,91,0.0,1140,585,8707
12,9304,91,0.0,1141,585,8719
3,9307,91,0.0,1142,585,8722
6,9313,91,0.0,1143,585,8728
8,9321,92,1.0,1144,585,8736
3,9324,92,0.0,1145,585,8739
11,9335,92,0.0,1146,585,8750
7,9342,92,0.0,1147,585,8757
12,9354,92,0.0,1148,585,8769
2,9356,92,0.0,1149,585,8771
13,9369,92,0.0,1150,585,8784
19,9388,92,0.0,1151,585,8803
9,9397,92,0.0,1152,585,8812
7,9404,92,0.0,1153,585,8819
18,9422,93,1.0,1154,585,8837
8,9430,93,0.0,1155,585,8845
11,9441,93,0.0,1156,585,8856
3,9444,93,0.0,1157,585,8859
8,9452,94,1.0,1158,585,8867
2,9454,94,0.0,1159,585,8869
8,9462,95,1.0,1160,585,8877
2,9464,95,0.0,1161,585,8879
9,9473,95,0.0,1162,585,8888
9,9482,95,0.0,1163,585,8897
10,9492,95,0.0,1164,585,8907
2,9494,95,0.0,1165,585,8909
29,9523,96,1.0,1166,585,8938
14,9537,96,0.0,1167,585,8952
3,9540,96,0.0,1168,585,8955
2,9542,96,0.0,1169,585,8957
2,9544,96,0.0,1170,585,8959
9,9553,96,0.0,1171,585,8968
2,9555,96,0.0,1172,585,8970
20,9575,96,0.0,1173,585,8990
9,9584,96,0.0,1174,585,8999
4,9588,96,0.0,1175,585,9003
14,9602,96,0.0,1176,585,9017
9,9611,96,0.0,1177,585,9026
8,9619,96,0.0,1178,585,9034
2,9621,96,0.0,1179,585,9036
4,9625,96,0.0,1180,585,9040
18,9643,96,0.0,1181,585,9058
5,9648,96,0.0,1182,585,9063
3,9651,96,0.0,1183,585,9066
2,9653,96,0.0,1184,585,9068
2,9655,96,0.0,1185,585,9070
4,9659,96,0.0,1186,585,9074
29,9688,97,1.0,1187,585,9103
3,9691,97,0.0,1188,585,9106
4,9695,97,0.0,1189,585,9110
3,9698,97,0.0,1190,585,9113
8,9706,97,0.0,1191,585,9121
7,9713,97,0.0,1192,585,9128
4,9717,97,0.0,1193,585,9132
15,9732,97,0.0,1194,585,9147
2,9734,97,0.0,1195,585,9149
4,9738,97,0.0,1196,585,9153
2,9740,97,0.0,1197,585,9155
3,9743,97,0.0,1198,585,9158
20,9763,98,1.0,1199,585,9178
2,9765,98,0.0,1200,585,9180
8,9773,99,1.0,1201,585,9188
8,9781,100,1.0,1202,585,9196
7,9788,100,0.0,1203,585,9203
13,9801,100,0.0,1204,585,9216
5,9806,100,0.0,1205,585,9221
7,9813,100,0.0,1206,585,9228
2,9815,100,0.0,1207,585,9230
9,9824,100,0.0,1208,585,9239
9,9833,100,0.0,1209,585,9248
29,9862,101,1.0,1210,585,9277
5,9867,101,0.0,1211,585,9282
4,9871,101,0.0,1212,585,9286
8,9879,102,1.0,1213,585,9294
5,9884,102,0.0,1214,585,9299
2,9886,102,0.0,1215,585,9301
5,9891,102,0.0,1216,585,9306
3,9894,102,0.0,1217,585,9309
29,9923,103,1.0,1218,585,9338
29,9952,104,1.0,1219,585,9367
3,9955,104,0.0,1220,585,9370
7,9962,104,0.0,1221,585,9377
8,9970,104,0.0,1222,585,9385
10,9980,104,0.0,1223,585,9395
6,9986,104,0.0,1224,585,9401
3,9989,104,0.0,1225,585,9404
8,9997,105,1.0,1226,585,9412
12,10009,105,0.0,1227,585,9424
5,10014,105,0.0,1228,585,9429
4,10018,105,0.0,1229,585,9433
4,10022,105,0.0,1230,585,9437
9,10031,105,0.0,1231,585,9446
12,10043,105,0.0,1232,585,9458
10,10053,105,0.0,1233,585,9468
13,10066,105,0.0,1234,585,9481
8,10074,105,0.0,1235,585,9489
4,10078,105,0.0,1236,585,9493
4,10082,105,0.0,1237,585,9497
9,10091,105,0.0,1238,585,9506
3,10094,105,0.0,1239,585,9509
8,10102,106,1.0,1240,585,9517
25,10127,106,0.0,1241,585,9542
8,10135,107,1.0,1242,585,9550
7,10142,107,0.0,1243,585,9557
8,10150,108,1.0,1244,585,9565
8,10158,108,0.0,1245,585,9573
3,10161,108,0.0,1246,585,9576
4,10165,108,0.0,1247,585,9580
14,10179,108,0.0,1248,585,9594
5,10184,108,0.0,1249,585,9599
8,10192,108,0.0,1250,585,9607
13,10205,108,0.0,1251,585,9620
4,10209,108,0.0,1252,585,9624
8,10217,109,1.0,1253,585,9632
8,10225,109,0.0,1254,585,9640
2,10227,109,0.0,1255,585,9642
8,10235,110,1.0,1256,585,9650
4,10239,110,0.0,1257,585,9654
8,10247,111,1.0,1258,585,9662
8,10255,111,0.0,1259,585,9670
9,10264,111,0.0,1260,585,9679
2,10266,111,0.0,1261,585,9681
20,10286,111,0.0,1262,585,9701
2,10288,111,0.0,1263,585,9703
5,10293,111,0.0,1264,585,9708
7,10300,111,0.0,1265,585,9715
9,10309,111,0.0,1266,585,9724
4,10313,111,0.0,1267,585,9728
6,10319,111,0.0,1268,585,9734
2,10321,111,0.0,1269,585,9736
8,10329,111,0.0,1270,585,9744
20,10349,111,0.0,1271,585,9764
8,10357,111,0.0,1272,585,9772
4,10361,111,0.0,1273,585,9776
10,10371,111,0.0,1274,585,9786
8,10379,111,0.0,1275,585,9794
2,10381,111,0.0,1276,585,9796
16,10397,112,1.0,1277,585,9812
5,10402,112,0.0,1278,585,9817
10,10412,112,0.0,1279,585,9827
8,10420,113,1.0,1280,585,9835
16,10436,114,1.0,1281,585,9851
14,10450,114,0.0,1282,585,9865
9,10459,114,0.0,1283,585,9874
12,10471,114,0.0,1284,585,9886
4,10475,114,0.0,1285,585,9890
9,10484,114,0.0,1286,585,9899
8,10492,115,1.0,1287,585,9907
2,10494,115,0.0,1288,585,9909
5,10499,115,0.0,1289,585,9914
2,10501,115,0.0,1290,585,9916
2,10503,115,0.0,1291,585,9918
9,10512,115,0.0,1292,585,9927
5,10517,115,0.0,1293,585,9932
4,10521,115,0.0,1294,585,9936
3,10524,115,0.0,1295,585,9939
4,10528,115,0.0,1296,585,9943
8,10536,115,0.0,1297,585,9951
8,10544,115,0.0,1298,585,9959
11,10555,115,0.0,1299,585,9970
2,10557,115,0.0,1300,585,9972
29,10586,116,1.0,1301,585,10001
3,10589,116,0.0,1302,585,10004
10,10599,116,0.0,1303,585,10014
5,10604,116,0.0,1304,585,10019
2,10606,116,0.0,1305,585,10021
7,10613,116,0.0,1306,585,10028
4,10617,116,0.0,1307,585,10032
8,10625,116,0.0,1308,585,10040
3,10628,116,0.0,1309,585,10043
3,10631,116,0.0,1310,585,10046
4,10635,116,0.0,1311,585,10050
3,10638,116,0.0,1312,585,10053
4,10642,116,0.0,1313,585,10057
8,10650,116,0.0,1314,585,10065
14,10664,116,0.0,1315,585,10079
9,10673,116,0.0,1316,585,10088
8,10681,117,1.0,1317,585,10096
2,10683,117,0.0,1318,585,10098
3,10686,117,0.0,1319,585,10101
8,10694,117,0.0,1320,585,10109
6,10700,117,0.0,1321,585,10115
8,10708,118,1.0,1322,585,10123
6,10714,118,0.0,1323,585,10129
17,10731,118,0.0,1324,585,10146
8,10739,119,1.0,1325,585,10154
3,10742,119,0.0,1326,585,10157
2,10744,119,0.0,1327,585,10159
11,10755,119,0.0,1328,585,10170
12,10767,119,0.0,1329,585,10182
9,10776,119,0.0,1330,585,10191
13,10789,119,0.0,1331,585,10204
7,10796,119,0.0,1332,585,10211
2,10798,119,0.0,1333,585,10213
7,10805,119,0.0,1334,585,10220
3,10808,119,0.0,1335,585,10223
8,10816,119,0.0,1336,585,10231
9,10825,119,0.0,1337,585,10240
18,10843,119,0.0,1338,585,10258
9,10852,119,0.0,1339,585,10267
6,10858,119,0.0,1340,585,10273
7,10865,119,0.0,1341,585,10280
3,10868,119,0.0,1342,585,10283
8,10876,119,0.0,1343,585,10291
8,10884,119,0.0,1344,585,10299
18,10902,120,1.0,1345,585,10317
8,10910,120,0.0,1346,585,10325
8,10918,120,0.0,1347,585,10333
9,10927,120,0.0,1348,585,10342
2,10929,120,0.0,1349,585,10344
5,10934,120,0.0,1350,585,10349
7,10941,120,0.0,1351,585,10356
4,10945,120,0.0,1352,585,10360
4,10949,120,0.0,1353,585,10364
2,10951,120,0.0,1354,585,10366
8,10959,121,1.0,1355,585,10374
9,10968,121,0.0,1356,585,10383
3,10971,121,0.0,1357,585,10386
9,10980,121,0.0,1358,585,10395
3,10983,121,0.0,1359,585,10398
3,10986,121,0.0,1360,585,10401
11,10997,121,0.0,1361,585,10412
5,11002,121,0.0,1362,585,10417
3,11005,121,0.0,1363,585,10420
8,11013,121,0.0,1364,585,10428
14,11027,121,0.0,1365,585,10442
2,11029,121,0.0,1366,585,10444
6,11035,121,0.0,1367,585,10450
3,11038,121,0.0,1368,585,10453
6,11044,121,0.0,1369,585,10459
5,11049,121,0.0,1370,585,10464
8,11057,121,0.0,1371,585,10472
4,11061,121,0.0,1372,585,10476
16,11077,121,0.0,1373,585,10492
5,11082,121,0.0,1374,585,10497
4,11086,121,0.0,1375,585,10501
3,11089,121,0.0,1376,585,10504
4,11093,121,0.0,1377,585,10508
4,11097,121,0.0,1378,585,10512
7,11104,121,0.0,1379,585,10519
9,11113,121,0.0,1380,585,10528
8,11121,122,1.0,1381,585,10536
12,11133,122,0.0,1382,585,10548
14,11147,122,0.0,1383,585,10562
5,11152,122,0.0,1384,585,10567
16,11168,122,0.0,1385,585,10583
8,11176,123,1.0,1386,585,10591
8,11184,124,1.0,1387,585,10599
6,11190,124,0.0,1388,585,10605
6,11196,124,0.0,1389,585,10611
2,11198,124,0.0,1390,585,10613
2,11200,124,0.0,1391,585,10615
9,11209,124,0.0,1392,585,10624
4,11213,124,0.0,1393,585,10628
9,11222,124,0.0,1394,585,10637
3,11225,124,0.0,1395,585,10640
17,11242,124,0.0,1396,585,10657
3,11245,124,0.0,1397,585,10660
29,11274,125,1.0,1398,585,10689
7,11281,125,0.0,1399,585,10696
5,11286,125,0.0,1400,585,10701
9,11295,125,0.0,1401,585,10710
3,11298,125,0.0,1402,585,10713
9,11307,125,0.0,1403,585,10722
6,11313,125,0.0,1404,585,10728
11,11324,125,0.0,1405,585,10739
3,11327,125,0.0,1406,585,10742
14,11341,125,0.0,1407,585,10756
16,11357,125,0.0,1408,585,10772
5,11362,125,0.0,1409,585,10777
5,11367,125,0.0,1410,585,10782
3,11370,125,0.0,1411,585,10785
8,11378,126,1.0,1412,585,10793
11,11389,126,0.0,1413,585,10804
8,11397,127,1.0,1414,585,10812
7,11404,127,0.0,1415,585,10819
9,11413,127,0.0,1416,585,10828
17,11430,127,0.0,1417,585,10845
9,11439,127,0.0,1418,585,10854
3,11442,127,0.0,1419,585,10857
16,11458,127,0.0,1420,585,10873
5,11463,127,0.0,1421,585,10878
8,11471,128,1.0,1422,585,10886
19,11490,128,0.0,1423,585,10905
7,11497,128,0.0,1424,585,10912
3,11500,128,0.0,1425,585,10915
4,11504,128,0.0,1426,585,10919
5,11509,128,0.0,1427,585,10924
5,11514,128,0.0,1428,585,10929
8,11522,129,1.0,1429,585,10937
9,11531,129,0.0,1430,585,10946
3,11534,129,0.0,1431,585,10949
8,11542,130,1.0,1432,585,10957
8,11550,130,0.0,1433,585,10965
7,11557,130,0.0,1434,585,10972
17,11574,130,0.0,1435,585,10989
7,11581,130,0.0,1436,585,10996
8,11589,131,1.0,1437,585,11004
8,11597,131,0.0,1438,585,11012
20,11617,131,0.0,1439,585,11032
15,11632,131,0.0,1440,585,11047
16,11648,131,0.0,1441,585,11063
3,11651,131,0.0,1442,585,11066
6,11657,131,0.0,1443,585,11072
7,11664,131,0.0,1444,585,11079
7,11671,131,0.0,1445,585,11086
2,11673,131,0.0,1446,585,11088
12,11685,131,0.0,1447,585,11100
6,11691,131,0.0,1448,585,11106
6,11697,131,0.0,1449,585,11112
29,11726,132,1.0,1450,585,11141
3,11729,132,0.0,1451,585,11144
4,11733,132,0.0,1452,585,11148
7,11740,132,0.0,1453,585,11155
2,11742,132,0.0,1454,585,11157
8,11750,133,1.0,1455,585,11165
2,11752,133,0.0,1456,585,11167
16,11768,134,1.0,1457,585,11183
2,11770,134,0.0,1458,585,11185
6,11776,134,0.0,1459,585,11191
3,11779,134,0.0,1460,585,11194
3,11782,134,0.0,1461,585,11197
8,11790,135,1.0,1462,585,11205
8,11798,135,0.0,1463,585,11213
6,11804,135,0.0,1464,585,11219
4,11808,135,0.0,1465,585,11223
29,11837,136,1.0,1466,585,11252
2,11839,136,0.0,1467,585,11254
3,11842,136,0.0,1468,585,11257
8,11850,136,0.0,1469,585,11265
5,11855,136,0.0,1470,585,11270
3,11858,136,0.0,1471,585,11273
2,11860,136,0.0,1472,585,11275
3,11863,136,0.0,1473,585,11278
4,11867,136,0.0,1474,585,11282
9,11876,136,0.0,1475,585,11291
3,11879,136,0.0,1476,585,11294
14,11893,136,0.0,1477,585,11308
4,11897,136,0.0,1478,585,11312
3,11900,136,0.0,1479,585,11315
5,11905,136,0.0,1480,585,11320
14,11919,136,0.0,1481,585,11334
23,11942,136,0.0,1482,585,11357
13,11955,136,0.0,1483,585,11370
2,11957,136,0.0,1484,585,11372
9,11966,136,0.0,1485,585,11381
5,11971,136,0.0,1486,585,11386
9,11980,136,0.0,1487,585,11395
4,11984,136,0.0,1488,585,11399
2,11986,136,0.0,1489,585,11401
2,11988,136,0.0,1490,585,11403
8,11996,137,1.0,1491,585,11411
2,11998,137,0.0,1492,585,11413
8,12006,137,0.0,1493,585,11421
21,12027,137,0.0,1494,585,11442
7,12034,137,0.0,1495,585,11449
14,12048,137,0.0,1496,585,11463
7,12055,137,0.0,1497,585,11470
2,12057,137,0.0,1498,585,11472
4,12061,137,0.0,1499,585,11476
2,12063,137,0.0,1500,585,11478
8,12071,138,1.0,1501,585,11486
2,12073,138,0.0,1502,585,11488
3,12076,138,0.0,1503,585,11491
9,12085,138,0.0,1504,585,11500
3,12088,138,0.0,1505,585,11503
4,12092,138,0.0,1506,585,11507
15,12107,138,0.0,1507,585,11522
4,12111,138,0.0,1508,585,11526
11,12122,138,0.0,1509,585,11537
6,12128,138,0.0,1510,585,11543
29,12157,139,1.0,1511,585,11572
2,12159,139,0.0,1512,585,11574
11,12170,139,0.0,1513,585,11585
8,12178,139,0.0,1514,585,11593
4,12182,139,0.0,1515,585,11597
8,12190,139,0.0,1516,585,11605
5,12195,139,0.0,1517,585,11610
8,12203,139,0.0,1518,585,11618
4,12207,139,0.0,1519,585,11622
10,12217,139,0.0,1520,585,11632
9,12226,139,0.0,1521,585,11641
2,12228,139,0.0,1522,585,11643
3,12231,139,0.0,1523,585,11646
6,12237,139,0.0,1524,585,11652
2,12239,139,0.0,1525,585,11654
2,12241,139,0.0,1526,585,11656
10,12251,139,0.0,1527,585,11666
3,12254,139,0.0,1528,585,11669
10,12264,139,0.0,1529,585,11679
6,12270,139,0.0,1530,585,11685
8,12278,139,0.0,1531,585,11693
12,12290,139,0.0,1532,585,11705
13,12303,139,0.0,1533,585,11718
6,12309,139,0.0,1534,585,11724
2,12311,139,0.0,1535,585,11726
8,12319,140,1.0,1536,585,11734
4,12323,140,0.0,1537,585,11738
2,12325,140,0.0,1538,585,11740
