iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
17,65172,142,0.0,2153,5027,60145
20,65192,142,0.0,2154,5027,60165
34,65226,143,1.0,2155,5027,60199
89,65315,143,0.0,2156,5027,60288
26,65341,143,0.0,2157,5027,60314
23,65364,143,0.0,2158,5027,60337
14,65378,143,0.0,2159,5027,60351
33,65411,143,0.0,2160,5027,60384
11,65422,143,0.0,2161,5027,60395
34,65456,144,1.0,2162,5027,60429
39,65495,144,0.0,2163,5027,60468
9,65504,144,0.0,2164,5027,60477
14,65518,144,0.0,2165,5027,60491
59,65577,145,1.0,2166,5027,60550
10,65587,145,0.0,2167,5027,60560
16,65603,145,0.0,2168,5027,60576
39,65642,145,0.0,2169,5027,60615
16,65658,145,0.0,2170,5027,60631
39,65697,145,0.0,2171,5027,60670
10,65707,145,0.0,2172,5027,60680
23,65730,145,0.0,2173,5027,60703
16,65746,145,0.0,2174,5027,60719
49,65795,146,1.0,2175,5027,60768
13,65808,146,0.0,2176,5027,60781
37,65845,146,0.0,2177,5027,60818
22,65867,146,0.0,2178,5027,60840
26,65893,147,1.0,2179,5027,60866
24,65917,147,0.0,2180,5027,60890
23,65940,147,0.0,2181,5027,60913
12,65952,147,0.0,2182,5027,60925
33,65985,147,0.0,2183,5027,60958
18,66003,147,0.0,2184,5027,60976
26,66029,147,0.0,2185,5027,61002
67,66096,147,0.0,2186,5027,61069
49,66145,147,0.0,2187,5027,61118
22,66167,147,0.0,2188,5027,61140
20,66187,147,0.0,2189,5027,61160
21,66208,147,0.0,2190,5027,61181
34,66242,148,1.0,2191,5027,61215
26,66268,148,0.0,2192,5027,61241
12,66280,148,0.0,2193,5027,61253
47,66327,148,0.0,2194,5027,61300
13,66340,148,0.0,2195,5027,61313
9,66349,148,0.0,2196,5027,61322
63,66412,148,0.0,2197,5027,61385
59,66471,148,0.0,2198,5027,61444
17,66488,148,0.0,2199,5027,61461
85,66573,148,0.0,2200,5027,61546
42,66615,148,0.0,2201,5027,61588
81,66696,148,0.0,2202,5027,61669
18,66714,148,0.0,2203,5027,61687
20,66734,148,0.0,2204,5027,61707
18,66752,148,0.0,2205,5027,61725
14,66766,148,0.0,2206,5027,61739
11,66777,148,0.0,2207,5027,61750
52,66829,149,1.0,2208,5027,61802
36,66865,149,0.0,2209,5027,61838
13,66878,149,0.0,2210,5027,61851
46,66924,150,1.0,2211,5027,61897
14,66938,150,0.0,2212,5027,61911
22,66960,150,0.0,2213,5027,61933
10,66970,150,0.0,2214,5027,61943
27,66997,151,1.0,2215,5027,61970
22,67019,152,1.0,2216,5027,61992
40,67059,153,1.0,2217,5027,62032
58,67117,154,1.0,2218,5027,62090
72,67189,154,0.0,2219,5027,62162
20,67209,154,0.0,2220,5027,62182
11,67220,154,0.0,2221,5027,62193
13,67233,154,0.0,2222,5027,62206
35,67268,154,0.0,2223,5027,62241
32,67300,154,0.0,2224,5027,62273
8,67308,154,0.0,2225,5027,62281
26,67334,154,0.0,2226,5027,62307
40,67374,154,0.0,2227,5027,62347
27,67401,154,0.0,2228,5027,62374
30,67431,154,0.0,2229,5027,62404
19,67450,154,0.0,2230,5027,62423
8,67458,154,0.0,2231,5027,62431
17,67475,154,0.0,2232,5027,62448
32,67507,155,1.0,2233,5027,62480
21,67528,155,0.0,2234,5027,62501
53,67581,155,0.0,2235,5027,62554
14,67595,155,0.0,2236,5027,62568
9,67604,155,0.0,2237,5027,62577
28,67632,155,0.0,2238,5027,62605
33,67665,156,1.0,2239,5027,62638
11,67676,156,0.0,2240,5027,62649
15,67691,156,0.0,2241,5027,62664
53,67744,156,0.0,2242,5027,62717
14,67758,156,0.0,2243,5027,62731
11,67769,156,0.0,2244,5027,62742
46,67815,156,0.0,2245,5027,62788
56,67871,156,0.0,2246,5027,62844
14,67885,156,0.0,2247,5027,62858
44,67929,156,0.0,2248,5027,62902
15,67944,156,0.0,2249,5027,62917
23,67967,156,0.0,2250,5027,62940
22,67989,156,0.0,2251,5027,62962
29,68018,156,0.0,2252,5027,62991
42,68060,156,0.0,2253,5027,63033
13,68073,156,0.0,2254,5027,63046
58,68131,156,0.0,2255,5027,63104
11,68142,156,0.0,2256,5027,63115
55,68197,156,0.0,2257,5027,63170
28,68225,156,0.0,2258,5027,63198
19,68244,156,0.0,2259,5027,63217
22,68266,156,0.0,2260,5027,63239
35,68301,156,0.0,2261,5027,63274
27,68328,156,0.0,2262,5027,63301
30,68358,156,0.0,2263,5027,63331
15,68373,156,0.0,2264,5027,63346
12,68385,156,0.0,2265,5027,63358
21,68406,156,0.0,2266,5027,63379
27,68433,156,0.0,2267,5027,63406
14,68447,156,0.0,2268,5027,63420
45,68492,157,1.0,2269,5027,63465
82,68574,157,0.0,2270,5027,63547
15,68589,157,0.0,2271,5027,63562
37,68626,157,0.0,2272,5027,63599
30,68656,158,1.0,2273,5027,63629
17,68673,158,0.0,2274,5027,63646
29,68702,158,0.0,2275,5027,63675
13,68715,158,0.0,2276,5027,63688
42,68757,158,0.0,2277,5027,63730
44,68801,158,0.0,2278,5027,63774
25,68826,158,0.0,2279,5027,63799
50,68876,158,0.0,2280,5027,63849
64,68940,158,0.0,2281,5027,63913
28,68968,158,0.0,2282,5027,63941
42,69010,158,0.0,2283,5027,63983
35,69045,158,0.0,2284,5027,64018
57,69102,158,0.0,2285,5027,64075
18,69120,158,0.0,2286,5027,64093
6,69126,158,0.0,2287,5027,64099
26,69152,158,0.0,2288,5027,64125
56,69208,159,1.0,2289,5027,64181
12,69220,159,0.0,2290,5027,64193
11,69231,159,0.0,2291,5027,64204
57,69288,159,0.0,2292,5027,64261
78,69366,159,0.0,2293,5027,64339
10,69376,159,0.0,2294,5027,64349
34,69410,159,0.0,2295,5027,64383
47,69457,159,0.0,2296,5027,64430
10,69467,159,0.0,2297,5027,64440
33,69500,160,1.0,2298,5027,64473
68,69568,160,0.0,2299,5027,64541
50,69618,160,0.0,2300,5027,64591
32,69650,161,1.0,2301,5027,64623
31,69681,162,1.0,2302,5027,64654
19,69700,162,0.0,2303,5027,64673
32,69732,162,0.0,2304,5027,64705
21,69753,162,0.0,2305,5027,64726
52,69805,162,0.0,2306,5027,64778
32,69837,162,0.0,2307,5027,64810
7,69844,162,0.0,2308,5027,64817
32,69876,162,0.0,2309,5027,64849
17,69893,162,0.0,2310,5027,64866
62,69955,163,1.0,2311,5027,64928
45,70000,163,0.0,2312,5027,64973
9,70009,163,0.0,2313,5027,64982
18,70027,164,1.0,2314,5027,65000
42,70069,164,0.0,2315,5027,65042
19,70088,164,0.0,2316,5027,65061
10,70098,164,0.0,2317,5027,65071
25,70123,164,0.0,2318,5027,65096
13,70136,164,0.0,2319,5027,65109
53,70189,165,1.0,2320,5027,65162
29,70218,165,0.0,2321,5027,65191
10,70228,165,0.0,2322,5027,65201
31,70259,165,0.0,2323,5027,65232
36,70295,165,0.0,2324,5027,65268
44,70339,165,0.0,2325,5027,65312
29,70368,165,0.0,2326,5027,65341
25,70393,165,0.0,2327,5027,65366
17,70410,165,0.0,2328,5027,65383
64,70474,165,0.0,2329,5027,65447
10,70484,165,0.0,2330,5027,65457
56,70540,166,1.0,2331,5027,65513
27,70567,167,1.0,2332,5027,65540
12,70579,167,0.0,2333,5027,65552
17,70596,167,0.0,2334,5027,65569
12,70608,167,0.0,2335,5027,65581
28,70636,167,0.0,2336,5027,65609
100,70736,167,0.0,2337,5027,65709
100,70836,167,0.0,2338,5027,65809
53,70889,167,0.0,2339,5027,65862
18,70907,167,0.0,2340,5027,65880
8,70915,167,0.0,2341,5027,65888
14,70929,167,0.0,2342,5027,65902
24,70953,167,0.0,2343,5027,65926
30,70983,168,1.0,2344,5027,65956
100,71083,168,0.0,2345,5027,66056
13,71096,168,0.0,2346,5027,66069
8,71104,168,0.0,2347,5027,66077
31,71135,168,0.0,2348,5027,66108
16,71151,168,0.0,2349,5027,66124
19,71170,168,0.0,2350,5027,66143
64,71234,168,0.0,2351,5027,66207
40,71274,168,0.0,2352,5027,66247
7,71281,168,0.0,2353,5027,66254
24,71305,169,1.0,2354,5027,66278
30,71335,169,0.0,2355,5027,66308
76,71411,169,0.0,2356,5027,66384
5,71416,169,0.0,2357,5027,66389
11,71427,169,0.0,2358,5027,66400
34,71461,169,0.0,2359,5027,66434
19,71480,169,0.0,2360,5027,66453
55,71535,170,1.0,2361,5027,66508
42,71577,170,0.0,2362,5027,66550
10,71587,170,0.0,2363,5027,66560
20,71607,170,0.0,2364,5027,66580
9,71616,170,0.0,2365,5027,66589
12,71628,170,0.0,2366,5027,66601
26,71654,170,0.0,2367,5027,66627
25,71679,170,0.0,2368,5027,66652
23,71702,170,0.0,2369,5027,66675
15,71717,170,0.0,2370,5027,66690
11,71728,170,0.0,2371,5027,66701
27,71755,171,1.0,2372,5027,66728
35,71790,171,0.0,2373,5027,66763
8,71798,171,0.0,2374,5027,66771
23,71821,171,0.0,2375,5027,66794
13,71834,171,0.0,2376,5027,66807
29,71863,171,0.0,2377,5027,66836
9,71872,171,0.0,2378,5027,66845
28,71900,171,0.0,2379,5027,66873
83,71983,171,0.0,2380,5027,66956
24,72007,171,0.0,2381,5027,66980
39,72046,171,0.0,2382,5027,67019
14,72060,171,0.0,2383,5027,67033
11,72071,171,0.0,2384,5027,67044
21,72092,171,0.0,2385,5027,67065
15,72107,171,0.0,2386,5027,67080
26,72133,171,0.0,2387,5027,67106
26,72159,171,0.0,2388,5027,67132
17,72176,171,0.0,2389,5027,67149
48,72224,172,1.0,2390,5027,67197
39,72263,172,0.0,2391,5027,67236
26,72289,172,0.0,2392,5027,67262
19,72308,172,0.0,2393,5027,67281
36,72344,172,0.0,2394,5027,67317
76,72420,172,0.0,2395,5027,67393
20,72440,172,0.0,2396,5027,67413
50,72490,172,0.0,2397,5027,67463
19,72509,172,0.0,2398,5027,67482
13,72522,172,0.0,2399,5027,67495
41,72563,173,1.0,2400,5027,67536
31,72594,174,1.0,2401,5027,67567
9,72603,174,0.0,2402,5027,67576
20,72623,174,0.0,2403,5027,67596
21,72644,175,1.0,2404,5027,67617
12,72656,175,0.0,2405,5027,67629
48,72704,175,0.0,2406,5027,67677
19,72723,175,0.0,2407,5027,67696
14,72737,175,0.0,2408,5027,67710
15,72752,175,0.0,2409,5027,67725
28,72780,175,0.0,2410,5027,67753
48,72828,175,0.0,2411,5027,67801
34,72862,175,0.0,2412,5027,67835
31,72893,175,0.0,2413,5027,67866
19,72912,175,0.0,2414,5027,67885
37,72949,175,0.0,2415,5027,67922
20,72969,175,0.0,2416,5027,67942
100,73069,175,0.0,2417,5027,68042
18,73087,175,0.0,2418,5027,68060
33,73120,175,0.0,2419,5027,68093
7,73127,175,0.0,2420,5027,68100
12,73139,175,0.0,2421,5027,68112
45,73184,175,0.0,2422,5027,68157
12,73196,175,0.0,2423,5027,68169
49,73245,175,0.0,2424,5027,68218
22,73267,175,0.0,2425,5027,68240
26,73293,175,0.0,2426,5027,68266
41,73334,175,0.0,2427,5027,68307
36,73370,175,0.0,2428,5027,68343
26,73396,176,1.0,2429,5027,68369
12,73408,176,0.0,2430,5027,68381
13,73421,176,0.0,2431,5027,68394
16,73437,176,0.0,2432,5027,68410
29,73466,176,0.0,2433,5027,68439
13,73479,176,0.0,2434,5027,68452
42,73521,176,0.0,2435,5027,68494
17,73538,176,0.0,2436,5027,68511
14,73552,176,0.0,2437,5027,68525
11,73563,176,0.0,2438,5027,68536
29,73592,177,1.0,2439,5027,68565
23,73615,177,0.0,2440,5027,68588
69,73684,177,0.0,2441,5027,68657
19,73703,177,0.0,2442,5027,68676
22,73725,178,1.0,2443,5027,68698
13,73738,178,0.0,2444,5027,68711
65,73803,178,0.0,2445,5027,68776
40,73843,178,0.0,2446,5027,68816
11,73854,178,0.0,2447,5027,68827
8,73862,178,0.0,2448,5027,68835
14,73876,178,0.0,2449,5027,68849
41,73917,178,0.0,2450,5027,68890
17,73934,178,0.0,2451,5027,68907
18,73952,178,0.0,2452,5027,68925
42,73994,178,0.0,2453,5027,68967
13,74007,178,0.0,2454,5027,68980
22,74029,178,0.0,2455,5027,69002
17,74046,178,0.0,2456,5027,69019
52,74098,178,0.0,2457,5027,69071
14,74112,178,0.0,2458,5027,69085
19,74131,178,0.0,2459,5027,69104
16,74147,178,0.0,2460,5027,69120
42,74189,178,0.0,2461,5027,69162
16,74205,178,0.0,2462,5027,69178
39,74244,178,0.0,2463,5027,69217
32,74276,178,0.0,2464,5027,69249
46,74322,178,0.0,2465,5027,69295
41,74363,178,0.0,2466,5027,69336
14,74377,179,1.0,2467,5027,69350
32,74409,180,1.0,2468,5027,69382
24,74433,180,0.0,2469,5027,69406
12,74445,180,0.0,2470,5027,69418
21,74466,180,0.0,2471,5027,69439
10,74476,180,0.0,2472,5027,69449
11,74487,180,0.0,2473,5027,69460
34,74521,180,0.0,2474,5027,69494
5,74526,180,0.0,2475,5027,69499
21,74547,180,0.0,2476,5027,69520
48,74595,180,0.0,2477,5027,69568
10,74605,180,0.0,2478,5027,69578
14,74619,180,0.0,2479,5027,69592
7,74626,180,0.0,2480,5027,69599
13,74639,180,0.0,2481,5027,69612
29,74668,180,0.0,2482,5027,69641
43,74711,180,0.0,2483,5027,69684
31,74742,180,0.0,2484,5027,69715
52,74794,180,0.0,2485,5027,69767
63,74857,180,0.0,2486,5027,69830
27,74884,180,0.0,2487,5027,69857
21,74905,180,0.0,2488,5027,69878
32,74937,180,0.0,2489,5027,69910
47,74984,180,0.0,2490,5027,69957
8,74992,180,0.0,2491,5027,69965
11,75003,180,0.0,2492,5027,69976
37,75040,180,0.0,2493,5027,70013
21,75061,180,0.0,2494,5027,70034
100,75161,180,0.0,2495,5027,70134
42,75203,180,0.0,2496,5027,70176
33,75236,180,0.0,2497,5027,70209
26,75262,180,0.0,2498,5027,70235
11,75273,180,0.0,2499,5027,70246
16,75289,180,0.0,2500,5027,70262
100,75389,180,0.0,2501,5027,70362
7,75396,180,0.0,2502,5027,70369
59,75455,180,0.0,2503,5027,70428
23,75478,180,0.0,2504,5027,70451
15,75493,180,0.0,2505,5027,70466
35,75528,180,0.0,2506,5027,70501
31,75559,180,0.0,2507,5027,70532
16,75575,180,0.0,2508,5027,70548
30,75605,180,0.0,2509,5027,70578
38,75643,180,0.0,2510,5027,70616
79,75722,180,0.0,2511,5027,70695
8,75730,180,0.0,2512,5027,70703
50,75780,180,0.0,2513,5027,70753
9,75789,180,0.0,2514,5027,70762
30,75819,180,0.0,2515,5027,70792
16,75835,180,0.0,2516,5027,70808
19,75854,180,0.0,2517,5027,70827
28,75882,180,0.0,2518,5027,70855
28,75910,181,1.0,2519,5027,70883
33,75943,181,0.0,2520,5027,70916
13,75956,181,0.0,2521,5027,70929
14,75970,181,0.0,2522,5027,70943
21,75991,181,0.0,2523,5027,70964
8,75999,181,0.0,2524,5027,70972
32,76031,181,0.0,2525,5027,71004
12,76043,181,0.0,2526,5027,71016
10,76053,181,0.0,2527,5027,71026
29,76082,181,0.0,2528,5027,71055
13,76095,181,0.0,2529,5027,71068
29,76124,181,0.0,2530,5027,71097
22,76146,181,0.0,2531,5027,71119
26,76172,181,0.0,2532,5027,71145
6,76178,181,0.0,2533,5027,71151
30,76208,181,0.0,2534,5027,71181
67,76275,181,0.0,2535,5027,71248
36,76311,181,0.0,2536,5027,71284
73,76384,181,0.0,2537,5027,71357
19,76403,181,0.0,2538,5027,71376
58,76461,182,1.0,2539,5027,71434
13,76474,182,0.0,2540,5027,71447
46,76520,182,0.0,2541,5027,71493
52,76572,182,0.0,2542,5027,71545
27,76599,182,0.0,2543,5027,71572
18,76617,183,1.0,2544,5027,71590
42,76659,183,0.0,2545,5027,71632
11,76670,183,0.0,2546,5027,71643
20,76690,183,0.0,2547,5027,71663
13,76703,183,0.0,2548,5027,71676
10,76713,183,0.0,2549,5027,71686
40,76753,184,1.0,2550,5027,71726
21,76774,184,0.0,2551,5027,71747
28,76802,184,0.0,2552,5027,71775
17,76819,184,0.0,2553,5027,71792
46,76865,184,0.0,2554,5027,71838
26,76891,184,0.0,2555,5027,71864
23,76914,184,0.0,2556,5027,71887
43,76957,184,0.0,2557,5027,71930
12,76969,184,0.0,2558,5027,71942
23,76992,184,0.0,2559,5027,71965
28,77020,184,0.0,2560,5027,71993
44,77064,184,0.0,2561,5027,72037
30,77094,185,1.0,2562,5027,72067
16,77110,185,0.0,2563,5027,72083
12,77122,185,0.0,2564,5027,72095
30,77152,186,1.0,2565,5027,72125
17,77169,186,0.0,2566,5027,72142
42,77211,186,0.0,2567,5027,72184
11,77222,186,0.0,2568,5027,72195
30,77252,186,0.0,2569,5027,72225
20,77272,187,1.0,2570,5027,72245
26,77298,187,0.0,2571,5027,72271
43,77341,187,0.0,2572,5027,72314
11,77352,187,0.0,2573,5027,72325
43,77395,187,0.0,2574,5027,72368
44,77439,187,0.0,2575,5027,72412
20,77459,187,0.0,2576,5027,72432
24,77483,188,1.0,2577,5027,72456
13,77496,188,0.0,2578,5027,72469
27,77523,188,0.0,2579,5027,72496
26,77549,188,0.0,2580,5027,72522
16,77565,188,0.0,2581,5027,72538
15,77580,188,0.0,2582,5027,72553
16,77596,188,0.0,2583,5027,72569
21,77617,188,0.0,2584,5027,72590
15,77632,188,0.0,2585,5027,72605
83,77715,189,1.0,2586,5027,72688
46,77761,189,0.0,2587,5027,72734
21,77782,189,0.0,2588,5027,72755
8,77790,189,0.0,2589,5027,72763
26,77816,189,0.0,2590,5027,72789
26,77842,190,1.0,2591,5027,72815
31,77873,190,0.0,2592,5027,72846
74,77947,190,0.0,2593,5027,72920
10,77957,190,0.0,2594,5027,72930
21,77978,190,0.0,2595,5027,72951
16,77994,190,0.0,2596,5027,72967
21,78015,190,0.0,2597,5027,72988
16,78031,190,0.0,2598,5027,73004
37,78068,191,1.0,2599,5027,73041
39,78107,191,0.0,2600,5027,73080
8,78115,191,0.0,2601,5027,73088
8,78123,191,0.0,2602,5027,73096
10,78133,191,0.0,2603,5027,73106
18,78151,191,0.0,2604,5027,73124
50,78201,191,0.0,2605,5027,73174
6,78207,191,0.0,2606,5027,73180
56,78263,191,0.0,2607,5027,73236
38,78301,191,0.0,2608,5027,73274
9,78310,191,0.0,2609,5027,73283
17,78327,191,0.0,2610,5027,73300
7,78334,191,0.0,2611,5027,73307
14,78348,191,0.0,2612,5027,73321
23,78371,191,0.0,2613,5027,73344
20,78391,191,0.0,2614,5027,73364
20,78411,192,1.0,2615,5027,73384
22,78433,192,0.0,2616,5027,73406
21,78454,192,0.0,2617,5027,73427
58,78512,192,0.0,2618,5027,73485
26,78538,192,0.0,2619,5027,73511
23,78561,192,0.0,2620,5027,73534
9,78570,192,0.0,2621,5027,73543
15,78585,192,0.0,2622,5027,73558
8,78593,192,0.0,2623,5027,73566
43,78636,192,0.0,2624,5027,73609
49,78685,192,0.0,2625,5027,73658
45,78730,192,0.0,2626,5027,73703
27,78757,192,0.0,2627,5027,73730
43,78800,192,0.0,2628,5027,73773
10,78810,192,0.0,2629,5027,73783
14,78824,192,0.0,2630,5027,73797
14,78838,192,0.0,2631,5027,73811
19,78857,192,0.0,2632,5027,73830
21,78878,192,0.0,2633,5027,73851
38,78916,192,0.0,2634,5027,73889
38,78954,192,0.0,2635,5027,73927
25,78979,193,1.0,2636,5027,73952
8,78987,193,0.0,2637,5027,73960
68,79055,193,0.0,2638,5027,74028
28,79083,193,0.0,2639,5027,74056
34,79117,194,1.0,2640,5027,74090
66,79183,194,0.0,2641,5027,74156
18,79201,194,0.0,2642,5027,74174
19,79220,194,0.0,2643,5027,74193
13,79233,194,0.0,2644,5027,74206
33,79266,194,0.0,2645,5027,74239
11,79277,194,0.0,2646,5027,74250
18,79295,194,0.0,2647,5027,74268
22,79317,195,1.0,2648,5027,74290
23,79340,195,0.0,2649,5027,74313
31,79371,195,0.0,2650,5027,74344
19,79390,195,0.0,2651,5027,74363
73,79463,195,0.0,2652,5027,74436
9,79472,195,0.0,2653,5027,74445
68,79540,195,0.0,2654,5027,74513
11,79551,195,0.0,2655,5027,74524
28,79579,195,0.0,2656,5027,74552
19,79598,195,0.0,2657,5027,74571
26,79624,195,0.0,2658,5027,74597
20,79644,195,0.0,2659,5027,74617
14,79658,195,0.0,2660,5027,74631
17,79675,195,0.0,2661,5027,74648
34,79709,195,0.0,2662,5027,74682
10,79719,195,0.0,2663,5027,74692
73,79792,195,0.0,2664,5027,74765
27,79819,195,0.0,2665,5027,74792
47,79866,196,1.0,2666,5027,74839
72,79938,196,0.0,2667,5027,74911
11,79949,196,0.0,2668,5027,74922
7,79956,196,0.0,2669,5027,74929
10,79966,196,0.0,2670,5027,74939
15,79981,196,0.0,2671,5027,74954
13,79994,196,0.0,2672,5027,74967
11,80005,196,0.0,2673,5027,74978
31,80036,196,0.0,2674,5027,75009
18,80054,196,0.0,2675,5027,75027
55,80109,196,0.0,2676,5027,75082
47,80156,197,1.0,2677,5027,75129
11,80167,197,0.0,2678,5027,75140
63,80230,198,1.0,2679,5027,75203
18,80248,198,0.0,2680,5027,75221
29,80277,198,0.0,2681,5027,75250
27,80304,198,0.0,2682,5027,75277
12,80316,198,0.0,2683,5027,75289
19,80335,198,0.0,2684,5027,75308
11,80346,198,0.0,2685,5027,75319
53,80399,198,0.0,2686,5027,75372
62,80461,198,0.0,2687,5027,75434
51,80512,199,1.0,2688,5027,75485
51,80563,199,0.0,2689,5027,75536
13,80576,199,0.0,2690,5027,75549
51,80627,199,0.0,2691,5027,75600
26,80653,199,0.0,2692,5027,75626
24,80677,199,0.0,2693,5027,75650
21,80698,199,0.0,2694,5027,75671
15,80713,199,0.0,2695,5027,75686
61,80774,199,0.0,2696,5027,75747
43,80817,199,0.0,2697,5027,75790
33,80850,200,1.0,2698,5027,75823
18,80868,200,0.0,2699,5027,75841
23,80891,200,0.0,2700,5027,75864
8,80899,200,0.0,2701,5027,75872
29,80928,201,1.0,2702,5027,75901
24,80952,202,1.0,2703,5027,75925
14,80966,202,0.0,2704,5027,75939
11,80977,202,0.0,2705,5027,75950
11,80988,202,0.0,2706,5027,75961
48,81036,202,0.0,2707,5027,76009
19,81055,202,0.0,2708,5027,76028
27,81082,202,0.0,2709,5027,76055
14,81096,202,0.0,2710,5027,76069
58,81154,202,0.0,2711,5027,76127
14,81168,202,0.0,2712,5027,76141
35,81203,202,0.0,2713,5027,76176
40,81243,202,0.0,2714,5027,76216
16,81259,202,0.0,2715,5027,76232
13,81272,202,0.0,2716,5027,76245
100,81372,202,0.0,2717,5027,76345
30,81402,202,0.0,2718,5027,76375
38,81440,202,0.0,2719,5027,76413
23,81463,202,0.0,2720,5027,76436
34,81497,202,0.0,2721,5027,76470
17,81514,202,0.0,2722,5027,76487
14,81528,202,0.0,2723,5027,76501
30,81558,202,0.0,2724,5027,76531
77,81635,203,1.0,2725,5027,76608
8,81643,203,0.0,2726,5027,76616
26,81669,203,0.0,2727,5027,76642
17,81686,203,0.0,2728,5027,76659
6,81692,203,0.0,2729,5027,76665
27,81719,203,0.0,2730,5027,76692
23,81742,203,0.0,2731,5027,76715
10,81752,203,0.0,2732,5027,76725
13,81765,203,0.0,2733,5027,76738
16,81781,203,0.0,2734,5027,76754
31,81812,203,0.0,2735,5027,76785
57,81869,203,0.0,2736,5027,76842
20,81889,203,0.0,2737,5027,76862
30,81919,204,1.0,2738,5027,76892
9,81928,204,0.0,2739,5027,76901
9,81937,204,0.0,2740,5027,76910
32,81969,204,0.0,2741,5027,76942
19,81988,204,0.0,2742,5027,76961
14,82002,204,0.0,2743,5027,76975
19,82021,204,0.0,2744,5027,76994
9,82030,204,0.0,2745,5027,77003
64,82094,204,0.0,2746,5027,77067
40,82134,205,1.0,2747,5027,77107
8,82142,205,0.0,2748,5027,77115
8,82150,205,0.0,2749,5027,77123
6,82156,205,0.0,2750,5027,77129
29,82185,205,0.0,2751,5027,77158
26,82211,205,0.0,2752,5027,77184
38,82249,205,0.0,2753,5027,77222
33,82282,205,0.0,2754,5027,77255
36,82318,205,0.0,2755,5027,77291
20,82338,205,0.0,2756,5027,77311
26,82364,205,0.0,2757,5027,77337
14,82378,205,0.0,2758,5027,77351
11,82389,205,0.0,2759,5027,77362
38,82427,205,0.0,2760,5027,77400
30,82457,205,0.0,2761,5027,77430
78,82535,205,0.0,2762,5027,77508
10,82545,205,0.0,2763,5027,77518
23,82568,206,1.0,2764,5027,77541
17,82585,206,0.0,2765,5027,77558
20,82605,207,1.0,2766,5027,77578
16,82621,207,0.0,2767,5027,77594
56,82677,207,0.0,2768,5027,77650
16,82693,207,0.0,2769,5027,77666
33,82726,207,0.0,2770,5027,77699
25,82751,207,0.0,2771,5027,77724
83,82834,207,0.0,2772,5027,77807
7,82841,207,0.0,2773,5027,77814
11,82852,207,0.0,2774,5027,77825
55,82907,207,0.0,2775,5027,77880
24,82931,207,0.0,2776,5027,77904
32,82963,207,0.0,2777,5027,77936
74,83037,208,1.0,2778,5027,78010
40,83077,208,0.0,2779,5027,78050
14,83091,208,0.0,2780,5027,78064
13,83104,208,0.0,2781,5027,78077
49,83153,208,0.0,2782,5027,78126
32,83185,208,0.0,2783,5027,78158
38,83223,208,0.0,2784,5027,78196
16,83239,208,0.0,2785,5027,78212
44,83283,209,1.0,2786,5027,78256
18,83301,209,0.0,2787,5027,78274
100,83401,209,0.0,2788,5027,78374
6,83407,209,0.0,2789,5027,78380
34,83441,209,0.0,2790,5027,78414
39,83480,209,0.0,2791,5027,78453
21,83501,209,0.0,2792,5027,78474
57,83558,209,0.0,2793,5027,78531
20,83578,209,0.0,2794,5027,78551
9,83587,209,0.0,2795,5027,78560
52,83639,209,0.0,2796,5027,78612
11,83650,209,0.0,2797,5027,78623
46,83696,209,0.0,2798,5027,78669
64,83760,209,0.0,2799,5027,78733
31,83791,210,1.0,2800,5027,78764
30,83821,210,0.0,2801,5027,78794
48,83869,211,1.0,2802,5027,78842
12,83881,211,0.0,2803,5027,78854
19,83900,211,0.0,2804,5027,78873
15,83915,211,0.0,2805,5027,78888
23,83938,211,0.0,2806,5027,78911
45,83983,211,0.0,2807,5027,78956
15,83998,211,0.0,2808,5027,78971
52,84050,211,0.0,2809,5027,79023
23,84073,211,0.0,2810,5027,79046
30,84103,211,0.0,2811,5027,79076
15,84118,211,0.0,2812,5027,79091
43,84161,211,0.0,2813,5027,79134
30,84191,211,0.0,2814,5027,79164
32,84223,211,0.0,2815,5027,79196
25,84248,211,0.0,2816,5027,79221
15,84263,211,0.0,2817,5027,79236
16,84279,211,0.0,2818,5027,79252
22,84301,211,0.0,2819,5027,79274
24,84325,211,0.0,2820,5027,79298
32,84357,211,0.0,2821,5027,79330
20,84377,211,0.0,2822,5027,79350
9,84386,211,0.0,2823,5027,79359
100,84486,211,0.0,2824,5027,79459
41,84527,211,0.0,2825,5027,79500
33,84560,211,0.0,2826,5027,79533
39,84599,211,0.0,2827,5027,79572
24,84623,211,0.0,2828,5027,79596
18,84641,211,0.0,2829,5027,79614
54,84695,211,0.0,2830,5027,79668
96,84791,211,0.0,2831,5027,79764
9,84800,211,0.0,2832,5027,79773
31,84831,211,0.0,2833,5027,79804
15,84846,211,0.0,2834,5027,79819
8,84854,211,0.0,2835,5027,79827
28,84882,211,0.0,2836,5027,79855
8,84890,211,0.0,2837,5027,79863
21,84911,211,0.0,2838,5027,79884
22,84933,211,0.0,2839,5027,79906
16,84949,211,0.0,2840,5027,79922
15,84964,211,0.0,2841,5027,79937
40,85004,211,0.0,2842,5027,79977
25,85029,211,0.0,2843,5027,80002
29,85058,211,0.0,2844,5027,80031
15,85073,211,0.0,2845,5027,80046
29,85102,211,0.0,2846,5027,80075
18,85120,211,0.0,2847,5027,80093
19,85139,211,0.0,2848,5027,80112
29,85168,211,0.0,2849,5027,80141
9,85177,211,0.0,2850,5027,80150
