iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,84045,6091,-13,6449,2618,81785,0.01
13,84058,6092,-13,6450,2618,81798,0.01
13,84071,6093,-13,6451,2618,81811,0.01
13,84084,6094,-13,6452,2618,81824,0.01
13,84097,6095,-13,6453,2619,81836,0.01
13,84110,6096,-13,6454,2619,81849,0.01
13,84123,6097,-13,6455,2619,81862,0.01
13,84136,6098,-13,6456,2620,81874,0.01
13,84149,6099,-13,6457,2620,81887,0.01
13,84162,6100,-13,6458,2620,81900,0.01
13,84175,6101,-13,6459,2620,81913,0.01
13,84188,6102,-13,6460,2620,81926,0.01
13,84201,6103,-13,6461,2620,81939,0.01
13,84214,6104,-13,6462,2620,81952,0.01
13,84227,6105,-13,6463,2620,81965,0.01
13,84240,6106,-13,6464,2620,81978,0.01
13,84253,6107,-13,6465,2620,81991,0.01
13,84266,6108,-13,6466,2620,82004,0.01
13,84279,6109,-13,6467,2620,82017,0.01
13,84292,6110,-13,6468,2620,82030,0.01
13,84305,6111,-13,6469,2620,82043,0.01
13,84318,6112,-13,6470,2620,82056,0.01
13,84331,6113,-13,6471,2620,82069,0.01
13,84344,6114,-13,6472,2620,82082,0.01
13,84357,6115,-13,6473,2620,82095,0.01
13,84370,6116,-13,6474,2620,82108,0.01
9,84378,6116,-108,6475,2621,82116,0.01
13,84391,6117,-13,6476,2621,82129,0.01
13,84404,6118,-13,6477,2621,82142,0.01
13,84417,6119,-13,6478,2621,82155,0.01
13,84430,6120,-13,6479,2621,82168,0.01
13,84443,6121,-13,6480,2621,82181,0.01
15,84458,6122,-15,6481,2623,82194,0.01
13,84471,6123,-13,6482,2623,82207,0.01
13,84484,6124,-13,6483,2623,82220,0.01
13,84497,6125,-13,6484,2623,82233,0.01
15,84512,6126,-15,6485,2624,82247,0.01
13,84525,6127,-13,6486,2624,82260,0.01
13,84538,6128,-13,6487,2624,82273,0.01
13,84551,6129,-13,6488,2624,82286,0.01
13,84564,6130,-13,6489,2624,82299,0.01
13,84577,6131,-13,6490,2624,82312,0.01
13,84590,6132,-13,6491,2624,82325,0.01
13,84603,6133,-13,6492,2624,82338,0.01
13,84616,6134,-13,6493,2624,82351,0.01
13,84629,6135,-13,6494,2624,82364,0.01
13,84642,6136,-13,6495,2624,82377,0.01
15,84657,6137,-15,6496,2625,82391,0.01
13,84670,6138,-13,6497,2625,82404,0.01
13,84683,6139,-13,6498,2625,82417,0.01
13,84696,6140,-13,6499,2625,82430,0.01
13,84709,6141,-13,6500,2625,82443,0.01
13,84722,6142,-13,6501,2625,82456,0.01
13,84735,6143,-13,6502,2625,82469,0.01
13,84748,6144,-13,6503,2625,82482,0.01
13,84761,6145,-13,6504,2625,82495,0.01
13,84774,6146,-13,6505,2625,82508,0.01
13,84787,6147,-13,6506,2625,82521,0.01
13,84800,6148,-13,6507,2625,82534,0.01
13,84813,6149,-13,6508,2625,82547,0.01
13,84826,6150,-13,6509,2625,82560,0.01
13,84839,6151,-13,6510,2625,82573,0.01
13,84852,6152,-13,6511,2625,82586,0.01
13,84865,6153,-13,6512,2625,82599,0.01
13,84878,6154,-13,6513,2625,82612,0.01
13,84891,6155,-13,6514,2625,82625,0.01
13,84904,6156,-13,6515,2625,82638,0.01
13,84917,6157,-13,6516,2625,82651,0.01
13,84930,6158,-13,6517,2625,82664,0.01
13,84943,6159,-13,6518,2625,82677,0.01
13,84956,6160,-13,6519,2625,82690,0.01
13,84969,6161,-13,6520,2625,82703,0.01
13,84982,6162,-13,6521,2625,82716,0.01
13,84995,6163,-13,6522,2625,82729,0.01
13,85008,6164,-13,6523,2625,82742,0.01
11,85018,6164,-110,6524,2626,82752,0.01
10,85027,6164,-109,6525,2627,82761,0.01
13,85040,6165,-13,6526,2627,82774,0.01
13,85053,6166,-13,6527,2627,82787,0.01
15,85068,6167,-15,6528,2628,82801,0.01
13,85081,6168,-13,6529,2628,82814,0.01
13,85094,6169,-13,6530,2628,82827,0.01
13,85107,6170,-13,6531,2628,82840,0.01
13,85120,6171,-13,6532,2628,82853,0.01
13,85133,6172,-13,6533,2628,82866,0.01
15,85148,6173,-15,6534,2629,82880,0.01
13,85161,6174,-13,6535,2629,82893,0.01
13,85174,6175,-13,6536,2629,82906,0.01
13,85187,6176,-13,6537,2629,82919,0.01
13,85200,6177,-13,6538,2629,82932,0.01
1,85200,6177,-100,6539,2630,82932,0.01
15,85215,6178,-15,6540,2631,82946,0.01
13,85228,6179,-13,6541,2631,82959,0.01
3,85230,6179,-102,6542,2632,82961,0.01
13,85243,6180,-13,6543,2632,82974,0.01
13,85256,6181,-13,6544,2632,82987,0.01
13,85269,6182,-13,6545,2632,83000,0.01
13,85282,6183,-13,6546,2632,83013,0.01
13,85295,6184,-13,6547,2632,83026,0.01
13,85308,6185,-13,6548,2632,83039,0.01
13,85321,6186,-13,6549,2632,83052,0.01
13,85334,6187,-13,6550,2632,83065,0.01
13,85347,6188,-13,6551,2632,83078,0.01
13,85360,6189,-13,6552,2632,83091,0.01
13,85373,6190,-13,6553,2632,83104,0.01
13,85386,6191,-13,6554,2632,83117,0.01
13,85399,6192,-13,6555,2632,83130,0.01
13,85412,6193,-13,6556,2632,83143,0.01
13,85425,6194,-13,6557,2632,83156,0.01
13,85438,6195,-13,6558,2632,83169,0.01
13,85451,6196,-13,6559,2632,83182,0.01
13,85464,6197,-13,6560,2632,83195,0.01
13,85477,6198,-13,6561,2632,83208,0.01
13,85490,6199,-13,6562,2632,83221,0.01
13,85503,6200,-13,6563,2632,83234,0.01
13,85516,6201,-13,6564,2632,83247,0.01
13,85529,6202,-13,6565,2632,83260,0.01
13,85542,6203,-13,6566,2632,83273,0.01
13,85555,6204,-13,6567,2632,83286,0.01
13,85568,6205,-13,6568,2632,83299,0.01
13,85581,6206,-13,6569,2632,83312,0.01
13,85594,6207,-13,6570,2632,83325,0.01
13,85607,6208,-13,6571,2632,83338,0.01
13,85620,6209,-13,6572,2632,83351,0.01
13,85633,6210,-13,6573,2632,83364,0.01
13,85646,6211,-13,6574,2632,83377,0.01
13,85659,6212,-13,6575,2632,83390,0.01
13,85672,6213,-13,6576,2632,83403,0.01
13,85685,6214,-13,6577,2632,83416,0.01
13,85698,6215,-13,6578,2632,83429,0.01
13,85711,6216,-13,6579,2632,83442,0.01
13,85724,6217,-13,6580,2632,83455,0.01
13,85737,6218,-13,6581,2632,83468,0.01
13,85750,6219,-13,6582,2632,83481,0.01
13,85763,6220,-13,6583,2632,83494,0.01
13,85776,6221,-13,6584,2632,83507,0.01
15,85791,6222,-15,6585,2633,83521,0.01
13,85804,6223,-13,6586,2633,83534,0.01
13,85817,6224,-13,6587,2633,83547,0.01
13,85830,6225,-13,6588,2633,83560,0.01
13,85843,6226,-13,6589,2633,83573,0.01
13,85856,6227,-13,6590,2633,83586,0.01
13,85869,6228,-13,6591,2633,83599,0.01
13,85882,6229,-13,6592,2633,83612,0.01
13,85895,6230,-13,6593,2633,83625,0.01
13,85908,6231,-13,6594,2633,83638,0.01
13,85921,6232,-13,6595,2633,83651,0.01
13,85934,6233,-13,6596,2633,83664,0.01
13,85947,6234,-13,6597,2633,83677,0.01
13,85960,6235,-13,6598,2633,83690,0.01
13,85973,6236,-13,6599,2633,83703,0.01
13,85986,6237,-13,6600,2633,83716,0.01
13,85999,6238,-13,6601,2633,83729,0.01
13,86012,6239,-13,6602,2633,83742,0.01
13,86025,6240,-13,6603,2633,83755,0.01
13,86038,6241,-13,6604,2633,83768,0.01
13,86051,6242,-13,6605,2633,83781,0.01
13,86064,6243,-13,6606,2633,83794,0.01
13,86077,6244,-13,6607,2633,83807,0.01
13,86090,6245,-13,6608,2633,83820,0.01
13,86103,6246,-13,6609,2633,83833,0.01
13,86116,6247,-13,6610,2633,83846,0.01
13,86129,6248,-13,6611,2633,83859,0.01
13,86142,6249,-13,6612,2633,83872,0.01
13,86155,6250,-13,6613,2633,83885,0.01
13,86168,6251,-13,6614,2633,83898,0.01
15,86183,6252,-15,6615,2634,83912,0.01
13,86196,6253,-13,6616,2634,83925,0.01
13,86209,6254,-13,6617,2634,83938,0.01
13,86222,6255,-13,6618,2634,83951,0.01
15,86237,6256,-15,6619,2635,83965,0.01
13,86250,6257,-13,6620,2635,83978,0.01
13,86263,6258,-13,6621,2635,83991,0.01
13,86276,6259,-13,6622,2635,84004,0.01
13,86289,6260,-13,6623,2635,84017,0.01
13,86302,6261,-13,6624,2635,84030,0.01
13,86315,6262,-13,6625,2635,84043,0.01
13,86328,6263,-13,6626,2635,84056,0.01
13,86341,6264,-13,6627,2635,84069,0.01
13,86354,6265,-13,6628,2635,84082,0.01
13,86367,6266,-13,6629,2635,84095,0.01
13,86380,6267,-13,6630,2635,84108,0.01
13,86393,6268,-13,6631,2636,84120,0.01
13,86406,6269,-13,6632,2636,84133,0.01
13,86419,6270,-13,6633,2636,84146,0.01
13,86432,6271,-13,6634,2636,84159,0.01
17,86449,6272,-17,6635,2638,84174,0.01
6,86454,6272,-105,6636,2640,84178,0.01
13,86467,6273,-13,6637,2640,84191,0.01
13,86480,6274,-13,6638,2640,84204,0.01
13,86493,6275,-13,6639,2640,84217,0.01
13,86506,6276,-13,6640,2640,84230,0.01
13,86519,6277,-13,6641,2640,84243,0.01
13,86532,6278,-13,6642,2640,84256,0.01
13,86545,6279,-13,6643,2640,84269,0.01
13,86558,6280,-13,6644,2640,84282,0.01
13,86571,6281,-13,6645,2640,84295,0.01
13,86584,6282,-13,6646,2640,84308,0.01
15,86599,6283,-15,6647,2641,84322,0.01
13,86612,6284,-13,6648,2641,84335,0.01
13,86625,6285,-13,6649,2641,84348,0.01
13,86638,6286,-13,6650,2641,84361,0.01
13,86651,6287,-13,6651,2641,84374,0.01
13,86664,6288,-13,6652,2641,84387,0.01
13,86677,6289,-13,6653,2641,84400,0.01
13,86690,6290,-13,6654,2641,84413,0.01
13,86703,6291,-13,6655,2641,84426,0.01
13,86716,6292,-13,6656,2641,84439,0.01
5,86720,6292,-104,6657,2642,84443,0.01
13,86733,6293,-13,6658,2642,84456,0.01
13,86746,6294,-13,6659,2642,84469,0.01
13,86759,6295,-13,6660,2642,84482,0.01
13,86772,6296,-13,6661,2642,84495,0.01
13,86785,6297,-13,6662,2642,84508,0.01
13,86798,6298,-13,6663,2642,84521,0.01
13,86811,6299,-13,6664,2642,84534,0.01
14,86825,6300,-14,6665,2643,84547,0.01
13,86838,6301,-13,6666,2643,84560,0.01
13,86851,6302,-13,6667,2643,84573,0.01
13,86864,6303,-13,6668,2643,84586,0.01
13,86877,6304,-13,6669,2643,84599,0.01
13,86890,6305,-13,6670,2643,84612,0.01
13,86903,6306,-13,6671,2643,84625,0.01
13,86916,6307,-13,6672,2643,84638,0.01
13,86929,6308,-13,6673,2643,84651,0.01
13,86942,6309,-13,6674,2643,84664,0.01
13,86955,6310,-13,6675,2643,84677,0.01
13,86968,6311,-13,6676,2643,84690,0.01
13,86981,6312,-13,6677,2643,84703,0.01
13,86994,6313,-13,6678,2643,84716,0.01
13,87007,6314,-13,6679,2643,84729,0.01
13,87020,6315,-13,6680,2643,84742,0.01
13,87033,6316,-13,6681,2643,84755,0.01
13,87046,6317,-13,6682,2643,84768,0.01
13,87059,6318,-13,6683,2643,84781,0.01
13,87072,6319,-13,6684,2643,84794,0.01
13,87085,6320,-13,6685,2643,84807,0.01
13,87098,6321,-13,6686,2644,84819,0.01
13,87111,6322,-13,6687,2644,84832,0.01
13,87124,6323,-13,6688,2644,84845,0.01
13,87137,6324,-13,6689,2644,84858,0.01
13,87150,6325,-13,6690,2644,84871,0.01
13,87163,6326,-13,6691,2644,84884,0.01
13,87176,6327,-13,6692,2644,84897,0.01
3,87178,6327,-102,6693,2645,84899,0.01
13,87191,6328,-13,6694,2645,84912,0.01
13,87204,6329,-13,6695,2645,84925,0.01
13,87217,6330,-13,6696,2645,84938,0.01
13,87230,6331,-13,6697,2645,84951,0.01
13,87243,6332,-13,6698,2645,84964,0.01
13,87256,6333,-13,6699,2645,84977,0.01
13,87269,6334,-13,6700,2645,84990,0.01
13,87282,6335,-13,6701,2645,85003,0.01
13,87295,6336,-13,6702,2645,85016,0.01
13,87308,6337,-13,6703,2645,85029,0.01
13,87321,6338,-13,6704,2645,85042,0.01
13,87334,6339,-13,6705,2645,85055,0.01
13,87347,6340,-13,6706,2645,85068,0.01
13,87360,6341,-13,6707,2645,85081,0.01
13,87373,6342,-13,6708,2645,85094,0.01
13,87386,6343,-13,6709,2645,85107,0.01
13,87399,6344,-13,6710,2645,85120,0.01
13,87412,6345,-13,6711,2645,85133,0.01
13,87425,6346,-13,6712,2645,85146,0.01
13,87438,6347,-13,6713,2645,85159,0.01
13,87451,6348,-13,6714,2645,85172,0.01
13,87464,6349,-13,6715,2645,85185,0.01
13,87477,6350,-13,6716,2645,85198,0.01
13,87490,6351,-13,6717,2645,85211,0.01
13,87503,6352,-13,6718,2645,85224,0.01
13,87516,6353,-13,6719,2645,85237,0.01
10,87525,6353,-109,6720,2646,85246,0.01
13,87538,6354,-13,6721,2646,85259,0.01
13,87551,6355,-13,6722,2646,85272,0.01
13,87564,6356,-13,6723,2646,85285,0.01
13,87577,6357,-13,6724,2646,85298,0.01
13,87590,6358,-13,6725,2647,85310,0.01
13,87603,6359,-13,6726,2647,85323,0.01
13,87616,6360,-13,6727,2647,85336,0.01
13,87629,6361,-13,6728,2647,85349,0.01
13,87642,6362,-13,6729,2647,85362,0.01
13,87655,6363,-13,6730,2647,85375,0.01
13,87668,6364,-13,6731,2647,85388,0.01
13,87681,6365,-13,6732,2647,85401,0.01
13,87694,6366,-13,6733,2647,85414,0.01
1,87694,6366,-100,6734,2648,85414,0.01
13,87707,6367,-13,6735,2648,85427,0.01
13,87720,6368,-13,6736,2648,85440,0.01
15,87735,6369,-15,6737,2649,85454,0.01
13,87748,6370,-13,6738,2649,85467,0.01
13,87761,6371,-13,6739,2649,85480,0.01
13,87774,6372,-13,6740,2649,85493,0.01
15,87789,6373,-15,6741,2650,85507,0.01
13,87802,6374,-13,6742,2650,85520,0.01
13,87815,6375,-13,6743,2650,85533,0.01
13,87828,6376,-13,6744,2650,85546,0.01
13,87841,6377,-13,6745,2650,85559,0.01
13,87854,6378,-13,6746,2650,85572,0.01
5,87858,6378,-104,6747,2651,85576,0.01
3,87860,6378,-102,6748,2652,85578,0.01
15,87875,6379,-15,6749,2653,85592,0.01
13,87888,6380,-13,6750,2653,85605,0.01
13,87901,6381,-13,6751,2653,85618,0.01
13,87914,6382,-13,6752,2653,85631,0.01
13,87927,6383,-13,6753,2653,85644,0.01
13,87940,6384,-13,6754,2653,85657,0.01
13,87953,6385,-13,6755,2653,85670,0.01
12,87964,6385,-111,6756,2654,85681,0.01
13,87977,6386,-13,6757,2654,85694,0.01
13,87990,6387,-13,6758,2654,85707,0.01
14,88004,6388,-14,6759,2655,85720,0.01
13,88017,6389,-13,6760,2655,85733,0.01
15,88032,6390,-15,6761,2656,85747,0.01
13,88045,6391,-13,6762,2656,85760,0.01
13,88058,6392,-13,6763,2656,85773,0.01
13,88071,6393,-13,6764,2656,85786,0.01
13,88084,6394,-13,6765,2656,85799,0.01
13,88097,6395,-13,6766,2656,85812,0.01
13,88110,6396,-13,6767,2656,85825,0.01
13,88123,6397,-13,6768,2656,85838,0.01
1,88123,6397,-100,6769,2657,85838,0.01
13,88136,6398,-13,6770,2657,85851,0.01
13,88149,6399,-13,6771,2657,85864,0.01
13,88162,6400,-13,6772,2657,85877,0.01
13,88175,6401,-13,6773,2657,85890,0.01
13,88188,6402,-13,6774,2657,85903,0.01
13,88201,6403,-13,6775,2657,85916,0.01
13,88214,6404,-13,6776,2657,85929,0.01
13,88227,6405,-13,6777,2657,85942,0.01
13,88240,6406,-13,6778,2657,85955,0.01
13,88253,6407,-13,6779,2657,85968,0.01
13,88266,6408,-13,6780,2657,85981,0.01
13,88279,6409,-13,6781,2657,85994,0.01
13,88292,6410,-13,6782,2657,86007,0.01
13,88305,6411,-13,6783,2657,86020,0.01
13,88318,6412,-13,6784,2657,86033,0.01
13,88331,6413,-13,6785,2657,86046,0.01
13,88344,6414,-13,6786,2657,86059,0.01
13,88357,6415,-13,6787,2657,86072,0.01
13,88370,6416,-13,6788,2657,86085,0.01
13,88383,6417,-13,6789,2657,86098,0.01
13,88396,6418,-13,6790,2657,86111,0.01
13,88409,6419,-13,6791,2657,86124,0.01
13,88422,6420,-13,6792,2657,86137,0.01
15,88437,6421,-15,6793,2658,86151,0.01
13,88450,6422,-13,6794,2658,86164,0.01
15,88465,6423,-15,6795,2659,86178,0.01
13,88478,6424,-13,6796,2659,86191,0.01
13,88491,6425,-13,6797,2660,86203,0.01
13,88504,6426,-13,6798,2660,86216,0.01
13,88517,6427,-13,6799,2660,86229,0.01
13,88530,6428,-13,6800,2660,86242,0.01
13,88543,6429,-13,6801,2660,86255,0.01
13,88556,6430,-13,6802,2660,86268,0.01
13,88569,6431,-13,6803,2660,86281,0.01
13,88582,6432,-13,6804,2660,86294,0.01
13,88595,6433,-13,6805,2660,86307,0.01
13,88608,6434,-13,6806,2660,86320,0.01
13,88621,6435,-13,6807,2660,86333,0.01
13,88634,6436,-13,6808,2660,86346,0.01
15,88649,6437,-15,6809,2661,86360,0.01
13,88662,6438,-13,6810,2661,86373,0.01
13,88675,6439,-13,6811,2661,86386,0.01
13,88688,6440,-13,6812,2661,86399,0.01
13,88701,6441,-13,6813,2661,86412,0.01
13,88714,6442,-13,6814,2661,86425,0.01
13,88727,6443,-13,6815,2661,86438,0.01
13,88740,6444,-13,6816,2661,86451,0.01
13,88753,6445,-13,6817,2661,86464,0.01
13,88766,6446,-13,6818,2661,86477,0.01
13,88779,6447,-13,6819,2661,86490,0.01
13,88792,6448,-13,6820,2661,86503,0.01
13,88805,6449,-13,6821,2661,86516,0.01
13,88818,6450,-13,6822,2661,86529,0.01
13,88831,6451,-13,6823,2661,86542,0.01
8,88838,6451,-107,6824,2662,86549,0.01
13,88851,6452,-13,6825,2662,86562,0.01
13,88864,6453,-13,6826,2662,86575,0.01
13,88877,6454,-13,6827,2662,86588,0.01
15,88892,6455,-15,6828,2663,86602,0.01
15,88907,6456,-15,6829,2664,86616,0.01
13,88920,6457,-13,6830,2664,86629,0.01
13,88933,6458,-13,6831,2664,86642,0.01
13,88946,6459,-13,6832,2664,86655,0.01
4,88949,6459,-103,6833,2665,86658,0.01
13,88962,6460,-13,6834,2665,86671,0.01
13,88975,6461,-13,6835,2665,86684,0.01
13,88988,6462,-13,6836,2665,86697,0.01
13,89001,6463,-13,6837,2665,86710,0.01
13,89014,6464,-13,6838,2665,86723,0.01
7,89020,6464,-106,6839,2666,86729,0.01
13,89033,6465,-13,6840,2666,86742,0.01
7,89039,6465,-106,6841,2667,86748,0.01
13,89052,6466,-13,6842,2667,86761,0.01
13,89065,6467,-13,6843,2667,86774,0.01
13,89078,6468,-13,6844,2667,86787,0.01
15,89093,6469,-15,6845,2668,86801,0.01
13,89106,6470,-13,6846,2668,86814,0.01
13,89119,6471,-13,6847,2668,86827,0.01
13,89132,6472,-13,6848,2668,86840,0.01
13,89145,6473,-13,6849,2668,86853,0.01
13,89158,6474,-13,6850,2668,86866,0.01
13,89171,6475,-13,6851,2668,86879,0.01
13,89184,6476,-13,6852,2668,86892,0.01
11,89194,6476,-110,6853,2669,86902,0.01
13,89207,6477,-13,6854,2669,86915,0.01
13,89220,6478,-13,6855,2669,86928,0.01
1,89220,6478,-100,6856,2670,86928,0.01
13,89233,6479,-13,6857,2670,86941,0.01
13,89246,6480,-13,6858,2670,86954,0.01
13,89259,6481,-13,6859,2670,86967,0.01
13,89272,6482,-13,6860,2670,86980,0.01
13,89285,6483,-13,6861,2670,86993,0.01
13,89298,6484,-13,6862,2670,87006,0.01
13,89311,6485,-13,6863,2670,87019,0.01
13,89324,6486,-13,6864,2670,87032,0.01
13,89337,6487,-13,6865,2670,87045,0.01
13,89350,6488,-13,6866,2670,87058,0.01
13,89363,6489,-13,6867,2670,87071,0.01
13,89376,6490,-13,6868,2670,87084,0.01
13,89389,6491,-13,6869,2670,87097,0.01
13,89402,6492,-13,6870,2670,87110,0.01
13,89415,6493,-13,6871,2670,87123,0.01
13,89428,6494,-13,6872,2670,87136,0.01
13,89441,6495,-13,6873,2670,87149,0.01
17,89458,6496,-17,6874,2672,87164,0.01
13,89471,6497,-13,6875,2672,87177,0.01
13,89484,6498,-13,6876,2672,87190,0.01
13,89497,6499,-13,6877,2672,87203,0.01
13,89510,6500,-13,6878,2672,87216,0.01
13,89523,6501,-13,6879,2672,87229,0.01
13,89536,6502,-13,6880,2672,87242,0.01
13,89549,6503,-13,6881,2672,87255,0.01
13,89562,6504,-13,6882,2672,87268,0.01
13,89575,6505,-13,6883,2672,87281,0.01
13,89588,6506,-13,6884,2672,87294,0.01
13,89601,6507,-13,6885,2672,87307,0.01
13,89614,6508,-13,6886,2672,87320,0.01
13,89627,6509,-13,6887,2672,87333,0.01
11,89637,6509,-110,6888,2673,87343,0.01
13,89650,6510,-13,6889,2673,87356,0.01
13,89663,6511,-13,6890,2673,87369,0.01
13,89676,6512,-13,6891,2673,87382,0.01
13,89689,6513,-13,6892,2673,87395,0.01
13,89702,6514,-13,6893,2673,87408,0.01
13,89715,6515,-13,6894,2674,87420,0.01
13,89728,6516,-13,6895,2674,87433,0.01
13,89741,6517,-13,6896,2674,87446,0.01
14,89755,6518,-14,6897,2675,87459,0.01
13,89768,6519,-13,6898,2675,87472,0.01
13,89781,6520,-13,6899,2675,87485,0.01
13,89794,6521,-13,6900,2675,87498,0.01
13,89807,6522,-13,6901,2675,87511,0.01
13,89820,6523,-13,6902,2675,87524,0.01
13,89833,6524,-13,6903,2675,87537,0.01
13,89846,6525,-13,6904,2675,87550,0.01
13,89859,6526,-13,6905,2676,87562,0.01
13,89872,6527,-13,6906,2676,87575,0.01
13,89885,6528,-13,6907,2676,87588,0.01
13,89898,6529,-13,6908,2676,87601,0.01
13,89911,6530,-13,6909,2676,87614,0.01
13,89924,6531,-13,6910,2676,87627,0.01
14,89938,6532,-14,6911,2677,87640,0.01
13,89951,6533,-13,6912,2677,87653,0.01
13,89964,6534,-13,6913,2677,87666,0.01
15,89979,6535,-15,6914,2678,87680,0.01
13,89992,6536,-13,6915,2678,87693,0.01
13,90005,6537,-13,6916,2678,87706,0.01
13,90018,6538,-13,6917,2678,87719,0.01
13,90031,6539,-13,6918,2678,87732,0.01
13,90044,6540,-13,6919,2678,87745,0.01
13,90057,6541,-13,6920,2678,87758,0.01
13,90070,6542,-13,6921,2678,87771,0.01
13,90083,6543,-13,6922,2678,87784,0.01
13,90096,6544,-13,6923,2678,87797,0.01
13,90109,6545,-13,6924,2678,87810,0.01
13,90122,6546,-13,6925,2678,87823,0.01
13,90135,6547,-13,6926,2678,87836,0.01
15,90150,6548,-15,6927,2680,87849,0.01
13,90163,6549,-13,6928,2680,87862,0.01
13,90176,6550,-13,6929,2680,87875,0.01
13,90189,6551,-13,6930,2680,87888,0.01
13,90202,6552,-13,6931,2680,87901,0.01
13,90215,6553,-13,6932,2680,87914,0.01
13,90228,6554,-13,6933,2680,87927,0.01
13,90241,6555,-13,6934,2680,87940,0.01
13,90254,6556,-13,6935,2680,87953,0.01
13,90267,6557,-13,6936,2680,87966,0.01
13,90280,6558,-13,6937,2680,87979,0.01
13,90293,6559,-13,6938,2680,87992,0.01
13,90306,6560,-13,6939,2680,88005,0.01
13,90319,6561,-13,6940,2680,88018,0.01
13,90332,6562,-13,6941,2680,88031,0.01
13,90345,6563,-13,6942,2680,88044,0.01
13,90358,6564,-13,6943,2680,88057,0.01
13,90371,6565,-13,6944,2680,88070,0.01
13,90384,6566,-13,6945,2680,88083,0.01
13,90397,6567,-13,6946,2680,88096,0.01
13,90410,6568,-13,6947,2680,88109,0.01
13,90423,6569,-13,6948,2680,88122,0.01
13,90436,6570,-13,6949,2680,88135,0.01
13,90449,6571,-13,6950,2680,88148,0.01
13,90462,6572,-13,6951,2680,88161,0.01
13,90475,6573,-13,6952,2680,88174,0.01
13,90488,6574,-13,6953,2680,88187,0.01
13,90501,6575,-13,6954,2680,88200,0.01
13,90514,6576,-13,6955,2680,88213,0.01
13,90527,6577,-13,6956,2680,88226,0.01
13,90540,6578,-13,6957,2680,88239,0.01
13,90553,6579,-13,6958,2680,88252,0.01
13,90566,6580,-13,6959,2680,88265,0.01
13,90579,6581,-13,6960,2680,88278,0.01
13,90592,6582,-13,6961,2680,88291,0.01
13,90605,6583,-13,6962,2680,88304,0.01
13,90618,6584,-13,6963,2680,88317,0.01
13,90631,6585,-13,6964,2680,88330,0.01
13,90644,6586,-13,6965,2680,88343,0.01
13,90657,6587,-13,6966,2680,88356,0.01
13,90670,6588,-13,6967,2680,88369,0.01
13,90683,6589,-13,6968,2680,88382,0.01
15,90698,6590,-15,6969,2681,88396,0.01
13,90711,6591,-13,6970,2681,88409,0.01
13,90724,6592,-13,6971,2681,88422,0.01
13,90737,6593,-13,6972,2681,88435,0.01
15,90752,6594,-15,6973,2682,88449,0.01
13,90765,6595,-13,6974,2682,88462,0.01
13,90778,6596,-13,6975,2682,88475,0.01
13,90791,6597,-13,6976,2683,88487,0.01
13,90804,6598,-13,6977,2683,88500,0.01
15,90819,6599,-15,6978,2684,88514,0.01
13,90832,6600,-13,6979,2684,88527,0.01
13,90845,6601,-13,6980,2684,88540,0.01
13,90858,6602,-13,6981,2684,88553,0.01
13,90871,6603,-13,6982,2684,88566,0.01
13,90884,6604,-13,6983,2684,88579,0.01
13,90897,6605,-13,6984,2684,88592,0.01
13,90910,6606,-13,6985,2684,88605,0.01
13,90923,6607,-13,6986,2684,88618,0.01
13,90936,6608,-13,6987,2684,88631,0.01
13,90949,6609,-13,6988,2684,88644,0.01
13,90962,6610,-13,6989,2684,88657,0.01
13,90975,6611,-13,6990,2684,88670,0.01
13,90988,6612,-13,6991,2685,88682,0.01
13,91001,6613,-13,6992,2685,88695,0.01
13,91014,6614,-13,6993,2685,88708,0.01
13,91027,6615,-13,6994,2685,88721,0.01
13,91040,6616,-13,6995,2686,88733,0.01
13,91053,6617,-13,6996,2686,88746,0.01
13,91066,6618,-13,6997,2686,88759,0.01
13,91079,6619,-13,6998,2686,88772,0.01
13,91092,6620,-13,6999,2686,88785,0.01
13,91105,6621,-13,7000,2686,88798,0.01
13,91118,6622,-13,7001,2686,88811,0.01
13,91131,6623,-13,7002,2687,88823,0.01
13,91144,6624,-13,7003,2687,88836,0.01
13,91157,6625,-13,7004,2687,88849,0.01
13,91170,6626,-13,7005,2687,88862,0.01
13,91183,6627,-13,7006,2687,88875,0.01
13,91196,6628,-13,7007,2687,88888,0.01
13,91209,6629,-13,7008,2687,88901,0.01
13,91222,6630,-13,7009,2687,88914,0.01
13,91235,6631,-13,7010,2687,88927,0.01
13,91248,6632,-13,7011,2687,88940,0.01
13,91261,6633,-13,7012,2687,88953,0.01
13,91274,6634,-13,7013,2687,88966,0.01
13,91287,6635,-13,7014,2687,88979,0.01
13,91300,6636,-13,7015,2687,88992,0.01
13,91313,6637,-13,7016,2687,89005,0.01
13,91326,6638,-13,7017,2687,89018,0.01
13,91339,6639,-13,7018,2687,89031,0.01
13,91352,6640,-13,7019,2687,89044,0.01
13,91365,6641,-13,7020,2687,89057,0.01
13,91378,6642,-13,7021,2687,89070,0.01
14,91392,6643,-14,7022,2689,89082,0.01
13,91405,6644,-13,7023,2689,89095,0.01
13,91418,6645,-13,7024,2689,89108,0.01
13,91431,6646,-13,7025,2689,89121,0.01
13,91444,6647,-13,7026,2689,89134,0.01
13,91457,6648,-13,7027,2689,89147,0.01
13,91470,6649,-13,7028,2689,89160,0.01
13,91483,6650,-13,7029,2689,89173,0.01
