iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
14,4809,180,0.0,530,893,3916,0.01499134265709407
56,4865,180,0.0,531,893,3972,0.014941677967841115
6,4871,180,0.0,532,893,3978,0.01489250745050302
6,4877,180,0.0,533,893,3984,0.014843826187987082
17,4894,180,0.0,534,893,4001,0.014795629312126479
7,4901,180,0.0,535,893,4008,0.014747912003193458
17,4918,180,0.0,536,893,4025,0.014700669489417359
11,4929,180,0.0,537,893,4036,0.014653897046507443
8,4937,180,0.0,538,893,4044,0.01460758999718044
13,4950,180,0.0,539,893,4057,0.014561743710692824
6,4956,180,0.0,540,893,4063,0.014516353602377746
8,4964,180,0.0,541,893,4071,0.01447141513318654
13,4977,180,0.0,542,894,4083,0.014426923809234849
8,4985,180,0.0,543,894,4091,0.014382875181353196
11,4996,180,0.0,544,894,4102,0.01433926484464209
16,5012,181,1.0,545,894,4118,0.014296088438031505
19,5031,182,1.0,546,894,4137,0.014253341643844817
16,5047,183,1.0,547,894,4153,0.014211020187366974
20,5067,183,0.0,548,894,4173,0.014169119836417065
12,5079,184,1.0,549,894,4185,0.01412763640092507
20,5099,184,0.0,550,894,4205,0.014086565732512882
11,5110,185,1.0,551,894,4216,0.014045903724079427
11,5121,186,1.0,552,894,4227,0.014005646309389977
11,5132,187,1.0,553,894,4238,0.013965789462669513
11,5143,188,1.0,554,894,4249,0.013926329198200155
11,5154,189,1.0,555,894,4260,0.013887261569922569
11,5165,190,1.0,556,894,4271,0.01384858267104137
11,5176,191,1.0,557,894,4282,0.013810288633634434
11,5187,192,1.0,558,894,4293,0.013772375628266116
11,5198,193,1.0,559,894,4304,0.013734839863604284
11,5209,194,1.0,560,894,4315,0.013697677586041186
11,5220,195,1.0,561,894,4326,0.0136608850793181
11,5231,196,1.0,562,894,4337,0.013624458664153696
11,5242,197,1.0,563,894,4348,0.013588394697876097
11,5253,198,1.0,564,894,4359,0.013552689574058628
11,5264,199,1.0,565,894,4370,0.013517339722159148
11,5275,200,1.0,566,894,4381,0.013482341607163007
11,5286,201,1.0,567,894,4392,0.013447691729229546
11,5297,202,1.0,568,894,4403,0.013413386623342096
11,5308,203,1.0,569,894,4414,0.013379422858961477
11,5319,204,1.0,570,894,4425,0.013345797039682946
11,5330,205,1.0,571,894,4436,0.01331250580289656
11,5341,206,1.0,572,894,4447,0.013279545819450893
11,5352,207,1.0,573,894,4458,0.013246913793320138
11,5363,208,1.0,574,894,4469,0.01321460646127448
11,5374,209,1.0,575,894,4480,0.013182620592553802
11,5385,210,1.0,576,894,4491,0.01315095298854457
11,5396,211,1.0,577,894,4502,0.013119600482459998
11,5407,212,1.0,578,894,4513,0.013088559939023343
11,5418,213,1.0,579,894,4524,0.013057828254154401
11,5429,214,1.0,580,894,4535,0.013027402354659073
11,5440,215,1.0,581,894,4546,0.012997279197922058
11,5451,216,1.0,582,894,4557,0.012967455771602571
11,5462,217,1.0,583,894,4568,0.012937929093333135
11,5473,218,1.0,584,894,4579,0.012908696210421315
11,5484,219,1.0,585,894,4590,0.012879754199554458
11,5495,220,1.0,586,894,4601,0.012851100166507357
11,5506,221,1.0,587,894,4612,0.012822731245852837
11,5517,222,1.0,588,894,4623,0.012794644600675184
11,5528,223,1.0,589,894,4634,0.012766837422286476
11,5539,224,1.0,590,894,4645,0.012739306929945703
11,5550,225,1.0,591,894,4656,0.012712050370580685
4,5554,225,0.0,592,895,4659,0.012685065018512777
11,5565,226,1.0,593,895,4670,0.012658348175184284
11,5576,227,1.0,594,895,4681,0.012631897168888604
11,5587,228,1.0,595,895,4692,0.012605709354503067
11,5598,229,1.0,596,895,4703,0.012579782113224414
11,5609,230,1.0,597,895,4714,0.012554112852306908
11,5620,231,1.0,598,895,4725,0.012528699004803068
11,5631,232,1.0,599,895,4736,0.012503538029306963
11,5642,233,1.0,600,895,4747,0.012478627409700078
5,5647,233,0.0,601,896,4751,0.012453964654899695
11,5658,234,1.0,602,896,4762,0.012429547298609778
11,5669,235,1.0,603,896,4773,0.01240537289907435
11,5680,236,1.0,604,896,4784,0.012381439038833314
11,5691,236,0.0,605,897,4794,0.012357743324480702
11,5702,236,0.0,606,897,4805,0.01233428338642533
8,5710,236,0.0,607,898,4812,0.012311056878653841
11,5721,237,1.0,608,898,4823,0.012288061478496108
11,5732,237,0.0,609,898,4834,0.012265294886392948
11,5743,237,0.0,610,898,4845,0.01224275482566618
11,5754,237,0.0,611,898,4856,0.012220439042290943
11,5765,237,0.0,612,898,4867,0.012198345304670311
8,5773,237,0.0,613,898,4875,0.012176471403412107
11,5784,237,0.0,614,898,4886,0.012154815151107974
15,5799,237,0.0,615,898,4901,0.012133374382114637
46,5845,237,0.0,616,898,4947,0.012112146952337331
23,5868,237,0.0,617,898,4970,0.012091130739015387
6,5874,237,0.0,618,898,4976,0.012070323640509958
6,5880,237,0.0,619,898,4982,0.012049723576093858
6,5886,237,0.0,620,898,4988,0.012029328485743472
17,5903,237,0.0,621,898,5005,0.012009136329932777
6,5909,237,0.0,622,898,5011,0.01198914508942936
25,5934,237,0.0,623,898,5036,0.011969352765092513
34,5968,237,0.0,624,899,5069,0.011949757377673304
17,5985,237,0.0,625,899,5086,0.01193035696761667
17,6002,237,0.0,626,899,5103,0.011911149594865432
17,6019,237,0.0,627,900,5119,0.011892133338666311
17,6036,237,0.0,628,900,5136,0.01187330629737784
14,6050,237,0.0,629,900,5150,0.011854666588280199
15,6065,237,0.0,630,900,5165,0.011836212347386948
8,6073,237,0.0,631,900,5173,0.011817941729258619
11,6084,238,1.0,632,900,5184,0.011799852906818169
10,6094,238,0.0,633,900,5194,0.011781944071168286
13,6107,238,0.0,634,900,5207,0.011764213431410478
7,6114,238,0.0,635,900,5214,0.011746659214465993
13,6127,238,0.0,636,900,5227,0.011729279664898506
17,6144,238,0.0,637,900,5244,0.011712073044738584
33,6177,239,1.0,638,901,5276,0.011695037633309868
13,6190,239,0.0,639,901,5289,0.011678171727057018
13,6203,239,0.0,640,901,5302,0.011661473639375353
13,6216,239,0.0,641,901,5315,0.011644941700442194
16,6232,240,1.0,642,901,5331,0.011628574257049868
14,6246,241,1.0,643,901,5345,0.011612369672440398
14,6260,242,1.0,644,901,5359,0.011596326326141817
14,6274,243,1.0,645,901,5373,0.011580442613806126
14,6288,244,1.0,646,901,5387,0.011564716947048855
14,6302,245,1.0,647,901,5401,0.011549147753290225
14,6316,246,1.0,648,901,5415,0.011533733475597885
14,6330,247,1.0,649,901,5429,0.011518472572531219
14,6344,248,1.0,650,901,5443,0.011503363517987204
14,6358,249,1.0,651,901,5457,0.011488404801047796
10,6368,249,0.0,652,902,5466,0.011473594925828836
10,6378,249,0.0,653,902,5476,0.011458932411330456
10,6388,249,0.0,654,902,5486,0.01144441579128899
18,6406,249,0.0,655,902,5504,0.011430043614030338
10,6416,249,0.0,656,902,5514,0.011415814442324796
10,6426,249,0.0,657,902,5524,0.011401726853243335
9,6435,250,1.0,658,902,5533,0.011387779438015309
7,6442,250,0.0,659,903,5539,0.011373970801887569
32,6474,250,0.0,660,903,5571,0.011360299563985
11,6485,250,0.0,661,903,5582,0.011346764357172414
11,6496,250,0.0,662,903,5593,0.011333363827917855
11,6507,250,0.0,663,903,5604,0.011320096636157226
11,6518,250,0.0,664,903,5615,0.011306961455160297
11,6529,250,0.0,665,903,5626,0.011293956971398022
11,6540,250,0.0,666,903,5637,0.01128108188441119
32,6572,250,0.0,667,903,5669,0.01126833490668037
15,6587,250,0.0,668,903,5684,0.011255714763497167
12,6599,251,1.0,669,903,5696,0.011243220192836747
12,6611,252,1.0,670,903,5708,0.011230849945231628
12,6623,253,1.0,671,903,5720,0.011218602783646746
12,6635,254,1.0,672,904,5731,0.011206477483355735
12,6647,255,1.0,673,904,5743,0.01119447283181846
12,6659,256,1.0,674,905,5754,0.011182587628559764
12,6671,257,1.0,675,905,5766,0.011170820685049418
12,6683,258,1.0,676,905,5778,0.011159170824583262
12,6695,259,1.0,677,906,5789,0.011147636882165546
12,6707,260,1.0,678,906,5801,0.011136217704392411
12,6719,261,1.0,679,906,5813,0.011124912149336568
12,6731,262,1.0,680,906,5825,0.01111371908643309
12,6743,263,1.0,681,906,5837,0.011102637396366355
12,6755,264,1.0,682,906,5849,0.011091665970958125
12,6767,265,1.0,683,906,5861,0.011080803713056716
12,6779,266,1.0,684,906,5873,0.011070049536427285
12,6791,267,1.0,685,906,5885,0.011059402365643208
10,6801,268,1.0,686,907,5894,0.011048861135978534
9,6810,269,1.0,687,907,5903,0.011038424793301511
9,6819,270,1.0,688,907,5912,0.011028092293969175
9,6828,271,1.0,689,907,5921,0.011017862604722983
9,6837,272,1.0,690,907,5930,0.011007734702585483
9,6846,273,1.0,691,907,5939,0.010997707574758025
9,6855,274,1.0,692,907,5948,0.010987780218519469
9,6864,275,1.0,693,907,5957,0.010977951641125918
9,6873,276,1.0,694,907,5966,0.010968220859711442
9,6882,277,1.0,695,907,5975,0.010958586901189789
9,6891,278,1.0,696,907,5984,0.01094904880215708
9,6900,279,1.0,697,907,5993,0.010939605608795464
9,6909,280,1.0,698,907,6002,0.010930256376777735
9,6918,281,1.0,699,907,6011,0.010921000171172899
9,6927,282,1.0,700,907,6020,0.010911836066352685
9,6936,283,1.0,701,907,6029,0.010902763145898971
9,6945,284,1.0,702,907,6038,0.010893780502512152
9,6954,285,1.0,703,907,6047,0.010884887237920403
9,6963,286,1.0,704,907,6056,0.010876082462789857
9,6972,287,1.0,705,907,6065,0.010867365296635659
9,6981,288,1.0,706,907,6074,0.010858734867733933
9,6990,289,1.0,707,907,6083,0.010850190313034594
9,6999,290,1.0,708,907,6092,0.010841730778075053
9,7008,291,1.0,709,907,6101,0.010833355416894765
9,7017,292,1.0,710,907,6110,0.01082506339195063
9,7026,293,1.0,711,907,6119,0.010816853874033245
9,7035,294,1.0,712,907,6128,0.010808726042183978
9,7044,295,1.0,713,907,6137,0.01080067908361287
12,7056,296,1.0,714,908,6148,0.01079271219361736
15,7071,297,1.0,715,909,6162,0.010784824575501804
13,7084,297,0.0,716,909,6175,0.010777015440497823
12,7096,298,1.0,717,909,6187,0.010769284007685407
9,7105,299,1.0,718,909,6196,0.01076162950391483
9,7114,300,1.0,719,909,6205,0.01075405116372934
9,7123,301,1.0,720,909,6214,0.010746548229288598
9,7132,302,1.0,721,909,6223,0.010739119950292912
9,7141,303,1.0,722,909,6232,0.010731765583908192
9,7150,304,1.0,723,909,6241,0.010724484394691668
9,7159,305,1.0,724,909,6250,0.010717275654518353
8,7167,305,0.0,725,910,6257,0.010710138642508221
9,7176,306,1.0,726,910,6266,0.010703072644954124
9,7185,307,1.0,727,910,6275,0.010696076955250418
9,7194,308,1.0,728,910,6284,0.010689150873822304
9,7203,309,1.0,729,910,6293,0.010682293708055865
9,7212,310,1.0,730,910,6302,0.010675504772228813
10,7222,311,1.0,731,911,6311,0.010668783387441906
9,7231,312,1.0,732,911,6320,0.010662128881551065
9,7240,313,1.0,733,911,6329,0.010655540589100154
9,7249,314,1.0,734,911,6338,0.010649017851254439
9,7258,315,1.0,735,911,6347,0.0106425600157347
9,7267,316,1.0,736,911,6356,0.010636166436752002
9,7276,317,1.0,737,911,6365,0.01062983647494312
9,7285,318,1.0,738,911,6374,0.010623569497306598
9,7294,319,1.0,739,911,6383,0.01061736487713945
9,7303,320,1.0,740,911,6392,0.010611221993974488
6,7309,320,0.0,741,912,6397,0.010605140233518277
9,7318,321,1.0,742,912,6406,0.010599118987589702
9,7327,322,1.0,743,912,6415,0.010593157654059155
6,7333,322,0.0,744,913,6420,0.010587255636788313
9,7342,323,1.0,745,913,6429,0.01058141234557053
9,7351,324,1.0,746,913,6438,0.01057562719607182
9,7360,325,1.0,747,913,6447,0.010569899609772403
9,7369,326,1.0,748,913,6456,0.010564229013908884
9,7378,327,1.0,749,913,6465,0.010558614841416947
9,7387,328,1.0,750,913,6474,0.010553056530874667
9,7396,329,1.0,751,913,6483,0.010547553526446355
9,7405,330,1.0,752,913,6492,0.010542105277826985
9,7414,331,1.0,753,913,6501,0.010536711240187152
9,7423,332,1.0,754,913,6510,0.0105313708741186
9,7432,333,1.0,755,913,6519,0.01052608364558027
9,7441,334,1.0,756,913,6528,0.010520849025844903
9,7450,335,1.0,757,913,6537,0.010515666491446161
9,7459,336,1.0,758,913,6546,0.01051053552412629
9,7468,337,1.0,759,913,6555,0.010505455610784278
9,7477,338,1.0,760,913,6564,0.010500426243424558
9,7486,339,1.0,761,913,6573,0.010495446919106205
9,7495,340,1.0,762,913,6582,0.010490517139892635
9,7504,341,1.0,763,913,6591,0.010485636412801822
9,7513,342,1.0,764,913,6600,0.010480804249756986
9,7522,343,1.0,765,913,6609,0.010476020167537797
9,7531,344,1.0,766,913,6618,0.010471283687732046
9,7540,345,1.0,767,913,6627,0.010466594336687809
9,7549,346,1.0,768,913,6636,0.010461951645466068
9,7558,347,1.0,769,913,6645,0.010457355149793835
9,7567,348,1.0,770,913,6654,0.010452804390017712
9,7576,349,1.0,771,913,6663,0.010448298911057929
9,7585,350,1.0,772,913,6672,0.010443838262362837
9,7594,351,1.0,773,913,6681,0.010439421997863846
9,7603,352,1.0,774,913,6690,0.010435049675930827
9,7612,353,1.0,775,913,6699,0.010430720859327945
9,7621,354,1.0,776,913,6708,0.01042643511516993
9,7630,355,1.0,777,913,6717,0.010422192014878798
6,7636,355,0.0,778,914,6722,0.01041799113414098
8,7644,355,0.0,779,914,6730,0.010413832052864903
17,7661,355,0.0,780,914,6747,0.010409714355138974
2,7663,355,0.0,781,914,6749,0.010405637629189989
19,7682,355,0.0,782,914,6768,0.010401601467341955
2,7684,355,0.0,783,914,6770,0.010397605465975325
8,7692,355,0.0,784,914,6778,0.01039364922548663
9,7701,356,1.0,785,914,6787,0.010389732350248527
9,7710,357,1.0,786,914,6796,0.010385854448570228
9,7719,358,1.0,787,914,6805,0.01038201513265833
9,7728,359,1.0,788,914,6814,0.010378214018578047
9,7737,360,1.0,789,914,6823,0.0103744507262148
9,7746,361,1.0,790,914,6832,0.010370724879236218
9,7755,362,1.0,791,914,6841,0.010367036105054498
9,7764,363,1.0,792,914,6850,0.010363384034789147
9,7773,364,1.0,793,914,6859,0.010359768303230097
6,7779,364,0.0,794,915,6864,0.010356188548801179
9,7788,365,1.0,795,915,6873,0.010352644413523964
9,7797,366,1.0,796,915,6882,0.010349135542981974
9,7806,367,1.0,797,915,6891,0.010345661586285228
9,7815,368,1.0,798,915,6900,0.010342222196035164
9,7824,369,1.0,799,915,6909,0.01033881702828989
9,7833,370,1.0,800,915,6918,0.010335445742529792
9,7842,371,1.0,801,915,6927,0.010332108001623487
9,7851,372,1.0,802,915,6936,0.010328803471794101
9,7860,373,1.0,803,915,6945,0.0103255318225859
9,7869,374,1.0,804,915,6954,0.010322292726831234
9,7878,375,1.0,805,915,6963,0.01031908586061783
9,7887,376,1.0,806,915,6972,0.010315910903256391
9,7896,377,1.0,807,915,6981,0.01031276753724854
9,7905,378,1.0,808,915,6990,0.010309655448255054
9,7914,379,1.0,809,915,6999,0.01030657432506444
9,7923,380,1.0,810,915,7008,0.010303523859561813
9,7932,381,1.0,811,915,7017,0.01030050374669808
9,7941,382,1.0,812,915,7026,0.010297513684459435
9,7950,383,1.0,813,915,7035,0.010294553373837166
9,7959,384,1.0,814,915,7044,0.010291622518797741
18,7977,384,0.0,815,916,7061,0.010288720826253218
9,7986,385,1.0,816,916,7070,0.010285848006031922
9,7995,386,1.0,817,916,7079,0.010283003770849435
9,8004,387,1.0,818,916,7088,0.010280187836279871
9,8013,388,1.0,819,916,7097,0.010277399920727424
9,8022,389,1.0,820,916,7106,0.01027463974539822
9,8031,390,1.0,821,916,7115,0.010271907034272422
9,8040,391,1.0,822,916,7124,0.01026920151407664
9,8049,392,1.0,823,916,7133,0.010266522914256601
9,8058,393,1.0,824,916,7142,0.010263870966950093
9,8067,394,1.0,825,916,7151,0.01026124540696017
9,8076,395,1.0,826,916,7160,0.010258645971728651
9,8085,396,1.0,827,916,7169,0.010256072401309843
9,8094,397,1.0,828,916,7178,0.01025352443834456
9,8103,398,1.0,829,916,7187,0.010251001828034383
9,8112,399,1.0,830,916,7196,0.010248504318116178
9,8121,400,1.0,831,916,7205,0.010246031658836873
9,8130,401,1.0,832,916,7214,0.010243583602928479
9,8139,402,1.0,833,916,7223,0.010241159905583363
9,8148,403,1.0,834,916,7232,0.010238760324429774
9,8157,404,1.0,835,916,7241,0.010236384619507594
9,8166,405,1.0,836,916,7250,0.010234032553244354
9,8175,406,1.0,837,916,7259,0.010231703890431466
8,8183,406,0.0,838,918,7265,0.01022939839820071
9,8192,407,1.0,839,918,7274,0.010227115846000938
9,8201,408,1.0,840,918,7283,0.01022485600557503
9,8210,409,1.0,841,918,7292,0.01022261865093706
9,8219,410,1.0,842,918,7301,0.010220403558349701
9,8228,411,1.0,843,918,7310,0.010218210506301846
9,8237,412,1.0,844,918,7319,0.010216039275486465
9,8246,413,1.0,845,918,7328,0.010213889648778665
9,8255,414,1.0,846,918,7337,0.010211761411213984
9,8264,415,1.0,847,918,7346,0.010209654349966894
9,8273,416,1.0,848,918,7355,0.010207568254329514
9,8282,417,1.0,849,918,7364,0.01020550291569054
9,8291,418,1.0,850,918,7373,0.010203458127514388
9,8300,419,1.0,851,918,7382,0.010201433685320538
9,8309,420,1.0,852,918,7391,0.010199429386663081
9,8318,421,1.0,853,918,7400,0.010197445031110482
9,8327,422,1.0,854,918,7409,0.010195480420225531
9,8336,423,1.0,855,919,7417,0.010193535357545505
9,8345,424,1.0,856,919,7426,0.010191609648562514
9,8354,425,1.0,857,919,7435,0.010189703100704052
9,8363,426,1.0,858,919,7444,0.01018781552331375
9,8372,427,1.0,859,919,7453,0.01018594672763229
9,8381,428,1.0,860,919,7462,0.010184096526778551
18,8399,428,0.0,861,920,7479,0.010182264735730903
18,8417,428,0.0,862,920,7497,0.010180451171308717
8,8425,428,0.0,863,921,7504,0.010178655652154037
11,8436,428,0.0,864,921,7515,0.010176877998713455
17,8453,428,0.0,865,921,7532,0.01017511803322014
20,8473,428,0.0,866,921,7552,0.010173375579676082
21,8494,428,0.0,867,922,7572,0.01017165046383447
17,8511,429,1.0,868,922,7589,0.010169942513182286
17,8528,429,0.0,869,923,7605,0.010168251556923037
8,8536,429,0.0,870,923,7613,0.010166577425959692
8,8544,429,0.0,871,923,7621,0.010164919952877757
9,8553,429,0.0,872,923,7630,0.010163278971928544
14,8567,430,1.0,873,923,7644,0.01016165431901259
20,8587,430,0.0,874,923,7664,0.01016004583166325
11,8598,430,0.0,875,923,7675,0.010158453349030448
17,8615,430,0.0,876,923,7692,0.010156876711864594
17,8632,430,0.0,877,923,7709,0.010155315762500658
11,8643,430,0.0,878,923,7720,0.0101537703448424
17,8660,430,0.0,879,923,7737,0.010152240304346772
9,8669,430,0.0,880,923,7746,0.010150725488008444
13,8682,431,1.0,881,923,7759,0.010149225744344521
11,8693,432,1.0,882,923,7770,0.01014774092337939
11,8704,433,1.0,883,923,7781,0.010146270876629714
11,8715,434,1.0,884,924,7791,0.010144815457089593
11,8726,434,0.0,885,925,7801,0.010143374519215861
8,8734,434,0.0,886,925,7809,0.01014194791891353
11,8745,435,1.0,887,925,7820,0.01014053551352138
9,8754,435,0.0,888,926,7828,0.010139137161797698
11,8765,436,1.0,889,926,7839,0.010137752723906142
11,8776,437,1.0,890,926,7850,0.01013638206140177
11,8787,438,1.0,891,926,7861,0.010135025037217192
11,8798,439,1.0,892,926,7872,0.010133681515648855
11,8809,440,1.0,893,926,7883,0.010132351362343486
11,8820,441,1.0,894,926,7894,0.010131034444284644
11,8831,442,1.0,895,926,7905,0.010129730629779427
11,8842,443,1.0,896,926,7916,0.010128439788445296
11,8853,444,1.0,897,926,7927,0.010127161791197044
11,8864,445,1.0,898,926,7938,0.01012589651023388
11,8875,446,1.0,899,926,7949,0.010124643819026653
11,8886,447,1.0,900,926,7960,0.0101234035923052
11,8897,448,1.0,901,926,7971,0.010122175706045813
11,8908,449,1.0,902,926,7982,0.010120960037458845
11,8919,450,1.0,903,926,7993,0.010119756464976423
13,8932,450,0.0,904,928,8004,0.010118564868240294
11,8943,451,1.0,905,928,8015,0.010117385128089795
11,8954,452,1.0,906,928,8026,0.010116217126549927
11,8965,453,1.0,907,928,8037,0.010115060746819561
11,8976,454,1.0,908,928,8048,0.010113915873259762
11,8987,455,1.0,909,928,8059,0.010112782391382219
11,8998,456,1.0,910,928,8070,0.010111660187837799
11,9009,457,1.0,911,928,8081,0.010110549150405214
11,9020,458,1.0,912,928,8092,0.010109449167979795
11,9031,459,1.0,913,928,8103,0.010108360130562379
11,9042,460,1.0,914,928,8114,0.010107281929248322
11,9053,461,1.0,915,928,8125,0.010106214456216591
11,9064,462,1.0,916,928,8136,0.010105157604718994
11,9075,463,1.0,917,928,8147,0.010104111269069502
11,9086,464,1.0,918,928,8158,0.010103075344633675
11,9097,465,1.0,919,928,8169,0.010102049727818207
11,9108,465,0.0,920,929,8179,0.010101034316060565
11,9119,466,1.0,921,929,8190,0.010100029007818723
11,9130,467,1.0,922,929,8201,0.01009903370256102
11,9141,468,1.0,923,929,8212,0.010098048300756102
11,9152,469,1.0,924,930,8222,0.010097072703862968
11,9163,470,1.0,925,930,8233,0.010096106814321115
11,9174,471,1.0,926,930,8244,0.01009515053554078
11,9185,472,1.0,927,930,8255,0.010094203771893295
