iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
17,66935,6,0.0,2150,3700,63235
28,66963,6,0.0,2151,3700,63263
13,66976,6,0.0,2152,3700,63276
22,66998,6,0.0,2153,3700,63298
31,67029,6,0.0,2154,3700,63329
9,67038,6,0.0,2155,3700,63338
84,67122,6,0.0,2156,3700,63422
26,67148,6,0.0,2157,3700,63448
15,67163,6,0.0,2158,3700,63463
28,67191,6,0.0,2159,3700,63491
21,67212,6,0.0,2160,3700,63512
27,67239,6,0.0,2161,3700,63539
34,67273,6,0.0,2162,3700,63573
27,67300,6,0.0,2163,3700,63600
54,67354,6,0.0,2164,3700,63654
20,67374,6,0.0,2165,3700,63674
10,67384,6,0.0,2166,3700,63684
8,67392,6,0.0,2167,3700,63692
12,67404,6,0.0,2168,3700,63704
27,67431,6,0.0,2169,3700,63731
21,67452,6,0.0,2170,3700,63752
32,67484,6,0.0,2171,3700,63784
39,67523,6,0.0,2172,3700,63823
47,67570,6,0.0,2173,3700,63870
12,67582,6,0.0,2174,3700,63882
16,67598,6,0.0,2175,3700,63898
29,67627,6,0.0,2176,3700,63927
30,67657,6,0.0,2177,3700,63957
17,67674,6,0.0,2178,3700,63974
14,67688,6,0.0,2179,3700,63988
13,67701,6,0.0,2180,3700,64001
16,67717,6,0.0,2181,3700,64017
17,67734,6,0.0,2182,3700,64034
25,67759,6,0.0,2183,3700,64059
8,67767,6,0.0,2184,3700,64067
31,67798,6,0.0,2185,3700,64098
21,67819,6,0.0,2186,3700,64119
13,67832,6,0.0,2187,3700,64132
27,67859,6,0.0,2188,3700,64159
36,67895,6,0.0,2189,3700,64195
84,67979,6,0.0,2190,3700,64279
38,68017,6,0.0,2191,3700,64317
12,68029,6,0.0,2192,3700,64329
65,68094,6,0.0,2193,3700,64394
50,68144,6,0.0,2194,3700,64444
7,68151,6,0.0,2195,3700,64451
60,68211,6,0.0,2196,3700,64511
24,68235,6,0.0,2197,3700,64535
20,68255,6,0.0,2198,3700,64555
12,68267,6,0.0,2199,3700,64567
64,68331,6,0.0,2200,3700,64631
26,68357,6,0.0,2201,3700,64657
67,68424,6,0.0,2202,3700,64724
24,68448,6,0.0,2203,3700,64748
62,68510,6,0.0,2204,3700,64810
18,68528,6,0.0,2205,3700,64828
22,68550,6,0.0,2206,3700,64850
69,68619,6,0.0,2207,3700,64919
68,68687,6,0.0,2208,3700,64987
13,68700,6,0.0,2209,3700,65000
14,68714,6,0.0,2210,3700,65014
19,68733,6,0.0,2211,3700,65033
28,68761,6,0.0,2212,3700,65061
20,68781,6,0.0,2213,3700,65081
49,68830,6,0.0,2214,3700,65130
46,68876,6,0.0,2215,3700,65176
100,68976,6,0.0,2216,3700,65276
32,69008,6,0.0,2217,3700,65308
70,69078,6,0.0,2218,3700,65378
24,69102,6,0.0,2219,3700,65402
8,69110,6,0.0,2220,3700,65410
20,69130,6,0.0,2221,3700,65430
86,69216,6,0.0,2222,3700,65516
24,69240,6,0.0,2223,3700,65540
44,69284,6,0.0,2224,3700,65584
34,69318,6,0.0,2225,3700,65618
14,69332,6,0.0,2226,3700,65632
7,69339,6,0.0,2227,3700,65639
68,69407,6,0.0,2228,3700,65707
23,69430,6,0.0,2229,3700,65730
17,69447,6,0.0,2230,3700,65747
12,69459,6,0.0,2231,3700,65759
15,69474,6,0.0,2232,3700,65774
64,69538,6,0.0,2233,3700,65838
47,69585,6,0.0,2234,3700,65885
23,69608,6,0.0,2235,3700,65908
26,69634,6,0.0,2236,3700,65934
37,69671,6,0.0,2237,3700,65971
6,69677,6,0.0,2238,3700,65977
9,69686,6,0.0,2239,3700,65986
100,69786,6,0.0,2240,3700,66086
23,69809,6,0.0,2241,3700,66109
25,69834,6,0.0,2242,3700,66134
27,69861,6,0.0,2243,3700,66161
14,69875,6,0.0,2244,3700,66175
29,69904,6,0.0,2245,3700,66204
32,69936,6,0.0,2246,3700,66236
32,69968,6,0.0,2247,3700,66268
33,70001,6,0.0,2248,3700,66301
50,70051,6,0.0,2249,3700,66351
74,70125,6,0.0,2250,3700,66425
18,70143,6,0.0,2251,3700,66443
14,70157,6,0.0,2252,3700,66457
14,70171,6,0.0,2253,3700,66471
34,70205,6,0.0,2254,3700,66505
16,70221,6,0.0,2255,3700,66521
100,70321,6,0.0,2256,3700,66621
11,70332,6,0.0,2257,3700,66632
14,70346,6,0.0,2258,3700,66646
38,70384,6,0.0,2259,3700,66684
15,70399,6,0.0,2260,3700,66699
95,70494,6,0.0,2261,3700,66794
23,70517,6,0.0,2262,3700,66817
25,70542,6,0.0,2263,3700,66842
12,70554,6,0.0,2264,3700,66854
27,70581,6,0.0,2265,3700,66881
21,70602,6,0.0,2266,3700,66902
5,70607,6,0.0,2267,3700,66907
35,70642,6,0.0,2268,3700,66942
22,70664,6,0.0,2269,3700,66964
12,70676,6,0.0,2270,3700,66976
15,70691,6,0.0,2271,3700,66991
37,70728,6,0.0,2272,3700,67028
25,70753,6,0.0,2273,3700,67053
35,70788,6,0.0,2274,3700,67088
27,70815,6,0.0,2275,3700,67115
56,70871,6,0.0,2276,3700,67171
6,70877,6,0.0,2277,3700,67177
35,70912,6,0.0,2278,3700,67212
6,70918,6,0.0,2279,3700,67218
51,70969,6,0.0,2280,3700,67269
18,70987,6,0.0,2281,3700,67287
50,71037,6,0.0,2282,3700,67337
19,71056,6,0.0,2283,3700,67356
52,71108,6,0.0,2284,3701,67407
11,71119,6,0.0,2285,3701,67418
21,71140,6,0.0,2286,3701,67439
32,71172,6,0.0,2287,3701,67471
12,71184,6,0.0,2288,3701,67483
23,71207,6,0.0,2289,3701,67506
29,71236,6,0.0,2290,3701,67535
18,71254,6,0.0,2291,3701,67553
13,71267,6,0.0,2292,3701,67566
36,71303,6,0.0,2293,3701,67602
93,71396,6,0.0,2294,3701,67695
13,71409,6,0.0,2295,3701,67708
26,71435,6,0.0,2296,3701,67734
8,71443,6,0.0,2297,3701,67742
9,71452,6,0.0,2298,3701,67751
19,71471,6,0.0,2299,3701,67770
18,71489,6,0.0,2300,3701,67788
33,71522,6,0.0,2301,3701,67821
12,71534,6,0.0,2302,3701,67833
29,71563,6,0.0,2303,3701,67862
24,71587,6,0.0,2304,3701,67886
6,71593,6,0.0,2305,3701,67892
6,71599,6,0.0,2306,3701,67898
17,71616,6,0.0,2307,3701,67915
21,71637,6,0.0,2308,3701,67936
9,71646,6,0.0,2309,3701,67945
13,71659,6,0.0,2310,3701,67958
22,71681,6,0.0,2311,3701,67980
22,71703,6,0.0,2312,3701,68002
11,71714,6,0.0,2313,3701,68013
29,71743,6,0.0,2314,3701,68042
17,71760,6,0.0,2315,3701,68059
16,71776,6,0.0,2316,3701,68075
21,71797,6,0.0,2317,3701,68096
16,71813,6,0.0,2318,3701,68112
14,71827,6,0.0,2319,3701,68126
27,71854,6,0.0,2320,3701,68153
23,71877,6,0.0,2321,3701,68176
18,71895,6,0.0,2322,3701,68194
17,71912,6,0.0,2323,3701,68211
18,71930,6,0.0,2324,3701,68229
29,71959,6,0.0,2325,3701,68258
32,71991,6,0.0,2326,3701,68290
34,72025,6,0.0,2327,3701,68324
14,72039,6,0.0,2328,3701,68338
19,72058,6,0.0,2329,3701,68357
23,72081,6,0.0,2330,3701,68380
36,72117,6,0.0,2331,3701,68416
24,72141,6,0.0,2332,3701,68440
35,72176,6,0.0,2333,3701,68475
43,72219,6,0.0,2334,3701,68518
27,72246,6,0.0,2335,3701,68545
74,72320,6,0.0,2336,3701,68619
12,72332,6,0.0,2337,3701,68631
37,72369,6,0.0,2338,3701,68668
31,72400,6,0.0,2339,3701,68699
14,72414,6,0.0,2340,3701,68713
11,72425,6,0.0,2341,3701,68724
100,72525,6,0.0,2342,3701,68824
5,72530,6,0.0,2343,3701,68829
61,72591,6,0.0,2344,3701,68890
46,72637,6,0.0,2345,3701,68936
34,72671,6,0.0,2346,3701,68970
46,72717,6,0.0,2347,3701,69016
20,72737,6,0.0,2348,3701,69036
15,72752,6,0.0,2349,3701,69051
20,72772,6,0.0,2350,3701,69071
56,72828,6,0.0,2351,3701,69127
23,72851,6,0.0,2352,3701,69150
19,72870,6,0.0,2353,3701,69169
31,72901,6,0.0,2354,3701,69200
19,72920,6,0.0,2355,3701,69219
26,72946,6,0.0,2356,3701,69245
35,72981,6,0.0,2357,3701,69280
42,73023,6,0.0,2358,3701,69322
79,73102,6,0.0,2359,3701,69401
11,73113,6,0.0,2360,3701,69412
32,73145,6,0.0,2361,3701,69444
57,73202,6,0.0,2362,3701,69501
38,73240,6,0.0,2363,3701,69539
5,73245,6,0.0,2364,3701,69544
25,73270,6,0.0,2365,3701,69569
26,73296,6,0.0,2366,3701,69595
27,73323,6,0.0,2367,3701,69622
29,73352,6,0.0,2368,3701,69651
10,73362,6,0.0,2369,3701,69661
10,73372,6,0.0,2370,3701,69671
35,73407,6,0.0,2371,3701,69706
31,73438,6,0.0,2372,3701,69737
38,73476,6,0.0,2373,3701,69775
30,73506,6,0.0,2374,3701,69805
10,73516,6,0.0,2375,3701,69815
14,73530,6,0.0,2376,3701,69829
50,73580,6,0.0,2377,3701,69879
25,73605,6,0.0,2378,3701,69904
20,73625,6,0.0,2379,3701,69924
100,73725,6,0.0,2380,3701,70024
38,73763,6,0.0,2381,3701,70062
5,73768,6,0.0,2382,3701,70067
17,73785,6,0.0,2383,3701,70084
43,73828,6,0.0,2384,3701,70127
63,73891,6,0.0,2385,3701,70190
7,73898,6,0.0,2386,3701,70197
43,73941,6,0.0,2387,3701,70240
18,73959,6,0.0,2388,3701,70258
12,73971,6,0.0,2389,3701,70270
34,74005,6,0.0,2390,3701,70304
18,74023,6,0.0,2391,3701,70322
15,74038,6,0.0,2392,3701,70337
25,74063,6,0.0,2393,3701,70362
39,74102,6,0.0,2394,3701,70401
18,74120,6,0.0,2395,3701,70419
29,74149,6,0.0,2396,3701,70448
66,74215,6,0.0,2397,3701,70514
18,74233,6,0.0,2398,3701,70532
33,74266,6,0.0,2399,3701,70565
8,74274,6,0.0,2400,3701,70573
34,74308,6,0.0,2401,3701,70607
26,74334,6,0.0,2402,3701,70633
45,74379,6,0.0,2403,3701,70678
30,74409,6,0.0,2404,3701,70708
99,74508,6,0.0,2405,3701,70807
68,74576,6,0.0,2406,3701,70875
21,74597,6,0.0,2407,3701,70896
24,74621,6,0.0,2408,3701,70920
22,74643,6,0.0,2409,3701,70942
35,74678,6,0.0,2410,3701,70977
96,74774,6,0.0,2411,3701,71073
19,74793,6,0.0,2412,3701,71092
24,74817,6,0.0,2413,3701,71116
13,74830,6,0.0,2414,3701,71129
11,74841,6,0.0,2415,3701,71140
32,74873,6,0.0,2416,3701,71172
7,74880,6,0.0,2417,3701,71179
11,74891,6,0.0,2418,3701,71190
28,74919,6,0.0,2419,3701,71218
56,74975,6,0.0,2420,3701,71274
60,75035,6,0.0,2421,3701,71334
10,75045,6,0.0,2422,3701,71344
21,75066,6,0.0,2423,3701,71365
57,75123,6,0.0,2424,3701,71422
15,75138,6,0.0,2425,3701,71437
28,75166,6,0.0,2426,3701,71465
17,75183,6,0.0,2427,3701,71482
17,75200,6,0.0,2428,3701,71499
20,75220,6,0.0,2429,3701,71519
21,75241,6,0.0,2430,3701,71540
63,75304,6,0.0,2431,3701,71603
20,75324,6,0.0,2432,3701,71623
20,75344,6,0.0,2433,3701,71643
10,75354,6,0.0,2434,3701,71653
16,75370,6,0.0,2435,3701,71669
24,75394,6,0.0,2436,3701,71693
35,75429,6,0.0,2437,3701,71728
10,75439,6,0.0,2438,3701,71738
31,75470,6,0.0,2439,3701,71769
21,75491,6,0.0,2440,3701,71790
34,75525,6,0.0,2441,3701,71824
21,75546,6,0.0,2442,3701,71845
94,75640,6,0.0,2443,3701,71939
16,75656,6,0.0,2444,3701,71955
83,75739,6,0.0,2445,3701,72038
44,75783,6,0.0,2446,3701,72082
36,75819,6,0.0,2447,3701,72118
11,75830,6,0.0,2448,3701,72129
13,75843,6,0.0,2449,3701,72142
9,75852,6,0.0,2450,3701,72151
53,75905,6,0.0,2451,3701,72204
25,75930,6,0.0,2452,3701,72229
40,75970,6,0.0,2453,3701,72269
77,76047,6,0.0,2454,3701,72346
9,76056,6,0.0,2455,3701,72355
20,76076,6,0.0,2456,3701,72375
96,76172,6,0.0,2457,3701,72471
7,76179,6,0.0,2458,3701,72478
7,76186,6,0.0,2459,3701,72485
16,76202,6,0.0,2460,3701,72501
43,76245,6,0.0,2461,3701,72544
19,76264,6,0.0,2462,3701,72563
24,76288,6,0.0,2463,3701,72587
53,76341,6,0.0,2464,3701,72640
27,76368,6,0.0,2465,3701,72667
7,76375,6,0.0,2466,3701,72674
18,76393,6,0.0,2467,3701,72692
12,76405,6,0.0,2468,3701,72704
39,76444,6,0.0,2469,3701,72743
16,76460,6,0.0,2470,3701,72759
40,76500,6,0.0,2471,3701,72799
37,76537,6,0.0,2472,3701,72836
25,76562,6,0.0,2473,3701,72861
8,76570,6,0.0,2474,3701,72869
29,76599,6,0.0,2475,3701,72898
27,76626,6,0.0,2476,3701,72925
20,76646,6,0.0,2477,3701,72945
52,76698,6,0.0,2478,3701,72997
77,76775,6,0.0,2479,3701,73074
78,76853,6,0.0,2480,3701,73152
24,76877,6,0.0,2481,3701,73176
29,76906,6,0.0,2482,3701,73205
8,76914,6,0.0,2483,3701,73213
78,76992,6,0.0,2484,3701,73291
12,77004,6,0.0,2485,3701,73303
27,77031,6,0.0,2486,3701,73330
89,77120,6,0.0,2487,3701,73419
13,77133,6,0.0,2488,3701,73432
45,77178,6,0.0,2489,3701,73477
29,77207,6,0.0,2490,3701,73506
21,77228,6,0.0,2491,3701,73527
31,77259,6,0.0,2492,3701,73558
28,77287,6,0.0,2493,3701,73586
35,77322,6,0.0,2494,3701,73621
19,77341,6,0.0,2495,3701,73640
51,77392,6,0.0,2496,3701,73691
44,77436,6,0.0,2497,3701,73735
11,77447,6,0.0,2498,3701,73746
25,77472,6,0.0,2499,3701,73771
27,77499,6,0.0,2500,3701,73798
21,77520,6,0.0,2501,3701,73819
33,77553,6,0.0,2502,3701,73852
10,77563,6,0.0,2503,3701,73862
56,77619,6,0.0,2504,3701,73918
29,77648,6,0.0,2505,3701,73947
22,77670,6,0.0,2506,3701,73969
26,77696,6,0.0,2507,3701,73995
62,77758,6,0.0,2508,3701,74057
54,77812,6,0.0,2509,3701,74111
34,77846,6,0.0,2510,3701,74145
29,77875,6,0.0,2511,3701,74174
13,77888,6,0.0,2512,3701,74187
52,77940,6,0.0,2513,3701,74239
42,77982,6,0.0,2514,3701,74281
17,77999,6,0.0,2515,3701,74298
31,78030,6,0.0,2516,3701,74329
19,78049,6,0.0,2517,3701,74348
7,78056,6,0.0,2518,3701,74355
20,78076,6,0.0,2519,3701,74375
50,78126,6,0.0,2520,3701,74425
8,78134,6,0.0,2521,3701,74433
13,78147,6,0.0,2522,3701,74446
26,78173,6,0.0,2523,3701,74472
69,78242,6,0.0,2524,3701,74541
42,78284,6,0.0,2525,3701,74583
11,78295,6,0.0,2526,3701,74594
33,78328,6,0.0,2527,3701,74627
67,78395,6,0.0,2528,3701,74694
25,78420,6,0.0,2529,3701,74719
81,78501,6,0.0,2530,3701,74800
96,78597,6,0.0,2531,3701,74896
21,78618,6,0.0,2532,3701,74917
46,78664,6,0.0,2533,3701,74963
25,78689,6,0.0,2534,3701,74988
97,78786,6,0.0,2535,3701,75085
5,78791,6,0.0,2536,3701,75090
18,78809,6,0.0,2537,3701,75108
21,78830,6,0.0,2538,3701,75129
21,78851,6,0.0,2539,3701,75150
40,78891,6,0.0,2540,3701,75190
13,78904,6,0.0,2541,3701,75203
24,78928,6,0.0,2542,3701,75227
18,78946,6,0.0,2543,3701,75245
52,78998,6,0.0,2544,3701,75297
6,79004,6,0.0,2545,3701,75303
8,79012,6,0.0,2546,3701,75311
5,79017,6,0.0,2547,3701,75316
78,79095,6,0.0,2548,3701,75394
24,79119,6,0.0,2549,3701,75418
34,79153,6,0.0,2550,3701,75452
28,79181,6,0.0,2551,3701,75480
60,79241,6,0.0,2552,3701,75540
15,79256,6,0.0,2553,3701,75555
11,79267,6,0.0,2554,3701,75566
23,79290,6,0.0,2555,3701,75589
13,79303,6,0.0,2556,3701,75602
20,79323,6,0.0,2557,3701,75622
92,79415,6,0.0,2558,3701,75714
34,79449,6,0.0,2559,3701,75748
10,79459,6,0.0,2560,3701,75758
51,79510,6,0.0,2561,3701,75809
19,79529,6,0.0,2562,3701,75828
35,79564,6,0.0,2563,3701,75863
49,79613,6,0.0,2564,3701,75912
22,79635,6,0.0,2565,3701,75934
19,79654,6,0.0,2566,3701,75953
18,79672,6,0.0,2567,3701,75971
21,79693,6,0.0,2568,3701,75992
14,79707,6,0.0,2569,3701,76006
11,79718,6,0.0,2570,3701,76017
45,79763,6,0.0,2571,3701,76062
58,79821,6,0.0,2572,3701,76120
37,79858,6,0.0,2573,3701,76157
28,79886,6,0.0,2574,3701,76185
10,79896,6,0.0,2575,3701,76195
8,79904,6,0.0,2576,3701,76203
31,79935,6,0.0,2577,3701,76234
26,79961,6,0.0,2578,3701,76260
30,79991,6,0.0,2579,3701,76290
19,80010,6,0.0,2580,3701,76309
17,80027,6,0.0,2581,3701,76326
26,80053,6,0.0,2582,3701,76352
46,80099,6,0.0,2583,3701,76398
30,80129,6,0.0,2584,3701,76428
66,80195,6,0.0,2585,3701,76494
18,80213,6,0.0,2586,3701,76512
16,80229,6,0.0,2587,3701,76528
96,80325,6,0.0,2588,3701,76624
100,80425,6,0.0,2589,3701,76724
49,80474,6,0.0,2590,3701,76773
39,80513,6,0.0,2591,3701,76812
42,80555,6,0.0,2592,3701,76854
18,80573,6,0.0,2593,3701,76872
13,80586,6,0.0,2594,3701,76885
49,80635,6,0.0,2595,3701,76934
20,80655,6,0.0,2596,3701,76954
60,80715,6,0.0,2597,3701,77014
38,80753,6,0.0,2598,3701,77052
64,80817,6,0.0,2599,3701,77116
100,80917,6,0.0,2600,3701,77216
23,80940,6,0.0,2601,3701,77239
75,81015,6,0.0,2602,3701,77314
41,81056,6,0.0,2603,3701,77355
9,81065,6,0.0,2604,3701,77364
20,81085,6,0.0,2605,3701,77384
46,81131,6,0.0,2606,3701,77430
11,81142,6,0.0,2607,3701,77441
21,81163,6,0.0,2608,3701,77462
40,81203,6,0.0,2609,3701,77502
11,81214,6,0.0,2610,3701,77513
14,81228,6,0.0,2611,3701,77527
50,81278,6,0.0,2612,3701,77577
9,81287,6,0.0,2613,3701,77586
26,81313,6,0.0,2614,3701,77612
26,81339,6,0.0,2615,3701,77638
100,81439,6,0.0,2616,3701,77738
9,81448,6,0.0,2617,3701,77747
18,81466,6,0.0,2618,3701,77765
33,81499,6,0.0,2619,3701,77798
16,81515,6,0.0,2620,3701,77814
11,81526,6,0.0,2621,3701,77825
17,81543,6,0.0,2622,3701,77842
57,81600,6,0.0,2623,3701,77899
9,81609,6,0.0,2624,3701,77908
16,81625,6,0.0,2625,3701,77924
100,81725,6,0.0,2626,3701,78024
100,81825,6,0.0,2627,3701,78124
32,81857,6,0.0,2628,3701,78156
11,81868,6,0.0,2629,3701,78167
50,81918,6,0.0,2630,3701,78217
27,81945,6,0.0,2631,3701,78244
55,82000,6,0.0,2632,3701,78299
8,82008,6,0.0,2633,3701,78307
61,82069,6,0.0,2634,3701,78368
14,82083,6,0.0,2635,3701,78382
44,82127,6,0.0,2636,3701,78426
62,82189,6,0.0,2637,3701,78488
16,82205,6,0.0,2638,3701,78504
27,82232,6,0.0,2639,3701,78531
8,82240,6,0.0,2640,3701,78539
25,82265,6,0.0,2641,3701,78564
25,82290,6,0.0,2642,3701,78589
12,82302,6,0.0,2643,3701,78601
9,82311,6,0.0,2644,3701,78610
10,82321,6,0.0,2645,3701,78620
49,82370,6,0.0,2646,3701,78669
15,82385,6,0.0,2647,3701,78684
32,82417,6,0.0,2648,3701,78716
88,82505,6,0.0,2649,3701,78804
69,82574,6,0.0,2650,3701,78873
41,82615,6,0.0,2651,3701,78914
67,82682,6,0.0,2652,3701,78981
51,82733,6,0.0,2653,3701,79032
8,82741,6,0.0,2654,3701,79040
16,82757,6,0.0,2655,3701,79056
35,82792,6,0.0,2656,3701,79091
34,82826,6,0.0,2657,3701,79125
81,82907,6,0.0,2658,3701,79206
14,82921,6,0.0,2659,3701,79220
75,82996,6,0.0,2660,3701,79295
11,83007,6,0.0,2661,3701,79306
12,83019,6,0.0,2662,3701,79318
100,83119,6,0.0,2663,3701,79418
18,83137,6,0.0,2664,3701,79436
37,83174,6,0.0,2665,3701,79473
20,83194,6,0.0,2666,3701,79493
8,83202,6,0.0,2667,3701,79501
16,83218,6,0.0,2668,3701,79517
65,83283,6,0.0,2669,3701,79582
53,83336,6,0.0,2670,3701,79635
50,83386,6,0.0,2671,3701,79685
15,83401,6,0.0,2672,3701,79700
12,83413,6,0.0,2673,3701,79712
77,83490,6,0.0,2674,3701,79789
100,83590,6,0.0,2675,3701,79889
45,83635,6,0.0,2676,3701,79934
13,83648,6,0.0,2677,3701,79947
17,83665,6,0.0,2678,3701,79964
35,83700,6,0.0,2679,3701,79999
32,83732,6,0.0,2680,3701,80031
27,83759,6,0.0,2681,3701,80058
49,83808,6,0.0,2682,3701,80107
13,83821,6,0.0,2683,3701,80120
73,83894,6,0.0,2684,3701,80193
46,83940,6,0.0,2685,3701,80239
19,83959,6,0.0,2686,3701,80258
20,83979,6,0.0,2687,3701,80278
28,84007,6,0.0,2688,3701,80306
35,84042,6,0.0,2689,3701,80341
43,84085,6,0.0,2690,3701,80384
7,84092,6,0.0,2691,3701,80391
33,84125,6,0.0,2692,3701,80424
21,84146,6,0.0,2693,3701,80445
21,84167,6,0.0,2694,3701,80466
45,84212,6,0.0,2695,3701,80511
18,84230,6,0.0,2696,3701,80529
49,84279,6,0.0,2697,3701,80578
48,84327,6,0.0,2698,3701,80626
42,84369,6,0.0,2699,3701,80668
40,84409,6,0.0,2700,3701,80708
16,84425,6,0.0,2701,3701,80724
10,84435,6,0.0,2702,3701,80734
22,84457,6,0.0,2703,3701,80756
17,84474,6,0.0,2704,3701,80773
20,84494,6,0.0,2705,3701,80793
17,84511,6,0.0,2706,3701,80810
33,84544,6,0.0,2707,3701,80843
38,84582,6,0.0,2708,3701,80881
22,84604,6,0.0,2709,3701,80903
24,84628,6,0.0,2710,3701,80927
22,84650,6,0.0,2711,3701,80949
38,84688,6,0.0,2712,3701,80987
20,84708,6,0.0,2713,3701,81007
20,84728,6,0.0,2714,3701,81027
23,84751,6,0.0,2715,3701,81050
55,84806,6,0.0,2716,3701,81105
24,84830,6,0.0,2717,3701,81129
48,84878,6,0.0,2718,3701,81177
34,84912,6,0.0,2719,3701,81211
18,84930,6,0.0,2720,3701,81229
37,84967,6,0.0,2721,3701,81266
32,84999,6,0.0,2722,3701,81298
25,85024,6,0.0,2723,3701,81323
34,85058,6,0.0,2724,3701,81357
50,85108,6,0.0,2725,3701,81407
16,85124,6,0.0,2726,3701,81423
21,85145,6,0.0,2727,3701,81444
16,85161,6,0.0,2728,3701,81460
39,85200,6,0.0,2729,3701,81499
85,85285,6,0.0,2730,3701,81584
19,85304,6,0.0,2731,3701,81603
22,85326,6,0.0,2732,3701,81625
9,85335,6,0.0,2733,3701,81634
19,85354,6,0.0,2734,3701,81653
66,85420,6,0.0,2735,3701,81719
8,85428,6,0.0,2736,3701,81727
39,85467,6,0.0,2737,3701,81766
18,85485,6,0.0,2738,3701,81784
51,85536,6,0.0,2739,3701,81835
88,85624,6,0.0,2740,3701,81923
65,85689,6,0.0,2741,3701,81988
37,85726,6,0.0,2742,3701,82025
30,85756,6,0.0,2743,3701,82055
6,85762,6,0.0,2744,3701,82061
21,85783,6,0.0,2745,3701,82082
22,85805,6,0.0,2746,3701,82104
30,85835,6,0.0,2747,3701,82134
21,85856,6,0.0,2748,3701,82155
12,85868,6,0.0,2749,3701,82167
30,85898,6,0.0,2750,3701,82197
62,85960,6,0.0,2751,3701,82259
10,85970,6,0.0,2752,3701,82269
35,86005,6,0.0,2753,3701,82304
42,86047,6,0.0,2754,3701,82346
29,86076,6,0.0,2755,3701,82375
100,86176,6,0.0,2756,3701,82475
38,86214,6,0.0,2757,3701,82513
17,86231,6,0.0,2758,3701,82530
41,86272,6,0.0,2759,3701,82571
24,86296,6,0.0,2760,3701,82595
27,86323,6,0.0,2761,3701,82622
12,86335,6,0.0,2762,3701,82634
17,86352,6,0.0,2763,3701,82651
24,86376,6,0.0,2764,3701,82675
44,86420,6,0.0,2765,3701,82719
14,86434,6,0.0,2766,3701,82733
15,86449,6,0.0,2767,3701,82748
25,86474,6,0.0,2768,3701,82773
16,86490,6,0.0,2769,3701,82789
5,86495,6,0.0,2770,3701,82794
12,86507,6,0.0,2771,3701,82806
9,86516,6,0.0,2772,3701,82815
10,86526,6,0.0,2773,3701,82825
35,86561,6,0.0,2774,3701,82860
26,86587,6,0.0,2775,3701,82886
9,86596,6,0.0,2776,3701,82895
28,86624,6,0.0,2777,3701,82923
22,86646,6,0.0,2778,3701,82945
10,86656,6,0.0,2779,3701,82955
25,86681,6,0.0,2780,3701,82980
28,86709,6,0.0,2781,3701,83008
11,86720,6,0.0,2782,3701,83019
33,86753,6,0.0,2783,3701,83052
80,86833,6,0.0,2784,3701,83132
17,86850,6,0.0,2785,3701,83149
9,86859,6,0.0,2786,3701,83158
34,86893,6,0.0,2787,3701,83192
20,86913,6,0.0,2788,3701,83212
26,86939,6,0.0,2789,3701,83238
12,86951,6,0.0,2790,3701,83250
35,86986,6,0.0,2791,3701,83285
19,87005,6,0.0,2792,3701,83304
27,87032,6,0.0,2793,3702,83330
11,87043,6,0.0,2794,3702,83341
47,87090,6,0.0,2795,3702,83388
36,87126,7,1.0,2796,3702,83424
12,87138,7,0.0,2797,3702,83436
27,87165,7,0.0,2798,3702,83463
48,87213,7,0.0,2799,3702,83511
7,87220,7,0.0,2800,3702,83518
23,87243,7,0.0,2801,3702,83541
100,87343,7,0.0,2802,3702,83641
9,87352,7,0.0,2803,3702,83650
41,87393,7,0.0,2804,3702,83691
33,87426,7,0.0,2805,3702,83724
18,87444,7,0.0,2806,3702,83742
73,87517,7,0.0,2807,3702,83815
27,87544,7,0.0,2808,3702,83842
13,87557,7,0.0,2809,3702,83855
7,87564,7,0.0,2810,3702,83862
16,87580,7,0.0,2811,3702,83878
34,87614,7,0.0,2812,3702,83912
65,87679,7,0.0,2813,3702,83977
6,87685,7,0.0,2814,3702,83983
49,87734,7,0.0,2815,3702,84032
28,87762,7,0.0,2816,3702,84060
20,87782,7,0.0,2817,3702,84080
20,87802,7,0.0,2818,3702,84100
5,87807,7,0.0,2819,3702,84105
23,87830,7,0.0,2820,3702,84128
33,87863,7,0.0,2821,3702,84161
80,87943,8,1.0,2822,3702,84241
23,87966,8,0.0,2823,3702,84264
14,87980,8,0.0,2824,3702,84278
13,87993,8,0.0,2825,3702,84291
44,88037,8,0.0,2826,3702,84335
51,88088,8,0.0,2827,3702,84386
56,88144,8,0.0,2828,3702,84442
16,88160,8,0.0,2829,3702,84458
14,88174,8,0.0,2830,3702,84472
46,88220,8,0.0,2831,3702,84518
13,88233,8,0.0,2832,3702,84531
6,88239,8,0.0,2833,3702,84537
100,88339,8,0.0,2834,3702,84637
20,88359,8,0.0,2835,3702,84657
83,88442,8,0.0,2836,3702,84740
71,88513,8,0.0,2837,3702,84811
31,88544,8,0.0,2838,3702,84842
64,88608,8,0.0,2839,3702,84906
22,88630,8,0.0,2840,3702,84928
18,88648,8,0.0,2841,3702,84946
7,88655,8,0.0,2842,3702,84953
11,88666,8,0.0,2843,3702,84964
24,88690,8,0.0,2844,3702,84988
34,88724,8,0.0,2845,3702,85022
21,88745,8,0.0,2846,3702,85043
19,88764,8,0.0,2847,3702,85062
