iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
45,68764,2,0.0,2154,10088,58676
21,68785,2,0.0,2155,10089,58696
9,68794,2,0.0,2156,10089,58705
23,68817,2,0.0,2157,10089,58728
7,68824,2,0.0,2158,10089,58735
17,68841,2,0.0,2159,10089,58752
21,68862,2,0.0,2160,10089,58773
44,68906,2,0.0,2161,10089,58817
15,68921,2,0.0,2162,10089,58832
100,69021,2,0.0,2163,10089,58932
40,69061,2,0.0,2164,10089,58972
11,69072,2,0.0,2165,10089,58983
11,69083,2,0.0,2166,10089,58994
15,69098,2,0.0,2167,10089,59009
15,69113,2,0.0,2168,10089,59024
28,69141,2,0.0,2169,10089,59052
20,69161,2,0.0,2170,10089,59072
18,69179,2,0.0,2171,10089,59090
15,69194,2,0.0,2172,10089,59105
7,69201,2,0.0,2173,10089,59112
12,69213,2,0.0,2174,10089,59124
31,69244,2,0.0,2175,10089,59155
8,69252,2,0.0,2176,10089,59163
67,69319,2,0.0,2177,10089,59230
35,69354,2,0.0,2178,10089,59265
15,69369,2,0.0,2179,10089,59280
11,69380,2,0.0,2180,10089,59291
42,69422,2,0.0,2181,10090,59332
22,69444,2,0.0,2182,10090,59354
14,69458,2,0.0,2183,10090,59368
33,69491,2,0.0,2184,10090,59401
10,69501,2,0.0,2185,10090,59411
33,69534,2,0.0,2186,10090,59444
26,69560,2,0.0,2187,10090,59470
16,69576,2,0.0,2188,10090,59486
30,69606,2,0.0,2189,10090,59516
15,69621,2,0.0,2190,10090,59531
13,69634,2,0.0,2191,10090,59544
13,69647,2,0.0,2192,10090,59557
60,69707,2,0.0,2193,10091,59616
15,69722,2,0.0,2194,10091,59631
13,69735,2,0.0,2195,10091,59644
81,69816,2,0.0,2196,10091,59725
32,69848,2,0.0,2197,10091,59757
12,69860,2,0.0,2198,10091,59769
12,69872,2,0.0,2199,10091,59781
100,69972,2,0.0,2200,10091,59881
12,69984,2,0.0,2201,10091,59893
19,70003,2,0.0,2202,10091,59912
88,70091,2,0.0,2203,10091,60000
11,70102,2,0.0,2204,10091,60011
14,70116,2,0.0,2205,10091,60025
17,70133,2,0.0,2206,10091,60042
14,70147,2,0.0,2207,10091,60056
25,70172,2,0.0,2208,10091,60081
25,70197,2,0.0,2209,10091,60106
11,70208,2,0.0,2210,10091,60117
27,70235,2,0.0,2211,10091,60144
83,70318,2,0.0,2212,10091,60227
20,70338,2,0.0,2213,10091,60247
39,70377,2,0.0,2214,10092,60285
76,70453,2,0.0,2215,10092,60361
23,70476,2,0.0,2216,10092,60384
80,70556,2,0.0,2217,10092,60464
60,70616,2,0.0,2218,10094,60522
38,70654,2,0.0,2219,10094,60560
32,70686,2,0.0,2220,10095,60591
97,70783,2,0.0,2221,10095,60688
27,70810,2,0.0,2222,10095,60715
15,70825,2,0.0,2223,10095,60730
5,70830,2,0.0,2224,10095,60735
20,70850,2,0.0,2225,10095,60755
19,70869,2,0.0,2226,10095,60774
42,70911,2,0.0,2227,10095,60816
31,70942,2,0.0,2228,10095,60847
44,70986,2,0.0,2229,10095,60891
22,71008,2,0.0,2230,10095,60913
66,71074,2,0.0,2231,10095,60979
13,71087,2,0.0,2232,10095,60992
11,71098,2,0.0,2233,10095,61003
58,71156,2,0.0,2234,10095,61061
20,71176,2,0.0,2235,10095,61081
24,71200,2,0.0,2236,10095,61105
46,71246,2,0.0,2237,10095,61151
42,71288,2,0.0,2238,10095,61193
41,71329,2,0.0,2239,10095,61234
15,71344,2,0.0,2240,10095,61249
9,71353,2,0.0,2241,10095,61258
20,71373,2,0.0,2242,10095,61278
37,71410,2,0.0,2243,10095,61315
17,71427,2,0.0,2244,10095,61332
100,71527,2,0.0,2245,10095,61432
16,71543,2,0.0,2246,10095,61448
16,71559,2,0.0,2247,10095,61464
53,71612,2,0.0,2248,10095,61517
11,71623,2,0.0,2249,10095,61528
9,71632,2,0.0,2250,10095,61537
25,71657,2,0.0,2251,10095,61562
100,71757,2,0.0,2252,10096,61661
16,71773,2,0.0,2253,10096,61677
100,71873,2,0.0,2254,10096,61777
77,71950,2,0.0,2255,10096,61854
37,71987,2,0.0,2256,10096,61891
25,72012,2,0.0,2257,10096,61916
32,72044,2,0.0,2258,10096,61948
15,72059,2,0.0,2259,10096,61963
42,72101,2,0.0,2260,10096,62005
52,72153,2,0.0,2261,10096,62057
29,72182,2,0.0,2262,10096,62086
98,72280,2,0.0,2263,10097,62183
8,72288,2,0.0,2264,10097,62191
39,72327,2,0.0,2265,10097,62230
35,72362,2,0.0,2266,10097,62265
35,72397,2,0.0,2267,10097,62300
33,72430,2,0.0,2268,10097,62333
43,72473,2,0.0,2269,10097,62376
12,72485,2,0.0,2270,10097,62388
22,72507,2,0.0,2271,10097,62410
21,72528,2,0.0,2272,10097,62431
40,72568,2,0.0,2273,10097,62471
12,72580,2,0.0,2274,10097,62483
47,72627,2,0.0,2275,10097,62530
24,72651,2,0.0,2276,10097,62554
18,72669,2,0.0,2277,10097,62572
55,72724,2,0.0,2278,10097,62627
33,72757,2,0.0,2279,10097,62660
26,72783,2,0.0,2280,10097,62686
100,72883,2,0.0,2281,10097,62786
20,72903,2,0.0,2282,10097,62806
32,72935,2,0.0,2283,10097,62838
46,72981,2,0.0,2284,10097,62884
79,73060,2,0.0,2285,10098,62962
13,73073,2,0.0,2286,10098,62975
58,73131,2,0.0,2287,10098,63033
12,73143,2,0.0,2288,10098,63045
19,73162,2,0.0,2289,10098,63064
31,73193,2,0.0,2290,10098,63095
15,73208,2,0.0,2291,10099,63109
6,73214,2,0.0,2292,10099,63115
14,73228,2,0.0,2293,10099,63129
35,73263,2,0.0,2294,10099,63164
34,73297,2,0.0,2295,10099,63198
21,73318,2,0.0,2296,10099,63219
17,73335,2,0.0,2297,10099,63236
16,73351,2,0.0,2298,10099,63252
22,73373,2,0.0,2299,10099,63274
75,73448,2,0.0,2300,10099,63349
12,73460,2,0.0,2301,10099,63361
53,73513,2,0.0,2302,10100,63413
77,73590,2,0.0,2303,10100,63490
73,73663,2,0.0,2304,10100,63563
33,73696,2,0.0,2305,10100,63596
32,73728,2,0.0,2306,10101,63627
57,73785,2,0.0,2307,10101,63684
20,73805,2,0.0,2308,10101,63704
11,73816,2,0.0,2309,10101,63715
27,73843,2,0.0,2310,10101,63742
31,73874,2,0.0,2311,10101,63773
63,73937,2,0.0,2312,10101,63836
48,73985,2,0.0,2313,10101,63884
36,74021,2,0.0,2314,10101,63920
18,74039,2,0.0,2315,10101,63938
89,74128,2,0.0,2316,10103,64025
34,74162,2,0.0,2317,10103,64059
33,74195,2,0.0,2318,10103,64092
58,74253,2,0.0,2319,10104,64149
61,74314,2,0.0,2320,10104,64210
36,74350,2,0.0,2321,10104,64246
15,74365,2,0.0,2322,10104,64261
40,74405,2,0.0,2323,10104,64301
15,74420,2,0.0,2324,10104,64316
10,74430,2,0.0,2325,10104,64326
65,74495,2,0.0,2326,10106,64389
60,74555,2,0.0,2327,10106,64449
21,74576,2,0.0,2328,10106,64470
26,74602,2,0.0,2329,10106,64496
15,74617,2,0.0,2330,10107,64510
15,74632,2,0.0,2331,10108,64524
32,74664,2,0.0,2332,10108,64556
18,74682,2,0.0,2333,10108,64574
29,74711,2,0.0,2334,10108,64603
25,74736,2,0.0,2335,10108,64628
100,74836,2,0.0,2336,10108,64728
50,74886,2,0.0,2337,10108,64778
12,74898,2,0.0,2338,10108,64790
11,74909,2,0.0,2339,10108,64801
26,74935,2,0.0,2340,10108,64827
34,74969,2,0.0,2341,10108,64861
24,74993,2,0.0,2342,10108,64885
36,75029,2,0.0,2343,10108,64921
21,75050,2,0.0,2344,10108,64942
10,75060,2,0.0,2345,10109,64951
32,75092,2,0.0,2346,10109,64983
17,75109,2,0.0,2347,10109,65000
58,75167,2,0.0,2348,10109,65058
8,75175,2,0.0,2349,10109,65066
26,75201,2,0.0,2350,10109,65092
16,75217,2,0.0,2351,10110,65107
27,75244,2,0.0,2352,10110,65134
14,75258,2,0.0,2353,10110,65148
23,75281,2,0.0,2354,10110,65171
13,75294,2,0.0,2355,10110,65184
73,75367,2,0.0,2356,10111,65256
40,75407,2,0.0,2357,10111,65296
19,75426,2,0.0,2358,10111,65315
19,75445,2,0.0,2359,10111,65334
35,75480,2,0.0,2360,10111,65369
100,75580,2,0.0,2361,10112,65468
22,75602,2,0.0,2362,10112,65490
36,75638,2,0.0,2363,10112,65526
14,75652,2,0.0,2364,10112,65540
46,75698,2,0.0,2365,10112,65586
47,75745,2,0.0,2366,10112,65633
12,75757,2,0.0,2367,10112,65645
18,75775,2,0.0,2368,10112,65663
31,75806,2,0.0,2369,10112,65694
17,75823,2,0.0,2370,10112,65711
16,75839,2,0.0,2371,10112,65727
27,75866,2,0.0,2372,10112,65754
15,75881,2,0.0,2373,10112,65769
20,75901,2,0.0,2374,10112,65789
30,75931,2,0.0,2375,10112,65819
22,75953,2,0.0,2376,10112,65841
15,75968,2,0.0,2377,10112,65856
8,75976,2,0.0,2378,10112,65864
22,75998,2,0.0,2379,10112,65886
12,76010,2,0.0,2380,10112,65898
57,76067,2,0.0,2381,10112,65955
19,76086,2,0.0,2382,10112,65974
15,76101,2,0.0,2383,10112,65989
23,76124,2,0.0,2384,10112,66012
43,76167,2,0.0,2385,10113,66054
32,76199,2,0.0,2386,10113,66086
32,76231,2,0.0,2387,10113,66118
27,76258,2,0.0,2388,10113,66145
16,76274,2,0.0,2389,10113,66161
22,76296,2,0.0,2390,10113,66183
41,76337,2,0.0,2391,10113,66224
17,76354,2,0.0,2392,10113,66241
72,76426,2,0.0,2393,10113,66313
26,76452,2,0.0,2394,10113,66339
15,76467,2,0.0,2395,10113,66354
36,76503,2,0.0,2396,10113,66390
17,76520,2,0.0,2397,10113,66407
74,76594,2,0.0,2398,10114,66480
14,76608,2,0.0,2399,10114,66494
71,76679,2,0.0,2400,10115,66564
49,76728,2,0.0,2401,10115,66613
13,76741,2,0.0,2402,10115,66626
20,76761,2,0.0,2403,10115,66646
18,76779,2,0.0,2404,10115,66664
35,76814,2,0.0,2405,10115,66699
20,76834,2,0.0,2406,10115,66719
71,76905,2,0.0,2407,10115,66790
19,76924,2,0.0,2408,10115,66809
37,76961,2,0.0,2409,10115,66846
51,77012,2,0.0,2410,10116,66896
8,77020,2,0.0,2411,10116,66904
22,77042,2,0.0,2412,10116,66926
29,77071,2,0.0,2413,10116,66955
21,77092,2,0.0,2414,10116,66976
23,77115,2,0.0,2415,10117,66998
27,77142,2,0.0,2416,10117,67025
25,77167,2,0.0,2417,10117,67050
17,77184,2,0.0,2418,10117,67067
27,77211,2,0.0,2419,10117,67094
76,77287,2,0.0,2420,10118,67169
22,77309,2,0.0,2421,10118,67191
45,77354,2,0.0,2422,10118,67236
28,77382,2,0.0,2423,10118,67264
17,77399,2,0.0,2424,10118,67281
49,77448,2,0.0,2425,10118,67330
14,77462,2,0.0,2426,10118,67344
14,77476,2,0.0,2427,10118,67358
44,77520,2,0.0,2428,10118,67402
23,77543,2,0.0,2429,10118,67425
33,77576,2,0.0,2430,10119,67457
25,77601,2,0.0,2431,10119,67482
54,77655,2,0.0,2432,10119,67536
90,77745,2,0.0,2433,10121,67624
20,77765,2,0.0,2434,10121,67644
33,77798,2,0.0,2435,10121,67677
25,77823,2,0.0,2436,10121,67702
25,77848,2,0.0,2437,10121,67727
55,77903,2,0.0,2438,10121,67782
32,77935,2,0.0,2439,10121,67814
17,77952,2,0.0,2440,10122,67830
33,77985,2,0.0,2441,10122,67863
17,78002,2,0.0,2442,10122,67880
68,78070,2,0.0,2443,10122,67948
50,78120,2,0.0,2444,10122,67998
40,78160,2,0.0,2445,10122,68038
90,78250,2,0.0,2446,10122,68128
24,78274,2,0.0,2447,10122,68152
29,78303,2,0.0,2448,10123,68180
72,78375,2,0.0,2449,10123,68252
8,78383,2,0.0,2450,10123,68260
25,78408,2,0.0,2451,10123,68285
18,78426,2,0.0,2452,10123,68303
15,78441,2,0.0,2453,10124,68317
24,78465,2,0.0,2454,10124,68341
35,78500,2,0.0,2455,10124,68376
21,78521,2,0.0,2456,10124,68397
38,78559,2,0.0,2457,10124,68435
18,78577,2,0.0,2458,10124,68453
24,78601,2,0.0,2459,10124,68477
75,78676,2,0.0,2460,10124,68552
7,78683,2,0.0,2461,10124,68559
48,78731,2,0.0,2462,10126,68605
24,78755,2,0.0,2463,10126,68629
20,78775,2,0.0,2464,10126,68649
19,78794,2,0.0,2465,10126,68668
9,78803,2,0.0,2466,10126,68677
64,78867,2,0.0,2467,10126,68741
22,78889,2,0.0,2468,10126,68763
30,78919,2,0.0,2469,10126,68793
20,78939,2,0.0,2470,10126,68813
22,78961,2,0.0,2471,10126,68835
32,78993,2,0.0,2472,10126,68867
31,79024,2,0.0,2473,10126,68898
42,79066,2,0.0,2474,10126,68940
21,79087,2,0.0,2475,10126,68961
65,79152,2,0.0,2476,10126,69026
75,79227,2,0.0,2477,10127,69100
31,79258,2,0.0,2478,10127,69131
38,79296,2,0.0,2479,10127,69169
12,79308,2,0.0,2480,10127,69181
48,79356,2,0.0,2481,10127,69229
40,79396,2,0.0,2482,10127,69269
31,79427,2,0.0,2483,10127,69300
41,79468,2,0.0,2484,10127,69341
34,79502,2,0.0,2485,10127,69375
83,79585,2,0.0,2486,10127,69458
20,79605,2,0.0,2487,10127,69478
7,79612,2,0.0,2488,10127,69485
42,79654,2,0.0,2489,10127,69527
56,79710,2,0.0,2490,10127,69583
16,79726,2,0.0,2491,10127,69599
48,79774,2,0.0,2492,10127,69647
48,79822,2,0.0,2493,10127,69695
18,79840,2,0.0,2494,10127,69713
100,79940,2,0.0,2495,10129,69811
14,79954,2,0.0,2496,10129,69825
11,79965,2,0.0,2497,10129,69836
18,79983,2,0.0,2498,10129,69854
40,80023,2,0.0,2499,10129,69894
41,80064,2,0.0,2500,10129,69935
59,80123,2,0.0,2501,10129,69994
10,80133,2,0.0,2502,10129,70004
10,80143,2,0.0,2503,10130,70013
45,80188,2,0.0,2504,10130,70058
16,80204,2,0.0,2505,10130,70074
16,80220,2,0.0,2506,10130,70090
23,80243,2,0.0,2507,10130,70113
11,80254,2,0.0,2508,10130,70124
10,80264,2,0.0,2509,10130,70134
40,80304,2,0.0,2510,10130,70174
31,80335,2,0.0,2511,10130,70205
35,80370,2,0.0,2512,10130,70240
12,80382,2,0.0,2513,10130,70252
13,80395,2,0.0,2514,10130,70265
34,80429,2,0.0,2515,10130,70299
24,80453,2,0.0,2516,10130,70323
37,80490,2,0.0,2517,10131,70359
41,80531,2,0.0,2518,10132,70399
36,80567,2,0.0,2519,10132,70435
45,80612,2,0.0,2520,10132,70480
9,80621,2,0.0,2521,10132,70489
17,80638,2,0.0,2522,10132,70506
39,80677,2,0.0,2523,10132,70545
19,80696,2,0.0,2524,10132,70564
46,80742,2,0.0,2525,10132,70610
35,80777,2,0.0,2526,10132,70645
98,80875,2,0.0,2527,10132,70743
29,80904,2,0.0,2528,10132,70772
21,80925,2,0.0,2529,10132,70793
51,80976,2,0.0,2530,10132,70844
30,81006,2,0.0,2531,10132,70874
29,81035,2,0.0,2532,10133,70902
9,81044,2,0.0,2533,10133,70911
74,81118,2,0.0,2534,10133,70985
23,81141,2,0.0,2535,10133,71008
38,81179,2,0.0,2536,10133,71046
14,81193,2,0.0,2537,10133,71060
14,81207,2,0.0,2538,10133,71074
9,81216,2,0.0,2539,10133,71083
27,81243,2,0.0,2540,10133,71110
9,81252,2,0.0,2541,10133,71119
48,81300,2,0.0,2542,10133,71167
7,81307,2,0.0,2543,10133,71174
21,81328,2,0.0,2544,10133,71195
57,81385,2,0.0,2545,10133,71252
64,81449,2,0.0,2546,10134,71315
84,81533,2,0.0,2547,10134,71399
10,81543,2,0.0,2548,10134,71409
39,81582,2,0.0,2549,10134,71448
17,81599,2,0.0,2550,10134,71465
33,81632,2,0.0,2551,10134,71498
49,81681,2,0.0,2552,10134,71547
47,81728,2,0.0,2553,10134,71594
32,81760,2,0.0,2554,10134,71626
35,81795,2,0.0,2555,10134,71661
27,81822,2,0.0,2556,10134,71688
36,81858,2,0.0,2557,10134,71724
18,81876,2,0.0,2558,10134,71742
57,81933,2,0.0,2559,10134,71799
56,81989,2,0.0,2560,10134,71855
24,82013,2,0.0,2561,10134,71879
41,82054,2,0.0,2562,10134,71920
17,82071,2,0.0,2563,10134,71937
31,82102,2,0.0,2564,10134,71968
33,82135,2,0.0,2565,10134,72001
48,82183,2,0.0,2566,10134,72049
28,82211,2,0.0,2567,10134,72077
100,82311,2,0.0,2568,10134,72177
33,82344,2,0.0,2569,10134,72210
32,82376,2,0.0,2570,10134,72242
52,82428,2,0.0,2571,10134,72294
49,82477,2,0.0,2572,10135,72342
15,82492,2,0.0,2573,10135,72357
41,82533,2,0.0,2574,10135,72398
18,82551,2,0.0,2575,10135,72416
22,82573,2,0.0,2576,10135,72438
31,82604,2,0.0,2577,10135,72469
11,82615,2,0.0,2578,10135,72480
7,82622,2,0.0,2579,10135,72487
12,82634,2,0.0,2580,10135,72499
36,82670,2,0.0,2581,10135,72535
7,82677,2,0.0,2582,10135,72542
26,82703,2,0.0,2583,10135,72568
55,82758,2,0.0,2584,10135,72623
8,82766,2,0.0,2585,10135,72631
34,82800,2,0.0,2586,10135,72665
61,82861,2,0.0,2587,10135,72726
34,82895,2,0.0,2588,10135,72760
24,82919,2,0.0,2589,10135,72784
21,82940,2,0.0,2590,10135,72805
38,82978,2,0.0,2591,10135,72843
19,82997,2,0.0,2592,10135,72862
69,83066,2,0.0,2593,10135,72931
30,83096,2,0.0,2594,10135,72961
21,83117,2,0.0,2595,10135,72982
10,83127,2,0.0,2596,10135,72992
13,83140,2,0.0,2597,10136,73004
33,83173,2,0.0,2598,10136,73037
56,83229,2,0.0,2599,10136,73093
15,83244,2,0.0,2600,10136,73108
17,83261,2,0.0,2601,10136,73125
17,83278,2,0.0,2602,10136,73142
75,83353,2,0.0,2603,10136,73217
24,83377,2,0.0,2604,10137,73240
12,83389,2,0.0,2605,10137,73252
27,83416,2,0.0,2606,10137,73279
48,83464,2,0.0,2607,10137,73327
26,83490,2,0.0,2608,10137,73353
10,83500,2,0.0,2609,10137,73363
25,83525,2,0.0,2610,10137,73388
10,83535,2,0.0,2611,10137,73398
32,83567,2,0.0,2612,10137,73430
18,83585,2,0.0,2613,10137,73448
33,83618,2,0.0,2614,10137,73481
32,83650,2,0.0,2615,10137,73513
7,83657,2,0.0,2616,10137,73520
11,83668,2,0.0,2617,10137,73531
13,83681,2,0.0,2618,10137,73544
23,83704,2,0.0,2619,10137,73567
21,83725,2,0.0,2620,10137,73588
47,83772,2,0.0,2621,10137,73635
29,83801,2,0.0,2622,10137,73664
37,83838,2,0.0,2623,10137,73701
29,83867,2,0.0,2624,10137,73730
36,83903,2,0.0,2625,10138,73765
6,83909,2,0.0,2626,10138,73771
65,83974,2,0.0,2627,10138,73836
12,83986,2,0.0,2628,10138,73848
8,83994,2,0.0,2629,10138,73856
8,84002,2,0.0,2630,10138,73864
58,84060,2,0.0,2631,10139,73921
33,84093,2,0.0,2632,10140,73953
22,84115,2,0.0,2633,10140,73975
100,84215,2,0.0,2634,10140,74075
11,84226,2,0.0,2635,10140,74086
7,84233,2,0.0,2636,10140,74093
27,84260,2,0.0,2637,10140,74120
8,84268,2,0.0,2638,10140,74128
60,84328,2,0.0,2639,10140,74188
16,84344,2,0.0,2640,10140,74204
57,84401,2,0.0,2641,10141,74260
19,84420,2,0.0,2642,10141,74279
42,84462,2,0.0,2643,10141,74321
15,84477,2,0.0,2644,10141,74336
39,84516,2,0.0,2645,10141,74375
14,84530,2,0.0,2646,10141,74389
42,84572,2,0.0,2647,10141,74431
22,84594,2,0.0,2648,10141,74453
19,84613,2,0.0,2649,10141,74472
19,84632,2,0.0,2650,10141,74491
65,84697,2,0.0,2651,10141,74556
15,84712,2,0.0,2652,10141,74571
26,84738,2,0.0,2653,10141,74597
15,84753,2,0.0,2654,10141,74612
42,84795,2,0.0,2655,10141,74654
12,84807,2,0.0,2656,10141,74666
32,84839,2,0.0,2657,10141,74698
31,84870,2,0.0,2658,10141,74729
70,84940,2,0.0,2659,10141,74799
10,84950,2,0.0,2660,10141,74809
19,84969,2,0.0,2661,10141,74828
13,84982,2,0.0,2662,10141,74841
46,85028,2,0.0,2663,10142,74886
11,85039,2,0.0,2664,10142,74897
56,85095,2,0.0,2665,10142,74953
25,85120,2,0.0,2666,10142,74978
9,85129,2,0.0,2667,10143,74986
24,85153,2,0.0,2668,10143,75010
49,85202,2,0.0,2669,10143,75059
40,85242,2,0.0,2670,10143,75099
19,85261,2,0.0,2671,10143,75118
16,85277,2,0.0,2672,10143,75134
41,85318,2,0.0,2673,10143,75175
29,85347,2,0.0,2674,10143,75204
87,85434,2,0.0,2675,10143,75291
28,85462,2,0.0,2676,10143,75319
13,85475,2,0.0,2677,10143,75332
24,85499,2,0.0,2678,10143,75356
32,85531,2,0.0,2679,10143,75388
14,85545,2,0.0,2680,10143,75402
14,85559,2,0.0,2681,10144,75415
70,85629,2,0.0,2682,10144,75485
7,85636,2,0.0,2683,10144,75492
22,85658,2,0.0,2684,10144,75514
62,85720,2,0.0,2685,10144,75576
26,85746,2,0.0,2686,10144,75602
14,85760,2,0.0,2687,10144,75616
52,85812,2,0.0,2688,10144,75668
21,85833,2,0.0,2689,10144,75689
16,85849,2,0.0,2690,10144,75705
65,85914,2,0.0,2691,10145,75769
42,85956,2,0.0,2692,10145,75811
9,85965,2,0.0,2693,10145,75820
15,85980,2,0.0,2694,10145,75835
6,85986,2,0.0,2695,10145,75841
96,86082,2,0.0,2696,10145,75937
11,86093,2,0.0,2697,10145,75948
24,86117,2,0.0,2698,10145,75972
31,86148,2,0.0,2699,10145,76003
17,86165,2,0.0,2700,10145,76020
94,86259,2,0.0,2701,10145,76114
13,86272,2,0.0,2702,10145,76127
13,86285,2,0.0,2703,10145,76140
11,86296,2,0.0,2704,10145,76151
19,86315,2,0.0,2705,10145,76170
17,86332,2,0.0,2706,10145,76187
35,86367,2,0.0,2707,10145,76222
100,86467,2,0.0,2708,10146,76321
16,86483,2,0.0,2709,10146,76337
25,86508,2,0.0,2710,10146,76362
29,86537,2,0.0,2711,10146,76391
37,86574,2,0.0,2712,10146,76428
45,86619,3,1.0,2713,10146,76473
15,86634,3,0.0,2714,10146,76488
47,86681,3,0.0,2715,10146,76535
52,86733,3,0.0,2716,10146,76587
42,86775,3,0.0,2717,10146,76629
28,86803,3,0.0,2718,10146,76657
7,86810,3,0.0,2719,10146,76664
49,86859,3,0.0,2720,10146,76713
43,86902,3,0.0,2721,10146,76756
8,86910,3,0.0,2722,10146,76764
5,86915,3,0.0,2723,10146,76769
27,86942,3,0.0,2724,10146,76796
69,87011,3,0.0,2725,10146,76865
40,87051,3,0.0,2726,10146,76905
24,87075,3,0.0,2727,10146,76929
33,87108,3,0.0,2728,10146,76962
16,87124,3,0.0,2729,10146,76978
53,87177,3,0.0,2730,10147,77030
52,87229,3,0.0,2731,10147,77082
32,87261,3,0.0,2732,10147,77114
19,87280,3,0.0,2733,10147,77133
63,87343,3,0.0,2734,10147,77196
22,87365,3,0.0,2735,10147,77218
29,87394,3,0.0,2736,10147,77247
17,87411,3,0.0,2737,10147,77264
23,87434,3,0.0,2738,10147,77287
25,87459,3,0.0,2739,10147,77312
23,87482,3,0.0,2740,10147,77335
24,87506,3,0.0,2741,10147,77359
28,87534,3,0.0,2742,10147,77387
18,87552,3,0.0,2743,10147,77405
39,87591,3,0.0,2744,10147,77444
25,87616,3,0.0,2745,10147,77469
25,87641,3,0.0,2746,10147,77494
6,87647,3,0.0,2747,10147,77500
71,87718,3,0.0,2748,10147,77571
54,87772,3,0.0,2749,10147,77625
26,87798,3,0.0,2750,10147,77651
40,87838,3,0.0,2751,10147,77691
38,87876,3,0.0,2752,10148,77728
80,87956,3,0.0,2753,10148,77808
34,87990,3,0.0,2754,10148,77842
26,88016,3,0.0,2755,10148,77868
13,88029,3,0.0,2756,10148,77881
29,88058,3,0.0,2757,10148,77910
23,88081,3,0.0,2758,10148,77933
7,88088,3,0.0,2759,10148,77940
39,88127,3,0.0,2760,10149,77978
18,88145,3,0.0,2761,10149,77996
37,88182,3,0.0,2762,10149,78033
24,88206,3,0.0,2763,10149,78057
18,88224,3,0.0,2764,10149,78075
27,88251,3,0.0,2765,10149,78102
71,88322,3,0.0,2766,10149,78173
71,88393,3,0.0,2767,10149,78244
11,88404,3,0.0,2768,10149,78255
50,88454,3,0.0,2769,10149,78305
47,88501,3,0.0,2770,10149,78352
29,88530,3,0.0,2771,10149,78381
54,88584,3,0.0,2772,10149,78435
19,88603,3,0.0,2773,10149,78454
20,88623,3,0.0,2774,10149,78474
60,88683,3,0.0,2775,10149,78534
47,88730,3,0.0,2776,10149,78581
73,88803,3,0.0,2777,10149,78654
50,88853,3,0.0,2778,10149,78704
30,88883,3,0.0,2779,10149,78734
10,88893,3,0.0,2780,10149,78744
34,88927,3,0.0,2781,10149,78778
25,88952,3,0.0,2782,10149,78803
88,89040,3,0.0,2783,10150,78890
12,89052,3,0.0,2784,10150,78902
23,89075,3,0.0,2785,10150,78925
38,89113,3,0.0,2786,10150,78963
12,89125,3,0.0,2787,10150,78975
77,89202,3,0.0,2788,10150,79052
31,89233,3,0.0,2789,10150,79083
49,89282,3,0.0,2790,10150,79132
33,89315,3,0.0,2791,10150,79165
18,89333,3,0.0,2792,10150,79183
21,89354,3,0.0,2793,10150,79204
15,89369,3,0.0,2794,10150,79219
21,89390,3,0.0,2795,10150,79240
12,89402,3,0.0,2796,10150,79252
18,89420,3,0.0,2797,10150,79270
83,89503,3,0.0,2798,10151,79352
57,89560,3,0.0,2799,10151,79409
28,89588,3,0.0,2800,10151,79437
58,89646,3,0.0,2801,10151,79495
9,89655,3,0.0,2802,10151,79504
12,89667,3,0.0,2803,10151,79516
73,89740,3,0.0,2804,10151,79589
19,89759,3,0.0,2805,10151,79608
50,89809,3,0.0,2806,10151,79658
27,89836,3,0.0,2807,10151,79685
74,89910,3,0.0,2808,10151,79759
15,89925,3,0.0,2809,10151,79774
17,89942,3,0.0,2810,10151,79791
16,89958,3,0.0,2811,10151,79807
50,90008,3,0.0,2812,10151,79857
12,90020,3,0.0,2813,10151,79869
6,90026,3,0.0,2814,10151,79875
21,90047,3,0.0,2815,10151,79896
24,90071,3,0.0,2816,10151,79920
56,90127,3,0.0,2817,10151,79976
31,90158,3,0.0,2818,10151,80007
22,90180,3,0.0,2819,10151,80029
38,90218,3,0.0,2820,10151,80067
29,90247,3,0.0,2821,10151,80096
14,90261,3,0.0,2822,10151,80110
43,90304,3,0.0,2823,10151,80153
20,90324,3,0.0,2824,10152,80172
32,90356,3,0.0,2825,10152,80204
32,90388,3,0.0,2826,10152,80236
12,90400,3,0.0,2827,10152,80248
18,90418,3,0.0,2828,10152,80266
6,90424,3,0.0,2829,10152,80272
28,90452,3,0.0,2830,10152,80300
42,90494,3,0.0,2831,10152,80342
24,90518,3,0.0,2832,10153,80365
23,90541,3,0.0,2833,10153,80388
18,90559,3,0.0,2834,10153,80406
34,90593,3,0.0,2835,10153,80440
24,90617,3,0.0,2836,10153,80464
31,90648,3,0.0,2837,10153,80495
6,90654,3,0.0,2838,10153,80501
17,90671,3,0.0,2839,10153,80518
32,90703,3,0.0,2840,10153,80550
8,90711,3,0.0,2841,10153,80558
27,90738,3,0.0,2842,10153,80585
78,90816,3,0.0,2843,10153,80663
43,90859,3,0.0,2844,10153,80706
32,90891,3,0.0,2845,10154,80737
12,90903,3,0.0,2846,10154,80749
25,90928,3,0.0,2847,10154,80774
19,90947,3,0.0,2848,10154,80793
98,91045,3,0.0,2849,10154,80891
89,91134,3,0.0,2850,10154,80980
12,91146,3,0.0,2851,10154,80992
