iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
27,66765,4,0.0,2155,17689,49076
32,66797,4,0.0,2156,17689,49108
71,66868,4,0.0,2157,17689,49179
47,66915,4,0.0,2158,17689,49226
61,66976,4,0.0,2159,17689,49287
27,67003,4,0.0,2160,17689,49314
12,67015,4,0.0,2161,17689,49326
29,67044,4,0.0,2162,17689,49355
13,67057,4,0.0,2163,17689,49368
37,67094,4,0.0,2164,17689,49405
26,67120,4,0.0,2165,17689,49431
10,67130,4,0.0,2166,17689,49441
55,67185,4,0.0,2167,17689,49496
13,67198,4,0.0,2168,17689,49509
44,67242,4,0.0,2169,17689,49553
25,67267,4,0.0,2170,17689,49578
19,67286,4,0.0,2171,17689,49597
29,67315,4,0.0,2172,17689,49626
8,67323,4,0.0,2173,17689,49634
20,67343,4,0.0,2174,17689,49654
8,67351,4,0.0,2175,17689,49662
43,67394,4,0.0,2176,17689,49705
14,67408,4,0.0,2177,17689,49719
73,67481,4,0.0,2178,17689,49792
19,67500,4,0.0,2179,17689,49811
59,67559,4,0.0,2180,17689,49870
24,67583,4,0.0,2181,17689,49894
76,67659,4,0.0,2182,17689,49970
69,67728,4,0.0,2183,17689,50039
39,67767,4,0.0,2184,17689,50078
21,67788,5,1.0,2185,17689,50099
21,67809,5,0.0,2186,17689,50120
13,67822,5,0.0,2187,17689,50133
18,67840,5,0.0,2188,17689,50151
24,67864,5,0.0,2189,17689,50175
24,67888,5,0.0,2190,17689,50199
28,67916,6,1.0,2191,17689,50227
29,67945,6,0.0,2192,17689,50256
65,68010,6,0.0,2193,17689,50321
27,68037,6,0.0,2194,17689,50348
57,68094,6,0.0,2195,17689,50405
66,68160,6,0.0,2196,17689,50471
17,68177,6,0.0,2197,17689,50488
15,68192,6,0.0,2198,17689,50503
62,68254,6,0.0,2199,17689,50565
75,68329,6,0.0,2200,17689,50640
11,68340,6,0.0,2201,17689,50651
14,68354,6,0.0,2202,17689,50665
32,68386,6,0.0,2203,17689,50697
52,68438,6,0.0,2204,17689,50749
11,68449,6,0.0,2205,17689,50760
25,68474,6,0.0,2206,17689,50785
40,68514,6,0.0,2207,17689,50825
47,68561,6,0.0,2208,17689,50872
12,68573,6,0.0,2209,17689,50884
77,68650,6,0.0,2210,17689,50961
29,68679,6,0.0,2211,17689,50990
100,68779,6,0.0,2212,17689,51090
36,68815,6,0.0,2213,17689,51126
23,68838,6,0.0,2214,17689,51149
49,68887,6,0.0,2215,17689,51198
61,68948,6,0.0,2216,17689,51259
32,68980,6,0.0,2217,17689,51291
13,68993,6,0.0,2218,17689,51304
16,69009,6,0.0,2219,17689,51320
28,69037,6,0.0,2220,17689,51348
48,69085,6,0.0,2221,17689,51396
38,69123,6,0.0,2222,17689,51434
54,69177,6,0.0,2223,17689,51488
31,69208,6,0.0,2224,17689,51519
19,69227,6,0.0,2225,17689,51538
29,69256,6,0.0,2226,17689,51567
34,69290,6,0.0,2227,17689,51601
30,69320,6,0.0,2228,17689,51631
55,69375,6,0.0,2229,17689,51686
9,69384,6,0.0,2230,17689,51695
53,69437,6,0.0,2231,17689,51748
15,69452,6,0.0,2232,17689,51763
38,69490,6,0.0,2233,17689,51801
52,69542,6,0.0,2234,17689,51853
15,69557,6,0.0,2235,17689,51868
15,69572,6,0.0,2236,17689,51883
22,69594,6,0.0,2237,17689,51905
34,69628,6,0.0,2238,17689,51939
14,69642,6,0.0,2239,17689,51953
26,69668,6,0.0,2240,17689,51979
40,69708,6,0.0,2241,17689,52019
67,69775,6,0.0,2242,17689,52086
8,69783,6,0.0,2243,17689,52094
19,69802,6,0.0,2244,17689,52113
39,69841,6,0.0,2245,17689,52152
38,69879,6,0.0,2246,17689,52190
15,69894,6,0.0,2247,17689,52205
18,69912,6,0.0,2248,17689,52223
43,69955,6,0.0,2249,17689,52266
8,69963,6,0.0,2250,17689,52274
7,69970,6,0.0,2251,17689,52281
14,69984,6,0.0,2252,17689,52295
16,70000,6,0.0,2253,17689,52311
44,70044,6,0.0,2254,17689,52355
9,70053,6,0.0,2255,17689,52364
14,70067,6,0.0,2256,17689,52378
37,70104,6,0.0,2257,17689,52415
23,70127,6,0.0,2258,17689,52438
32,70159,6,0.0,2259,17689,52470
8,70167,6,0.0,2260,17689,52478
34,70201,6,0.0,2261,17689,52512
31,70232,6,0.0,2262,17689,52543
20,70252,6,0.0,2263,17689,52563
32,70284,6,0.0,2264,17689,52595
36,70320,6,0.0,2265,17689,52631
69,70389,6,0.0,2266,17689,52700
37,70426,6,0.0,2267,17689,52737
22,70448,6,0.0,2268,17689,52759
47,70495,6,0.0,2269,17689,52806
23,70518,6,0.0,2270,17689,52829
7,70525,6,0.0,2271,17689,52836
100,70625,6,0.0,2272,17689,52936
30,70655,6,0.0,2273,17689,52966
33,70688,6,0.0,2274,17689,52999
14,70702,6,0.0,2275,17689,53013
43,70745,6,0.0,2276,17689,53056
27,70772,6,0.0,2277,17689,53083
5,70777,6,0.0,2278,17689,53088
35,70812,6,0.0,2279,17689,53123
13,70825,6,0.0,2280,17689,53136
16,70841,6,0.0,2281,17689,53152
37,70878,6,0.0,2282,17689,53189
55,70933,6,0.0,2283,17689,53244
42,70975,6,0.0,2284,17689,53286
7,70982,6,0.0,2285,17689,53293
24,71006,6,0.0,2286,17689,53317
44,71050,6,0.0,2287,17689,53361
10,71060,6,0.0,2288,17689,53371
29,71089,6,0.0,2289,17689,53400
13,71102,6,0.0,2290,17689,53413
16,71118,6,0.0,2291,17689,53429
58,71176,6,0.0,2292,17689,53487
17,71193,6,0.0,2293,17689,53504
26,71219,6,0.0,2294,17689,53530
28,71247,6,0.0,2295,17689,53558
15,71262,6,0.0,2296,17689,53573
27,71289,6,0.0,2297,17689,53600
70,71359,6,0.0,2298,17689,53670
22,71381,6,0.0,2299,17689,53692
31,71412,6,0.0,2300,17689,53723
17,71429,6,0.0,2301,17689,53740
39,71468,6,0.0,2302,17689,53779
10,71478,6,0.0,2303,17689,53789
18,71496,6,0.0,2304,17689,53807
37,71533,6,0.0,2305,17689,53844
21,71554,6,0.0,2306,17689,53865
12,71566,6,0.0,2307,17689,53877
91,71657,6,0.0,2308,17689,53968
39,71696,6,0.0,2309,17689,54007
28,71724,6,0.0,2310,17689,54035
43,71767,6,0.0,2311,17689,54078
26,71793,6,0.0,2312,17689,54104
22,71815,6,0.0,2313,17689,54126
24,71839,6,0.0,2314,17689,54150
12,71851,6,0.0,2315,17689,54162
22,71873,6,0.0,2316,17689,54184
23,71896,6,0.0,2317,17689,54207
21,71917,6,0.0,2318,17689,54228
28,71945,6,0.0,2319,17689,54256
40,71985,6,0.0,2320,17689,54296
26,72011,6,0.0,2321,17689,54322
40,72051,6,0.0,2322,17689,54362
15,72066,6,0.0,2323,17689,54377
10,72076,6,0.0,2324,17689,54387
15,72091,6,0.0,2325,17689,54402
20,72111,6,0.0,2326,17689,54422
21,72132,6,0.0,2327,17689,54443
44,72176,6,0.0,2328,17689,54487
100,72276,6,0.0,2329,17689,54587
45,72321,6,0.0,2330,17689,54632
23,72344,6,0.0,2331,17689,54655
9,72353,6,0.0,2332,17689,54664
38,72391,6,0.0,2333,17689,54702
21,72412,6,0.0,2334,17689,54723
12,72424,6,0.0,2335,17689,54735
28,72452,6,0.0,2336,17689,54763
18,72470,6,0.0,2337,17689,54781
46,72516,6,0.0,2338,17689,54827
7,72523,6,0.0,2339,17689,54834
100,72623,6,0.0,2340,17689,54934
42,72665,6,0.0,2341,17689,54976
55,72720,6,0.0,2342,17689,55031
23,72743,6,0.0,2343,17689,55054
11,72754,6,0.0,2344,17689,55065
37,72791,6,0.0,2345,17689,55102
10,72801,6,0.0,2346,17689,55112
20,72821,6,0.0,2347,17689,55132
56,72877,6,0.0,2348,17689,55188
49,72926,6,0.0,2349,17689,55237
8,72934,6,0.0,2350,17689,55245
28,72962,6,0.0,2351,17689,55273
7,72969,6,0.0,2352,17689,55280
31,73000,6,0.0,2353,17689,55311
77,73077,6,0.0,2354,17689,55388
74,73151,6,0.0,2355,17689,55462
31,73182,6,0.0,2356,17689,55493
35,73217,6,0.0,2357,17689,55528
47,73264,6,0.0,2358,17689,55575
14,73278,6,0.0,2359,17689,55589
29,73307,6,0.0,2360,17689,55618
15,73322,6,0.0,2361,17689,55633
7,73329,6,0.0,2362,17689,55640
16,73345,6,0.0,2363,17689,55656
18,73363,6,0.0,2364,17689,55674
27,73390,6,0.0,2365,17689,55701
47,73437,6,0.0,2366,17689,55748
14,73451,6,0.0,2367,17689,55762
35,73486,6,0.0,2368,17689,55797
26,73512,6,0.0,2369,17689,55823
19,73531,6,0.0,2370,17689,55842
15,73546,6,0.0,2371,17689,55857
11,73557,6,0.0,2372,17689,55868
9,73566,6,0.0,2373,17689,55877
78,73644,6,0.0,2374,17689,55955
21,73665,6,0.0,2375,17689,55976
14,73679,6,0.0,2376,17689,55990
30,73709,6,0.0,2377,17689,56020
51,73760,6,0.0,2378,17689,56071
40,73800,6,0.0,2379,17689,56111
35,73835,6,0.0,2380,17689,56146
56,73891,6,0.0,2381,17689,56202
59,73950,6,0.0,2382,17689,56261
19,73969,6,0.0,2383,17689,56280
28,73997,6,0.0,2384,17689,56308
18,74015,6,0.0,2385,17689,56326
26,74041,6,0.0,2386,17689,56352
69,74110,6,0.0,2387,17689,56421
21,74131,6,0.0,2388,17689,56442
25,74156,6,0.0,2389,17689,56467
15,74171,6,0.0,2390,17689,56482
17,74188,6,0.0,2391,17689,56499
59,74247,6,0.0,2392,17689,56558
9,74256,6,0.0,2393,17689,56567
18,74274,6,0.0,2394,17689,56585
7,74281,6,0.0,2395,17689,56592
15,74296,6,0.0,2396,17689,56607
26,74322,6,0.0,2397,17689,56633
42,74364,6,0.0,2398,17689,56675
15,74379,6,0.0,2399,17689,56690
21,74400,6,0.0,2400,17689,56711
36,74436,6,0.0,2401,17689,56747
15,74451,6,0.0,2402,17689,56762
19,74470,6,0.0,2403,17689,56781
40,74510,6,0.0,2404,17689,56821
61,74571,6,0.0,2405,17689,56882
21,74592,6,0.0,2406,17689,56903
7,74599,6,0.0,2407,17689,56910
45,74644,6,0.0,2408,17689,56955
22,74666,6,0.0,2409,17689,56977
56,74722,6,0.0,2410,17689,57033
9,74731,6,0.0,2411,17689,57042
32,74763,6,0.0,2412,17689,57074
19,74782,6,0.0,2413,17689,57093
17,74799,6,0.0,2414,17689,57110
35,74834,6,0.0,2415,17689,57145
7,74841,6,0.0,2416,17689,57152
40,74881,6,0.0,2417,17689,57192
56,74937,6,0.0,2418,17689,57248
24,74961,6,0.0,2419,17689,57272
13,74974,6,0.0,2420,17689,57285
46,75020,6,0.0,2421,17689,57331
74,75094,6,0.0,2422,17689,57405
85,75179,6,0.0,2423,17689,57490
5,75184,6,0.0,2424,17689,57495
20,75204,6,0.0,2425,17689,57515
22,75226,6,0.0,2426,17689,57537
96,75322,6,0.0,2427,17689,57633
59,75381,6,0.0,2428,17689,57692
40,75421,6,0.0,2429,17689,57732
76,75497,6,0.0,2430,17689,57808
20,75517,6,0.0,2431,17689,57828
21,75538,6,0.0,2432,17689,57849
32,75570,6,0.0,2433,17689,57881
39,75609,6,0.0,2434,17689,57920
24,75633,6,0.0,2435,17689,57944
28,75661,7,1.0,2436,17689,57972
12,75673,7,0.0,2437,17689,57984
10,75683,7,0.0,2438,17689,57994
27,75710,7,0.0,2439,17689,58021
55,75765,7,0.0,2440,17689,58076
12,75777,7,0.0,2441,17689,58088
14,75791,7,0.0,2442,17689,58102
45,75836,7,0.0,2443,17689,58147
13,75849,7,0.0,2444,17689,58160
6,75855,7,0.0,2445,17689,58166
21,75876,7,0.0,2446,17689,58187
22,75898,7,0.0,2447,17689,58209
77,75975,7,0.0,2448,17689,58286
11,75986,7,0.0,2449,17689,58297
26,76012,7,0.0,2450,17689,58323
92,76104,7,0.0,2451,17689,58415
19,76123,7,0.0,2452,17689,58434
19,76142,7,0.0,2453,17689,58453
10,76152,7,0.0,2454,17689,58463
89,76241,7,0.0,2455,17689,58552
27,76268,7,0.0,2456,17689,58579
43,76311,7,0.0,2457,17689,58622
12,76323,7,0.0,2458,17689,58634
31,76354,7,0.0,2459,17689,58665
16,76370,7,0.0,2460,17689,58681
60,76430,7,0.0,2461,17689,58741
18,76448,7,0.0,2462,17689,58759
94,76542,7,0.0,2463,17689,58853
36,76578,7,0.0,2464,17689,58889
56,76634,7,0.0,2465,17689,58945
13,76647,7,0.0,2466,17689,58958
24,76671,7,0.0,2467,17689,58982
11,76682,7,0.0,2468,17689,58993
56,76738,7,0.0,2469,17689,59049
18,76756,7,0.0,2470,17689,59067
26,76782,7,0.0,2471,17689,59093
11,76793,7,0.0,2472,17689,59104
34,76827,7,0.0,2473,17689,59138
14,76841,7,0.0,2474,17689,59152
30,76871,7,0.0,2475,17689,59182
58,76929,7,0.0,2476,17689,59240
15,76944,7,0.0,2477,17689,59255
43,76987,7,0.0,2478,17689,59298
20,77007,7,0.0,2479,17689,59318
8,77015,7,0.0,2480,17689,59326
34,77049,7,0.0,2481,17689,59360
24,77073,7,0.0,2482,17689,59384
38,77111,7,0.0,2483,17689,59422
91,77202,7,0.0,2484,17689,59513
54,77256,7,0.0,2485,17689,59567
17,77273,7,0.0,2486,17689,59584
18,77291,7,0.0,2487,17689,59602
24,77315,7,0.0,2488,17689,59626
6,77321,7,0.0,2489,17689,59632
21,77342,7,0.0,2490,17689,59653
100,77442,7,0.0,2491,17689,59753
10,77452,7,0.0,2492,17689,59763
31,77483,7,0.0,2493,17689,59794
35,77518,7,0.0,2494,17689,59829
15,77533,7,0.0,2495,17689,59844
88,77621,7,0.0,2496,17689,59932
48,77669,7,0.0,2497,17689,59980
8,77677,7,0.0,2498,17689,59988
34,77711,7,0.0,2499,17689,60022
47,77758,7,0.0,2500,17689,60069
36,77794,7,0.0,2501,17689,60105
19,77813,7,0.0,2502,17689,60124
31,77844,7,0.0,2503,17689,60155
16,77860,7,0.0,2504,17689,60171
7,77867,7,0.0,2505,17689,60178
75,77942,7,0.0,2506,17689,60253
37,77979,7,0.0,2507,17689,60290
26,78005,7,0.0,2508,17689,60316
55,78060,7,0.0,2509,17689,60371
33,78093,7,0.0,2510,17689,60404
18,78111,7,0.0,2511,17689,60422
31,78142,7,0.0,2512,17689,60453
62,78204,7,0.0,2513,17689,60515
15,78219,7,0.0,2514,17689,60530
18,78237,7,0.0,2515,17689,60548
5,78242,7,0.0,2516,17689,60553
24,78266,7,0.0,2517,17689,60577
47,78313,7,0.0,2518,17689,60624
32,78345,7,0.0,2519,17689,60656
28,78373,7,0.0,2520,17689,60684
20,78393,7,0.0,2521,17689,60704
16,78409,7,0.0,2522,17689,60720
6,78415,7,0.0,2523,17689,60726
12,78427,7,0.0,2524,17689,60738
14,78441,7,0.0,2525,17689,60752
19,78460,7,0.0,2526,17689,60771
24,78484,7,0.0,2527,17689,60795
11,78495,7,0.0,2528,17689,60806
35,78530,7,0.0,2529,17689,60841
34,78564,7,0.0,2530,17689,60875
64,78628,7,0.0,2531,17689,60939
32,78660,7,0.0,2532,17689,60971
76,78736,7,0.0,2533,17689,61047
15,78751,7,0.0,2534,17689,61062
11,78762,7,0.0,2535,17689,61073
19,78781,7,0.0,2536,17689,61092
45,78826,7,0.0,2537,17689,61137
39,78865,7,0.0,2538,17689,61176
7,78872,7,0.0,2539,17689,61183
12,78884,7,0.0,2540,17689,61195
12,78896,7,0.0,2541,17689,61207
28,78924,7,0.0,2542,17689,61235
17,78941,7,0.0,2543,17689,61252
16,78957,7,0.0,2544,17689,61268
49,79006,7,0.0,2545,17689,61317
23,79029,7,0.0,2546,17689,61340
28,79057,7,0.0,2547,17689,61368
35,79092,7,0.0,2548,17689,61403
28,79120,7,0.0,2549,17689,61431
72,79192,7,0.0,2550,17689,61503
23,79215,7,0.0,2551,17689,61526
21,79236,7,0.0,2552,17689,61547
30,79266,7,0.0,2553,17689,61577
53,79319,7,0.0,2554,17689,61630
18,79337,7,0.0,2555,17689,61648
18,79355,7,0.0,2556,17689,61666
24,79379,7,0.0,2557,17689,61690
15,79394,7,0.0,2558,17689,61705
68,79462,7,0.0,2559,17689,61773
23,79485,7,0.0,2560,17689,61796
63,79548,7,0.0,2561,17689,61859
23,79571,7,0.0,2562,17689,61882
58,79629,7,0.0,2563,17689,61940
16,79645,7,0.0,2564,17689,61956
44,79689,7,0.0,2565,17689,62000
27,79716,7,0.0,2566,17689,62027
18,79734,7,0.0,2567,17689,62045
34,79768,7,0.0,2568,17689,62079
28,79796,7,0.0,2569,17689,62107
57,79853,7,0.0,2570,17689,62164
14,79867,7,0.0,2571,17689,62178
37,79904,7,0.0,2572,17689,62215
25,79929,7,0.0,2573,17689,62240
44,79973,7,0.0,2574,17689,62284
65,80038,7,0.0,2575,17689,62349
22,80060,7,0.0,2576,17689,62371
28,80088,7,0.0,2577,17689,62399
25,80113,7,0.0,2578,17689,62424
39,80152,7,0.0,2579,17689,62463
13,80165,7,0.0,2580,17689,62476
25,80190,7,0.0,2581,17689,62501
65,80255,7,0.0,2582,17689,62566
67,80322,7,0.0,2583,17689,62633
53,80375,7,0.0,2584,17689,62686
23,80398,7,0.0,2585,17689,62709
46,80444,7,0.0,2586,17689,62755
20,80464,7,0.0,2587,17689,62775
6,80470,7,0.0,2588,17689,62781
18,80488,7,0.0,2589,17689,62799
13,80501,7,0.0,2590,17689,62812
29,80530,7,0.0,2591,17689,62841
19,80549,7,0.0,2592,17689,62860
24,80573,7,0.0,2593,17689,62884
7,80580,7,0.0,2594,17689,62891
31,80611,7,0.0,2595,17689,62922
49,80660,7,0.0,2596,17689,62971
11,80671,7,0.0,2597,17689,62982
10,80681,7,0.0,2598,17689,62992
66,80747,7,0.0,2599,17689,63058
27,80774,7,0.0,2600,17689,63085
83,80857,7,0.0,2601,17689,63168
21,80878,7,0.0,2602,17689,63189
12,80890,7,0.0,2603,17689,63201
45,80935,7,0.0,2604,17689,63246
55,80990,7,0.0,2605,17689,63301
17,81007,7,0.0,2606,17689,63318
9,81016,7,0.0,2607,17689,63327
10,81026,7,0.0,2608,17689,63337
33,81059,7,0.0,2609,17689,63370
6,81065,7,0.0,2610,17689,63376
17,81082,7,0.0,2611,17689,63393
24,81106,7,0.0,2612,17689,63417
36,81142,7,0.0,2613,17689,63453
35,81177,7,0.0,2614,17689,63488
59,81236,7,0.0,2615,17689,63547
92,81328,7,0.0,2616,17689,63639
8,81336,7,0.0,2617,17689,63647
11,81347,7,0.0,2618,17689,63658
32,81379,7,0.0,2619,17689,63690
13,81392,7,0.0,2620,17689,63703
12,81404,7,0.0,2621,17689,63715
58,81462,8,1.0,2622,17689,63773
31,81493,8,0.0,2623,17689,63804
11,81504,8,0.0,2624,17689,63815
32,81536,8,0.0,2625,17689,63847
24,81560,8,0.0,2626,17689,63871
13,81573,8,0.0,2627,17689,63884
15,81588,8,0.0,2628,17689,63899
27,81615,8,0.0,2629,17689,63926
35,81650,8,0.0,2630,17689,63961
38,81688,8,0.0,2631,17689,63999
25,81713,8,0.0,2632,17689,64024
8,81721,8,0.0,2633,17689,64032
47,81768,8,0.0,2634,17689,64079
36,81804,8,0.0,2635,17689,64115
17,81821,8,0.0,2636,17689,64132
21,81842,8,0.0,2637,17689,64153
11,81853,8,0.0,2638,17689,64164
12,81865,8,0.0,2639,17689,64176
16,81881,8,0.0,2640,17689,64192
41,81922,8,0.0,2641,17689,64233
11,81933,8,0.0,2642,17689,64244
97,82030,8,0.0,2643,17689,64341
40,82070,8,0.0,2644,17689,64381
100,82170,8,0.0,2645,17689,64481
15,82185,8,0.0,2646,17689,64496
18,82203,8,0.0,2647,17689,64514
14,82217,8,0.0,2648,17689,64528
88,82305,8,0.0,2649,17689,64616
27,82332,8,0.0,2650,17689,64643
35,82367,8,0.0,2651,17689,64678
27,82394,8,0.0,2652,17689,64705
12,82406,8,0.0,2653,17689,64717
14,82420,8,0.0,2654,17689,64731
28,82448,8,0.0,2655,17689,64759
79,82527,8,0.0,2656,17689,64838
20,82547,8,0.0,2657,17689,64858
7,82554,8,0.0,2658,17689,64865
14,82568,8,0.0,2659,17689,64879
100,82668,8,0.0,2660,17689,64979
11,82679,8,0.0,2661,17689,64990
17,82696,8,0.0,2662,17689,65007
34,82730,8,0.0,2663,17689,65041
5,82735,8,0.0,2664,17689,65046
8,82743,8,0.0,2665,17689,65054
49,82792,8,0.0,2666,17689,65103
37,82829,8,0.0,2667,17689,65140
11,82840,8,0.0,2668,17689,65151
22,82862,8,0.0,2669,17689,65173
48,82910,8,0.0,2670,17689,65221
17,82927,8,0.0,2671,17689,65238
13,82940,8,0.0,2672,17689,65251
55,82995,8,0.0,2673,17689,65306
15,83010,8,0.0,2674,17689,65321
43,83053,8,0.0,2675,17689,65364
100,83153,8,0.0,2676,17689,65464
43,83196,8,0.0,2677,17689,65507
20,83216,8,0.0,2678,17689,65527
15,83231,8,0.0,2679,17689,65542
19,83250,8,0.0,2680,17689,65561
45,83295,8,0.0,2681,17689,65606
11,83306,8,0.0,2682,17689,65617
28,83334,8,0.0,2683,17689,65645
10,83344,8,0.0,2684,17689,65655
12,83356,8,0.0,2685,17689,65667
23,83379,8,0.0,2686,17689,65690
20,83399,8,0.0,2687,17689,65710
21,83420,8,0.0,2688,17689,65731
33,83453,8,0.0,2689,17689,65764
11,83464,8,0.0,2690,17689,65775
76,83540,8,0.0,2691,17689,65851
12,83552,8,0.0,2692,17689,65863
5,83557,8,0.0,2693,17689,65868
23,83580,8,0.0,2694,17689,65891
31,83611,8,0.0,2695,17689,65922
34,83645,8,0.0,2696,17689,65956
27,83672,8,0.0,2697,17689,65983
18,83690,8,0.0,2698,17689,66001
16,83706,8,0.0,2699,17689,66017
83,83789,8,0.0,2700,17689,66100
40,83829,8,0.0,2701,17689,66140
21,83850,8,0.0,2702,17689,66161
55,83905,8,0.0,2703,17689,66216
49,83954,8,0.0,2704,17689,66265
50,84004,8,0.0,2705,17689,66315
33,84037,8,0.0,2706,17689,66348
11,84048,8,0.0,2707,17689,66359
25,84073,8,0.0,2708,17689,66384
37,84110,8,0.0,2709,17689,66421
27,84137,8,0.0,2710,17689,66448
31,84168,8,0.0,2711,17689,66479
7,84175,8,0.0,2712,17689,66486
32,84207,8,0.0,2713,17689,66518
65,84272,8,0.0,2714,17689,66583
28,84300,8,0.0,2715,17689,66611
34,84334,8,0.0,2716,17689,66645
18,84352,8,0.0,2717,17689,66663
30,84382,8,0.0,2718,17689,66693
23,84405,8,0.0,2719,17689,66716
41,84446,8,0.0,2720,17689,66757
16,84462,8,0.0,2721,17689,66773
9,84471,8,0.0,2722,17689,66782
11,84482,8,0.0,2723,17689,66793
58,84540,8,0.0,2724,17689,66851
7,84547,8,0.0,2725,17689,66858
66,84613,8,0.0,2726,17689,66924
44,84657,8,0.0,2727,17689,66968
50,84707,8,0.0,2728,17689,67018
8,84715,8,0.0,2729,17689,67026
51,84766,8,0.0,2730,17689,67077
35,84801,8,0.0,2731,17689,67112
76,84877,8,0.0,2732,17689,67188
17,84894,8,0.0,2733,17689,67205
13,84907,8,0.0,2734,17689,67218
100,85007,8,0.0,2735,17689,67318
36,85043,8,0.0,2736,17689,67354
16,85059,8,0.0,2737,17689,67370
22,85081,8,0.0,2738,17689,67392
14,85095,8,0.0,2739,17690,67405
13,85108,8,0.0,2740,17690,67418
7,85115,8,0.0,2741,17690,67425
6,85121,8,0.0,2742,17690,67431
10,85131,8,0.0,2743,17690,67441
8,85139,8,0.0,2744,17690,67449
21,85160,8,0.0,2745,17690,67470
43,85203,8,0.0,2746,17690,67513
23,85226,8,0.0,2747,17690,67536
100,85326,8,0.0,2748,17690,67636
16,85342,8,0.0,2749,17690,67652
40,85382,8,0.0,2750,17690,67692
34,85416,8,0.0,2751,17690,67726
16,85432,8,0.0,2752,17690,67742
37,85469,8,0.0,2753,17690,67779
48,85517,8,0.0,2754,17690,67827
22,85539,8,0.0,2755,17690,67849
11,85550,8,0.0,2756,17690,67860
13,85563,8,0.0,2757,17690,67873
43,85606,8,0.0,2758,17690,67916
38,85644,8,0.0,2759,17690,67954
15,85659,8,0.0,2760,17690,67969
9,85668,8,0.0,2761,17690,67978
23,85691,8,0.0,2762,17690,68001
18,85709,8,0.0,2763,17690,68019
37,85746,8,0.0,2764,17690,68056
25,85771,8,0.0,2765,17690,68081
56,85827,8,0.0,2766,17690,68137
11,85838,8,0.0,2767,17690,68148
33,85871,8,0.0,2768,17690,68181
23,85894,8,0.0,2769,17690,68204
31,85925,8,0.0,2770,17690,68235
78,86003,8,0.0,2771,17690,68313
32,86035,8,0.0,2772,17690,68345
40,86075,8,0.0,2773,17690,68385
30,86105,8,0.0,2774,17690,68415
16,86121,8,0.0,2775,17690,68431
21,86142,8,0.0,2776,17690,68452
17,86159,8,0.0,2777,17690,68469
100,86259,8,0.0,2778,17690,68569
45,86304,8,0.0,2779,17690,68614
24,86328,8,0.0,2780,17690,68638
60,86388,8,0.0,2781,17690,68698
23,86411,8,0.0,2782,17690,68721
94,86505,8,0.0,2783,17690,68815
17,86522,8,0.0,2784,17690,68832
40,86562,8,0.0,2785,17690,68872
14,86576,8,0.0,2786,17690,68886
56,86632,8,0.0,2787,17690,68942
11,86643,8,0.0,2788,17690,68953
22,86665,8,0.0,2789,17690,68975
52,86717,8,0.0,2790,17690,69027
12,86729,8,0.0,2791,17690,69039
100,86829,8,0.0,2792,17690,69139
30,86859,8,0.0,2793,17690,69169
5,86864,8,0.0,2794,17690,69174
5,86869,8,0.0,2795,17690,69179
33,86902,8,0.0,2796,17690,69212
65,86967,8,0.0,2797,17690,69277
62,87029,8,0.0,2798,17690,69339
21,87050,8,0.0,2799,17690,69360
54,87104,8,0.0,2800,17690,69414
18,87122,8,0.0,2801,17690,69432
6,87128,8,0.0,2802,17690,69438
47,87175,8,0.0,2803,17690,69485
59,87234,8,0.0,2804,17690,69544
41,87275,8,0.0,2805,17690,69585
22,87297,8,0.0,2806,17690,69607
22,87319,8,0.0,2807,17690,69629
42,87361,8,0.0,2808,17690,69671
28,87389,8,0.0,2809,17690,69699
13,87402,8,0.0,2810,17690,69712
22,87424,8,0.0,2811,17690,69734
13,87437,8,0.0,2812,17690,69747
11,87448,8,0.0,2813,17690,69758
42,87490,8,0.0,2814,17690,69800
8,87498,8,0.0,2815,17690,69808
26,87524,8,0.0,2816,17690,69834
36,87560,8,0.0,2817,17690,69870
9,87569,8,0.0,2818,17690,69879
21,87590,8,0.0,2819,17690,69900
17,87607,8,0.0,2820,17690,69917
16,87623,8,0.0,2821,17690,69933
70,87693,8,0.0,2822,17690,70003
46,87739,8,0.0,2823,17690,70049
39,87778,8,0.0,2824,17690,70088
41,87819,8,0.0,2825,17690,70129
60,87879,8,0.0,2826,17690,70189
77,87956,8,0.0,2827,17690,70266
21,87977,8,0.0,2828,17690,70287
44,88021,8,0.0,2829,17690,70331
47,88068,8,0.0,2830,17690,70378
33,88101,8,0.0,2831,17690,70411
16,88117,8,0.0,2832,17690,70427
20,88137,8,0.0,2833,17690,70447
36,88173,8,0.0,2834,17690,70483
42,88215,8,0.0,2835,17690,70525
7,88222,8,0.0,2836,17690,70532
18,88240,8,0.0,2837,17690,70550
26,88266,8,0.0,2838,17690,70576
25,88291,8,0.0,2839,17690,70601
55,88346,8,0.0,2840,17690,70656
28,88374,8,0.0,2841,17690,70684
32,88406,8,0.0,2842,17690,70716
22,88428,8,0.0,2843,17690,70738
46,88474,8,0.0,2844,17690,70784
10,88484,8,0.0,2845,17690,70794
27,88511,8,0.0,2846,17690,70821
31,88542,8,0.0,2847,17690,70852
42,88584,8,0.0,2848,17690,70894
25,88609,8,0.0,2849,17690,70919
45,88654,8,0.0,2850,17690,70964
49,88703,8,0.0,2851,17690,71013
20,88723,8,0.0,2852,17690,71033
