iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep
59,75229,207,-158,7974,1288,81708
5,75233,207,-104,7975,1288,81713
3,75235,207,-102,7976,1288,81716
2,75236,207,-101,7977,1288,81718
1,75236,207,-100,7978,1288,81719
5,75240,207,-104,7979,1288,81724
6,75245,207,-105,7980,1288,81730
1,75245,207,-100,7981,1288,81731
3,75247,207,-102,7982,1288,81734
1,75247,207,-100,7983,1288,81735
2,75248,207,-101,7984,1288,81737
41,75288,207,-140,7985,1288,81778
1,75288,207,-100,7986,1288,81779
2,75289,207,-101,7987,1288,81781
10,75298,207,-109,7988,1288,81791
18,75315,207,-117,7989,1288,81809
1,75315,207,-100,7990,1288,81810
2,75316,207,-101,7991,1288,81812
15,75330,207,-114,7992,1288,81827
3,75332,207,-102,7993,1288,81830
1,75332,207,-100,7994,1288,81831
3,75334,207,-102,7995,1288,81834
1,75334,207,-100,7996,1288,81835
2,75335,207,-101,7997,1288,81837
3,75337,207,-102,7998,1288,81840
2,75338,207,-101,7999,1288,81842
3,75340,207,-102,8000,1288,81845
3,75342,207,-102,8001,1288,81848
5,75346,207,-104,8002,1288,81853
2,75347,207,-101,8003,1288,81855
1,75347,207,-100,8004,1288,81856
5,75351,207,-104,8005,1288,81861
1,75351,207,-100,8006,1288,81862
11,75361,207,-110,8007,1288,81873
1,75361,207,-100,8008,1288,81874
4,75364,207,-103,8009,1288,81878
5,75368,207,-104,8010,1288,81883
49,75416,207,-148,8011,1288,81932
3,75418,207,-102,8012,1288,81935
4,75421,207,-103,8013,1288,81939
1,75421,207,-100,8014,1288,81940
1,75421,207,-100,8015,1288,81941
1,75421,207,-100,8016,1288,81942
1,75421,207,-100,8017,1288,81943
17,75437,207,-116,8018,1288,81960
24,75460,207,-123,8019,1288,81984
4,75463,207,-103,8020,1288,81988
1,75463,207,-100,8021,1288,81989
2,75464,207,-101,8022,1288,81991
7,75470,207,-106,8023,1288,81998
5,75474,207,-104,8024,1288,82003
3,75476,207,-102,8025,1288,82006
3,75478,207,-102,8026,1288,82009
1,75478,207,-100,8027,1288,82010
2,75479,207,-101,8028,1288,82012
1,75479,207,-100,8029,1288,82013
91,75569,207,-190,8030,1288,82104
44,75612,207,-143,8031,1288,82148
1,75612,207,-100,8032,1288,82149
2,75613,207,-101,8033,1288,82151
76,75689,208,-76,8034,1288,82227
10,75698,208,-109,8035,1288,82237
6,75703,208,-105,8036,1288,82243
2,75704,208,-101,8037,1288,82245
3,75706,208,-102,8038,1288,82248
2,75707,208,-101,8039,1288,82250
16,75722,208,-115,8040,1288,82266
18,75739,208,-117,8041,1288,82284
3,75741,208,-102,8042,1288,82287
5,75745,208,-104,8043,1288,82292
8,75752,208,-107,8044,1288,82300
1,75752,208,-100,8045,1288,82301
24,75776,209,-24,8046,1288,82325
53,75829,210,-53,8047,1288,82378
1,75829,210,-100,8048,1288,82379
2,75830,210,-101,8049,1288,82381
15,75844,210,-114,8050,1288,82396
6,75849,210,-105,8051,1288,82402
42,75891,211,-42,8052,1288,82444
7,75897,211,-106,8053,1288,82451
24,75920,211,-123,8054,1288,82475
9,75928,211,-108,8055,1288,82484
1,75928,211,-100,8056,1288,82485
1,75928,211,-100,8057,1288,82486
17,75944,211,-116,8058,1288,82503
8,75951,211,-107,8059,1288,82511
36,75987,212,-36,8060,1288,82547
60,76047,213,-60,8061,1288,82607
41,76087,213,-140,8062,1288,82648
7,76093,213,-106,8063,1288,82655
4,76096,213,-103,8064,1288,82659
18,76113,213,-117,8065,1288,82677
20,76132,213,-119,8066,1288,82697
1,76132,213,-100,8067,1288,82698
33,76164,213,-132,8068,1288,82731
7,76170,213,-106,8069,1288,82738
1,76170,213,-100,8070,1288,82739
33,76202,213,-132,8071,1288,82772
4,76205,213,-103,8072,1288,82776
2,76206,213,-101,8073,1288,82778
5,76210,213,-104,8074,1288,82783
2,76211,213,-101,8075,1288,82785
2,76212,213,-101,8076,1288,82787
2,76213,213,-101,8077,1288,82789
18,76230,213,-117,8078,1288,82807
36,76265,213,-135,8079,1288,82843
13,76277,213,-112,8080,1288,82856
3,76279,213,-102,8081,1288,82859
1,76279,213,-100,8082,1288,82860
15,76293,213,-114,8083,1288,82875
1,76293,213,-100,8084,1288,82876
4,76296,213,-103,8085,1288,82880
11,76306,213,-110,8086,1288,82891
1,76306,213,-100,8087,1288,82892
8,76313,213,-107,8088,1288,82900
35,76347,213,-134,8089,1288,82935
1,76347,213,-100,8090,1288,82936
28,76374,213,-127,8091,1288,82964
46,76420,214,-46,8092,1288,83010
2,76421,214,-101,8093,1288,83012
4,76424,214,-103,8094,1288,83016
2,76425,214,-101,8095,1288,83018
2,76426,214,-101,8096,1288,83020
1,76426,214,-100,8097,1288,83021
7,76432,214,-106,8098,1288,83028
21,76452,214,-120,8099,1288,83049
2,76453,214,-101,8100,1288,83051
3,76455,214,-102,8101,1288,83054
49,76504,215,-49,8102,1288,83103
1,76504,215,-100,8103,1288,83104
4,76507,215,-103,8104,1288,83108
3,76509,215,-102,8105,1288,83111
42,76550,215,-141,8106,1288,83153
8,76557,215,-107,8107,1288,83161
1,76557,215,-100,8108,1288,83162
2,76558,215,-101,8109,1288,83164
38,76595,215,-137,8110,1288,83202
2,76596,215,-101,8111,1288,83204
4,76599,215,-103,8112,1288,83208
4,76602,215,-103,8113,1288,83212
4,76605,215,-103,8114,1288,83216
33,76638,216,-33,8115,1288,83249
12,76649,216,-111,8116,1288,83261
6,76654,216,-105,8117,1288,83267
1,76654,216,-100,8118,1288,83268
1,76654,216,-100,8119,1288,83269
1,76654,216,-100,8120,1288,83270
11,76664,216,-110,8121,1288,83281
1,76664,216,-100,8122,1288,83282
3,76666,216,-102,8123,1288,83285
4,76669,216,-103,8124,1288,83289
36,76704,216,-135,8125,1288,83325
5,76708,216,-104,8126,1288,83330
6,76713,216,-105,8127,1288,83336
5,76717,216,-104,8128,1288,83341
4,76720,216,-103,8129,1288,83345
2,76721,216,-101,8130,1288,83347
3,76723,216,-102,8131,1288,83350
10,76732,216,-109,8132,1288,83360
2,76733,216,-101,8133,1288,83362
9,76741,216,-108,8134,1288,83371
1,76741,216,-100,8135,1288,83372
9,76749,216,-108,8136,1288,83381
1,76749,216,-100,8137,1288,83382
2,76750,216,-101,8138,1288,83384
1,76750,216,-100,8139,1288,83385
1,76750,216,-100,8140,1288,83386
13,76762,216,-112,8141,1288,83399
1,76762,216,-100,8142,1288,83400
1,76762,216,-100,8143,1288,83401
1,76762,216,-100,8144,1288,83402
24,76785,216,-123,8145,1288,83426
3,76787,216,-102,8146,1288,83429
29,76815,216,-128,8147,1288,83458
12,76826,216,-111,8148,1288,83470
21,76846,216,-120,8149,1288,83491
2,76847,216,-101,8150,1288,83493
42,76889,217,-42,8151,1288,83535
1,76889,217,-100,8152,1288,83536
1,76889,217,-100,8153,1288,83537
1,76889,217,-100,8154,1288,83538
17,76905,217,-116,8155,1288,83555
1,76905,217,-100,8156,1288,83556
11,76915,217,-110,8157,1288,83567
9,76923,217,-108,8158,1288,83576
11,76933,217,-110,8159,1288,83587
2,76934,217,-101,8160,1288,83589
1,76934,217,-100,8161,1288,83590
1,76934,217,-100,8162,1288,83591
1,76934,217,-100,8163,1288,83592
2,76935,217,-101,8164,1288,83594
21,76955,217,-120,8165,1288,83615
3,76957,217,-102,8166,1288,83618
21,76977,217,-120,8167,1288,83639
1,76977,217,-100,8168,1288,83640
3,76979,217,-102,8169,1288,83643
3,76981,217,-102,8170,1288,83646
1,76981,217,-100,8171,1288,83647
14,76994,217,-113,8172,1288,83661
3,76996,217,-102,8173,1288,83664
1,76996,217,-100,8174,1288,83665
72,77067,217,-171,8175,1288,83737
1,77067,217,-100,8176,1288,83738
13,77079,217,-112,8177,1288,83751
4,77082,217,-103,8178,1288,83755
34,77115,217,-133,8179,1288,83789
10,77124,217,-109,8180,1288,83799
30,77153,217,-129,8181,1288,83829
18,77170,217,-117,8182,1288,83847
5,77174,217,-104,8183,1288,83852
1,77174,217,-100,8184,1288,83853
2,77175,217,-101,8185,1288,83855
29,77203,217,-128,8186,1288,83884
7,77209,217,-106,8187,1288,83891
5,77213,217,-104,8188,1288,83896
17,77229,217,-116,8189,1288,83913
4,77232,217,-103,8190,1288,83917
1,77232,217,-100,8191,1288,83918
2,77233,217,-101,8192,1288,83920
3,77235,217,-102,8193,1288,83923
7,77241,217,-106,8194,1288,83930
2,77242,217,-101,8195,1288,83932
1,77242,217,-100,8196,1288,83933
1,77242,217,-100,8197,1288,83934
25,77266,217,-124,8198,1288,83959
10,77275,217,-109,8199,1288,83969
44,77319,218,-44,8200,1288,84013
1,77319,218,-100,8201,1288,84014
7,77325,218,-106,8202,1288,84021
5,77329,218,-104,8203,1288,84026
1,77329,218,-100,8204,1288,84027
61,77389,218,-160,8205,1288,84088
1,77389,218,-100,8206,1288,84089
6,77394,218,-105,8207,1288,84095
2,77395,218,-101,8208,1288,84097
3,77397,218,-102,8209,1288,84100
1,77397,218,-100,8210,1288,84101
10,77406,218,-109,8211,1288,84111
2,77407,218,-101,8212,1288,84113
1,77407,218,-100,8213,1288,84114
2,77408,218,-101,8214,1288,84116
11,77418,218,-110,8215,1288,84127
5,77422,218,-104,8216,1288,84132
3,77424,218,-102,8217,1288,84135
9,77432,218,-108,8218,1288,84144
20,77451,218,-119,8219,1288,84164
4,77454,218,-103,8220,1288,84168
4,77457,218,-103,8221,1288,84172
11,77467,218,-110,8222,1288,84183
2,77468,218,-101,8223,1288,84185
7,77474,218,-106,8224,1288,84192
1,77474,218,-100,8225,1288,84193
3,77476,218,-102,8226,1288,84196
6,77481,218,-105,8227,1288,84202
23,77504,219,-23,8228,1288,84225
69,77573,220,-69,8229,1288,84294
17,77589,220,-116,8230,1288,84311
3,77591,220,-102,8231,1288,84314
18,77608,220,-117,8232,1288,84332
32,77639,220,-131,8233,1288,84364
1,77639,220,-100,8234,1288,84365
53,77691,220,-152,8235,1288,84418
1,77691,220,-100,8236,1288,84419
1,77691,220,-100,8237,1288,84420
1,77691,220,-100,8238,1288,84421
4,77694,220,-103,8239,1288,84425
4,77697,220,-103,8240,1288,84429
14,77710,220,-113,8241,1288,84443
1,77710,220,-100,8242,1288,84444
6,77715,220,-105,8243,1288,84450
30,77745,221,-30,8244,1288,84480
7,77751,221,-106,8245,1288,84487
13,77763,221,-112,8246,1288,84500
12,77774,221,-111,8247,1288,84512
45,77819,222,-45,8248,1288,84557
2,77820,222,-101,8249,1288,84559
3,77822,222,-102,8250,1288,84562
1,77822,222,-100,8251,1288,84563
9,77830,222,-108,8252,1288,84572
1,77830,222,-100,8253,1288,84573
3,77832,222,-102,8254,1288,84576
1,77832,222,-100,8255,1288,84577
4,77835,222,-103,8256,1288,84581
5,77839,222,-104,8257,1288,84586
48,77886,222,-147,8258,1288,84634
1,77886,222,-100,8259,1288,84635
2,77887,222,-101,8260,1288,84637
2,77888,222,-101,8261,1288,84639
27,77914,222,-126,8262,1288,84666
19,77932,222,-118,8263,1288,84685
32,77963,222,-131,8264,1288,84717
1,77963,222,-100,8265,1288,84718
1,77963,222,-100,8266,1288,84719
1,77963,222,-100,8267,1288,84720
1,77963,222,-100,8268,1288,84721
70,78032,222,-169,8269,1288,84791
2,78033,222,-101,8270,1288,84793
5,78037,222,-104,8271,1288,84798
3,78039,222,-102,8272,1288,84801
11,78049,222,-110,8273,1288,84812
4,78052,222,-103,8274,1288,84816
1,78052,222,-100,8275,1288,84817
2,78053,222,-101,8276,1288,84819
45,78098,223,-45,8277,1288,84864
1,78098,223,-100,8278,1288,84865
2,78099,223,-101,8279,1288,84867
24,78122,223,-123,8280,1288,84891
2,78123,223,-101,8281,1288,84893
2,78124,223,-101,8282,1288,84895
2,78125,223,-101,8283,1288,84897
1,78125,223,-100,8284,1288,84898
3,78127,223,-102,8285,1288,84901
1,78127,223,-100,8286,1288,84902
14,78140,223,-113,8287,1288,84916
3,78142,223,-102,8288,1288,84919
8,78149,223,-107,8289,1288,84927
3,78151,223,-102,8290,1288,84930
28,78178,223,-127,8291,1288,84958
2,78179,223,-101,8292,1288,84960
71,78249,223,-170,8293,1288,85031
1,78249,223,-100,8294,1288,85032
2,78250,223,-101,8295,1288,85034
18,78267,223,-117,8296,1288,85052
1,78267,223,-100,8297,1288,85053
4,78270,223,-103,8298,1288,85057
64,78333,223,-163,8299,1288,85121
1,78333,223,-100,8300,1288,85122
5,78337,223,-104,8301,1288,85127
1,78337,223,-100,8302,1288,85128
2,78338,223,-101,8303,1288,85130
5,78342,223,-104,8304,1288,85135
31,78372,223,-130,8305,1288,85166
3,78374,223,-102,8306,1288,85169
1,78374,223,-100,8307,1288,85170
1,78374,223,-100,8308,1288,85171
1,78374,223,-100,8309,1288,85172
7,78380,223,-106,8310,1288,85179
7,78386,223,-106,8311,1288,85186
2,78387,223,-101,8312,1288,85188
1,78387,223,-100,8313,1288,85189
1,78387,223,-100,8314,1288,85190
2,78388,223,-101,8315,1288,85192
1,78388,223,-100,8316,1288,85193
3,78390,223,-102,8317,1288,85196
37,78427,224,-37,8318,1288,85233
2,78428,224,-101,8319,1288,85235
6,78433,224,-105,8320,1288,85241
54,78486,224,-153,8321,1288,85295
12,78497,224,-111,8322,1288,85307
1,78497,224,-100,8323,1288,85308
1,78497,224,-100,8324,1288,85309
12,78508,224,-111,8325,1288,85321
3,78510,224,-102,8326,1288,85324
4,78513,224,-103,8327,1288,85328
2,78514,224,-101,8328,1288,85330
5,78518,224,-104,8329,1288,85335
3,78520,224,-102,8330,1288,85338
1,78520,224,-100,8331,1288,85339
5,78524,224,-104,8332,1288,85344
64,78587,224,-163,8333,1288,85408
28,78614,224,-127,8334,1288,85436
7,78620,224,-106,8335,1288,85443
1,78620,224,-100,8336,1288,85444
2,78621,224,-101,8337,1288,85446
1,78621,224,-100,8338,1288,85447
10,78630,224,-109,8339,1288,85457
4,78633,224,-103,8340,1288,85461
7,78639,224,-106,8341,1288,85468
2,78640,224,-101,8342,1288,85470
1,78640,224,-100,8343,1288,85471
1,78640,224,-100,8344,1288,85472
6,78645,224,-105,8345,1288,85478
2,78646,224,-101,8346,1288,85480
46,78691,224,-145,8347,1288,85526
1,78691,224,-100,8348,1288,85527
31,78722,225,-31,8349,1288,85558
38,78759,225,-137,8350,1288,85596
2,78760,225,-101,8351,1288,85598
3,78762,225,-102,8352,1288,85601
2,78763,225,-101,8353,1288,85603
8,78770,225,-107,8354,1288,85611
3,78772,225,-102,8355,1288,85614
9,78780,225,-108,8356,1288,85623
27,78806,225,-126,8357,1288,85650
1,78806,225,-100,8358,1288,85651
24,78829,225,-123,8359,1288,85675
24,78852,225,-123,8360,1288,85699
1,78852,225,-100,8361,1288,85700
2,78853,225,-101,8362,1288,85702
1,78853,225,-100,8363,1288,85703
2,78854,225,-101,8364,1288,85705
1,78854,225,-100,8365,1288,85706
16,78869,225,-115,8366,1288,85722
1,78869,225,-100,8367,1288,85723
3,78871,225,-102,8368,1288,85726
1,78871,225,-100,8369,1288,85727
5,78875,225,-104,8370,1288,85732
10,78884,225,-109,8371,1288,85742
2,78885,225,-101,8372,1288,85744
2,78886,225,-101,8373,1288,85746
4,78889,225,-103,8374,1288,85750
1,78889,225,-100,8375,1288,85751
1,78889,225,-100,8376,1288,85752
10,78898,225,-109,8377,1288,85762
17,78914,225,-116,8378,1288,85779
4,78917,225,-103,8379,1288,85783
10,78926,225,-109,8380,1288,85793
1,78926,225,-100,8381,1288,85794
2,78927,225,-101,8382,1288,85796
1,78927,225,-100,8383,1288,85797
35,78961,225,-134,8384,1288,85832
1,78961,225,-100,8385,1288,85833
1,78961,225,-100,8386,1288,85834
2,78962,225,-101,8387,1288,85836
28,78989,225,-127,8388,1288,85864
2,78990,225,-101,8389,1288,85866
32,79021,225,-131,8390,1288,85898
9,79029,225,-108,8391,1288,85907
3,79031,225,-102,8392,1288,85910
2,79032,225,-101,8393,1288,85912
7,79038,225,-106,8394,1288,85919
9,79046,225,-108,8395,1288,85928
2,79047,225,-101,8396,1288,85930
2,79048,225,-101,8397,1288,85932
3,79050,225,-102,8398,1288,85935
1,79050,225,-100,8399,1288,85936
42,79092,226,-42,8400,1288,85978
37,79128,226,-136,8401,1288,86015
64,79192,227,-64,8402,1288,86079
6,79197,227,-105,8403,1288,86085
8,79204,227,-107,8404,1288,86093
2,79205,227,-101,8405,1288,86095
4,79208,227,-103,8406,1288,86099
10,79217,227,-109,8407,1288,86109
25,79241,227,-124,8408,1288,86134
2,79242,227,-101,8409,1288,86136
3,79244,227,-102,8410,1288,86139
2,79245,227,-101,8411,1288,86141
3,79247,227,-102,8412,1288,86144
16,79262,227,-115,8413,1288,86160
3,79264,227,-102,8414,1288,86163
4,79267,227,-103,8415,1288,86167
7,79273,227,-106,8416,1288,86174
17,79289,227,-116,8417,1288,86191
44,79332,227,-143,8418,1288,86235
2,79333,227,-101,8419,1288,86237
4,79336,227,-103,8420,1288,86241
3,79338,227,-102,8421,1288,86244
3,79340,227,-102,8422,1288,86247
1,79340,227,-100,8423,1288,86248
1,79340,227,-100,8424,1288,86249
1,79340,227,-100,8425,1288,86250
47,79386,227,-146,8426,1288,86297
2,79387,227,-101,8427,1288,86299
6,79392,227,-105,8428,1288,86305
2,79393,227,-101,8429,1288,86307
1,79393,227,-100,8430,1288,86308
11,79403,227,-110,8431,1288,86319
49,79452,228,-49,8432,1288,86368
1,79452,228,-100,8433,1288,86369
1,79452,228,-100,8434,1288,86370
3,79454,228,-102,8435,1288,86373
6,79459,228,-105,8436,1288,86379
10,79468,228,-109,8437,1288,86389
4,79471,228,-103,8438,1288,86393
3,79473,228,-102,8439,1288,86396
12,79484,228,-111,8440,1288,86408
7,79490,228,-106,8441,1288,86415
8,79497,228,-107,8442,1288,86423
21,79517,228,-120,8443,1288,86444
2,79518,228,-101,8444,1288,86446
31,79548,228,-130,8445,1288,86477
12,79559,228,-111,8446,1288,86489
4,79562,228,-103,8447,1288,86493
13,79574,228,-112,8448,1288,86506
15,79588,228,-114,8449,1288,86521
1,79588,228,-100,8450,1288,86522
36,79624,229,-36,8451,1288,86558
1,79624,229,-100,8452,1288,86559
5,79628,229,-104,8453,1288,86564
4,79631,229,-103,8454,1288,86568
1,79631,229,-100,8455,1288,86569
3,79633,229,-102,8456,1288,86572
1,79633,229,-100,8457,1288,86573
5,79637,229,-104,8458,1288,86578
61,79697,229,-160,8459,1288,86639
1,79697,229,-100,8460,1288,86640
38,79734,229,-137,8461,1288,86678
1,79734,229,-100,8462,1288,86679
4,79737,229,-103,8463,1288,86683
9,79745,229,-108,8464,1288,86692
1,79745,229,-100,8465,1288,86693
1,79745,229,-100,8466,1288,86694
25,79769,229,-124,8467,1288,86719
1,79769,229,-100,8468,1288,86720
29,79797,229,-128,8469,1288,86749
2,79798,229,-101,8470,1288,86751
4,79801,229,-103,8471,1288,86755
1,79801,229,-100,8472,1288,86756
7,79807,229,-106,8473,1288,86763
12,79818,229,-111,8474,1288,86775
27,79844,229,-126,8475,1288,86802
7,79850,229,-106,8476,1288,86809
20,79869,229,-119,8477,1288,86829
1,79869,229,-100,8478,1288,86830
3,79871,229,-102,8479,1288,86833
8,79878,229,-107,8480,1288,86841
2,79879,229,-101,8481,1288,86843
2,79880,229,-101,8482,1288,86845
1,79880,229,-100,8483,1288,86846
6,79885,229,-105,8484,1288,86852
15,79899,229,-114,8485,1288,86867
9,79907,229,-108,8486,1288,86876
6,79912,229,-105,8487,1288,86882
1,79912,229,-100,8488,1288,86883
2,79913,229,-101,8489,1288,86885
10,79922,229,-109,8490,1288,86895
40,79962,230,-40,8491,1288,86935
1,79962,230,-100,8492,1288,86936
3,79964,230,-102,8493,1288,86939
13,79976,230,-112,8494,1288,86952
2,79977,230,-101,8495,1288,86954
3,79979,230,-102,8496,1288,86957
12,79990,230,-111,8497,1288,86969
3,79992,230,-102,8498,1288,86972
5,79996,230,-104,8499,1288,86977
1,79996,230,-100,8500,1288,86978
4,79999,230,-103,8501,1288,86982
5,80003,230,-104,8502,1288,86987
7,80009,230,-106,8503,1288,86994
3,80011,230,-102,8504,1288,86997
27,80037,230,-126,8505,1288,87024
5,80041,230,-104,8506,1288,87029
3,80043,230,-102,8507,1288,87032
7,80049,230,-106,8508,1288,87039
1,80049,230,-100,8509,1288,87040
1,80049,230,-100,8510,1288,87041
57,80105,230,-156,8511,1288,87098
4,80108,230,-103,8512,1288,87102
1,80108,230,-100,8513,1288,87103
1,80108,230,-100,8514,1288,87104
40,80148,231,-40,8515,1288,87144
20,80167,231,-119,8516,1288,87164
35,80201,231,-134,8517,1288,87199
2,80202,231,-101,8518,1288,87201
2,80203,231,-101,8519,1288,87203
8,80210,231,-107,8520,1288,87211
4,80213,231,-103,8521,1288,87215
5,80217,231,-104,8522,1288,87220
5,80221,231,-104,8523,1288,87225
80,80300,231,-179,8524,1288,87305
5,80304,231,-104,8525,1288,87310
1,80304,231,-100,8526,1288,87311
13,80316,231,-112,8527,1288,87324
60,80376,232,-60,8528,1288,87384
104,80479,232,-203,8529,1288,87488
13,80491,232,-112,8530,1288,87501
4,80494,232,-103,8531,1288,87505
43,80537,233,-43,8532,1288,87548
2,80538,233,-101,8533,1288,87550
1,80538,233,-100,8534,1288,87551
7,80544,233,-106,8535,1288,87558
4,80547,233,-103,8536,1288,87562
64,80610,233,-163,8537,1288,87626
5,80614,233,-104,8538,1288,87631
2,80615,233,-101,8539,1288,87633
18,80632,233,-117,8540,1288,87651
1,80632,233,-100,8541,1288,87652
5,80636,233,-104,8542,1288,87657
1,80636,233,-100,8543,1288,87658
22,80657,233,-121,8544,1288,87680
3,80659,233,-102,8545,1288,87683
6,80664,233,-105,8546,1288,87689
1,80664,233,-100,8547,1288,87690
3,80666,233,-102,8548,1288,87693
23,80688,233,-122,8549,1288,87716
2,80689,233,-101,8550,1288,87718
32,80720,233,-131,8551,1288,87750
3,80722,233,-102,8552,1288,87753
3,80724,233,-102,8553,1288,87756
2,80725,233,-101,8554,1288,87758
1,80725,233,-100,8555,1288,87759
20,80744,233,-119,8556,1288,87779
1,80744,233,-100,8557,1288,87780
3,80746,233,-102,8558,1288,87783
2,80747,233,-101,8559,1288,87785
1,80747,233,-100,8560,1288,87786
4,80750,233,-103,8561,1288,87790
14,80763,233,-113,8562,1288,87804
22,80784,233,-121,8563,1288,87826
22,80805,233,-121,8564,1288,87848
18,80822,233,-117,8565,1288,87866
8,80829,233,-107,8566,1288,87874
3,80831,233,-102,8567,1288,87877
10,80840,233,-109,8568,1288,87887
1,80840,233,-100,8569,1288,87888
5,80844,233,-104,8570,1288,87893
1,80844,233,-100,8571,1288,87894
4,80847,233,-103,8572,1288,87898
1,80847,233,-100,8573,1288,87899
4,80850,233,-103,8574,1288,87903
1,80850,233,-100,8575,1288,87904
11,80860,233,-110,8576,1288,87915
2,80861,233,-101,8577,1288,87917
1,80861,233,-100,8578,1288,87918
4,80864,233,-103,8579,1288,87922
3,80866,233,-102,8580,1288,87925
62,80928,234,-62,8581,1288,87987
5,80932,234,-104,8582,1288,87992
27,80959,235,-27,8583,1288,88019
2,80960,235,-101,8584,1288,88021
6,80965,235,-105,8585,1288,88027
7,80971,235,-106,8586,1288,88034
7,80977,235,-106,8587,1288,88041
18,80994,235,-117,8588,1288,88059
2,80995,235,-101,8589,1288,88061
2,80996,235,-101,8590,1288,88063
1,80996,235,-100,8591,1288,88064
53,81048,235,-152,8592,1288,88117
1,81048,235,-100,8593,1288,88118
7,81054,235,-106,8594,1288,88125
3,81056,235,-102,8595,1288,88128
3,81058,235,-102,8596,1288,88131
8,81065,235,-107,8597,1288,88139
5,81069,235,-104,8598,1288,88144
5,81073,235,-104,8599,1288,88149
1,81073,235,-100,8600,1288,88150
2,81074,235,-101,8601,1288,88152
10,81083,235,-109,8602,1288,88162
1,81083,235,-100,8603,1288,88163
1,81083,235,-100,8604,1288,88164
1,81083,235,-100,8605,1288,88165
1,81083,235,-100,8606,1288,88166
4,81086,235,-103,8607,1288,88170
1,81086,235,-100,8608,1288,88171
6,81091,235,-105,8609,1288,88177
1,81091,235,-100,8610,1288,88178
7,81097,235,-106,8611,1288,88185
6,81102,235,-105,8612,1288,88191
30,81131,235,-129,8613,1288,88221
2,81132,235,-101,8614,1288,88223
9,81140,235,-108,8615,1288,88232
1,81140,235,-100,8616,1288,88233
6,81145,235,-105,8617,1288,88239
3,81147,235,-102,8618,1288,88242
3,81149,235,-102,8619,1288,88245
29,81178,236,-29,8620,1288,88274
3,81180,236,-102,8621,1288,88277
14,81193,236,-113,8622,1288,88291
1,81193,236,-100,8623,1288,88292
3,81195,236,-102,8624,1288,88295
1,81195,236,-100,8625,1288,88296
68,81262,236,-167,8626,1288,88364
27,81288,236,-126,8627,1288,88391
11,81298,236,-110,8628,1288,88402
69,81366,236,-168,8629,1288,88471
2,81367,236,-101,8630,1288,88473
35,81401,236,-134,8631,1288,88508
1,81401,236,-100,8632,1288,88509
4,81404,236,-103,8633,1288,88513
1,81404,236,-100,8634,1288,88514
3,81406,236,-102,8635,1288,88517
7,81412,236,-106,8636,1288,88524
3,81414,236,-102,8637,1288,88527
1,81414,236,-100,8638,1288,88528
13,81426,236,-112,8639,1288,88541
47,81473,237,-47,8640,1288,88588
1,81473,237,-100,8641,1288,88589
23,81495,237,-122,8642,1288,88612
47,81542,238,-47,8643,1288,88659
1,81542,238,-100,8644,1288,88660
6,81547,238,-105,8645,1288,88666
1,81547,238,-100,8646,1288,88667
3,81549,238,-102,8647,1288,88670
6,81554,238,-105,8648,1288,88676
1,81554,238,-100,8649,1288,88677
1,81554,238,-100,8650,1288,88678
1,81554,238,-100,8651,1288,88679
24,81578,239,-24,8652,1288,88703
1,81578,239,-100,8653,1288,88704
4,81581,239,-103,8654,1288,88708
1,81581,239,-100,8655,1288,88709
1,81581,239,-100,8656,1288,88710
3,81583,239,-102,8657,1288,88713
2,81584,239,-101,8658,1288,88715
9,81592,239,-108,8659,1288,88724
32,81623,239,-131,8660,1288,88756
27,81649,239,-126,8661,1288,88783
10,81658,239,-109,8662,1288,88793
13,81670,239,-112,8663,1288,88806
6,81675,239,-105,8664,1288,88812
3,81677,239,-102,8665,1288,88815
26,81702,239,-125,8666,1288,88841
27,81728,239,-126,8667,1288,88868
1,81728,239,-100,8668,1288,88869
1,81728,239,-100,8669,1288,88870
10,81737,239,-109,8670,1288,88880
24,81760,239,-123,8671,1288,88904
1,81760,239,-100,8672,1288,88905
6,81765,239,-105,8673,1288,88911
3,81767,239,-102,8674,1288,88914
1,81767,239,-100,8675,1288,88915
3,81769,239,-102,8676,1288,88918
2,81770,239,-101,8677,1288,88920
14,81783,239,-113,8678,1288,88934
8,81790,239,-107,8679,1288,88942
1,81790,239,-100,8680,1288,88943
1,81790,239,-100,8681,1288,88944
1,81790,239,-100,8682,1288,88945
1,81790,239,-100,8683,1288,88946
1,81790,239,-100,8684,1288,88947
2,81791,239,-101,8685,1288,88949
2,81792,239,-101,8686,1288,88951
1,81792,239,-100,8687,1288,88952
1,81792,239,-100,8688,1288,88953
1,81792,239,-100,8689,1288,88954
1,81792,239,-100,8690,1288,88955
6,81797,239,-105,8691,1288,88961
18,81814,239,-117,8692,1288,88979
17,81830,239,-116,8693,1288,88996
1,81830,239,-100,8694,1288,88997
70,81900,240,-70,8695,1288,89067
4,81903,240,-103,8696,1288,89071
2,81904,240,-101,8697,1288,89073
38,81941,240,-137,8698,1288,89111
47,81987,240,-146,8699,1288,89158
6,81992,240,-105,8700,1288,89164
1,81992,240,-100,8701,1288,89165
3,81994,240,-102,8702,1288,89168
2,81995,240,-101,8703,1288,89170
5,81999,240,-104,8704,1288,89175
24,82022,240,-123,8705,1288,89199
2,82023,240,-101,8706,1288,89201
6,82028,240,-105,8707,1288,89207
5,82032,240,-104,8708,1288,89212
