iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,69510,5007,-13,5335,2277,67561,0.01
11,69520,5007,-110,5336,2279,67570,0.01
13,69533,5008,-13,5337,2279,67583,0.01
13,69546,5009,-13,5338,2279,67596,0.01
13,69559,5010,-13,5339,2279,67609,0.01
13,69572,5011,-13,5340,2279,67622,0.01
13,69585,5012,-13,5341,2279,67635,0.01
13,69598,5013,-13,5342,2279,67648,0.01
13,69611,5014,-13,5343,2279,67661,0.01
15,69626,5015,-15,5344,2280,67675,0.01
13,69639,5016,-13,5345,2280,67688,0.01
13,69652,5017,-13,5346,2280,67701,0.01
13,69665,5018,-13,5347,2280,67714,0.01
13,69678,5019,-13,5348,2280,67727,0.01
13,69691,5020,-13,5349,2280,67740,0.01
13,69704,5021,-13,5350,2280,67753,0.01
13,69717,5022,-13,5351,2280,67766,0.01
13,69730,5023,-13,5352,2280,67779,0.01
13,69743,5024,-13,5353,2280,67792,0.01
13,69756,5025,-13,5354,2280,67805,0.01
13,69769,5026,-13,5355,2280,67818,0.01
13,69782,5027,-13,5356,2280,67831,0.01
13,69795,5028,-13,5357,2280,67844,0.01
13,69808,5029,-13,5358,2280,67857,0.01
13,69821,5030,-13,5359,2280,67870,0.01
13,69834,5031,-13,5360,2280,67883,0.01
13,69847,5032,-13,5361,2280,67896,0.01
13,69860,5033,-13,5362,2280,67909,0.01
13,69873,5034,-13,5363,2280,67922,0.01
13,69886,5035,-13,5364,2280,67935,0.01
13,69899,5036,-13,5365,2280,67948,0.01
13,69912,5037,-13,5366,2280,67961,0.01
13,69925,5038,-13,5367,2280,67974,0.01
13,69938,5039,-13,5368,2280,67987,0.01
13,69951,5040,-13,5369,2280,68000,0.01
13,69964,5041,-13,5370,2280,68013,0.01
13,69977,5042,-13,5371,2280,68026,0.01
13,69990,5043,-13,5372,2280,68039,0.01
13,70003,5044,-13,5373,2280,68052,0.01
13,70016,5045,-13,5374,2280,68065,0.01
13,70029,5046,-13,5375,2280,68078,0.01
13,70042,5047,-13,5376,2280,68091,0.01
13,70055,5048,-13,5377,2280,68104,0.01
13,70068,5049,-13,5378,2280,68117,0.01
13,70081,5050,-13,5379,2280,68130,0.01
13,70094,5051,-13,5380,2280,68143,0.01
13,70107,5052,-13,5381,2280,68156,0.01
13,70120,5053,-13,5382,2280,68169,0.01
13,70133,5054,-13,5383,2280,68182,0.01
13,70146,5055,-13,5384,2280,68195,0.01
13,70159,5056,-13,5385,2280,68208,0.01
13,70172,5057,-13,5386,2280,68221,0.01
13,70185,5058,-13,5387,2280,68234,0.01
13,70198,5059,-13,5388,2280,68247,0.01
13,70211,5060,-13,5389,2280,68260,0.01
15,70226,5061,-15,5390,2281,68274,0.01
13,70239,5062,-13,5391,2281,68287,0.01
13,70252,5063,-13,5392,2282,68299,0.01
13,70265,5064,-13,5393,2283,68311,0.01
13,70278,5065,-13,5394,2284,68323,0.01
13,70291,5066,-13,5395,2284,68336,0.01
13,70304,5067,-13,5396,2284,68349,0.01
13,70317,5068,-13,5397,2284,68362,0.01
13,70330,5069,-13,5398,2284,68375,0.01
13,70343,5070,-13,5399,2284,68388,0.01
13,70356,5071,-13,5400,2284,68401,0.01
13,70369,5072,-13,5401,2284,68414,0.01
13,70382,5073,-13,5402,2284,68427,0.01
13,70395,5074,-13,5403,2284,68440,0.01
13,70408,5075,-13,5404,2284,68453,0.01
13,70421,5076,-13,5405,2284,68466,0.01
13,70434,5077,-13,5406,2284,68479,0.01
13,70447,5078,-13,5407,2285,68491,0.01
13,70460,5079,-13,5408,2285,68504,0.01
13,70473,5080,-13,5409,2285,68517,0.01
13,70486,5081,-13,5410,2285,68530,0.01
13,70499,5082,-13,5411,2285,68543,0.01
13,70512,5083,-13,5412,2285,68556,0.01
13,70525,5084,-13,5413,2285,68569,0.01
13,70538,5085,-13,5414,2285,68582,0.01
13,70551,5086,-13,5415,2285,68595,0.01
13,70564,5087,-13,5416,2285,68608,0.01
13,70577,5088,-13,5417,2285,68621,0.01
13,70590,5089,-13,5418,2285,68634,0.01
17,70607,5090,-17,5419,2287,68649,0.01
13,70620,5091,-13,5420,2287,68662,0.01
13,70633,5092,-13,5421,2287,68675,0.01
13,70646,5093,-13,5422,2287,68688,0.01
15,70661,5094,-15,5423,2288,68702,0.01
15,70676,5095,-15,5424,2289,68716,0.01
13,70689,5096,-13,5425,2289,68729,0.01
13,70702,5097,-13,5426,2290,68741,0.01
13,70715,5098,-13,5427,2290,68754,0.01
13,70728,5099,-13,5428,2290,68767,0.01
13,70741,5100,-13,5429,2290,68780,0.01
13,70754,5101,-13,5430,2290,68793,0.01
13,70767,5102,-13,5431,2290,68806,0.01
13,70780,5103,-13,5432,2290,68819,0.01
13,70793,5104,-13,5433,2290,68832,0.01
13,70806,5105,-13,5434,2290,68845,0.01
13,70819,5106,-13,5435,2290,68858,0.01
13,70832,5107,-13,5436,2290,68871,0.01
13,70845,5108,-13,5437,2290,68884,0.01
13,70858,5109,-13,5438,2290,68897,0.01
13,70871,5110,-13,5439,2290,68910,0.01
13,70884,5111,-13,5440,2290,68923,0.01
15,70899,5112,-15,5441,2292,68936,0.01
13,70912,5113,-13,5442,2292,68949,0.01
13,70925,5114,-13,5443,2292,68962,0.01
13,70938,5115,-13,5444,2292,68975,0.01
13,70951,5116,-13,5445,2292,68988,0.01
13,70964,5117,-13,5446,2292,69001,0.01
13,70977,5118,-13,5447,2292,69014,0.01
13,70990,5119,-13,5448,2292,69027,0.01
13,71003,5120,-13,5449,2292,69040,0.01
13,71016,5121,-13,5450,2292,69053,0.01
14,71030,5122,-14,5451,2293,69066,0.01
13,71043,5123,-13,5452,2293,69079,0.01
13,71056,5124,-13,5453,2293,69092,0.01
13,71069,5125,-13,5454,2293,69105,0.01
13,71082,5126,-13,5455,2293,69118,0.01
13,71095,5127,-13,5456,2293,69131,0.01
13,71108,5128,-13,5457,2293,69144,0.01
13,71121,5129,-13,5458,2293,69157,0.01
13,71134,5130,-13,5459,2293,69170,0.01
13,71147,5131,-13,5460,2293,69183,0.01
13,71160,5132,-13,5461,2293,69196,0.01
13,71173,5133,-13,5462,2294,69208,0.01
13,71186,5134,-13,5463,2295,69220,0.01
13,71199,5135,-13,5464,2295,69233,0.01
13,71212,5136,-13,5465,2295,69246,0.01
13,71225,5137,-13,5466,2295,69259,0.01
13,71238,5138,-13,5467,2295,69272,0.01
13,71251,5139,-13,5468,2296,69284,0.01
13,71264,5140,-13,5469,2296,69297,0.01
3,71266,5140,-102,5470,2297,69299,0.01
13,71279,5141,-13,5471,2297,69312,0.01
13,71292,5142,-13,5472,2297,69325,0.01
15,71307,5143,-15,5473,2298,69339,0.01
3,71309,5143,-102,5474,2299,69341,0.01
13,71322,5144,-13,5475,2299,69354,0.01
8,71329,5144,-107,5476,2300,69361,0.01
13,71342,5145,-13,5477,2300,69374,0.01
13,71355,5146,-13,5478,2300,69387,0.01
13,71368,5147,-13,5479,2300,69400,0.01
14,71382,5148,-14,5480,2301,69413,0.01
14,71396,5149,-14,5481,2302,69426,0.01
13,71409,5150,-13,5482,2302,69439,0.01
13,71422,5151,-13,5483,2302,69452,0.01
13,71435,5152,-13,5484,2302,69465,0.01
9,71443,5152,-108,5485,2304,69472,0.01
13,71456,5153,-13,5486,2304,69485,0.01
13,71469,5154,-13,5487,2304,69498,0.01
13,71482,5155,-13,5488,2304,69511,0.01
13,71495,5156,-13,5489,2304,69524,0.01
13,71508,5157,-13,5490,2304,69537,0.01
13,71521,5158,-13,5491,2304,69550,0.01
13,71534,5159,-13,5492,2304,69563,0.01
13,71547,5160,-13,5493,2304,69576,0.01
15,71562,5161,-15,5494,2305,69590,0.01
13,71575,5162,-13,5495,2305,69603,0.01
13,71588,5163,-13,5496,2305,69616,0.01
13,71601,5164,-13,5497,2305,69629,0.01
13,71614,5165,-13,5498,2305,69642,0.01
13,71627,5166,-13,5499,2305,69655,0.01
13,71640,5167,-13,5500,2305,69668,0.01
13,71653,5168,-13,5501,2305,69681,0.01
13,71666,5169,-13,5502,2305,69694,0.01
13,71679,5170,-13,5503,2305,69707,0.01
5,71683,5170,-104,5504,2306,69711,0.01
13,71696,5171,-13,5505,2306,69724,0.01
13,71709,5172,-13,5506,2306,69737,0.01
15,71724,5173,-15,5507,2307,69751,0.01
13,71737,5174,-13,5508,2307,69764,0.01
13,71750,5175,-13,5509,2307,69777,0.01
13,71763,5176,-13,5510,2308,69789,0.01
13,71776,5177,-13,5511,2308,69802,0.01
13,71789,5178,-13,5512,2308,69815,0.01
13,71802,5179,-13,5513,2308,69828,0.01
13,71815,5180,-13,5514,2308,69841,0.01
13,71828,5181,-13,5515,2308,69854,0.01
13,71841,5182,-13,5516,2308,69867,0.01
15,71856,5183,-15,5517,2309,69881,0.01
13,71869,5184,-13,5518,2309,69894,0.01
13,71882,5185,-13,5519,2309,69907,0.01
13,71895,5186,-13,5520,2309,69920,0.01
13,71908,5187,-13,5521,2310,69932,0.01
13,71921,5188,-13,5522,2310,69945,0.01
13,71934,5189,-13,5523,2310,69958,0.01
13,71947,5190,-13,5524,2311,69970,0.01
13,71960,5191,-13,5525,2311,69983,0.01
13,71973,5192,-13,5526,2311,69996,0.01
13,71986,5193,-13,5527,2311,70009,0.01
13,71999,5194,-13,5528,2311,70022,0.01
13,72012,5195,-13,5529,2311,70035,0.01
15,72027,5196,-15,5530,2312,70049,0.01
13,72040,5197,-13,5531,2312,70062,0.01
13,72053,5198,-13,5532,2312,70075,0.01
13,72066,5199,-13,5533,2312,70088,0.01
15,72081,5200,-15,5534,2313,70102,0.01
15,72096,5201,-15,5535,2314,70116,0.01
13,72109,5202,-13,5536,2314,70129,0.01
13,72122,5203,-13,5537,2314,70142,0.01
13,72135,5204,-13,5538,2314,70155,0.01
13,72148,5205,-13,5539,2314,70168,0.01
11,72158,5205,-110,5540,2315,70178,0.01
13,72171,5206,-13,5541,2315,70191,0.01
13,72184,5207,-13,5542,2315,70204,0.01
13,72197,5208,-13,5543,2315,70217,0.01
13,72210,5209,-13,5544,2315,70230,0.01
13,72223,5210,-13,5545,2315,70243,0.01
13,72236,5211,-13,5546,2315,70256,0.01
13,72249,5212,-13,5547,2315,70269,0.01
13,72262,5213,-13,5548,2315,70282,0.01
13,72275,5214,-13,5549,2315,70295,0.01
13,72288,5215,-13,5550,2315,70308,0.01
13,72301,5216,-13,5551,2315,70321,0.01
12,72312,5216,-111,5552,2316,70332,0.01
13,72325,5217,-13,5553,2316,70345,0.01
13,72338,5218,-13,5554,2316,70358,0.01
15,72353,5219,-15,5555,2317,70372,0.01
13,72366,5220,-13,5556,2317,70385,0.01
13,72379,5221,-13,5557,2317,70398,0.01
13,72392,5222,-13,5558,2317,70411,0.01
13,72405,5223,-13,5559,2317,70424,0.01
13,72418,5224,-13,5560,2317,70437,0.01
13,72431,5225,-13,5561,2317,70450,0.01
13,72444,5226,-13,5562,2317,70463,0.01
13,72457,5227,-13,5563,2317,70476,0.01
13,72470,5228,-13,5564,2317,70489,0.01
13,72483,5229,-13,5565,2317,70502,0.01
13,72496,5230,-13,5566,2317,70515,0.01
13,72509,5231,-13,5567,2317,70528,0.01
13,72522,5232,-13,5568,2317,70541,0.01
14,72536,5233,-14,5569,2318,70554,0.01
13,72549,5234,-13,5570,2318,70567,0.01
13,72562,5235,-13,5571,2318,70580,0.01
13,72575,5236,-13,5572,2318,70593,0.01
13,72588,5237,-13,5573,2318,70606,0.01
13,72601,5238,-13,5574,2318,70619,0.01
13,72614,5239,-13,5575,2318,70632,0.01
13,72627,5240,-13,5576,2318,70645,0.01
13,72640,5241,-13,5577,2318,70658,0.01
15,72655,5242,-15,5578,2319,70672,0.01
13,72668,5243,-13,5579,2319,70685,0.01
15,72683,5244,-15,5580,2320,70699,0.01
13,72696,5245,-13,5581,2320,70712,0.01
13,72709,5246,-13,5582,2320,70725,0.01
13,72722,5247,-13,5583,2320,70738,0.01
13,72735,5248,-13,5584,2320,70751,0.01
15,72750,5249,-15,5585,2321,70765,0.01
13,72763,5250,-13,5586,2321,70778,0.01
13,72776,5251,-13,5587,2321,70791,0.01
13,72789,5252,-13,5588,2321,70804,0.01
13,72802,5253,-13,5589,2321,70817,0.01
13,72815,5254,-13,5590,2321,70830,0.01
13,72828,5255,-13,5591,2321,70843,0.01
13,72841,5256,-13,5592,2321,70856,0.01
13,72854,5257,-13,5593,2321,70869,0.01
13,72867,5258,-13,5594,2321,70882,0.01
13,72880,5259,-13,5595,2321,70895,0.01
13,72893,5260,-13,5596,2321,70908,0.01
15,72908,5261,-15,5597,2322,70922,0.01
13,72921,5262,-13,5598,2322,70935,0.01
13,72934,5263,-13,5599,2322,70948,0.01
13,72947,5264,-13,5600,2322,70961,0.01
13,72960,5265,-13,5601,2322,70974,0.01
13,72973,5266,-13,5602,2322,70987,0.01
13,72986,5267,-13,5603,2322,71000,0.01
13,72999,5268,-13,5604,2322,71013,0.01
13,73012,5269,-13,5605,2322,71026,0.01
13,73025,5270,-13,5606,2322,71039,0.01
13,73038,5271,-13,5607,2322,71052,0.01
13,73051,5272,-13,5608,2322,71065,0.01
13,73064,5273,-13,5609,2322,71078,0.01
13,73077,5274,-13,5610,2322,71091,0.01
13,73090,5275,-13,5611,2322,71104,0.01
13,73103,5276,-13,5612,2322,71117,0.01
13,73116,5277,-13,5613,2322,71130,0.01
15,73131,5278,-15,5614,2323,71144,0.01
13,73144,5279,-13,5615,2323,71157,0.01
13,73157,5280,-13,5616,2323,71170,0.01
13,73170,5281,-13,5617,2323,71183,0.01
13,73183,5282,-13,5618,2323,71196,0.01
13,73196,5283,-13,5619,2323,71209,0.01
13,73209,5284,-13,5620,2323,71222,0.01
13,73222,5285,-13,5621,2323,71235,0.01
13,73235,5286,-13,5622,2323,71248,0.01
13,73248,5287,-13,5623,2323,71261,0.01
13,73261,5288,-13,5624,2323,71274,0.01
13,73274,5289,-13,5625,2323,71287,0.01
13,73287,5290,-13,5626,2323,71300,0.01
13,73300,5291,-13,5627,2323,71313,0.01
13,73313,5292,-13,5628,2323,71326,0.01
13,73326,5293,-13,5629,2323,71339,0.01
13,73339,5294,-13,5630,2323,71352,0.01
13,73352,5295,-13,5631,2323,71365,0.01
13,73365,5296,-13,5632,2323,71378,0.01
12,73376,5296,-111,5633,2324,71389,0.01
13,73389,5297,-13,5634,2324,71402,0.01
13,73402,5298,-13,5635,2324,71415,0.01
13,73415,5299,-13,5636,2324,71428,0.01
13,73428,5300,-13,5637,2324,71441,0.01
13,73441,5301,-13,5638,2324,71454,0.01
13,73454,5302,-13,5639,2324,71467,0.01
13,73467,5303,-13,5640,2324,71480,0.01
13,73480,5304,-13,5641,2324,71493,0.01
15,73495,5305,-15,5642,2325,71507,0.01
13,73508,5306,-13,5643,2326,71519,0.01
13,73521,5307,-13,5644,2326,71532,0.01
15,73536,5308,-15,5645,2327,71546,0.01
13,73549,5309,-13,5646,2327,71559,0.01
13,73562,5310,-13,5647,2327,71572,0.01
13,73575,5311,-13,5648,2327,71585,0.01
15,73590,5312,-15,5649,2328,71599,0.01
5,73594,5312,-104,5650,2329,71603,0.01
13,73607,5313,-13,5651,2329,71616,0.01
13,73620,5314,-13,5652,2329,71629,0.01
9,73628,5314,-108,5653,2330,71637,0.01
13,73641,5315,-13,5654,2330,71650,0.01
13,73654,5316,-13,5655,2330,71663,0.01
13,73667,5317,-13,5656,2330,71676,0.01
13,73680,5318,-13,5657,2330,71689,0.01
13,73693,5319,-13,5658,2330,71702,0.01
13,73706,5320,-13,5659,2330,71715,0.01
11,73716,5320,-110,5660,2331,71725,0.01
13,73729,5321,-13,5661,2331,71738,0.01
13,73742,5322,-13,5662,2332,71750,0.01
13,73755,5323,-13,5663,2332,71763,0.01
13,73768,5324,-13,5664,2332,71776,0.01
13,73781,5325,-13,5665,2332,71789,0.01
13,73794,5326,-13,5666,2332,71802,0.01
13,73807,5327,-13,5667,2332,71815,0.01
13,73820,5328,-13,5668,2332,71828,0.01
13,73833,5329,-13,5669,2332,71841,0.01
13,73846,5330,-13,5670,2332,71854,0.01
13,73859,5331,-13,5671,2333,71866,0.01
13,73872,5332,-13,5672,2333,71879,0.01
15,73887,5333,-15,5673,2334,71893,0.01
13,73900,5334,-13,5674,2334,71906,0.01
13,73913,5335,-13,5675,2335,71918,0.01
15,73928,5336,-15,5676,2336,71932,0.01
13,73941,5337,-13,5677,2336,71945,0.01
13,73954,5338,-13,5678,2336,71958,0.01
13,73967,5339,-13,5679,2336,71971,0.01
13,73980,5340,-13,5680,2336,71984,0.01
15,73995,5341,-15,5681,2337,71998,0.01
13,74008,5342,-13,5682,2337,72011,0.01
13,74021,5343,-13,5683,2337,72024,0.01
13,74034,5344,-13,5684,2337,72037,0.01
13,74047,5345,-13,5685,2337,72050,0.01
13,74060,5346,-13,5686,2337,72063,0.01
13,74073,5347,-13,5687,2337,72076,0.01
13,74086,5348,-13,5688,2337,72089,0.01
13,74099,5349,-13,5689,2337,72102,0.01
15,74114,5350,-15,5690,2338,72116,0.01
13,74127,5351,-13,5691,2338,72129,0.01
13,74140,5352,-13,5692,2338,72142,0.01
15,74155,5353,-15,5693,2339,72156,0.01
13,74168,5354,-13,5694,2339,72169,0.01
13,74181,5355,-13,5695,2339,72182,0.01
13,74194,5356,-13,5696,2339,72195,0.01
13,74207,5357,-13,5697,2339,72208,0.01
13,74220,5358,-13,5698,2339,72221,0.01
13,74233,5359,-13,5699,2339,72234,0.01
17,74250,5360,-17,5700,2341,72249,0.01
13,74263,5361,-13,5701,2341,72262,0.01
13,74276,5362,-13,5702,2341,72275,0.01
13,74289,5363,-13,5703,2341,72288,0.01
15,74304,5364,-15,5704,2342,72302,0.01
13,74317,5365,-13,5705,2342,72315,0.01
13,74330,5366,-13,5706,2342,72328,0.01
13,74343,5367,-13,5707,2342,72341,0.01
13,74356,5368,-13,5708,2342,72354,0.01
13,74369,5369,-13,5709,2342,72367,0.01
13,74382,5370,-13,5710,2342,72380,0.01
13,74395,5371,-13,5711,2342,72393,0.01
13,74408,5372,-13,5712,2342,72406,0.01
15,74423,5373,-15,5713,2343,72420,0.01
13,74436,5374,-13,5714,2343,72433,0.01
13,74449,5375,-13,5715,2343,72446,0.01
14,74463,5376,-14,5716,2344,72459,0.01
13,74476,5377,-13,5717,2344,72472,0.01
13,74489,5378,-13,5718,2344,72485,0.01
13,74502,5379,-13,5719,2344,72498,0.01
15,74517,5380,-15,5720,2345,72512,0.01
13,74530,5381,-13,5721,2345,72525,0.01
13,74543,5382,-13,5722,2345,72538,0.01
13,74556,5383,-13,5723,2345,72551,0.01
13,74569,5384,-13,5724,2345,72564,0.01
13,74582,5385,-13,5725,2345,72577,0.01
13,74595,5386,-13,5726,2345,72590,0.01
13,74608,5387,-13,5727,2345,72603,0.01
3,74610,5387,-102,5728,2346,72605,0.01
13,74623,5388,-13,5729,2346,72618,0.01
13,74636,5389,-13,5730,2346,72631,0.01
13,74649,5390,-13,5731,2346,72644,0.01
13,74662,5391,-13,5732,2346,72657,0.01
13,74675,5392,-13,5733,2346,72670,0.01
13,74688,5393,-13,5734,2346,72683,0.01
13,74701,5394,-13,5735,2346,72696,0.01
13,74714,5395,-13,5736,2346,72709,0.01
13,74727,5396,-13,5737,2346,72722,0.01
13,74740,5397,-13,5738,2346,72735,0.01
13,74753,5398,-13,5739,2346,72748,0.01
13,74766,5399,-13,5740,2346,72761,0.01
13,74779,5400,-13,5741,2346,72774,0.01
13,74792,5401,-13,5742,2346,72787,0.01
13,74805,5402,-13,5743,2346,72800,0.01
13,74818,5403,-13,5744,2346,72813,0.01
13,74831,5404,-13,5745,2346,72826,0.01
13,74844,5405,-13,5746,2346,72839,0.01
13,74857,5406,-13,5747,2346,72852,0.01
13,74870,5407,-13,5748,2346,72865,0.01
13,74883,5408,-13,5749,2346,72878,0.01
13,74896,5409,-13,5750,2346,72891,0.01
13,74909,5410,-13,5751,2346,72904,0.01
13,74922,5411,-13,5752,2346,72917,0.01
13,74935,5412,-13,5753,2346,72930,0.01
13,74948,5413,-13,5754,2346,72943,0.01
13,74961,5414,-13,5755,2346,72956,0.01
13,74974,5415,-13,5756,2346,72969,0.01
13,74987,5416,-13,5757,2346,72982,0.01
13,75000,5417,-13,5758,2346,72995,0.01
13,75013,5418,-13,5759,2346,73008,0.01
13,75026,5419,-13,5760,2346,73021,0.01
13,75039,5420,-13,5761,2346,73034,0.01
13,75052,5421,-13,5762,2346,73047,0.01
13,75065,5422,-13,5763,2346,73060,0.01
13,75078,5423,-13,5764,2346,73073,0.01
13,75091,5424,-13,5765,2346,73086,0.01
13,75104,5425,-13,5766,2346,73099,0.01
13,75117,5426,-13,5767,2346,73112,0.01
13,75130,5427,-13,5768,2346,73125,0.01
13,75143,5428,-13,5769,2346,73138,0.01
13,75156,5429,-13,5770,2346,73151,0.01
13,75169,5430,-13,5771,2346,73164,0.01
13,75182,5431,-13,5772,2346,73177,0.01
13,75195,5432,-13,5773,2346,73190,0.01
13,75208,5433,-13,5774,2346,73203,0.01
13,75221,5434,-13,5775,2346,73216,0.01
13,75234,5435,-13,5776,2346,73229,0.01
13,75247,5436,-13,5777,2346,73242,0.01
13,75260,5437,-13,5778,2346,73255,0.01
13,75273,5438,-13,5779,2346,73268,0.01
13,75286,5439,-13,5780,2346,73281,0.01
13,75299,5440,-13,5781,2346,73294,0.01
13,75312,5441,-13,5782,2346,73307,0.01
13,75325,5442,-13,5783,2346,73320,0.01
13,75338,5443,-13,5784,2346,73333,0.01
13,75351,5444,-13,5785,2346,73346,0.01
13,75364,5445,-13,5786,2346,73359,0.01
13,75377,5446,-13,5787,2346,73372,0.01
13,75390,5447,-13,5788,2346,73385,0.01
13,75403,5448,-13,5789,2346,73398,0.01
13,75416,5449,-13,5790,2346,73411,0.01
13,75429,5450,-13,5791,2346,73424,0.01
9,75437,5450,-108,5792,2347,73432,0.01
14,75451,5451,-14,5793,2348,73445,0.01
13,75464,5452,-13,5794,2348,73458,0.01
13,75477,5453,-13,5795,2348,73471,0.01
13,75490,5454,-13,5796,2348,73484,0.01
13,75503,5455,-13,5797,2348,73497,0.01
13,75516,5456,-13,5798,2348,73510,0.01
13,75529,5457,-13,5799,2348,73523,0.01
13,75542,5458,-13,5800,2348,73536,0.01
13,75555,5459,-13,5801,2348,73549,0.01
13,75568,5460,-13,5802,2348,73562,0.01
13,75581,5461,-13,5803,2348,73575,0.01
13,75594,5462,-13,5804,2348,73588,0.01
13,75607,5463,-13,5805,2348,73601,0.01
13,75620,5464,-13,5806,2348,73614,0.01
13,75633,5465,-13,5807,2348,73627,0.01
13,75646,5466,-13,5808,2348,73640,0.01
13,75659,5467,-13,5809,2348,73653,0.01
13,75672,5468,-13,5810,2348,73666,0.01
13,75685,5469,-13,5811,2348,73679,0.01
13,75698,5470,-13,5812,2348,73692,0.01
13,75711,5471,-13,5813,2348,73705,0.01
13,75724,5472,-13,5814,2348,73718,0.01
13,75737,5473,-13,5815,2348,73731,0.01
13,75750,5474,-13,5816,2348,73744,0.01
13,75763,5475,-13,5817,2348,73757,0.01
13,75776,5476,-13,5818,2348,73770,0.01
13,75789,5477,-13,5819,2348,73783,0.01
13,75802,5478,-13,5820,2348,73796,0.01
13,75815,5479,-13,5821,2348,73809,0.01
13,75828,5480,-13,5822,2348,73822,0.01
13,75841,5481,-13,5823,2348,73835,0.01
13,75854,5482,-13,5824,2348,73848,0.01
15,75869,5483,-15,5825,2349,73862,0.01
11,75879,5483,-110,5826,2350,73872,0.01
13,75892,5484,-13,5827,2350,73885,0.01
13,75905,5485,-13,5828,2350,73898,0.01
13,75918,5486,-13,5829,2350,73911,0.01
13,75931,5487,-13,5830,2350,73924,0.01
13,75944,5488,-13,5831,2350,73937,0.01
13,75957,5489,-13,5832,2350,73950,0.01
15,75972,5490,-15,5833,2351,73964,0.01
13,75985,5491,-13,5834,2351,73977,0.01
13,75998,5492,-13,5835,2351,73990,0.01
13,76011,5493,-13,5836,2351,74003,0.01
13,76024,5494,-13,5837,2351,74016,0.01
13,76037,5495,-13,5838,2351,74029,0.01
13,76050,5496,-13,5839,2351,74042,0.01
13,76063,5497,-13,5840,2351,74055,0.01
13,76076,5498,-13,5841,2351,74068,0.01
13,76089,5499,-13,5842,2351,74081,0.01
13,76102,5500,-13,5843,2351,74094,0.01
15,76117,5501,-15,5844,2352,74108,0.01
13,76130,5502,-13,5845,2352,74121,0.01
13,76143,5503,-13,5846,2352,74134,0.01
15,76158,5504,-15,5847,2353,74148,0.01
13,76171,5505,-13,5848,2353,74161,0.01
13,76184,5506,-13,5849,2353,74174,0.01
13,76197,5507,-13,5850,2353,74187,0.01
13,76210,5508,-13,5851,2353,74200,0.01
13,76223,5509,-13,5852,2353,74213,0.01
13,76236,5510,-13,5853,2353,74226,0.01
13,76249,5511,-13,5854,2353,74239,0.01
13,76262,5512,-13,5855,2353,74252,0.01
13,76275,5513,-13,5856,2353,74265,0.01
13,76288,5514,-13,5857,2353,74278,0.01
13,76301,5515,-13,5858,2353,74291,0.01
13,76314,5516,-13,5859,2353,74304,0.01
13,76327,5517,-13,5860,2353,74317,0.01
13,76340,5518,-13,5861,2353,74330,0.01
13,76353,5519,-13,5862,2353,74343,0.01
13,76366,5520,-13,5863,2353,74356,0.01
12,76377,5520,-111,5864,2354,74367,0.01
15,76392,5521,-15,5865,2355,74381,0.01
13,76405,5522,-13,5866,2355,74394,0.01
13,76418,5523,-13,5867,2355,74407,0.01
13,76431,5524,-13,5868,2355,74420,0.01
13,76444,5525,-13,5869,2355,74433,0.01
13,76457,5526,-13,5870,2355,74446,0.01
13,76470,5527,-13,5871,2355,74459,0.01
15,76485,5528,-15,5872,2356,74473,0.01
13,76498,5529,-13,5873,2356,74486,0.01
13,76511,5530,-13,5874,2356,74499,0.01
13,76524,5531,-13,5875,2356,74512,0.01
13,76537,5532,-13,5876,2356,74525,0.01
13,76550,5533,-13,5877,2356,74538,0.01
13,76563,5534,-13,5878,2356,74551,0.01
13,76576,5535,-13,5879,2357,74563,0.01
13,76589,5536,-13,5880,2357,74576,0.01
13,76602,5537,-13,5881,2357,74589,0.01
7,76608,5537,-106,5882,2358,74595,0.01
13,76621,5538,-13,5883,2358,74608,0.01
13,76634,5539,-13,5884,2358,74621,0.01
3,76636,5539,-102,5885,2359,74623,0.01
13,76649,5540,-13,5886,2359,74636,0.01
13,76662,5541,-13,5887,2359,74649,0.01
13,76675,5542,-13,5888,2359,74662,0.01
13,76688,5543,-13,5889,2359,74675,0.01
13,76701,5544,-13,5890,2359,74688,0.01
13,76714,5545,-13,5891,2359,74701,0.01
13,76727,5546,-13,5892,2359,74714,0.01
13,76740,5547,-13,5893,2359,74727,0.01
13,76753,5548,-13,5894,2360,74739,0.01
13,76766,5549,-13,5895,2360,74752,0.01
13,76779,5550,-13,5896,2360,74765,0.01
13,76792,5551,-13,5897,2360,74778,0.01
13,76805,5552,-13,5898,2360,74791,0.01
13,76818,5553,-13,5899,2360,74804,0.01
13,76831,5554,-13,5900,2360,74817,0.01
14,76845,5555,-14,5901,2361,74830,0.01
13,76858,5556,-13,5902,2361,74843,0.01
13,76871,5557,-13,5903,2361,74856,0.01
13,76884,5558,-13,5904,2361,74869,0.01
13,76897,5559,-13,5905,2361,74882,0.01
13,76910,5560,-13,5906,2361,74895,0.01
13,76923,5561,-13,5907,2361,74908,0.01
13,76936,5562,-13,5908,2361,74921,0.01
13,76949,5563,-13,5909,2361,74934,0.01
13,76962,5564,-13,5910,2361,74947,0.01
13,76975,5565,-13,5911,2361,74960,0.01
15,76990,5566,-15,5912,2362,74974,0.01
13,77003,5567,-13,5913,2362,74987,0.01
13,77016,5568,-13,5914,2362,75000,0.01
13,77029,5569,-13,5915,2362,75013,0.01
