iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
13,84021,6088,-13,6448,2473,81908,0.01
13,84034,6089,-13,6449,2473,81921,0.01
13,84047,6090,-13,6450,2473,81934,0.01
13,84060,6091,-13,6451,2473,81947,0.01
13,84073,6092,-13,6452,2473,81960,0.01
13,84086,6093,-13,6453,2473,81973,0.01
13,84099,6094,-13,6454,2473,81986,0.01
13,84112,6095,-13,6455,2473,81999,0.01
13,84125,6096,-13,6456,2473,82012,0.01
13,84138,6097,-13,6457,2473,82025,0.01
15,84153,6098,-15,6458,2474,82039,0.01
13,84166,6099,-13,6459,2474,82052,0.01
13,84179,6100,-13,6460,2474,82065,0.01
13,84192,6101,-13,6461,2474,82078,0.01
11,84202,6101,-110,6462,2475,82088,0.01
13,84215,6102,-13,6463,2475,82101,0.01
13,84228,6103,-13,6464,2475,82114,0.01
13,84241,6104,-13,6465,2475,82127,0.01
15,84256,6105,-15,6466,2476,82141,0.01
13,84269,6106,-13,6467,2476,82154,0.01
13,84282,6107,-13,6468,2476,82167,0.01
13,84295,6108,-13,6469,2477,82179,0.01
13,84308,6109,-13,6470,2477,82192,0.01
13,84321,6110,-13,6471,2477,82205,0.01
13,84334,6111,-13,6472,2477,82218,0.01
13,84347,6112,-13,6473,2477,82231,0.01
13,84360,6113,-13,6474,2477,82244,0.01
13,84373,6114,-13,6475,2477,82257,0.01
13,84386,6115,-13,6476,2477,82270,0.01
13,84399,6116,-13,6477,2477,82283,0.01
13,84412,6117,-13,6478,2477,82296,0.01
13,84425,6118,-13,6479,2477,82309,0.01
13,84438,6119,-13,6480,2477,82322,0.01
13,84451,6120,-13,6481,2477,82335,0.01
13,84464,6121,-13,6482,2477,82348,0.01
1,84464,6121,-100,6483,2478,82348,0.01
13,84477,6122,-13,6484,2478,82361,0.01
13,84490,6123,-13,6485,2478,82374,0.01
13,84503,6124,-13,6486,2478,82387,0.01
13,84516,6125,-13,6487,2478,82400,0.01
13,84529,6126,-13,6488,2478,82413,0.01
13,84542,6127,-13,6489,2478,82426,0.01
13,84555,6128,-13,6490,2478,82439,0.01
13,84568,6129,-13,6491,2478,82452,0.01
13,84581,6130,-13,6492,2478,82465,0.01
13,84594,6131,-13,6493,2478,82478,0.01
13,84607,6132,-13,6494,2478,82491,0.01
13,84620,6133,-13,6495,2478,82504,0.01
13,84633,6134,-13,6496,2478,82517,0.01
13,84646,6135,-13,6497,2478,82530,0.01
13,84659,6136,-13,6498,2478,82543,0.01
13,84672,6137,-13,6499,2479,82555,0.01
13,84685,6138,-13,6500,2479,82568,0.01
15,84700,6139,-15,6501,2480,82582,0.01
13,84713,6140,-13,6502,2480,82595,0.01
13,84726,6141,-13,6503,2480,82608,0.01
13,84739,6142,-13,6504,2480,82621,0.01
13,84752,6143,-13,6505,2480,82634,0.01
13,84765,6144,-13,6506,2480,82647,0.01
13,84778,6145,-13,6507,2480,82660,0.01
13,84791,6146,-13,6508,2480,82673,0.01
13,84804,6147,-13,6509,2480,82686,0.01
13,84817,6148,-13,6510,2480,82699,0.01
13,84830,6149,-13,6511,2480,82712,0.01
13,84843,6150,-13,6512,2480,82725,0.01
13,84856,6151,-13,6513,2480,82738,0.01
15,84871,6152,-15,6514,2481,82752,0.01
13,84884,6153,-13,6515,2481,82765,0.01
13,84897,6154,-13,6516,2481,82778,0.01
13,84910,6155,-13,6517,2481,82791,0.01
13,84923,6156,-13,6518,2481,82804,0.01
13,84936,6157,-13,6519,2481,82817,0.01
13,84949,6158,-13,6520,2482,82829,0.01
9,84957,6158,-108,6521,2483,82837,0.01
13,84970,6159,-13,6522,2483,82850,0.01
13,84983,6160,-13,6523,2483,82863,0.01
13,84996,6161,-13,6524,2483,82876,0.01
13,85009,6162,-13,6525,2483,82889,0.01
13,85022,6163,-13,6526,2483,82902,0.01
13,85035,6164,-13,6527,2483,82915,0.01
13,85048,6165,-13,6528,2483,82928,0.01
13,85061,6166,-13,6529,2483,82941,0.01
13,85074,6167,-13,6530,2483,82954,0.01
13,85087,6168,-13,6531,2483,82967,0.01
13,85100,6169,-13,6532,2483,82980,0.01
13,85113,6170,-13,6533,2483,82993,0.01
13,85126,6171,-13,6534,2483,83006,0.01
13,85139,6172,-13,6535,2483,83019,0.01
14,85153,6173,-14,6536,2484,83032,0.01
13,85166,6174,-13,6537,2484,83045,0.01
13,85179,6175,-13,6538,2484,83058,0.01
13,85192,6176,-13,6539,2484,83071,0.01
13,85205,6177,-13,6540,2484,83084,0.01
13,85218,6178,-13,6541,2484,83097,0.01
13,85231,6179,-13,6542,2484,83110,0.01
13,85244,6180,-13,6543,2484,83123,0.01
13,85257,6181,-13,6544,2484,83136,0.01
13,85270,6182,-13,6545,2484,83149,0.01
13,85283,6183,-13,6546,2484,83162,0.01
13,85296,6184,-13,6547,2484,83175,0.01
13,85309,6185,-13,6548,2484,83188,0.01
13,85322,6186,-13,6549,2484,83201,0.01
13,85335,6187,-13,6550,2484,83214,0.01
13,85348,6188,-13,6551,2484,83227,0.01
13,85361,6189,-13,6552,2484,83240,0.01
13,85374,6190,-13,6553,2484,83253,0.01
13,85387,6191,-13,6554,2484,83266,0.01
13,85400,6192,-13,6555,2484,83279,0.01
13,85413,6193,-13,6556,2484,83292,0.01
13,85426,6194,-13,6557,2484,83305,0.01
13,85439,6195,-13,6558,2485,83317,0.01
13,85452,6196,-13,6559,2485,83330,0.01
5,85456,6196,-104,6560,2486,83334,0.01
13,85469,6197,-13,6561,2486,83347,0.01
13,85482,6198,-13,6562,2486,83360,0.01
13,85495,6199,-13,6563,2486,83373,0.01
14,85509,6200,-14,6564,2487,83386,0.01
13,85522,6201,-13,6565,2487,83399,0.01
13,85535,6202,-13,6566,2487,83412,0.01
13,85548,6203,-13,6567,2487,83425,0.01
13,85561,6204,-13,6568,2487,83438,0.01
13,85574,6205,-13,6569,2487,83451,0.01
13,85587,6206,-13,6570,2487,83464,0.01
13,85600,6207,-13,6571,2487,83477,0.01
13,85613,6208,-13,6572,2487,83490,0.01
13,85626,6209,-13,6573,2487,83503,0.01
13,85639,6210,-13,6574,2487,83516,0.01
13,85652,6211,-13,6575,2487,83529,0.01
15,85667,6212,-15,6576,2488,83543,0.01
13,85680,6213,-13,6577,2488,83556,0.01
13,85693,6214,-13,6578,2488,83569,0.01
13,85706,6215,-13,6579,2488,83582,0.01
13,85719,6216,-13,6580,2488,83595,0.01
13,85732,6217,-13,6581,2488,83608,0.01
13,85745,6218,-13,6582,2488,83621,0.01
13,85758,6219,-13,6583,2488,83634,0.01
13,85771,6220,-13,6584,2488,83647,0.01
13,85784,6221,-13,6585,2488,83660,0.01
13,85797,6222,-13,6586,2488,83673,0.01
13,85810,6223,-13,6587,2488,83686,0.01
13,85823,6224,-13,6588,2488,83699,0.01
13,85836,6225,-13,6589,2488,83712,0.01
13,85849,6226,-13,6590,2488,83725,0.01
13,85862,6227,-13,6591,2488,83738,0.01
13,85875,6228,-13,6592,2488,83751,0.01
13,85888,6229,-13,6593,2488,83764,0.01
15,85903,6230,-15,6594,2489,83778,0.01
13,85916,6231,-13,6595,2489,83791,0.01
13,85929,6232,-13,6596,2489,83804,0.01
13,85942,6233,-13,6597,2489,83817,0.01
13,85955,6234,-13,6598,2489,83830,0.01
13,85968,6235,-13,6599,2489,83843,0.01
13,85981,6236,-13,6600,2489,83856,0.01
13,85994,6237,-13,6601,2489,83869,0.01
13,86007,6238,-13,6602,2489,83882,0.01
13,86020,6239,-13,6603,2489,83895,0.01
13,86033,6240,-13,6604,2489,83908,0.01
13,86046,6241,-13,6605,2489,83921,0.01
13,86059,6242,-13,6606,2489,83934,0.01
13,86072,6243,-13,6607,2489,83947,0.01
13,86085,6244,-13,6608,2489,83960,0.01
15,86100,6245,-15,6609,2490,83974,0.01
13,86113,6246,-13,6610,2490,83987,0.01
13,86126,6247,-13,6611,2490,84000,0.01
13,86139,6248,-13,6612,2490,84013,0.01
13,86152,6249,-13,6613,2490,84026,0.01
13,86165,6250,-13,6614,2490,84039,0.01
13,86178,6251,-13,6615,2490,84052,0.01
13,86191,6252,-13,6616,2490,84065,0.01
13,86204,6253,-13,6617,2491,84077,0.01
13,86217,6254,-13,6618,2491,84090,0.01
13,86230,6255,-13,6619,2491,84103,0.01
13,86243,6256,-13,6620,2491,84116,0.01
13,86256,6257,-13,6621,2491,84129,0.01
12,86267,6257,-111,6622,2492,84140,0.01
13,86280,6258,-13,6623,2492,84153,0.01
13,86293,6259,-13,6624,2492,84166,0.01
13,86306,6260,-13,6625,2492,84179,0.01
13,86319,6261,-13,6626,2492,84192,0.01
13,86332,6262,-13,6627,2492,84205,0.01
13,86345,6263,-13,6628,2492,84218,0.01
13,86358,6264,-13,6629,2492,84231,0.01
13,86371,6265,-13,6630,2492,84244,0.01
13,86384,6266,-13,6631,2492,84257,0.01
13,86397,6267,-13,6632,2492,84270,0.01
13,86410,6268,-13,6633,2492,84283,0.01
13,86423,6269,-13,6634,2492,84296,0.01
13,86436,6270,-13,6635,2492,84309,0.01
13,86449,6271,-13,6636,2492,84322,0.01
13,86462,6272,-13,6637,2492,84335,0.01
9,86470,6272,-108,6638,2493,84343,0.01
15,86485,6273,-15,6639,2494,84357,0.01
13,86498,6274,-13,6640,2494,84370,0.01
13,86511,6275,-13,6641,2494,84383,0.01
13,86524,6276,-13,6642,2494,84396,0.01
13,86537,6277,-13,6643,2494,84409,0.01
13,86550,6278,-13,6644,2494,84422,0.01
13,86563,6279,-13,6645,2494,84435,0.01
15,86578,6280,-15,6646,2495,84449,0.01
13,86591,6281,-13,6647,2495,84462,0.01
1,86591,6281,-100,6648,2496,84462,0.01
13,86604,6282,-13,6649,2496,84475,0.01
13,86617,6283,-13,6650,2496,84488,0.01
13,86630,6284,-13,6651,2496,84501,0.01
13,86643,6285,-13,6652,2496,84514,0.01
13,86656,6286,-13,6653,2496,84527,0.01
13,86669,6287,-13,6654,2496,84540,0.01
13,86682,6288,-13,6655,2496,84553,0.01
13,86695,6289,-13,6656,2496,84566,0.01
13,86708,6290,-13,6657,2496,84579,0.01
13,86721,6291,-13,6658,2496,84592,0.01
13,86734,6292,-13,6659,2496,84605,0.01
13,86747,6293,-13,6660,2496,84618,0.01
13,86760,6294,-13,6661,2496,84631,0.01
13,86773,6295,-13,6662,2496,84644,0.01
13,86786,6296,-13,6663,2496,84657,0.01
13,86799,6297,-13,6664,2496,84670,0.01
13,86812,6298,-13,6665,2496,84683,0.01
13,86825,6299,-13,6666,2496,84696,0.01
15,86840,6300,-15,6667,2497,84710,0.01
13,86853,6301,-13,6668,2497,84723,0.01
13,86866,6302,-13,6669,2497,84736,0.01
13,86879,6303,-13,6670,2497,84749,0.01
13,86892,6304,-13,6671,2497,84762,0.01
13,86905,6305,-13,6672,2497,84775,0.01
13,86918,6306,-13,6673,2497,84788,0.01
13,86931,6307,-13,6674,2497,84801,0.01
15,86946,6308,-15,6675,2498,84815,0.01
13,86959,6309,-13,6676,2498,84828,0.01
13,86972,6310,-13,6677,2498,84841,0.01
13,86985,6311,-13,6678,2498,84854,0.01
13,86998,6312,-13,6679,2498,84867,0.01
13,87011,6313,-13,6680,2498,84880,0.01
13,87024,6314,-13,6681,2498,84893,0.01
12,87035,6314,-111,6682,2499,84904,0.01
13,87048,6315,-13,6683,2499,84917,0.01
13,87061,6316,-13,6684,2499,84930,0.01
13,87074,6317,-13,6685,2499,84943,0.01
13,87087,6318,-13,6686,2499,84956,0.01
13,87100,6319,-13,6687,2499,84969,0.01
13,87113,6320,-13,6688,2499,84982,0.01
13,87126,6321,-13,6689,2499,84995,0.01
13,87139,6322,-13,6690,2499,85008,0.01
13,87152,6323,-13,6691,2499,85021,0.01
13,87165,6324,-13,6692,2499,85034,0.01
13,87178,6325,-13,6693,2499,85047,0.01
13,87191,6326,-13,6694,2499,85060,0.01
13,87204,6327,-13,6695,2499,85073,0.01
13,87217,6328,-13,6696,2499,85086,0.01
13,87230,6329,-13,6697,2499,85099,0.01
13,87243,6330,-13,6698,2499,85112,0.01
15,87258,6331,-15,6699,2500,85126,0.01
15,87273,6332,-15,6700,2501,85140,0.01
13,87286,6333,-13,6701,2501,85153,0.01
13,87299,6334,-13,6702,2501,85166,0.01
13,87312,6335,-13,6703,2501,85179,0.01
13,87325,6336,-13,6704,2501,85192,0.01
13,87338,6337,-13,6705,2501,85205,0.01
13,87351,6338,-13,6706,2501,85218,0.01
13,87364,6339,-13,6707,2501,85231,0.01
13,87377,6340,-13,6708,2501,85244,0.01
13,87390,6341,-13,6709,2501,85257,0.01
13,87403,6342,-13,6710,2501,85270,0.01
13,87416,6343,-13,6711,2502,85282,0.01
13,87429,6344,-13,6712,2503,85294,0.01
13,87442,6345,-13,6713,2503,85307,0.01
13,87455,6346,-13,6714,2503,85320,0.01
8,87462,6346,-107,6715,2504,85327,0.01
13,87475,6347,-13,6716,2504,85340,0.01
15,87490,6348,-15,6717,2505,85354,0.01
13,87503,6349,-13,6718,2505,85367,0.01
13,87516,6350,-13,6719,2505,85380,0.01
13,87529,6351,-13,6720,2506,85392,0.01
13,87542,6352,-13,6721,2506,85405,0.01
13,87555,6353,-13,6722,2506,85418,0.01
13,87568,6354,-13,6723,2506,85431,0.01
13,87581,6355,-13,6724,2506,85444,0.01
13,87594,6356,-13,6725,2506,85457,0.01
13,87607,6357,-13,6726,2506,85470,0.01
13,87620,6358,-13,6727,2506,85483,0.01
13,87633,6359,-13,6728,2506,85496,0.01
13,87646,6360,-13,6729,2506,85509,0.01
13,87659,6361,-13,6730,2506,85522,0.01
13,87672,6362,-13,6731,2506,85535,0.01
13,87685,6363,-13,6732,2506,85548,0.01
13,87698,6364,-13,6733,2506,85561,0.01
13,87711,6365,-13,6734,2506,85574,0.01
15,87726,6366,-15,6735,2507,85588,0.01
13,87739,6367,-13,6736,2507,85601,0.01
10,87748,6367,-109,6737,2508,85610,0.01
13,87761,6368,-13,6738,2508,85623,0.01
13,87774,6369,-13,6739,2508,85636,0.01
5,87778,6369,-104,6740,2509,85640,0.01
13,87791,6370,-13,6741,2509,85653,0.01
13,87804,6371,-13,6742,2509,85666,0.01
13,87817,6372,-13,6743,2509,85679,0.01
13,87830,6373,-13,6744,2510,85691,0.01
13,87843,6374,-13,6745,2510,85704,0.01
13,87856,6375,-13,6746,2510,85717,0.01
13,87869,6376,-13,6747,2510,85730,0.01
15,87884,6377,-15,6748,2511,85744,0.01
15,87899,6378,-15,6749,2512,85758,0.01
13,87912,6379,-13,6750,2512,85771,0.01
13,87925,6380,-13,6751,2512,85784,0.01
13,87938,6381,-13,6752,2512,85797,0.01
13,87951,6382,-13,6753,2512,85810,0.01
13,87964,6383,-13,6754,2512,85823,0.01
13,87977,6384,-13,6755,2512,85836,0.01
13,87990,6385,-13,6756,2512,85849,0.01
13,88003,6386,-13,6757,2512,85862,0.01
13,88016,6387,-13,6758,2512,85875,0.01
13,88029,6388,-13,6759,2512,85888,0.01
13,88042,6389,-13,6760,2512,85901,0.01
13,88055,6390,-13,6761,2512,85914,0.01
13,88068,6391,-13,6762,2512,85927,0.01
13,88081,6392,-13,6763,2512,85940,0.01
15,88096,6393,-15,6764,2513,85954,0.01
15,88111,6394,-15,6765,2514,85968,0.01
13,88124,6395,-13,6766,2514,85981,0.01
4,88127,6395,-103,6767,2515,85984,0.01
13,88140,6396,-13,6768,2515,85997,0.01
13,88153,6397,-13,6769,2515,86010,0.01
13,88166,6398,-13,6770,2515,86023,0.01
13,88179,6399,-13,6771,2515,86036,0.01
15,88194,6400,-15,6772,2516,86050,0.01
13,88207,6401,-13,6773,2516,86063,0.01
13,88220,6402,-13,6774,2516,86076,0.01
13,88233,6403,-13,6775,2516,86089,0.01
13,88246,6404,-13,6776,2516,86102,0.01
13,88259,6405,-13,6777,2516,86115,0.01
13,88272,6406,-13,6778,2516,86128,0.01
13,88285,6407,-13,6779,2516,86141,0.01
13,88298,6408,-13,6780,2516,86154,0.01
13,88311,6409,-13,6781,2516,86167,0.01
13,88324,6410,-13,6782,2516,86180,0.01
13,88337,6411,-13,6783,2516,86193,0.01
13,88350,6412,-13,6784,2516,86206,0.01
13,88363,6413,-13,6785,2516,86219,0.01
13,88376,6414,-13,6786,2517,86231,0.01
13,88389,6415,-13,6787,2517,86244,0.01
13,88402,6416,-13,6788,2517,86257,0.01
13,88415,6417,-13,6789,2517,86270,0.01
13,88428,6418,-13,6790,2517,86283,0.01
13,88441,6419,-13,6791,2517,86296,0.01
15,88456,6420,-15,6792,2518,86310,0.01
6,88461,6420,-105,6793,2519,86315,0.01
13,88474,6421,-13,6794,2519,86328,0.01
13,88487,6422,-13,6795,2519,86341,0.01
13,88500,6423,-13,6796,2519,86354,0.01
10,88509,6423,-109,6797,2521,86362,0.01
13,88522,6424,-13,6798,2521,86375,0.01
13,88535,6425,-13,6799,2521,86388,0.01
15,88550,6426,-15,6800,2522,86402,0.01
13,88563,6427,-13,6801,2522,86415,0.01
13,88576,6428,-13,6802,2522,86428,0.01
13,88589,6429,-13,6803,2522,86441,0.01
13,88602,6430,-13,6804,2522,86454,0.01
13,88615,6431,-13,6805,2522,86467,0.01
13,88628,6432,-13,6806,2522,86480,0.01
13,88641,6433,-13,6807,2522,86493,0.01
13,88654,6434,-13,6808,2522,86506,0.01
13,88667,6435,-13,6809,2522,86519,0.01
13,88680,6436,-13,6810,2522,86532,0.01
13,88693,6437,-13,6811,2522,86545,0.01
13,88706,6438,-13,6812,2522,86558,0.01
13,88719,6439,-13,6813,2522,86571,0.01
13,88732,6440,-13,6814,2522,86584,0.01
13,88745,6441,-13,6815,2522,86597,0.01
1,88745,6441,-100,6816,2523,86597,0.01
13,88758,6442,-13,6817,2523,86610,0.01
13,88771,6443,-13,6818,2523,86623,0.01
13,88784,6444,-13,6819,2523,86636,0.01
13,88797,6445,-13,6820,2523,86649,0.01
15,88812,6446,-15,6821,2524,86663,0.01
13,88825,6447,-13,6822,2524,86676,0.01
13,88838,6448,-13,6823,2524,86689,0.01
13,88851,6449,-13,6824,2524,86702,0.01
13,88864,6450,-13,6825,2524,86715,0.01
13,88877,6451,-13,6826,2524,86728,0.01
15,88892,6452,-15,6827,2525,86742,0.01
13,88905,6453,-13,6828,2525,86755,0.01
13,88918,6454,-13,6829,2525,86768,0.01
13,88931,6455,-13,6830,2525,86781,0.01
13,88944,6456,-13,6831,2525,86794,0.01
13,88957,6457,-13,6832,2525,86807,0.01
13,88970,6458,-13,6833,2525,86820,0.01
13,88983,6459,-13,6834,2525,86833,0.01
13,88996,6460,-13,6835,2525,86846,0.01
13,89009,6461,-13,6836,2525,86859,0.01
13,89022,6462,-13,6837,2525,86872,0.01
13,89035,6463,-13,6838,2525,86885,0.01
13,89048,6464,-13,6839,2525,86898,0.01
13,89061,6465,-13,6840,2525,86911,0.01
13,89074,6466,-13,6841,2525,86924,0.01
13,89087,6467,-13,6842,2525,86937,0.01
13,89100,6468,-13,6843,2525,86950,0.01
13,89113,6469,-13,6844,2525,86963,0.01
13,89126,6470,-13,6845,2525,86976,0.01
13,89139,6471,-13,6846,2525,86989,0.01
13,89152,6472,-13,6847,2525,87002,0.01
13,89165,6473,-13,6848,2525,87015,0.01
13,89178,6474,-13,6849,2526,87027,0.01
13,89191,6475,-13,6850,2526,87040,0.01
13,89204,6476,-13,6851,2526,87053,0.01
13,89217,6477,-13,6852,2526,87066,0.01
13,89230,6478,-13,6853,2526,87079,0.01
13,89243,6479,-13,6854,2526,87092,0.01
13,89256,6480,-13,6855,2526,87105,0.01
13,89269,6481,-13,6856,2526,87118,0.01
13,89282,6482,-13,6857,2526,87131,0.01
13,89295,6483,-13,6858,2526,87144,0.01
15,89310,6484,-15,6859,2528,87157,0.01
13,89323,6485,-13,6860,2528,87170,0.01
13,89336,6486,-13,6861,2528,87183,0.01
13,89349,6487,-13,6862,2528,87196,0.01
13,89362,6488,-13,6863,2528,87209,0.01
15,89377,6489,-15,6864,2529,87223,0.01
13,89390,6490,-13,6865,2529,87236,0.01
13,89403,6491,-13,6866,2529,87249,0.01
13,89416,6492,-13,6867,2529,87262,0.01
13,89429,6493,-13,6868,2529,87275,0.01
13,89442,6494,-13,6869,2529,87288,0.01
13,89455,6495,-13,6870,2529,87301,0.01
13,89468,6496,-13,6871,2529,87314,0.01
13,89481,6497,-13,6872,2529,87327,0.01
13,89494,6498,-13,6873,2529,87340,0.01
13,89507,6499,-13,6874,2529,87353,0.01
15,89522,6500,-15,6875,2530,87367,0.01
13,89535,6501,-13,6876,2531,87379,0.01
13,89548,6502,-13,6877,2531,87392,0.01
13,89561,6503,-13,6878,2531,87405,0.01
13,89574,6504,-13,6879,2531,87418,0.01
13,89587,6505,-13,6880,2531,87431,0.01
13,89600,6506,-13,6881,2531,87444,0.01
13,89613,6507,-13,6882,2531,87457,0.01
13,89626,6508,-13,6883,2531,87470,0.01
13,89639,6509,-13,6884,2531,87483,0.01
13,89652,6510,-13,6885,2531,87496,0.01
13,89665,6511,-13,6886,2531,87509,0.01
13,89678,6512,-13,6887,2531,87522,0.01
13,89691,6513,-13,6888,2531,87535,0.01
13,89704,6514,-13,6889,2531,87548,0.01
8,89711,6514,-107,6890,2532,87555,0.01
13,89724,6515,-13,6891,2532,87568,0.01
13,89737,6516,-13,6892,2532,87581,0.01
13,89750,6517,-13,6893,2532,87594,0.01
13,89763,6518,-13,6894,2532,87607,0.01
13,89776,6519,-13,6895,2532,87620,0.01
13,89789,6520,-13,6896,2532,87633,0.01
13,89802,6521,-13,6897,2532,87646,0.01
13,89815,6522,-13,6898,2532,87659,0.01
15,89830,6523,-15,6899,2533,87673,0.01
13,89843,6524,-13,6900,2533,87686,0.01
15,89858,6525,-15,6901,2534,87700,0.01
13,89871,6526,-13,6902,2534,87713,0.01
13,89884,6527,-13,6903,2534,87726,0.01
13,89897,6528,-13,6904,2534,87739,0.01
13,89910,6529,-13,6905,2534,87752,0.01
13,89923,6530,-13,6906,2534,87765,0.01
13,89936,6531,-13,6907,2534,87778,0.01
13,89949,6532,-13,6908,2534,87791,0.01
13,89962,6533,-13,6909,2534,87804,0.01
13,89975,6534,-13,6910,2534,87817,0.01
13,89988,6535,-13,6911,2534,87830,0.01
13,90001,6536,-13,6912,2534,87843,0.01
13,90014,6537,-13,6913,2534,87856,0.01
13,90027,6538,-13,6914,2534,87869,0.01
13,90040,6539,-13,6915,2534,87882,0.01
13,90053,6540,-13,6916,2534,87895,0.01
13,90066,6541,-13,6917,2534,87908,0.01
13,90079,6542,-13,6918,2534,87921,0.01
13,90092,6543,-13,6919,2534,87934,0.01
13,90105,6544,-13,6920,2534,87947,0.01
13,90118,6545,-13,6921,2534,87960,0.01
6,90123,6545,-105,6922,2535,87965,0.01
13,90136,6546,-13,6923,2535,87978,0.01
15,90151,6547,-15,6924,2536,87992,0.01
13,90164,6548,-13,6925,2536,88005,0.01
13,90177,6549,-13,6926,2536,88018,0.01
13,90190,6550,-13,6927,2536,88031,0.01
13,90203,6551,-13,6928,2536,88044,0.01
13,90216,6552,-13,6929,2536,88057,0.01
13,90229,6553,-13,6930,2536,88070,0.01
13,90242,6554,-13,6931,2536,88083,0.01
15,90257,6555,-15,6932,2537,88097,0.01
13,90270,6556,-13,6933,2537,88110,0.01
13,90283,6557,-13,6934,2537,88123,0.01
13,90296,6558,-13,6935,2537,88136,0.01
13,90309,6559,-13,6936,2537,88149,0.01
13,90322,6560,-13,6937,2537,88162,0.01
13,90335,6561,-13,6938,2537,88175,0.01
13,90348,6562,-13,6939,2537,88188,0.01
13,90361,6563,-13,6940,2537,88201,0.01
13,90374,6564,-13,6941,2537,88214,0.01
13,90387,6565,-13,6942,2537,88227,0.01
13,90400,6566,-13,6943,2537,88240,0.01
11,90410,6566,-110,6944,2538,88250,0.01
13,90423,6567,-13,6945,2538,88263,0.01
13,90436,6568,-13,6946,2538,88276,0.01
13,90449,6569,-13,6947,2538,88289,0.01
13,90462,6570,-13,6948,2538,88302,0.01
13,90475,6571,-13,6949,2538,88315,0.01
13,90488,6572,-13,6950,2538,88328,0.01
13,90501,6573,-13,6951,2538,88341,0.01
13,90514,6574,-13,6952,2538,88354,0.01
13,90527,6575,-13,6953,2538,88367,0.01
13,90540,6576,-13,6954,2538,88380,0.01
13,90553,6577,-13,6955,2538,88393,0.01
15,90568,6578,-15,6956,2539,88407,0.01
13,90581,6579,-13,6957,2539,88420,0.01
13,90594,6580,-13,6958,2539,88433,0.01
13,90607,6581,-13,6959,2539,88446,0.01
13,90620,6582,-13,6960,2539,88459,0.01
13,90633,6583,-13,6961,2539,88472,0.01
13,90646,6584,-13,6962,2539,88485,0.01
13,90659,6585,-13,6963,2540,88497,0.01
13,90672,6586,-13,6964,2540,88510,0.01
13,90685,6587,-13,6965,2540,88523,0.01
13,90698,6588,-13,6966,2540,88536,0.01
13,90711,6589,-13,6967,2540,88549,0.01
13,90724,6590,-13,6968,2540,88562,0.01
13,90737,6591,-13,6969,2540,88575,0.01
13,90750,6592,-13,6970,2540,88588,0.01
13,90763,6593,-13,6971,2540,88601,0.01
13,90776,6594,-13,6972,2540,88614,0.01
13,90789,6595,-13,6973,2540,88627,0.01
13,90802,6596,-13,6974,2540,88640,0.01
13,90815,6597,-13,6975,2540,88653,0.01
13,90828,6598,-13,6976,2540,88666,0.01
13,90841,6599,-13,6977,2540,88679,0.01
13,90854,6600,-13,6978,2540,88692,0.01
13,90867,6601,-13,6979,2540,88705,0.01
11,90877,6601,-110,6980,2541,88715,0.01
13,90890,6602,-13,6981,2541,88728,0.01
13,90903,6603,-13,6982,2541,88741,0.01
13,90916,6604,-13,6983,2541,88754,0.01
13,90929,6605,-13,6984,2541,88767,0.01
13,90942,6606,-13,6985,2541,88780,0.01
13,90955,6607,-13,6986,2541,88793,0.01
13,90968,6608,-13,6987,2541,88806,0.01
13,90981,6609,-13,6988,2541,88819,0.01
13,90994,6610,-13,6989,2541,88832,0.01
13,91007,6611,-13,6990,2541,88845,0.01
15,91022,6612,-15,6991,2542,88859,0.01
13,91035,6613,-13,6992,2543,88871,0.01
13,91048,6614,-13,6993,2543,88884,0.01
13,91061,6615,-13,6994,2543,88897,0.01
13,91074,6616,-13,6995,2543,88910,0.01
13,91087,6617,-13,6996,2543,88923,0.01
13,91100,6618,-13,6997,2543,88936,0.01
13,91113,6619,-13,6998,2543,88949,0.01
13,91126,6620,-13,6999,2543,88962,0.01
13,91139,6621,-13,7000,2544,88974,0.01
13,91152,6622,-13,7001,2544,88987,0.01
13,91165,6623,-13,7002,2544,89000,0.01
13,91178,6624,-13,7003,2544,89013,0.01
13,91191,6625,-13,7004,2544,89026,0.01
13,91204,6626,-13,7005,2544,89039,0.01
13,91217,6627,-13,7006,2544,89052,0.01
13,91230,6628,-13,7007,2544,89065,0.01
13,91243,6629,-13,7008,2544,89078,0.01
13,91256,6630,-13,7009,2544,89091,0.01
13,91269,6631,-13,7010,2544,89104,0.01
13,91282,6632,-13,7011,2544,89117,0.01
13,91295,6633,-13,7012,2544,89130,0.01
13,91308,6634,-13,7013,2544,89143,0.01
13,91321,6635,-13,7014,2544,89156,0.01
13,91334,6636,-13,7015,2544,89169,0.01
13,91347,6637,-13,7016,2544,89182,0.01
13,91360,6638,-13,7017,2544,89195,0.01
13,91373,6639,-13,7018,2544,89208,0.01
13,91386,6640,-13,7019,2544,89221,0.01
13,91399,6641,-13,7020,2544,89234,0.01
13,91412,6642,-13,7021,2544,89247,0.01
13,91425,6643,-13,7022,2544,89260,0.01
13,91438,6644,-13,7023,2544,89273,0.01
13,91451,6645,-13,7024,2544,89286,0.01
15,91466,6646,-15,7025,2545,89300,0.01
13,91479,6647,-13,7026,2545,89313,0.01
13,91492,6648,-13,7027,2545,89326,0.01
13,91505,6649,-13,7028,2545,89339,0.01
