iteration,successes,successes_episode,reward_episode,episode_count,random_act,timestep,epsilon
9,75511,6673,1.0,7979,1707,73804,0.01
9,75520,6674,1.0,7980,1707,73813,0.01
9,75529,6675,1.0,7981,1707,73822,0.01
9,75538,6676,1.0,7982,1707,73831,0.01
9,75547,6677,1.0,7983,1707,73840,0.01
9,75556,6678,1.0,7984,1707,73849,0.01
9,75565,6679,1.0,7985,1707,73858,0.01
9,75574,6680,1.0,7986,1707,73867,0.01
9,75583,6681,1.0,7987,1707,73876,0.01
9,75592,6682,1.0,7988,1707,73885,0.01
9,75601,6683,1.0,7989,1707,73894,0.01
9,75610,6684,1.0,7990,1707,73903,0.01
9,75619,6685,1.0,7991,1707,73912,0.01
9,75628,6686,1.0,7992,1707,73921,0.01
9,75637,6687,1.0,7993,1707,73930,0.01
9,75646,6688,1.0,7994,1707,73939,0.01
9,75655,6689,1.0,7995,1707,73948,0.01
9,75664,6690,1.0,7996,1707,73957,0.01
9,75673,6691,1.0,7997,1707,73966,0.01
9,75682,6692,1.0,7998,1707,73975,0.01
9,75691,6693,1.0,7999,1707,73984,0.01
9,75700,6694,1.0,8000,1707,73993,0.01
9,75709,6695,1.0,8001,1707,74002,0.01
9,75718,6696,1.0,8002,1707,74011,0.01
9,75727,6697,1.0,8003,1707,74020,0.01
9,75736,6698,1.0,8004,1707,74029,0.01
9,75745,6699,1.0,8005,1707,74038,0.01
9,75754,6700,1.0,8006,1707,74047,0.01
9,75763,6701,1.0,8007,1707,74056,0.01
9,75772,6702,1.0,8008,1707,74065,0.01
9,75781,6703,1.0,8009,1707,74074,0.01
9,75790,6704,1.0,8010,1707,74083,0.01
9,75799,6705,1.0,8011,1707,74092,0.01
9,75808,6706,1.0,8012,1707,74101,0.01
9,75817,6707,1.0,8013,1707,74110,0.01
9,75826,6708,1.0,8014,1707,74119,0.01
9,75835,6709,1.0,8015,1707,74128,0.01
9,75844,6710,1.0,8016,1707,74137,0.01
9,75853,6711,1.0,8017,1707,74146,0.01
9,75862,6712,1.0,8018,1707,74155,0.01
9,75871,6713,1.0,8019,1707,74164,0.01
9,75880,6714,1.0,8020,1707,74173,0.01
9,75889,6715,1.0,8021,1707,74182,0.01
9,75898,6716,1.0,8022,1707,74191,0.01
9,75907,6717,1.0,8023,1707,74200,0.01
9,75916,6718,1.0,8024,1707,74209,0.01
9,75925,6719,1.0,8025,1707,74218,0.01
9,75934,6720,1.0,8026,1707,74227,0.01
47,75981,6720,0.0,8027,1708,74273,0.01
15,75996,6721,1.0,8028,1708,74288,0.01
14,76010,6721,0.0,8029,1708,74302,0.01
14,76024,6721,0.0,8030,1708,74316,0.01
14,76038,6721,0.0,8031,1708,74330,0.01
14,76052,6721,0.0,8032,1708,74344,0.01
21,76073,6721,0.0,8033,1708,74365,0.01
3,76076,6721,0.0,8034,1708,74368,0.01
8,76084,6721,0.0,8035,1708,74376,0.01
14,76098,6722,1.0,8036,1709,74389,0.01
16,76114,6722,0.0,8037,1710,74404,0.01
9,76123,6723,1.0,8038,1710,74413,0.01
9,76132,6724,1.0,8039,1710,74422,0.01
9,76141,6725,1.0,8040,1710,74431,0.01
9,76150,6726,1.0,8041,1710,74440,0.01
9,76159,6727,1.0,8042,1710,74449,0.01
9,76168,6728,1.0,8043,1710,74458,0.01
9,76177,6729,1.0,8044,1710,74467,0.01
9,76186,6730,1.0,8045,1710,74476,0.01
9,76195,6731,1.0,8046,1710,74485,0.01
9,76204,6732,1.0,8047,1710,74494,0.01
9,76213,6733,1.0,8048,1710,74503,0.01
9,76222,6734,1.0,8049,1710,74512,0.01
9,76231,6735,1.0,8050,1710,74521,0.01
9,76240,6736,1.0,8051,1710,74530,0.01
9,76249,6737,1.0,8052,1710,74539,0.01
9,76258,6738,1.0,8053,1710,74548,0.01
9,76267,6739,1.0,8054,1710,74557,0.01
9,76276,6740,1.0,8055,1710,74566,0.01
9,76285,6741,1.0,8056,1710,74575,0.01
9,76294,6742,1.0,8057,1710,74584,0.01
9,76303,6743,1.0,8058,1710,74593,0.01
9,76312,6744,1.0,8059,1710,74602,0.01
9,76321,6745,1.0,8060,1710,74611,0.01
9,76330,6746,1.0,8061,1710,74620,0.01
28,76358,6746,0.0,8062,1711,74647,0.01
9,76367,6747,1.0,8063,1711,74656,0.01
9,76376,6748,1.0,8064,1711,74665,0.01
9,76385,6749,1.0,8065,1711,74674,0.01
9,76394,6750,1.0,8066,1711,74683,0.01
9,76403,6750,0.0,8067,1712,74691,0.01
9,76412,6751,1.0,8068,1712,74700,0.01
9,76421,6752,1.0,8069,1712,74709,0.01
9,76430,6753,1.0,8070,1712,74718,0.01
9,76439,6754,1.0,8071,1712,74727,0.01
9,76448,6755,1.0,8072,1712,74736,0.01
9,76457,6756,1.0,8073,1712,74745,0.01
9,76466,6757,1.0,8074,1712,74754,0.01
9,76475,6758,1.0,8075,1712,74763,0.01
47,76522,6758,0.0,8076,1713,74809,0.01
14,76536,6758,0.0,8077,1713,74823,0.01
36,76572,6759,1.0,8078,1713,74859,0.01
14,76586,6759,0.0,8079,1713,74873,0.01
14,76600,6759,0.0,8080,1713,74887,0.01
14,76614,6759,0.0,8081,1713,74901,0.01
14,76628,6759,0.0,8082,1713,74915,0.01
15,76643,6759,0.0,8083,1713,74930,0.01
8,76651,6759,0.0,8084,1713,74938,0.01
9,76660,6760,1.0,8085,1713,74947,0.01
9,76669,6761,1.0,8086,1713,74956,0.01
9,76678,6762,1.0,8087,1713,74965,0.01
9,76687,6763,1.0,8088,1713,74974,0.01
9,76696,6764,1.0,8089,1713,74983,0.01
9,76705,6765,1.0,8090,1713,74992,0.01
9,76714,6766,1.0,8091,1713,75001,0.01
9,76723,6767,1.0,8092,1713,75010,0.01
9,76732,6768,1.0,8093,1713,75019,0.01
9,76741,6769,1.0,8094,1713,75028,0.01
9,76750,6770,1.0,8095,1713,75037,0.01
9,76759,6771,1.0,8096,1713,75046,0.01
9,76768,6772,1.0,8097,1713,75055,0.01
9,76777,6773,1.0,8098,1713,75064,0.01
9,76786,6774,1.0,8099,1713,75073,0.01
9,76795,6775,1.0,8100,1713,75082,0.01
9,76804,6776,1.0,8101,1713,75091,0.01
9,76813,6777,1.0,8102,1713,75100,0.01
9,76822,6778,1.0,8103,1713,75109,0.01
9,76831,6779,1.0,8104,1713,75118,0.01
9,76840,6780,1.0,8105,1713,75127,0.01
9,76849,6781,1.0,8106,1713,75136,0.01
9,76858,6782,1.0,8107,1713,75145,0.01
9,76867,6783,1.0,8108,1713,75154,0.01
9,76876,6784,1.0,8109,1713,75163,0.01
9,76885,6785,1.0,8110,1713,75172,0.01
9,76894,6786,1.0,8111,1713,75181,0.01
9,76903,6787,1.0,8112,1713,75190,0.01
9,76912,6788,1.0,8113,1713,75199,0.01
9,76921,6789,1.0,8114,1713,75208,0.01
9,76930,6790,1.0,8115,1713,75217,0.01
9,76939,6791,1.0,8116,1713,75226,0.01
9,76948,6792,1.0,8117,1713,75235,0.01
9,76957,6793,1.0,8118,1713,75244,0.01
9,76966,6794,1.0,8119,1713,75253,0.01
9,76975,6795,1.0,8120,1713,75262,0.01
9,76984,6796,1.0,8121,1713,75271,0.01
9,76993,6797,1.0,8122,1713,75280,0.01
9,77002,6798,1.0,8123,1713,75289,0.01
9,77011,6799,1.0,8124,1713,75298,0.01
9,77020,6800,1.0,8125,1713,75307,0.01
9,77029,6801,1.0,8126,1713,75316,0.01
9,77038,6802,1.0,8127,1713,75325,0.01
9,77047,6803,1.0,8128,1713,75334,0.01
9,77056,6804,1.0,8129,1713,75343,0.01
9,77065,6805,1.0,8130,1713,75352,0.01
9,77074,6806,1.0,8131,1713,75361,0.01
9,77083,6807,1.0,8132,1713,75370,0.01
9,77092,6808,1.0,8133,1713,75379,0.01
9,77101,6809,1.0,8134,1713,75388,0.01
9,77110,6810,1.0,8135,1713,75397,0.01
9,77119,6811,1.0,8136,1713,75406,0.01
9,77128,6812,1.0,8137,1713,75415,0.01
9,77137,6813,1.0,8138,1713,75424,0.01
9,77146,6814,1.0,8139,1713,75433,0.01
9,77155,6815,1.0,8140,1713,75442,0.01
9,77164,6816,1.0,8141,1713,75451,0.01
9,77173,6817,1.0,8142,1713,75460,0.01
9,77182,6818,1.0,8143,1713,75469,0.01
9,77191,6819,1.0,8144,1713,75478,0.01
9,77200,6820,1.0,8145,1713,75487,0.01
9,77209,6821,1.0,8146,1713,75496,0.01
9,77218,6822,1.0,8147,1713,75505,0.01
9,77227,6823,1.0,8148,1713,75514,0.01
9,77236,6824,1.0,8149,1713,75523,0.01
9,77245,6825,1.0,8150,1713,75532,0.01
9,77254,6826,1.0,8151,1713,75541,0.01
9,77263,6827,1.0,8152,1713,75550,0.01
9,77272,6828,1.0,8153,1713,75559,0.01
9,77281,6829,1.0,8154,1713,75568,0.01
9,77290,6830,1.0,8155,1713,75577,0.01
9,77299,6831,1.0,8156,1713,75586,0.01
9,77308,6832,1.0,8157,1714,75594,0.01
9,77317,6833,1.0,8158,1714,75603,0.01
9,77326,6834,1.0,8159,1714,75612,0.01
9,77335,6835,1.0,8160,1714,75621,0.01
9,77344,6836,1.0,8161,1714,75630,0.01
9,77353,6837,1.0,8162,1714,75639,0.01
9,77362,6838,1.0,8163,1714,75648,0.01
9,77371,6839,1.0,8164,1714,75657,0.01
9,77380,6840,1.0,8165,1714,75666,0.01
9,77389,6841,1.0,8166,1714,75675,0.01
9,77398,6842,1.0,8167,1714,75684,0.01
9,77407,6843,1.0,8168,1714,75693,0.01
9,77416,6844,1.0,8169,1714,75702,0.01
9,77425,6845,1.0,8170,1714,75711,0.01
9,77434,6846,1.0,8171,1714,75720,0.01
9,77443,6847,1.0,8172,1714,75729,0.01
9,77452,6848,1.0,8173,1714,75738,0.01
9,77461,6849,1.0,8174,1714,75747,0.01
9,77470,6850,1.0,8175,1714,75756,0.01
9,77479,6851,1.0,8176,1714,75765,0.01
9,77488,6852,1.0,8177,1714,75774,0.01
9,77497,6853,1.0,8178,1714,75783,0.01
9,77506,6854,1.0,8179,1714,75792,0.01
8,77514,6854,0.0,8180,1715,75799,0.01
7,77521,6855,1.0,8181,1715,75806,0.01
25,77546,6855,0.0,8182,1716,75830,0.01
25,77571,6855,0.0,8183,1716,75855,0.01
7,77578,6856,1.0,8184,1716,75862,0.01
25,77603,6856,0.0,8185,1716,75887,0.01
25,77628,6856,0.0,8186,1716,75912,0.01
14,77642,6857,1.0,8187,1716,75926,0.01
9,77651,6858,1.0,8188,1716,75935,0.01
9,77660,6859,1.0,8189,1716,75944,0.01
9,77669,6860,1.0,8190,1716,75953,0.01
14,77683,6860,0.0,8191,1717,75966,0.01
8,77691,6860,0.0,8192,1718,75973,0.01
14,77705,6860,0.0,8193,1718,75987,0.01
14,77719,6860,0.0,8194,1718,76001,0.01
14,77733,6861,1.0,8195,1718,76015,0.01
10,77743,6861,0.0,8196,1719,76024,0.01
60,77803,6861,0.0,8197,1719,76084,0.01
14,77817,6861,0.0,8198,1719,76098,0.01
13,77830,6861,0.0,8199,1719,76111,0.01
37,77867,6861,0.0,8200,1720,76147,0.01
25,77892,6861,0.0,8201,1720,76172,0.01
16,77908,6861,0.0,8202,1720,76188,0.01
14,77922,6861,0.0,8203,1720,76202,0.01
13,77935,6861,0.0,8204,1720,76215,0.01
14,77949,6861,0.0,8205,1720,76229,0.01
18,77967,6861,0.0,8206,1720,76247,0.01
14,77981,6861,0.0,8207,1720,76261,0.01
14,77995,6861,0.0,8208,1720,76275,0.01
23,78018,6861,0.0,8209,1720,76298,0.01
14,78032,6861,0.0,8210,1720,76312,0.01
4,78036,6861,0.0,8211,1720,76316,0.01
8,78044,6861,0.0,8212,1720,76324,0.01
6,78050,6861,0.0,8213,1720,76330,0.01
14,78064,6861,0.0,8214,1720,76344,0.01
18,78082,6861,0.0,8215,1720,76362,0.01
14,78096,6861,0.0,8216,1720,76376,0.01
45,78141,6861,0.0,8217,1720,76421,0.01
24,78165,6861,0.0,8218,1720,76445,0.01
11,78176,6861,0.0,8219,1720,76456,0.01
13,78189,6861,0.0,8220,1720,76469,0.01
8,78197,6861,0.0,8221,1720,76477,0.01
13,78210,6861,0.0,8222,1720,76490,0.01
3,78213,6861,0.0,8223,1720,76493,0.01
3,78216,6861,0.0,8224,1720,76496,0.01
17,78233,6861,0.0,8225,1721,76512,0.01
13,78246,6861,0.0,8226,1721,76525,0.01
13,78259,6861,0.0,8227,1721,76538,0.01
25,78284,6861,0.0,8228,1721,76563,0.01
8,78292,6862,1.0,8229,1721,76571,0.01
25,78317,6862,0.0,8230,1721,76596,0.01
18,78335,6862,0.0,8231,1721,76614,0.01
7,78342,6863,1.0,8232,1721,76621,0.01
25,78367,6863,0.0,8233,1721,76646,0.01
25,78392,6863,0.0,8234,1721,76671,0.01
25,78417,6863,0.0,8235,1722,76695,0.01
25,78442,6863,0.0,8236,1722,76720,0.01
45,78487,6863,0.0,8237,1723,76764,0.01
8,78495,6864,1.0,8238,1723,76772,0.01
25,78520,6864,0.0,8239,1723,76797,0.01
2,78522,6864,0.0,8240,1723,76799,0.01
5,78527,6864,0.0,8241,1724,76803,0.01
25,78552,6864,0.0,8242,1724,76828,0.01
14,78566,6864,0.0,8243,1724,76842,0.01
10,78576,6864,0.0,8244,1726,76850,0.01
25,78601,6864,0.0,8245,1726,76875,0.01
25,78626,6864,0.0,8246,1726,76900,0.01
13,78639,6864,0.0,8247,1726,76913,0.01
25,78664,6864,0.0,8248,1726,76938,0.01
14,78678,6864,0.0,8249,1726,76952,0.01
25,78703,6864,0.0,8250,1726,76977,0.01
6,78709,6865,1.0,8251,1726,76983,0.01
6,78715,6866,1.0,8252,1726,76989,0.01
6,78721,6867,1.0,8253,1726,76995,0.01
6,78727,6868,1.0,8254,1726,77001,0.01
6,78733,6869,1.0,8255,1726,77007,0.01
47,78780,6869,0.0,8256,1727,77053,0.01
6,78786,6870,1.0,8257,1727,77059,0.01
6,78792,6871,1.0,8258,1727,77065,0.01
6,78798,6872,1.0,8259,1727,77071,0.01
6,78804,6873,1.0,8260,1727,77077,0.01
6,78810,6874,1.0,8261,1727,77083,0.01
6,78816,6875,1.0,8262,1727,77089,0.01
6,78822,6876,1.0,8263,1727,77095,0.01
6,78828,6877,1.0,8264,1727,77101,0.01
6,78834,6878,1.0,8265,1727,77107,0.01
6,78840,6879,1.0,8266,1727,77113,0.01
6,78846,6880,1.0,8267,1727,77119,0.01
6,78852,6881,1.0,8268,1728,77124,0.01
6,78858,6882,1.0,8269,1728,77130,0.01
6,78864,6883,1.0,8270,1728,77136,0.01
6,78870,6884,1.0,8271,1728,77142,0.01
6,78876,6885,1.0,8272,1728,77148,0.01
6,78882,6886,1.0,8273,1728,77154,0.01
6,78888,6887,1.0,8274,1728,77160,0.01
6,78894,6888,1.0,8275,1728,77166,0.01
6,78900,6889,1.0,8276,1728,77172,0.01
6,78906,6890,1.0,8277,1728,77178,0.01
6,78912,6891,1.0,8278,1728,77184,0.01
6,78918,6892,1.0,8279,1728,77190,0.01
6,78924,6893,1.0,8280,1728,77196,0.01
6,78930,6894,1.0,8281,1728,77202,0.01
6,78936,6895,1.0,8282,1728,77208,0.01
6,78942,6896,1.0,8283,1728,77214,0.01
6,78948,6897,1.0,8284,1728,77220,0.01
6,78954,6898,1.0,8285,1728,77226,0.01
6,78960,6899,1.0,8286,1728,77232,0.01
6,78966,6900,1.0,8287,1728,77238,0.01
6,78972,6901,1.0,8288,1728,77244,0.01
6,78978,6902,1.0,8289,1728,77250,0.01
6,78984,6903,1.0,8290,1728,77256,0.01
6,78990,6904,1.0,8291,1728,77262,0.01
6,78996,6905,1.0,8292,1728,77268,0.01
2,78998,6905,0.0,8293,1729,77269,0.01
6,79004,6906,1.0,8294,1729,77275,0.01
6,79010,6907,1.0,8295,1729,77281,0.01
6,79016,6908,1.0,8296,1729,77287,0.01
6,79022,6909,1.0,8297,1729,77293,0.01
6,79028,6910,1.0,8298,1729,77299,0.01
6,79034,6911,1.0,8299,1729,77305,0.01
6,79040,6912,1.0,8300,1729,77311,0.01
6,79046,6913,1.0,8301,1729,77317,0.01
6,79052,6914,1.0,8302,1729,77323,0.01
6,79058,6915,1.0,8303,1729,77329,0.01
6,79064,6916,1.0,8304,1729,77335,0.01
6,79070,6917,1.0,8305,1729,77341,0.01
6,79076,6918,1.0,8306,1729,77347,0.01
6,79082,6919,1.0,8307,1729,77353,0.01
6,79088,6920,1.0,8308,1729,77359,0.01
6,79094,6921,1.0,8309,1729,77365,0.01
6,79100,6922,1.0,8310,1729,77371,0.01
6,79106,6923,1.0,8311,1729,77377,0.01
6,79112,6924,1.0,8312,1729,77383,0.01
6,79118,6925,1.0,8313,1729,77389,0.01
6,79124,6926,1.0,8314,1729,77395,0.01
6,79130,6927,1.0,8315,1729,77401,0.01
6,79136,6928,1.0,8316,1729,77407,0.01
6,79142,6929,1.0,8317,1729,77413,0.01
6,79148,6930,1.0,8318,1729,77419,0.01
6,79154,6931,1.0,8319,1729,77425,0.01
6,79160,6932,1.0,8320,1729,77431,0.01
6,79166,6933,1.0,8321,1729,77437,0.01
6,79172,6934,1.0,8322,1729,77443,0.01
6,79178,6935,1.0,8323,1729,77449,0.01
6,79184,6936,1.0,8324,1729,77455,0.01
6,79190,6937,1.0,8325,1729,77461,0.01
6,79196,6938,1.0,8326,1729,77467,0.01
6,79202,6939,1.0,8327,1729,77473,0.01
6,79208,6940,1.0,8328,1729,77479,0.01
6,79214,6941,1.0,8329,1729,77485,0.01
6,79220,6942,1.0,8330,1729,77491,0.01
6,79226,6943,1.0,8331,1729,77497,0.01
6,79232,6944,1.0,8332,1729,77503,0.01
6,79238,6945,1.0,8333,1729,77509,0.01
6,79244,6946,1.0,8334,1729,77515,0.01
6,79250,6947,1.0,8335,1729,77521,0.01
6,79256,6948,1.0,8336,1729,77527,0.01
6,79262,6949,1.0,8337,1729,77533,0.01
9,79271,6949,0.0,8338,1731,77540,0.01
6,79277,6950,1.0,8339,1731,77546,0.01
6,79283,6951,1.0,8340,1731,77552,0.01
6,79289,6952,1.0,8341,1731,77558,0.01
6,79295,6953,1.0,8342,1731,77564,0.01
6,79301,6954,1.0,8343,1731,77570,0.01
6,79307,6955,1.0,8344,1731,77576,0.01
6,79313,6956,1.0,8345,1731,77582,0.01
6,79319,6957,1.0,8346,1731,77588,0.01
6,79325,6958,1.0,8347,1731,77594,0.01
10,79335,6959,1.0,8348,1732,77603,0.01
6,79341,6960,1.0,8349,1732,77609,0.01
6,79347,6961,1.0,8350,1732,77615,0.01
6,79353,6962,1.0,8351,1732,77621,0.01
6,79359,6963,1.0,8352,1732,77627,0.01
6,79365,6964,1.0,8353,1733,77632,0.01
6,79371,6965,1.0,8354,1733,77638,0.01
6,79377,6966,1.0,8355,1733,77644,0.01
6,79383,6967,1.0,8356,1733,77650,0.01
6,79389,6968,1.0,8357,1733,77656,0.01
6,79395,6969,1.0,8358,1733,77662,0.01
6,79401,6970,1.0,8359,1733,77668,0.01
6,79407,6971,1.0,8360,1733,77674,0.01
6,79413,6972,1.0,8361,1733,77680,0.01
6,79419,6973,1.0,8362,1733,77686,0.01
6,79425,6974,1.0,8363,1733,77692,0.01
6,79431,6975,1.0,8364,1733,77698,0.01
6,79437,6976,1.0,8365,1733,77704,0.01
6,79443,6977,1.0,8366,1733,77710,0.01
6,79449,6978,1.0,8367,1733,77716,0.01
6,79455,6979,1.0,8368,1733,77722,0.01
6,79461,6980,1.0,8369,1733,77728,0.01
25,79486,6980,0.0,8370,1734,77752,0.01
10,79496,6981,1.0,8371,1734,77762,0.01
6,79502,6982,1.0,8372,1734,77768,0.01
6,79508,6983,1.0,8373,1734,77774,0.01
10,79518,6984,1.0,8374,1735,77783,0.01
6,79524,6985,1.0,8375,1735,77789,0.01
9,79533,6985,0.0,8376,1736,77797,0.01
9,79542,6985,0.0,8377,1736,77806,0.01
26,79568,6985,0.0,8378,1737,77831,0.01
8,79576,6985,0.0,8379,1737,77839,0.01
8,79584,6985,0.0,8380,1737,77847,0.01
24,79608,6985,0.0,8381,1739,77869,0.01
45,79653,6985,0.0,8382,1740,77913,0.01
2,79655,6985,0.0,8383,1740,77915,0.01
2,79657,6985,0.0,8384,1740,77917,0.01
24,79681,6985,0.0,8385,1740,77941,0.01
6,79687,6986,1.0,8386,1740,77947,0.01
6,79693,6987,1.0,8387,1741,77952,0.01
6,79699,6988,1.0,8388,1741,77958,0.01
10,79709,6989,1.0,8389,1742,77967,0.01
6,79715,6990,1.0,8390,1742,77973,0.01
6,79721,6991,1.0,8391,1742,77979,0.01
6,79727,6992,1.0,8392,1742,77985,0.01
6,79733,6993,1.0,8393,1742,77991,0.01
6,79739,6994,1.0,8394,1742,77997,0.01
6,79745,6995,1.0,8395,1742,78003,0.01
6,79751,6996,1.0,8396,1742,78009,0.01
6,79757,6997,1.0,8397,1742,78015,0.01
6,79763,6998,1.0,8398,1742,78021,0.01
6,79769,6999,1.0,8399,1743,78026,0.01
6,79775,7000,1.0,8400,1743,78032,0.01
6,79781,7001,1.0,8401,1743,78038,0.01
6,79787,7002,1.0,8402,1744,78043,0.01
6,79793,7003,1.0,8403,1744,78049,0.01
6,79799,7004,1.0,8404,1744,78055,0.01
6,79805,7005,1.0,8405,1744,78061,0.01
6,79811,7006,1.0,8406,1744,78067,0.01
6,79817,7007,1.0,8407,1744,78073,0.01
2,79819,7007,0.0,8408,1745,78074,0.01
6,79825,7008,1.0,8409,1745,78080,0.01
6,79831,7009,1.0,8410,1745,78086,0.01
6,79837,7010,1.0,8411,1745,78092,0.01
6,79843,7011,1.0,8412,1745,78098,0.01
6,79849,7012,1.0,8413,1745,78104,0.01
6,79855,7013,1.0,8414,1745,78110,0.01
6,79861,7014,1.0,8415,1745,78116,0.01
6,79867,7015,1.0,8416,1745,78122,0.01
10,79877,7016,1.0,8417,1746,78131,0.01
6,79883,7017,1.0,8418,1746,78137,0.01
6,79889,7018,1.0,8419,1746,78143,0.01
6,79895,7019,1.0,8420,1746,78149,0.01
6,79901,7020,1.0,8421,1746,78155,0.01
6,79907,7021,1.0,8422,1746,78161,0.01
6,79913,7022,1.0,8423,1746,78167,0.01
6,79919,7023,1.0,8424,1746,78173,0.01
6,79925,7024,1.0,8425,1746,78179,0.01
6,79931,7025,1.0,8426,1746,78185,0.01
6,79937,7026,1.0,8427,1746,78191,0.01
6,79943,7027,1.0,8428,1746,78197,0.01
6,79949,7028,1.0,8429,1746,78203,0.01
6,79955,7029,1.0,8430,1746,78209,0.01
6,79961,7030,1.0,8431,1746,78215,0.01
6,79967,7031,1.0,8432,1746,78221,0.01
6,79973,7032,1.0,8433,1746,78227,0.01
6,79979,7033,1.0,8434,1746,78233,0.01
6,79985,7034,1.0,8435,1746,78239,0.01
6,79991,7035,1.0,8436,1746,78245,0.01
6,79997,7036,1.0,8437,1746,78251,0.01
6,80003,7037,1.0,8438,1746,78257,0.01
6,80009,7038,1.0,8439,1746,78263,0.01
6,80015,7039,1.0,8440,1746,78269,0.01
6,80021,7040,1.0,8441,1746,78275,0.01
6,80027,7041,1.0,8442,1746,78281,0.01
6,80033,7042,1.0,8443,1746,78287,0.01
6,80039,7043,1.0,8444,1746,78293,0.01
6,80045,7044,1.0,8445,1746,78299,0.01
6,80051,7045,1.0,8446,1746,78305,0.01
25,80076,7045,0.0,8447,1747,78329,0.01
10,80086,7046,1.0,8448,1747,78339,0.01
47,80133,7046,0.0,8449,1747,78386,0.01
54,80187,7047,1.0,8450,1748,78439,0.01
53,80240,7047,0.0,8451,1748,78492,0.01
59,80299,7047,0.0,8452,1748,78551,0.01
30,80329,7048,1.0,8453,1748,78581,0.01
7,80336,7048,0.0,8454,1748,78588,0.01
24,80360,7048,0.0,8455,1748,78612,0.01
9,80369,7049,1.0,8456,1748,78621,0.01
41,80410,7049,0.0,8457,1748,78662,0.01
16,80426,7049,0.0,8458,1748,78678,0.01
25,80451,7049,0.0,8459,1749,78702,0.01
25,80476,7049,0.0,8460,1749,78727,0.01
34,80510,7049,0.0,8461,1749,78761,0.01
41,80551,7049,0.0,8462,1749,78802,0.01
36,80587,7049,0.0,8463,1749,78838,0.01
25,80612,7049,0.0,8464,1749,78863,0.01
42,80654,7050,1.0,8465,1750,78904,0.01
5,80659,7050,0.0,8466,1750,78909,0.01
7,80666,7050,0.0,8467,1750,78916,0.01
9,80675,7051,1.0,8468,1750,78925,0.01
13,80688,7051,0.0,8469,1750,78938,0.01
14,80702,7051,0.0,8470,1750,78952,0.01
14,80716,7051,0.0,8471,1750,78966,0.01
14,80730,7051,0.0,8472,1750,78980,0.01
14,80744,7051,0.0,8473,1750,78994,0.01
14,80758,7051,0.0,8474,1750,79008,0.01
14,80772,7051,0.0,8475,1750,79022,0.01
14,80786,7051,0.0,8476,1750,79036,0.01
15,80801,7051,0.0,8477,1750,79051,0.01
25,80826,7051,0.0,8478,1751,79075,0.01
18,80844,7051,0.0,8479,1751,79093,0.01
9,80853,7052,1.0,8480,1751,79102,0.01
9,80862,7053,1.0,8481,1751,79111,0.01
9,80871,7054,1.0,8482,1751,79120,0.01
9,80880,7055,1.0,8483,1751,79129,0.01
9,80889,7056,1.0,8484,1751,79138,0.01
25,80914,7056,0.0,8485,1752,79162,0.01
9,80923,7057,1.0,8486,1752,79171,0.01
9,80932,7058,1.0,8487,1752,79180,0.01
19,80951,7058,0.0,8488,1754,79197,0.01
18,80969,7058,0.0,8489,1754,79215,0.01
9,80978,7059,1.0,8490,1754,79224,0.01
9,80987,7060,1.0,8491,1754,79233,0.01
9,80996,7061,1.0,8492,1754,79242,0.01
9,81005,7062,1.0,8493,1754,79251,0.01
9,81014,7063,1.0,8494,1754,79260,0.01
9,81023,7064,1.0,8495,1754,79269,0.01
9,81032,7065,1.0,8496,1754,79278,0.01
9,81041,7066,1.0,8497,1754,79287,0.01
9,81050,7067,1.0,8498,1754,79296,0.01
9,81059,7068,1.0,8499,1754,79305,0.01
9,81068,7069,1.0,8500,1754,79314,0.01
9,81077,7070,1.0,8501,1754,79323,0.01
9,81086,7071,1.0,8502,1754,79332,0.01
9,81095,7071,0.0,8503,1755,79340,0.01
9,81104,7072,1.0,8504,1755,79349,0.01
9,81113,7073,1.0,8505,1755,79358,0.01
9,81122,7074,1.0,8506,1755,79367,0.01
9,81131,7075,1.0,8507,1755,79376,0.01
9,81140,7076,1.0,8508,1755,79385,0.01
9,81149,7077,1.0,8509,1755,79394,0.01
9,81158,7078,1.0,8510,1755,79403,0.01
9,81167,7079,1.0,8511,1755,79412,0.01
9,81176,7080,1.0,8512,1755,79421,0.01
9,81185,7081,1.0,8513,1755,79430,0.01
9,81194,7082,1.0,8514,1755,79439,0.01
9,81203,7083,1.0,8515,1755,79448,0.01
9,81212,7084,1.0,8516,1755,79457,0.01
18,81230,7084,0.0,8517,1756,79474,0.01
28,81258,7084,0.0,8518,1758,79500,0.01
9,81267,7085,1.0,8519,1758,79509,0.01
9,81276,7086,1.0,8520,1758,79518,0.01
9,81285,7087,1.0,8521,1758,79527,0.01
9,81294,7088,1.0,8522,1758,79536,0.01
9,81303,7089,1.0,8523,1758,79545,0.01
9,81312,7090,1.0,8524,1758,79554,0.01
9,81321,7091,1.0,8525,1758,79563,0.01
9,81330,7092,1.0,8526,1758,79572,0.01
9,81339,7093,1.0,8527,1758,79581,0.01
9,81348,7094,1.0,8528,1758,79590,0.01
9,81357,7095,1.0,8529,1758,79599,0.01
9,81366,7096,1.0,8530,1758,79608,0.01
9,81375,7097,1.0,8531,1758,79617,0.01
9,81384,7098,1.0,8532,1758,79626,0.01
14,81398,7098,0.0,8533,1759,79639,0.01
9,81407,7099,1.0,8534,1759,79648,0.01
9,81416,7100,1.0,8535,1759,79657,0.01
9,81425,7101,1.0,8536,1759,79666,0.01
